,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1965-01-01,29.260979788954103,7.728918183387795,37.40127636564891,18.18452260345953,25.075711269572817,38.735952516953276,19.882424255444537,12.426790261039912
1965-02-01,29.681783817433526,0.42198877517732564,36.252269506185094,9.676206444146853,27.25480486174788,22.52389911171564,20.630239167043392,15.493578536965586
1965-03-01,35.05934625428117,5.448715691682808,37.09322773926065,19.6900884645812,22.902716409283776,12.396491544776323,25.44061057864873,18.24687593555129
1965-04-01,21.822096706626578,0.04822041242554364,40.24199828657043,9.464654377596505,23.161337462040006,9.826371839583654,17.135228245925216,7.369007496703745
1965-05-01,20.045554456335513,10.579158205924683,27.651163128753772,10.417589684904499,20.207886386483803,-1.8924987178863504,10.935564861951002,10.87806510798171
1965-06-01,8.183688727261314,20.557545799933383,14.690804678729464,0.9366624786376975,14.491243189826747,-1.9947604009496238,8.777580040747411,9.472251717223653
1965-07-01,0.21749306549899028,19.077908469465292,11.301814538960238,-4.788232964557799,16.954705633576253,4.538078889320918,5.351586823982273,8.93443950589607
1965-08-01,-3.2082287646544967,13.777756622773364,7.902684731707053,-9.243466237219074,14.08045220158992,-4.4544045259947875,5.588624567501039,3.390249765698092
1965-09-01,2.8539665927279447,11.505675677453508,13.055360216874494,-2.5651404090322774,8.481114588024779,-10.032791601631347,9.588138753130183,6.716015796935073
1965-10-01,13.96074822268697,3.6794878528346047,21.169270765431516,5.9436697645493295,7.774080458389874,-7.652032063345508,13.67382426610356,8.202299161908664
1965-11-01,21.877956378045326,4.275021127769907,28.109239358072365,14.188881965792685,18.914245360036464,2.3541151141801415,17.19539960308399,12.997223952728866
1965-12-01,27.978021276467846,15.787667996103359,28.387801051407468,22.509432009409437,18.22024119704798,11.572657276351137,21.678294146189778,15.267377510378303
1966-01-01,36.25448219632724,13.702873100386645,31.491660535639106,27.64423026962344,19.67026455488726,19.31633755172788,24.689884756661673,20.16331390892212
1966-02-01,34.21010300393798,7.095156685806106,27.83691841090709,22.708408753629392,21.054806360539928,14.607287994633904,22.24241666661926,22.183337253335605
1966-03-01,30.768277037802264,6.545614415619177,38.173148887142375,14.04343821968147,29.275311735725523,15.541274851596805,14.349102662911442,14.122245715973836
1966-04-01,24.065829040540542,12.97284832687612,29.102469977966553,11.834723377485883,20.927543376947316,11.893043286516217,16.833393255685625,15.476845754187488
1966-05-01,16.292361997087855,6.611977755104557,29.64144536906857,6.001061739970787,19.05450802010418,-2.851975135464601,13.606269451123165,7.745181488578872
1966-06-01,10.647466749124785,-0.45017894236492056,19.974185224707778,1.5383184403678327,7.758706818755067,-13.22143419195045,6.8612692367514745,5.64853662109561
1966-07-01,2.537637832271098,7.010157963014916,13.781265487470021,-2.6524585723009713,8.74689324384965,-1.1249943698526508,5.1841194826964045,6.764545485750636
1966-08-01,-2.965892817500029,2.4183895528786183,9.00644149966632,-9.54076388601003,9.145755286547628,-7.891279367146228,5.858993649631412,1.4433668307610712
1966-09-01,2.5940145403782418,8.90078889085096,12.624007833889488,-7.440841916679586,6.359651784515483,-9.397041813273406,11.801334333251411,4.078906407825407
1966-10-01,10.018563741922893,8.861637661620378,17.70600130358803,1.0976667743660578,5.743622890090812,-9.152534273847852,16.22357861930729,9.323130754747892
1966-11-01,18.35518831269027,6.682381634284718,21.84066725920114,16.611348773481094,17.544824352209005,13.738690245731371,14.400575801699565,14.994862739276417
1966-12-01,24.988710810965856,0.2139359953523198,31.55065916728445,13.260005283395374,23.544435217424773,15.968404951885862,17.103822757540883,10.530575817962191
1967-01-01,29.39501468583728,21.678836162576882,42.66145254177114,10.438333091901196,25.038779896839536,39.704707969064934,20.99731917836827,16.88940552594833
1967-02-01,25.671559873521094,-1.8095047174810317,40.08628029526717,12.419170664464929,25.497866565823198,20.64774862889358,22.79714564056972,10.554191901585371
1967-03-01,18.17988740720467,-4.108361119183353,41.967841245105745,6.384691823954786,28.042752564049973,26.573205239260254,15.427023255108665,6.638437424481302
1967-04-01,14.392804778694405,8.677089008839259,33.57604810924495,5.0647980582917205,26.67923937471511,18.659214521419003,15.273353094576061,9.8498992732136
1967-05-01,17.155289295391327,7.696441500049403,25.54786584377733,4.444011996407517,18.710355924284187,-0.4926578883674214,14.385322178739438,10.669177936070213
1967-06-01,7.194015938057297,5.597169070931498,20.75867160205868,-3.8730636565852663,12.85844081322677,-10.779917998935119,9.242676877755208,5.780651942222927
1967-07-01,-3.635279962992608,12.093721270449254,9.691171335310301,-9.314084030586981,13.941300425869148,-3.9234971594218813,5.694149463995162,4.297012896289968
