,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1965-01-01,2.1132703927847056,-0.17550586193215614,1.7357428316716794,-0.9874814167255309,1.2169819719651167,1.6536761631910828,-2.771086909554221,-0.0876282426443967
1965-02-01,2.6773419746985803,-1.5550543280208813,1.3429080446561177,1.2271619424587343,-0.49715350655948415,2.385844855472959,-2.4494734677401455,-1.5218497870804426
1965-03-01,4.413881301879883,-3.724277954475552,1.707650445125721,0.07595501658393115,0.5565159461077522,1.3725551723063678,0.34393362023613666,0.7610801752511557
1965-04-01,1.2704578729776235,-0.351254612791772,0.9712554928329256,0.649752849485816,0.6099020032321706,2.387641216146535,-5.049901442094282,-1.3155102729797363
1965-05-01,-0.4955094135724581,0.33426956803190944,-0.4400746965849841,1.0444600407670184,0.47959716881022735,1.9462044896750614,-2.618946595625444,-0.3897351490986812
1965-06-01,-0.44661760330200195,3.0297183522991107,-2.1107601346792997,1.2845434793611852,1.5350672777961283,1.0611756437126247,0.1530480926687067,-0.88684411792012
1965-07-01,-2.246840000152588,6.155139792199228,-2.941638231277466,1.2411434475968524,1.1563155931584976,0.5806933531815979,2.870478413321755,-0.7488059533106816
1965-08-01,-1.4703083038330078,3.51874547846177,-2.408876573597943,1.515461177360721,1.6975701556486242,0.743767773282939,2.251568274064497,-0.7221307073320661
1965-09-01,0.3636789321899414,4.245071317635331,-2.0368690567987935,1.3652006300484263,1.3763743288376753,0.8150876082223037,-0.9063149040395563,-0.6076316167781879
1965-10-01,2.7555065888624926,-0.19672118565615485,-1.1869719734898319,-0.22193375157146922,1.8308008418363684,1.3433510887211766,-2.139147411693226,-0.6924544061933244
1965-11-01,1.5762118192819448,0.2984592435406703,-0.648422732397362,0.6586054476296029,1.1671210036558264,1.5417062688147884,-1.7894996296275745,0.1664499183753868
1965-12-01,2.417877270625188,-1.2452711077297436,0.6110953512015166,-0.6418704986572266,1.6157792596256033,1.2383219154401757,-2.596025683663108,0.6065407356658539
1966-01-01,3.6574642474834733,-4.29840602126776,1.5079893447734691,0.1516457919667407,0.43846838614519906,0.8634856720080321,0.955543192950162,1.1640032390495398
1966-02-01,3.879720981304462,-2.8911469029445276,1.465818037589391,1.2117327713384862,-0.08641538374564227,0.8462261194470285,3.223436962474476,1.4516252975959283
1966-03-01,1.3864532800821157,-2.80687692118626,1.196555365566854,1.4384186849361513,-1.3476715368383072,2.461767676232875,-3.1279511885209517,-1.8213491935234565
1966-04-01,1.8804029318002553,-1.2616116626589906,0.9452595203011124,0.4722602483702869,0.07695288342588089,1.7262456745936954,0.8870498158714988,1.0232676933338116
1966-05-01,-0.3485302741710956,1.9731521606445312,-0.7725782692432404,1.6417048326352748,1.7581938294803396,2.055173221675829,-3.082147728313099,-2.4616407109545424
1966-06-01,0.5795349524571345,1.7088019380382462,-0.744615350332525,1.767972765899286,0.5030562597162583,1.2318943081230953,0.9398598020726984,-1.3585273321572835
1966-07-01,-0.7315231745059674,4.366845710604799,-2.0723581314086914,1.340324994994373,0.153578940559836,0.6559664661856903,3.1435808268460357,-0.9708783069214263
1966-08-01,-0.13759475487929124,3.421208204007616,-1.9646808505058286,1.3354837894439697,2.215225275825052,0.5751553451877901,2.3916329037059434,-0.27089577603649784
1966-09-01,2.5379406488858733,1.4026191889070996,-1.5498785233056103,1.243868979012094,1.925637441522935,0.7885837006842953,-0.5607125975868918,-0.6595735426072951
1966-10-01,2.626980818234957,1.4108680042566037,-1.8826445012732786,0.42421490680880664,2.1265934495364918,1.1133366617663154,-0.6286640058864246,-0.8055991940684133
