,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,4.230530738830566,-3.3268792629241943,0.7910628318786621,4.488085746765137,6.733968734741211,-0.5901696681976318,3.896444320678711,-2.731558322906494
1965-02-01,-1.3988933563232422,2.432058334350586,7.738433837890625,9.982109069824219,-4.35783576965332,-2.463700771331787,9.784894943237305,-9.157195091247559
1965-03-01,2.7072744369506836,-3.095815420150757,1.7675654888153076,11.071200370788574,6.937804698944092,0.9904841184616089,3.221649169921875,-1.0427310466766357
1965-04-01,0.9198405742645264,-3.02443528175354,-0.4510897397994995,3.686720609664917,10.54137134552002,1.157527208328247,5.52934455871582,3.407824754714966
1965-05-01,1.8249633312225342,1.160470724105835,0.08756875991821289,-1.3326648473739624,0.4783170223236084,0.976502537727356,8.209392547607422,7.552258491516113
1965-06-01,5.992208957672119,-0.25755536556243896,4.383591651916504,2.7322940826416016,-3.816969871520996,-4.096601486206055,-0.7608920335769653,0.4856758117675781
1965-07-01,0.6644928455352783,3.2878780364990234,6.987844467163086,1.4945567846298218,-4.272474765777588,-3.2253284454345703,2.7477474212646484,3.4806766510009766
1965-08-01,0.2649141550064087,2.1509547233581543,7.119565010070801,-0.19059091806411743,-1.9427030086517334,-1.8978149890899658,0.9831255674362183,-2.256920576095581
1965-09-01,5.346113204956055,1.1560554504394531,5.9833784103393555,0.6924559473991394,2.277524948120117,-2.8404672145843506,10.631148338317871,-0.044152259826660156
1965-10-01,18.918542861938477,-1.498236060142517,3.228271961212158,4.104696273803711,-6.267425537109375,-1.122205376625061,-3.245197296142578,-5.430737495422363
1965-11-01,6.2762556076049805,-1.2252274751663208,1.393006443977356,3.8015167713165283,-0.9551624059677124,0.8881978988647461,1.135451078414917,8.634726524353027
1965-12-01,0.6895124912261963,-1.8610212802886963,2.8228063583374023,7.1563591957092285,5.352736473083496,-0.7719299793243408,-2.305488109588623,3.8096113204956055
1966-01-01,-1.4546253681182861,-0.6076006889343262,0.30669379234313965,7.247086524963379,0.5866239070892334,7.4315361976623535,-0.07812023162841797,-9.613113403320312
1966-02-01,3.7743587493896484,-2.577963352203369,-3.260791063308716,5.229706764221191,3.4264347553253174,5.845264434814453,4.355195999145508,-11.74405574798584
1966-03-01,0.7312910556793213,-2.525883436203003,-0.6387041807174683,7.584159851074219,0.836174488067627,-0.9678212404251099,1.9515560865402222,-0.9193578958511353
1966-04-01,-1.2491984367370605,-1.8011023998260498,-3.890091896057129,3.0842971801757812,6.018141746520996,3.5443379878997803,5.048873424530029,-1.3953118324279785
1966-05-01,2.6683804988861084,-0.43183064460754395,2.5909833908081055,6.4094648361206055,1.908879041671753,-6.893375873565674,-0.5410541296005249,2.104902744293213
1966-06-01,7.181986331939697,2.44704008102417,3.524808168411255,3.1703743934631348,-6.074562072753906,0.5714342594146729,2.8817639350891113,0.2611236572265625
1966-07-01,-6.391382217407227,1.5139389038085938,4.640913009643555,-2.701653480529785,-4.5439863204956055,0.938164472579956,2.9960508346557617,2.8137705326080322
1966-08-01,2.818833827972412,1.4625818729400635,8.000078201293945,0.8528110980987549,-1.9305791854858398,-1.6817522048950195,-1.0741515159606934,0.24738025665283203
1966-09-01,8.23733139038086,-2.285013198852539,6.626465320587158,1.0821082592010498,-0.766011118888855,-1.9624061584472656,0.8463011980056763,-5.1949872970581055
1966-10-01,0.13888013362884521,0.3631138801574707,3.728788375854492,1.9313026666641235,7.60152006149292,-3.689728260040283,-8.324854850769043,-0.10705363750457764
1966-11-01,2.2531864643096924,-1.9240694046020508,-0.2915036678314209,0.9634814262390137,5.16316032409668,9.349096298217773,-0.29801392555236816,6.222121715545654
1966-12-01,-0.04195356369018555,-1.2781317234039307,-1.387355089187622,11.259421348571777,1.6926019191741943,-0.5569672584533691,6.404401779174805,-3.265854597091675
1967-01-01,-2.253957748413086,0.16319751739501953,-0.5312246680259705,7.353880882263184,3.0383050441741943,-1.3480448722839355,3.2406368255615234,-7.108251571655273
