,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1965-01-01,79.98428606007198,133.58733767554875,68.5010408100329,110.60973502494194,183.50348839393027,158.02842775980633,172.10548596504407,112.45626322428386
1965-02-01,81.17899960034514,74.58513350713821,68.4922228361431,87.2881708918391,167.13313567332733,106.08983039855957,162.39508604392026,110.10924784342448
1965-03-01,76.29872152250107,56.79359436035156,68.75987805818257,62.926029514622044,135.63980689415564,82.33818213144939,151.78967011280548,111.63165283203125
1965-04-01,77.09095314757465,68.41574169340588,62.62978001644737,68.65249839988915,148.06145888108472,124.38836097717285,162.48399783403445,111.70037841796875
1965-05-01,77.30004558824513,75.1552490960984,65.99279303299754,48.925848264951966,126.1444091796875,203.14685503641766,199.8298840645032,117.38370768229167
1965-06-01,76.93567929202564,174.97100830078125,70.89306480006168,57.5185827306799,105.76335222293169,289.89397684733075,222.37648597130408,113.68773905436198
1965-07-01,77.80597895792086,269.775626772926,70.30138517680922,44.804511199126374,104.6522971911308,361.2116813659668,223.25672247470953,111.08126831054688
1965-08-01,76.75950559851242,332.9306829543341,71.28438849198191,81.05719282820418,103.96546583909254,366.7125701904297,223.58247805864383,109.78545633951823
1965-09-01,78.39911212659862,297.2943078903925,76.62455508583471,98.53107349292652,149.13970751640124,363.17828496297204,226.22369619516226,110.37736002604167
1965-10-01,80.35794610846533,211.42136710030692,69.7473787006579,123.69255890717378,193.5345967610677,332.8202565511068,222.28800455729166,113.03232828776042
1965-11-01,80.86893525842117,119.2135220482236,69.07704403525905,99.4246921023807,174.97580112555087,182.33111699422201,200.5820054274339,116.13193766276042
1965-12-01,81.0129270161668,83.20425124395462,68.08992084703948,90.62683517868454,154.3686793400691,110.28964519500732,177.65792455428686,115.44664510091145
1966-01-01,81.90202582372378,58.02254449753534,70.97694798519737,63.85374842463313,148.90578832381811,66.7681614557902,148.49773309169672,113.07782491048177
1966-02-01,80.99296517568092,51.37558437529064,70.20109477796053,62.07712018812025,142.7857716878255,64.20529286066692,147.6562010936248,110.13778686523438
1966-03-01,79.76866160353569,68.951720283145,62.736173930921055,69.72974313272012,137.54879878117487,106.41727447509766,157.1303245348808,112.57630411783855
1966-04-01,76.97931315800915,52.510620298839754,65.5570461875514,49.487088177655195,130.79056373009314,131.06783231099448,171.8520726913061,113.36521911621094
1966-05-01,77.00804096378693,104.10643078031994,68.64862542403372,60.92996855039854,134.1338622264373,222.68861134847006,208.61947475335535,117.01092020670573
1966-06-01,78.61155157219874,171.69291178385419,68.43977275647616,44.431861671241556,128.2165820782001,304.67071533203125,223.08259621644632,114.44877115885417
1966-07-01,78.53848444272394,218.8291277204241,70.16128540039062,38.071348860457135,108.43936235476762,348.57921600341797,227.03417264498196,113.64949035644531
1966-08-01,76.24687821897741,313.36481003534226,73.04873817845395,59.35362223032359,92.73867484850761,365.91361363728845,224.3602850498297,109.43860371907552
1966-09-01,78.20383098027477,298.05450439453125,74.92874145507812,83.70768057333457,130.95793112730368,362.33371098836267,227.80125935872394,109.51757303873698
1966-10-01,80.61478758511478,221.83538164411274,70.06696199115954,95.3457600361592,171.12636077098358,314.13583755493164,221.8806927020733,111.81229146321614
1966-11-01,82.83359579844017,136.62340073358445,69.30454454923931,106.04006793047931,171.8841552734375,202.07274754842123,197.9641645382612,115.29657491048177
1966-12-01,81.63169181510195,84.35353778657459,69.85533864874589,73.25325012207031,147.40133040990585,111.17454369862875,171.9005878155048,115.38035074869792
1967-01-01,80.60025515621656,70.61448778424945,65.15317013389186,59.1283282718143,109.6600850423177,87.42396036783855,151.6939701178135,112.12146504720052
1967-02-01,79.87259903999224,108.64067077636719,66.30101254111842,91.44870654956715,161.8538098457532,117.34520594278972,161.35757641914563,110.49268086751302
1967-03-01,75.70866101408659,59.77356320335752,61.839342619243425,53.406256598395274,116.36994190705128,95.44511636098227,148.64472609299878,110.33384704589844
1967-04-01,80.11729357993767,97.31111072358631,66.28744426526522,83.31058605297191,175.80699431590546,155.32574653625488,177.82416710486777,114.11640930175781
1967-05-01,77.10566063449808,95.25296347481864,66.00850557026111,55.7886536056931,158.94751915564905,216.28759702046713,200.46758407201523,117.82262674967448
