,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8
1965-01-01,10.428054464835402,-4.25823544299599,10.317243021782359,-0.6949585929007366,-2.828613909663048,12.74236358846521,-2.3526680023326394,3.6116673763379117
1965-02-01,11.313735077032616,-5.491035668920907,16.04704619470129,0.3325399741265905,-5.96194465972549,-1.01655039859716,9.019376097462438,5.574334801013202
1965-03-01,7.500396411580098,-4.912706714722674,2.288277400582972,0.21671354108472932,-3.252053564918417,3.982549396092217,-1.7114158415873804,0.7761195045569528
1965-04-01,9.228260739463554,-2.596562927016754,4.503667318481959,-1.0034522932071257,-2.288550419365494,8.498825954095343,0.8542096327274795,-4.814977474975245
1965-05-01,0.5182131546444726,-0.63574627827314,-0.1751479262319007,-0.22449468324905592,-1.11099259906861,-0.32859724056533796,-1.6384738666661873,-8.468501651370106
1965-06-01,-1.5677938204195898,-1.6034185828494123,-8.233666357362749,2.4589748757091097,-2.7296067164602764,-6.648139163314361,4.270373748701906,-6.249477666694616
1965-07-01,1.2371208619018637,-0.012867821042858676,-6.182073473380582,2.4360023396207127,-2.6760649575172217,-4.928708519729897,5.531751146005601,-6.023607290443811
1965-08-01,-0.22693014576195325,-0.9149336424945581,-7.609744154095542,1.3609549344056613,-2.760282128096653,-5.2799612469438015,4.7167359613740345,-1.400933687340378
1965-09-01,1.1192147190023762,-2.790766633230211,-5.84494301767578,-0.3374497427696462,-4.302722030356585,-5.578498596654875,5.884800523218521,-4.188356470871369
1965-10-01,4.019888005236891,-4.538858368794819,2.4414990047875778,-1.2169678076868196,-2.789538010156601,-2.4219536392505057,-0.44712496431650434,5.822535467566025
1965-11-01,3.300690901532631,-1.5819189891249321,4.126919403682394,-2.0130619358013164,-3.556971410417873,4.0487280060637465,-5.350482002705124,-6.010568512587622
1965-12-01,7.208283264166016,-3.6439047081024607,-2.228810144153963,-0.8302166762511257,-4.894428483087286,7.460378559691133,-7.283030966937891,-7.44827237725911
1966-01-01,5.136837424619769,-7.101835823027245,1.473903329318949,-0.5944124075818937,-3.07883956276421,6.055371539067727,-12.567781646723951,8.446201066877892
1966-02-01,6.4197168377258125,-5.1696871926045995,5.603802005680376,-1.5264887725515006,-2.9990801618130525,4.370851576457549,-9.531789629690415,10.338198820634954
1966-03-01,6.729225774617044,-3.1192453535853955,5.858860113531378,0.5816163079200815,-0.5430966354930176,5.3182822118806925,-0.7244703409648813,3.437261103107516
1966-04-01,4.62905620420292,-1.0047026474526533,1.6547777901830063,-0.6950438324608529,-0.4901700600303983,5.5144050645767,-6.111651867487501,1.7525323696552124
1966-05-01,0.29692488308636655,-4.122224628507706,-5.348108418558832,2.126854115364156,-2.3525878130255413,0.32587669465943386,7.608906444493416,-0.46047579709209424
1966-06-01,-1.731266363771001,-2.6263554997489043,-7.210068347078573,0.83453001352364,-5.559175403856739,-6.002246757267229,1.505366088594362,2.2615191827268717
1966-07-01,1.1830803779563024,-1.8738563346868202,-4.326598355589343,1.2343086712660516,-1.951180793101035,-4.417558865364841,3.1539431067805936,-7.69164040902001
1966-08-01,1.096669735540307,-0.9673011058464434,-5.908852695266396,1.5963439049696173,-3.2929387288426684,-4.36181941896783,4.0695927391042765,-2.8462648598082234
1966-09-01,0.1886738636879606,-4.119893639963968,-5.302392440314259,0.7769974427780943,-3.004183208616089,-3.6996397553765594,4.824208156535029,3.6232912810718765
1966-10-01,-0.5744536889341267,-4.7077746364323065,-0.7930805490123661,0.2681230366633216,-2.505089618558217,-2.1945118274085478,3.7673643076787893,-1.4050026826548574
1966-11-01,4.631545820870956,-2.0170266362428007,10.914482674277176,-1.6378298731969942,-0.2470886451086233,5.720565365284076,-10.826149988687687,-1.8590804347822876
1966-12-01,6.096202405790414,-3.8040793360391127,13.422826095595203,0.2950551484532266,-1.8009423882664028,8.788151433215475,-2.7200627020269006,4.537834694877901
1967-01-01,9.590768287936454,-5.250387843220011,12.635889510996963,1.5752169387970998,-2.3598975732550067,2.147294868013265,3.854451648704278,4.730886098119945
1967-02-01,7.196288711801854,-6.738772188228285,13.369048909232035,3.6126574558128364,-1.7696383827054443,5.418017008342848,1.0461813322945326,3.2780988652861103
1967-03-01,7.47033302469485,-0.6209151252246788,3.421390341171774,-0.42463651972370764,-0.2466889533851138,9.33576015866413,2.011910648210814,-5.2288537180961026
1967-04-01,5.422057667830294,-0.8876710787529539,2.987845885778845,1.8166480068104256,-0.08687275757928607,7.27429714799007,4.518341167017895,-7.499068287921988
1967-05-01,1.6412223622804287,-3.088945939580988,0.3099340996671446,2.3419636447516456,-2.1582357270831705,1.1000583012863647,2.3919916341873995,-6.245248044187418
1967-06-01,-2.2547558775033725,-3.330299337836331,-7.281228543657613,3.527850568180017,-4.170054458823752,-4.485183525362067,3.6740991134062306,-7.025272407020461
1967-07-01,0.7465776431027464,0.8234907337820235,-5.338864338704139,2.1164198121617983,-1.5048983314126276,-3.3114665682160873,6.927363515082506,-2.448039915614237
1967-08-01,2.1222989292772625,0.9836942805431425,-5.278619113401462,3.299598645464792,-2.9468303805319644,-2.955477349250311,7.7771141383016795,-2.79312524981925
1967-09-01,-0.973184638289193,-0.8716554584585676,-7.631440419094405,0.5101961422540647,-3.27511895724222,-4.6590782311959495,4.720483555008819,-0.2596936740943935
1967-10-01,2.7370884926161505,-2.8721661064685327,-1.9343450650243872,0.5163747513132271,-1.2144495042963492,-2.6384514913192185,1.4158183311204249,1.3911072708602699
1967-11-01,4.949583945831598,-4.1699063065733455,7.449827516683507,-0.4077771206935695,-3.2662086086383044,4.842354365112369,-0.5460387713344459,-0.7012416434336382
