,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8
1965-01-01,20.006532669067383,9.301280975341797,14.12982177734375,24.845809936523438,19.91615104675293,11.701346397399902,17.751754760742188,20.643630981445312
1965-02-01,20.494461059570312,14.35991382598877,8.607935905456543,25.516437530517578,24.014080047607422,9.74051570892334,19.95616340637207,26.749038696289062
1965-03-01,14.586370468139648,15.499944686889648,15.38428020477295,20.36875343322754,26.99022674560547,6.956671714782715,21.594837188720703,26.967243194580078
1965-04-01,15.79376220703125,7.778189659118652,5.581884860992432,28.05413818359375,19.0557861328125,5.41096305847168,16.164615631103516,13.851192474365234
1965-05-01,15.941792488098145,6.236400127410889,7.8683648109436035,16.094890594482422,5.561710357666016,7.403127193450928,9.311070442199707,16.51220703125
1965-06-01,11.308347702026367,4.362576961517334,2.1665234565734863,8.603418350219727,6.1182074546813965,10.600503921508789,1.8534921407699585,10.232927322387695
1965-07-01,11.621009826660156,6.599273681640625,5.968844413757324,11.341280937194824,5.974966049194336,8.96473217010498,6.342324256896973,7.320906162261963
1965-08-01,11.302080154418945,3.9600472450256348,9.181439399719238,6.472935676574707,7.751747131347656,7.621224880218506,6.123725891113281,2.6662096977233887
1965-09-01,5.033795356750488,4.733089447021484,4.628137111663818,12.162042617797852,11.076292037963867,8.11171817779541,4.007792949676514,1.8603665828704834
1965-10-01,6.189945697784424,5.067724704742432,6.952208518981934,17.825685501098633,19.736196517944336,5.581229209899902,10.191162109375,9.369141578674316
1965-11-01,15.580181121826172,10.897828102111816,14.067633628845215,19.423206329345703,16.637060165405273,4.577611923217773,18.64105224609375,14.696779251098633
1965-12-01,11.871942520141602,5.925181865692139,17.99875259399414,20.72704315185547,21.37514305114746,12.917075157165527,18.719388961791992,24.304370880126953
1966-01-01,16.46132469177246,16.22414207458496,21.72093963623047,16.04835319519043,28.825782775878906,9.612013816833496,22.90867805480957,21.73387336730957
1966-02-01,14.962376594543457,20.995054244995117,17.833480834960938,11.33026123046875,27.895586013793945,7.447768688201904,25.18294334411621,17.07609748840332
1966-03-01,21.961767196655273,12.514740943908691,9.797809600830078,23.950441360473633,14.164743423461914,6.633955955505371,29.900632858276367,17.035743713378906
1966-04-01,16.876848220825195,15.236452102661133,10.424644470214844,15.776744842529297,20.128578186035156,8.301461219787598,19.735097885131836,11.317638397216797
1966-05-01,12.788662910461426,3.701340675354004,5.387002468109131,18.014965057373047,13.826592445373535,5.491105556488037,6.413771152496338,14.196257591247559
1966-06-01,9.068716049194336,5.446859836578369,4.9539690017700195,13.056831359863281,6.535142421722412,4.80802583694458,12.12867259979248,6.7045159339904785
1966-07-01,5.108366966247559,9.06265640258789,4.959606647491455,11.27820873260498,6.5703301429748535,4.888497829437256,3.599947214126587,3.2636024951934814
1966-08-01,5.234328269958496,1.7731714248657227,10.319843292236328,8.30814266204834,6.7939276695251465,5.020427703857422,3.6806082725524902,2.2921299934387207
1966-09-01,4.414902687072754,4.568803787231445,7.590403079986572,11.412089347839355,15.806869506835938,6.080185890197754,3.3332114219665527,1.1479547023773193
1966-10-01,2.9184939861297607,5.24595832824707,3.3991341590881348,14.60511589050293,15.383293151855469,7.095890522003174,9.97989273071289,6.096348762512207
1966-11-01,14.201946258544922,12.463420867919922,14.574039459228516,14.63994312286377,12.955131530761719,2.060542106628418,18.000703811645508,11.829218864440918
1966-12-01,20.85814094543457,9.014107704162598,13.129956245422363,21.307769775390625,18.291521072387695,3.479208469390869,19.77658462524414,16.904781341552734
1967-01-01,16.367855072021484,8.228167533874512,10.193581581115723,31.143688201904297,20.992483139038086,19.72368049621582,18.58743667602539,24.49686050415039
1967-02-01,25.14264678955078,8.489548683166504,8.129941940307617,29.809282302856445,26.235549926757812,3.9526069164276123,20.301801681518555,20.53289031982422
1967-03-01,18.097713470458984,7.623227596282959,6.055462837219238,31.400259017944336,15.870759963989258,10.485467910766602,18.19614028930664,7.854982852935791
1967-04-01,20.900314331054688,12.303007125854492,3.5887579917907715,21.222042083740234,16.911046981811523,9.234525680541992,7.988185405731201,8.307164192199707
