,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1965-01-01,1.0287725366652012,-0.009856353967617719,0.25215782690793276,-0.634831686814626,0.003328764304409132,-0.30652560471069246,0.015407969366829349,0.045733802641431495
1965-02-01,0.000407960533266305,-2.2098298256213846,0.18360364018008113,-0.8208558414921616,1.123975304996266,-0.6400790065526962,0.5168668398598455,-0.01360536552965641
1965-03-01,0.10714451782405376,-1.4555775202237642,0.18480540486052632,-0.21205415779894046,-0.06391472347518977,-0.24815016381797336,0.03924199010965959,-0.031891611094276115
1965-04-01,1.3433083891868591,-1.93290236668709,-0.006951224058866501,0.6690520680311954,-2.94534213402692,-0.11388027064857029,-0.25582843864301463,0.03604758530855179
1965-05-01,0.018866096797864884,-1.7148571136670234,-0.013202365953475237,0.5393472133260785,-3.4032702445983882,0.12933077800664164,-0.49536963397601863,0.2673293401797613
1965-06-01,-0.35003782249987125,-0.07281464835007985,0.180933503434062,0.300134921615774,-2.592618325177361,0.07447446031229837,-0.35728226363096593,-0.21470899383227032
1965-07-01,-0.11627746280282736,0.9735922782849042,0.19454235211014748,0.04419807175343687,-1.3418103842174305,-0.1233469040709592,0.5547965472599246,0.0690540112555027
1965-08-01,-0.19542148802429438,-0.7229409920863616,0.2535861264914274,0.16003764714255478,2.1675514824250164,-0.039046860876537505,0.3488660157429722,-0.254107266664505
1965-09-01,0.4551705438643694,-0.9466807811688154,0.1252591796219349,0.2272794869813052,-0.660265061785193,-0.14661807744275956,0.36713788813015197,0.09920798242092133
1965-10-01,0.10881127091124654,0.17983185557218698,-0.12194898910820484,-0.023011082896228992,0.6383433061487535,-0.18106014467775822,-0.5268346307412634,1.754706899325053
1965-11-01,0.0951674475800246,-0.27015298987046266,0.08142508566379547,0.320649372808861,-0.9782908593907075,-0.11044237097459181,-0.25018046627629476,0.9939563274383545
1965-12-01,0.07435367442667484,-1.2442711072090344,0.5875731073319912,0.3846313917275631,-2.2868095075382904,-0.10010593105107546,-0.43744037173828987,-0.05312447125713031
1966-01-01,-0.30581445898860693,-0.2508274446695279,0.4577854461967945,-1.0808035279765273,1.3100340962409973,-0.14982677197882108,0.059548758392064076,0.34529946744441986
1966-02-01,0.08061068947426975,-1.6133895287146935,0.060913870111107826,-0.7218521201249325,2.0781240042518165,-0.224000204443222,-0.020101652392801247,0.4215004543463389
1966-03-01,0.2603881759569049,0.028293610860904057,0.2883520256727934,-0.4579097032546997,0.2962655004333047,-0.18984198658948853,-0.0713873303161477,-0.13324240843454999
1966-04-01,-0.06758816307410598,-1.1121849219004312,-0.046527518425136805,-0.28890488725720026,-0.2599132411620196,0.04320987223071002,0.11497275411801518,0.037357149024804435
1966-05-01,-0.4874938167631626,1.031823265246856,0.23042648565024137,-0.8055200179417927,-1.2278698823031255,0.17458689787114662,-0.06308499020787904,-0.7300633192062378
1966-06-01,-0.6000594701617956,2.6080079567738066,0.0451346579939127,-0.9072502454121907,-1.744887408088235,-0.1034206666407131,0.24544726002891107,0.7373662789662679
1966-07-01,-0.42806058190762997,0.14756575990945864,0.1988665945827961,0.11091342929637793,-1.2540205436594345,0.02386155760004407,0.36972683485386504,-0.059261967738469444
1966-08-01,-0.23220963776111603,0.8361581044319348,0.31967482529580593,0.076783239615686,0.8198763517772449,-0.14946415931695983,0.03021210783495093,0.07094996050000191
1966-09-01,-0.05689641693606973,1.1789917181699703,0.19110528752207756,-0.35622077006282227,0.9630909737418679,-0.12227830344012806,-0.07771184703089155,0.19683765868345898
1966-10-01,0.263848714530468,0.10220231727147713,0.21097583696246147,-0.10213500848322203,-0.8270431967342601,0.0599325102354799,-0.6342024313953687,-0.49065396189689636
1966-11-01,0.4212136846035719,0.7201883273246961,0.23645005421712995,0.07591271829424483,-0.2890667932875016,-0.19733005070260592,-0.4065739166624141,0.8605122566223145
1966-12-01,0.3651737701147795,-0.08031756449968387,0.41863206773996353,-0.82439048723741,1.25552459674723,-0.39911513172444846,-0.129999670217622,-0.06261118377248447
