,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1966-06-01,4.926068536439285e-05,0.00012123758400169513,9.770670687984144e-07,6.283953331237682e-05,0.00016848867047560687,2.6400764751167078e-05,0.0035105296410620213,-0.000711503465330073
1966-07-01,5.14079758006889e-05,0.00012436143244998768,7.849382284249535e-07,6.266453322207715e-05,0.0001742962786436046,2.09025529329665e-05,0.004033900040667504,-0.000603434879546209
1966-08-01,5.3851651308215114e-05,0.00011878709122737568,-3.668033220156244e-07,6.458019525758218e-05,0.0001735649769037753,1.8732329856678575e-05,0.003907689533662051,-0.0006408983002377985
1966-09-01,5.293811234241066e-05,0.00011890802759295091,-9.08423713064582e-08,6.285497253950935e-05,0.00016723112660138126,2.1323391948776e-05,0.00321112631354481,-0.000620492816475841
1966-10-01,4.969977878457288e-05,0.00012093558201056898,1.1163039111441162e-06,6.363489086563676e-05,0.00015714932853251555,2.5475526564295634e-05,0.0024036965623963624,-0.00046717556566970114
1966-11-01,4.776172391113478e-05,0.00012310179628025836,9.004220596184693e-07,6.5972090385735e-05,0.00016027946589801842,2.6966314918894756e-05,0.0021222076611593366,-0.0003895008679440556
1966-12-01,4.668274055656562e-05,0.00011910576573334253,1.1032332612676723e-06,6.486035733648417e-05,0.00017431772571866548,2.893630416888366e-05,0.0023044120462145656,-0.0009569976100465283
1967-01-01,4.7068793839013646e-05,0.00011495789776667635,1.6465181913546352e-06,6.304804939157671e-05,0.00018646748014072948,3.026876399509501e-05,0.0018482895393390208,-0.001168314944758701
1967-02-01,4.761887615058829e-05,0.00012001476915250732,2.8814032821569327e-06,6.252812676304928e-05,0.00018532242801118744,3.0052259440392095e-05,0.002393748436588794,-0.0008620026468027694
1967-03-01,4.732359176710669e-05,0.00011921039649134136,3.2030265589602767e-06,6.450137312285512e-05,0.00018669308922645225,2.753209180124374e-05,0.0028732899227179587,-0.0009660138554560642
1967-04-01,4.603697674690548e-05,0.00012400323145975097,4.104027123938304e-06,6.219638746143773e-05,0.00018424895226467993,2.776668870997062e-05,0.002545395982451737,-0.0009229238154754664
1967-05-01,4.6358827669785294e-05,0.00012164475156479858,2.8631493774889307e-06,6.256717070511248e-05,0.0001821698575763676,2.6039492365890656e-05,0.0028853025287389755,-0.0008208456468613198
1967-06-01,4.749989299992452e-05,0.00012527443453645668,7.518312001949474e-07,6.344402785677031e-05,0.000171436045305786,2.5943486632414814e-05,0.0036071319482289255,-0.0005625460592758221
1967-07-01,5.135818328929344e-05,0.00012191781141341498,-1.9720939084653882e-07,6.540628707692277e-05,0.00018697783076770114,2.1148983817682534e-05,0.004415188159327954,-0.001110574400324064
1967-08-01,5.338386565372076e-05,0.00012146305784376131,-8.610210438351003e-07,6.580734318448799e-05,0.00018069557176476396,1.7951883226329382e-05,0.004186608421150595,-0.0008524696265036862
1967-09-01,5.172132925482222e-05,0.00012089959400483113,1.1011391219129939e-07,6.439887972480459e-05,0.0001633660427172816,2.0004123750065144e-05,0.0031069116084836423,-0.0005164252191510362
1967-10-01,5.099887578972499e-05,0.00011971926577309641,1.710585605530429e-07,6.608135841017385e-05,0.00016249953736507586,2.2678218754109643e-05,0.0027159284218214452,-0.0005759047174554629
1967-11-01,4.816912044516091e-05,0.00012334861293132618,1.1279129437199393e-06,6.441913927385652e-05,0.00016128645163186102,2.5514073322351646e-05,0.0021604342327918857,-0.0007954216926009394
1967-12-01,4.537864730533647e-05,0.00012148854235171253,1.1413662980924961e-06,6.31380960218915e-05,0.00018274726941267671,2.9945635026745986e-05,0.0023986388987395912,-0.0011387869259730603
1968-01-01,4.6231369621776395e-05,0.0001203623982385183,1.4407127626169391e-06,6.409220476620603e-05,0.00018692427427969245,3.033315885619706e-05,0.002125391911249608,-0.0010891972730557125
1968-02-01,4.527404612052614e-05,0.00012154132724763492,2.105944126331293e-06,6.15981440294091e-05,0.00016559744291834392,2.8174883113208946e-05,0.0016934084123931825,-0.0005158338050629634
1968-03-01,4.6858142916517614e-05,0.00011983032051760418,3.9775591670584856e-06,6.401582939405471e-05,0.00018727094986014693,2.749633152405664e-05,0.002479547983966768,-0.001033800193302644
1968-04-01,4.5952999184288785e-05,0.00012163431647345106,2.9528235779213463e-06,6.269462418702727e-05,0.00017748512006712918,2.686346820353166e-05,0.002884796995203942,-0.0009635760458574321
1968-05-01,4.7235223403061144e-05,0.00012184074845037654,4.047599897761677e-06,6.131381602111704e-05,0.00016651403677876098,2.6822519852219663e-05,0.003421986475586891,-0.0005822590537718497
1968-06-01,4.7740318256270574e-05,0.00012530343264787117,1.6292305012346173e-06,6.171794222787068e-05,0.0001642590203152743,2.696745903686742e-05,0.003397605614736676,-0.0005360054880535852
1968-07-01,5.0740223462917724e-05,0.00012138570881743208,-3.081749889094246e-07,6.468662166564794e-05,0.00018574204676671422,2.3796881419991184e-05,0.004031072312500328,-0.0009714735521508071
1968-08-01,5.28663405970106e-05,0.00012256379207421062,-5.598707275566994e-07,6.422136854181612e-05,0.00017597891524146858,2.170668069637664e-05,0.0036126881605014205,-0.0007819997335900553
1968-09-01,5.180294080348481e-05,0.00012267389534733808,4.605206032940022e-07,6.311061597221941e-05,0.00016754341478215825,2.2794299276437666e-05,0.0033105059992522,-0.0004960523559323823
1968-10-01,4.909706527594966e-05,0.00011741945372782966,1.0019476185927645e-06,6.399645050206767e-05,0.0001643490177909974,2.5460945650685474e-05,0.002299237094121054,-0.0005328619711993573
1968-11-01,4.622778475214897e-05,0.00011732556278077075,1.401858185090532e-06,6.389056091770394e-05,0.00016549210473198756,2.7205654381153486e-05,0.002018116501858458,-0.0006807480531278998
1968-12-01,4.683984282093435e-05,0.00011917017972391323,8.721570403078817e-07,6.324987513901916e-05,0.00017542135248952936,2.80602419651046e-05,0.0021564503549598157,-0.000987134626484476
1969-01-01,4.5565790777183035e-05,0.00012005797092818744,1.5748302372309768e-06,6.385204270794398e-05,0.0001717621850058715,2.8533674818733573e-05,0.0017196586122736335,-0.0008731004224197629
1969-02-01,4.428634682396617e-05,0.00012511947529557615,1.4489950958902582e-06,6.168422659379203e-05,0.00016931277807479914,2.7152376445145283e-05,0.0015653825539629906,-0.0007273003575392067
1969-03-01,4.528119859929761e-05,0.00012100626451846881,3.2966681828838773e-06,6.162229222288105e-05,0.00017316197725143458,2.634361421308089e-05,0.0021468719933182,-0.0006975715829563949
1969-04-01,4.708361395559933e-05,0.00011837169623527772,2.4419220964140864e-06,6.398494650323012e-05,0.00016675224619108102,2.739639782795575e-05,0.0027115485863760114,-0.0006420644543444117
1969-05-01,4.745789691610397e-05,0.00011813287691881834,1.7011166658883903e-06,6.431966051800041e-05,0.0001591799735030699,2.7299933392804227e-05,0.0025432032998651266,-0.00040576508884745033
1969-06-01,4.75015964768623e-05,0.00012354273174921225,1.2307787716528527e-06,6.165340359652098e-05,0.00015993366751245388,2.6578601281853746e-05,0.002911076880991459,-0.0003193284101143945
1969-07-01,5.128984505235877e-05,0.00012232910201916646,-1.7552123233105268e-07,6.363989308649651e-05,0.00017590493847241746,2.216431206814351e-05,0.0037200390943326056,-0.0007180838413963405
1969-08-01,5.167595277171595e-05,0.00012127758933103875,5.891566423127622e-07,6.338627050664822e-05,0.00016396488122877046,1.9733210322463993e-05,0.003793278883676976,-0.0005874232859544767
1969-09-01,5.141438873413352e-05,0.00012009116048868906,5.385103918342793e-07,6.505566577799051e-05,0.0001610876139901822,2.101710313160067e-05,0.0032388739055022597,-0.0005088421554925542
1969-10-01,4.901250085689766e-05,0.00011905915607324142,1.3590508892182538e-06,6.503663959248537e-05,0.0001522622922017613,2.4291733532901045e-05,0.0021244323579594493,-0.00030661685741506517
1969-11-01,4.679398304429313e-05,0.00012297856518958943,1.9333300641570213e-06,6.427810548324842e-05,0.00015809316303424327,2.6203878919857193e-05,0.0018721357628237456,-0.0005150192616080556
1969-12-01,4.598221587175231e-05,0.00012129877667086056,9.484827377610086e-07,6.429466272338021e-05,0.00017088809769783412,2.78130492138123e-05,0.002198448491981253,-0.0007830089089111425
1970-01-01,4.508673801022262e-05,0.00011970128731714547,2.087871132022448e-06,6.0304416653774e-05,0.0001713374186803317,2.836608789790341e-05,0.0016475898155476898,-0.0006594282240257598
1970-02-01,4.6747087638648425e-05,0.00011968079026048192,1.229832823019419e-06,6.583243414685811e-05,0.00018292741396325142,2.8009236447742562e-05,0.0023067789152264595,-0.0008593006593097623
1970-03-01,4.7051346145764017e-05,0.00012085226296773579,3.20090580514617e-06,6.20768621113867e-05,0.00018290212491057185,2.702439867763146e-05,0.002218174049630761,-0.0007396246170780312
1970-04-01,4.7462691347298285e-05,0.00011939352674759988,1.8835553715768543e-06,6.225673132576048e-05,0.00018765431122688976,2.5024000670005016e-05,0.0027970739756710827,-0.0008927161616156809
1970-05-01,4.690844262057888e-05,0.00011883375685638151,8.451785358532936e-07,6.473677475275132e-05,0.00017233820965026166,2.6069671772690356e-05,0.0030586094362661242,-0.000728144853686293
1970-06-01,4.881644168151474e-05,0.00012139233180449114,7.922636768853408e-07,6.31574216751643e-05,0.0001712061862448213,2.5109479990889035e-05,0.003028971259482205,-0.0006949255597040368
1970-07-01,5.2330325579399875e-05,0.00011926096750614354,-1.0612161198107217e-07,6.337535435194718e-05,0.00017318284632986252,2.1758488941671114e-05,0.003943235496990383,-0.0008075816973966237
1970-08-01,5.35265620531052e-05,0.00012104835313482163,-2.876373689955274e-07,6.330711341167733e-05,0.00017034646045312144,2.0317402495361488e-05,0.004041045322082937,-0.0006990173157343331
1970-09-01,5.128992206066928e-05,0.00012211935543932786,-8.579674555350088e-08,6.468544154081539e-05,0.00016655363974805537,2.421059078820374e-05,0.003333155473228544,-0.0005884257916477509
1970-10-01,4.677669998950046e-05,0.00012392704534288656,1.4584750952844447e-06,6.494134451225741e-05,0.00015490012603515985,2.6819920542724162e-05,0.002636463032104075,-0.0003860749226684372
1970-11-01,4.721649445085208e-05,0.00012110297878583273,1.4443542014582225e-06,6.458461407086495e-05,0.0001636793372921959,2.8317834590595435e-05,0.0023038301151245832,-0.0006440733462416878
1970-12-01,4.682936305205684e-05,0.00012236468580503686,8.235520246434253e-07,6.22284149846187e-05,0.00018190538671703258,2.9975893520041492e-05,0.002302144857821986,-0.0011466710323778293
1971-01-01,4.7030514070040194e-05,0.00011769651846251746,1.6309566875782404e-06,6.109402442589494e-05,0.0001809831760893358,2.9311904390983663e-05,0.0020304069039411843,-0.0010535356220013152
1971-02-01,4.739059829136125e-05,0.00011662542287650336,2.2566802687398866e-06,6.379840470333698e-05,0.00018484990556384915,2.9185310637146454e-05,0.0026696210261434317,-0.0010478322413594774
1971-03-01,4.792351040515001e-05,0.00012037196892122619,3.3013676507518697e-06,6.231357030806177e-05,0.0001841776002803382,2.782814682586173e-05,0.002455824287608266,-0.0008857626501897661
1971-04-01,4.673650297914108e-05,0.00012038194382380154,4.34860062934762e-06,6.130448815472447e-05,0.00017415422067115796,2.7625448137110073e-05,0.0020514432981144637,-0.0006776310935189638
1971-05-01,4.7792925554188303e-05,0.00012233332456208958,3.1880646296802136e-06,6.20296970471206e-05,0.00016755853789405913,2.6652697419774707e-05,0.0027199849137105048,-0.0005446285892200347
1971-06-01,4.753147304588317e-05,0.00012675558319355114,1.414891268881468e-06,6.205504532994294e-05,0.0001811548138894663,2.4674288094198953e-05,0.003431954828556627,-0.0007709168130531907
1971-07-01,5.1585259553330544e-05,0.00012256992999742876,-3.680799819528107e-08,6.419571191810708e-05,0.00018387905481950353,2.3502400216639746e-05,0.0037885160418227315,-0.0008942862526358416
1971-08-01,5.375825350485524e-05,0.00012401175738957067,-1.459068305789317e-07,6.474271530594972e-05,0.0001689733444521569,1.8906487547201983e-05,0.004048064292874187,-0.0006960395088147683
1971-09-01,5.183235797810157e-05,0.00012653196254410804,1.65546386261153e-07,6.277528527567573e-05,0.00016239236318941496,2.3264724207009475e-05,0.0028324598679319024,-0.0005390610870866416
1971-10-01,4.902918776114858e-05,0.00011921156561957339,1.3924985454571508e-06,6.393813414544594e-05,0.0001587514127996341,2.526115734497949e-05,0.0024035903334151953,-0.0004497877246952461
1971-11-01,4.6899553471632355e-05,0.00012101259522346988,1.294459218076119e-06,6.524395336405511e-05,0.00016413794022062184,2.5748211529402848e-05,0.0023085426073521376,-0.0006667254638159648
1971-12-01,4.5872465751973403e-05,0.0001191641910511077,7.935858424507782e-07,6.453454527839247e-05,0.00018602398672428364,2.7573066514721006e-05,0.0022822109167464077,-0.0012940599845023826
1972-01-01,4.7617131514036276e-05,0.00011716355767666212,1.5858970330199276e-06,6.283006569435934e-05,0.00018267527143209824,2.999111239805116e-05,0.002567806513980031,-0.0011022690159734339
1972-02-01,4.783541157019127e-05,0.00011850397563221045,2.481195955940917e-06,6.226769406433649e-05,0.00017868011110575398,2.928067313378974e-05,0.0022308772895485163,-0.0006697860347533909
1972-03-01,4.621732622694333e-05,0.00012134820965126667,2.9541529724867912e-06,6.208700408645134e-05,0.00016939507799536407,2.8135830201579772e-05,0.002292563149239868,-0.0004355033828081408
1972-04-01,4.7170766119430534e-05,0.00012039388385680942,2.454222023674368e-06,6.23977074410948e-05,0.0001791748490236769,2.6221483573823683e-05,0.0031089744879864156,-0.0007454943139843333
1972-05-01,4.7399276331318604e-05,0.00012470611384034986,1.6380066308161274e-06,6.419331395768606e-05,0.00016496767818701462,2.5040998994170326e-05,0.0033916300162672997,-0.0003936366132014276
1972-06-01,4.794623051221095e-05,0.00012626341130170558,9.01853586978889e-07,6.254863697771414e-05,0.00016599887177983524,2.6733323466032747e-05,0.0034689338644966483,-0.0004103833210441129
1972-07-01,4.962092094687595e-05,0.00012460829263242584,-4.878813102308136e-08,6.368181857396848e-05,0.00018757326249903606,2.2611938998190876e-05,0.0039212635601870716,-0.0009477445928496309
1972-08-01,5.214761937951437e-05,0.0001236913727226261,-4.476893445331845e-07,6.481110708924329e-05,0.00018319401321018758,2.021082948793765e-05,0.0037563926889561117,-0.000825012284622062
1972-09-01,5.136747208481695e-05,0.0001255030239808859,1.6429515139664189e-07,6.324149669636405e-05,0.0001703836630363992,2.191303054501802e-05,0.0026655627880245447,-0.0006740987373632379
1972-10-01,4.942611382040365e-05,0.00012310245546958069,4.3548679252086475e-07,6.482436796565109e-05,0.00015633936485092844,2.4880086973586216e-05,0.0019455251458566636,-0.0004987020171635474
1972-11-01,4.666150352334685e-05,0.00012083098856517329,1.1828500073138655e-06,6.394790788607036e-05,0.00016582118201496026,2.564022419181234e-05,0.002501934941392392,-0.0008179383560976324
1972-12-01,4.68434077746194e-05,0.00011708138288699218,2.2998780541852084e-06,6.438571645270625e-05,0.00017739909376827216,2.9102346266829073e-05,0.0022547227854374796,-0.0009721668902784586
1973-01-01,4.712773307887701e-05,0.00011681870216081859,1.5472617969467335e-06,6.189532918719258e-05,0.00017727491969164356,2.9601461141862895e-05,0.0019336200784891844,-0.0008339377018273808
1973-02-01,4.674575327050933e-05,0.0001201249283945395,2.1531330612165416e-06,6.449716282786984e-05,0.00017868609507089463,2.7995557120184593e-05,0.002689886896405369,-0.0006644271100716045
1973-03-01,4.685553127260756e-05,0.0001203184502107752,2.2547053306524227e-06,6.267247688189922e-05,0.00018267100785693553,2.7563721127133224e-05,0.00270799791906029,-0.0008520744207392757
1973-04-01,4.6957164982004076e-05,0.00012159699765153421,3.2666083944090842e-06,6.242016752366908e-05,0.0001757675792725983,2.5341016252228208e-05,0.0022866854851599783,-0.0007798477478597003
1973-05-01,4.7510261239524734e-05,0.00011860996830022425,2.1528644142760998e-06,6.295129911982591e-05,0.00018071680804105283,2.5764780150274276e-05,0.002874310011975467,-0.0006541341159997198
1973-06-01,4.776222579288262e-05,0.00012538106773749122,1.6298774040557833e-06,6.373187849332193e-05,0.00017039218338676422,2.7077584346061222e-05,0.003363669675309211,-0.0006765936025961613
1973-07-01,5.0277528323294306e-05,0.0001263681229036779,2.9552392996502813e-07,6.449815439892274e-05,0.0001744801223726299,2.405459267522573e-05,0.004013956058770418,-0.0007030044798739254
1973-08-01,5.363954917738472e-05,0.00011907199782749209,-1.918997675740842e-07,6.427838498649824e-05,0.00017149541575992567,2.2105744563674126e-05,0.004157290677540004,-0.0007175517869958034
1973-09-01,5.092952316745871e-05,0.00012136173546990842,7.967444211633689e-07,6.356214903573301e-05,0.00016288036234659428,2.4714348040541392e-05,0.0033664953662082553,-0.0005110270042981332
1973-10-01,4.790730679443405e-05,0.00012211678086971052,1.6845260490853156e-06,6.395840700417644e-05,0.00015665631100457057,2.6044883428688124e-05,0.002498419489711523,-0.0004628085965426484
1973-11-01,4.6744357826813615e-05,0.00012209540074810578,1.8656368430801311e-06,6.344898571203486e-05,0.00017513336056721544,2.5212956762002054e-05,0.002288531104568392,-0.001084638036748705
1973-12-01,4.6293910991750574e-05,0.00011875560560908455,9.744861304368342e-07,6.466465625946024e-05,0.00017682153233283452,2.8974798202609133e-05,0.0022517042816616595,-0.0008880829530729292
1974-01-01,4.79223698855167e-05,0.00011228988495352877,1.924287882660713e-06,6.232879879861707e-05,0.0001904882967176142,3.015851741994097e-05,0.002247866941615939,-0.0014050125173525885
1974-02-01,4.782404355028386e-05,0.00011981096771410388,2.537648143792783e-06,6.181633180836443e-05,0.00018131074378110258,2.9709814913550637e-05,0.002453537017572671,-0.0008738025523295316
1974-03-01,4.7992987833988515e-05,0.00012153193069040839,3.6725648145796224e-06,6.088983621050763e-05,0.00017789464768144152,2.901293371088695e-05,0.0026866112602874637,-0.0008562039511161856
1974-04-01,4.7894429146094636e-05,0.00012033091883899437,3.7270094411645043e-06,6.236607920827071e-05,0.00018590279783026496,2.676555912172341e-05,0.0027444379520602524,-0.0009088443524281805
1974-05-01,4.754802053853747e-05,0.00012303767457174568,4.284746686924178e-06,6.152673316736161e-05,0.0001691614517563449,2.5788558823346715e-05,0.003099813766311854,-0.0004966667196034299
1974-06-01,4.694448649308841e-05,0.00012097798778404857,1.2663481702870543e-06,6.272194230227685e-05,0.0001737238035785365,2.683024133042689e-05,0.0028919693431816995,-0.0005508637817304892
1974-07-01,5.0610459148781846e-05,0.00012414868842436271,-1.4506216517850629e-07,6.48085560675188e-05,0.0001785331163620663,2.3568669427692406e-05,0.003924162883777171,-0.0007200795153039508
1974-08-01,5.205760197544021e-05,0.00012187259475716478,-2.6853013339504006e-07,6.500455217575087e-05,0.000175988917983198,2.073277004376945e-05,0.004035495221614838,-0.00087690017001781
1974-09-01,5.193972084025451e-05,0.00011823120184688487,4.1076735056855757e-07,6.451420587126916e-05,0.00015836085027484136,2.2814429425836906e-05,0.003329614410176873,-0.00039389518254514166
1974-10-01,4.9812662345952055e-05,0.00012137393669113835,1.4202525918612399e-06,6.539078795623671e-05,0.0001610113048347183,2.516319290262418e-05,0.0027813727501779795,-0.0005285672765846054
1974-11-01,4.6729216399690965e-05,0.00012179287638053554,1.2960096841118722e-06,6.425626651900708e-05,0.00016735081950411477,2.7141731402809746e-05,0.002310506097273901,-0.0006077845076409479
1974-12-01,4.628176093917258e-05,0.00011951279026480058,1.047484819655833e-06,6.419184101992514e-05,0.0001807358275302555,2.824070153123551e-05,0.0018220895435661077,-0.0010777865099953488
1975-01-01,4.631726442577901e-05,0.00011560357992664681,1.0762971422319305e-06,6.334676738067463e-05,0.0001879888352781325,2.9389419701739985e-05,0.0023135005903895944,-0.0013991428810792665
1975-02-01,4.7880688473585666e-05,0.00011843780173052453,1.4977385747087004e-06,6.050525526672307e-05,0.0001819562572206884,2.9958597303408645e-05,0.002392116148257628,-0.0009331775193762345
1975-03-01,4.747788986678908e-05,0.00012025693416571579,2.548568505991842e-06,6.136360309205995e-05,0.00018445020389229615,2.7964700205737483e-05,0.002727122337091714,-0.0008183285899576731
1975-04-01,4.7098483198176196e-05,0.00012136026162208401,2.319016739025044e-06,6.195918458837607e-05,0.00018681505331595506,2.6662838944753606e-05,0.002931606722995639,-0.0009703641505135845
1975-05-01,4.725174832431409e-05,0.00012208765216418504,3.6197422025946686e-06,6.156198606931423e-05,0.0001689222155500064,2.604784917228086e-05,0.0028659251984208822,-0.0005116562533657998
1975-06-01,4.7606788501296406e-05,0.00012707693798817758,8.933435710985024e-07,6.209447081612492e-05,0.00017747528732440948,2.5579219505163856e-05,0.003221847291570157,-0.000646371639353068
1975-07-01,5.126567772015195e-05,0.00011993954072579041,3.122099757468316e-07,6.483507116549513e-05,0.0001722191695437253,2.3120077642396204e-05,0.00406857900088653,-0.0007283134133710216
1975-08-01,5.309935977825228e-05,0.00012098105985504122,-1.4717932187001343e-08,6.433494890210923e-05,0.00017404336091696727,1.8468924373745974e-05,0.003783426363952458,-0.0008505738151143305
1975-09-01,5.172775148237328e-05,0.0001192273364131713,-1.5402578536276965e-07,6.584135384977478e-05,0.00016110932626369818,2.1770689351757504e-05,0.003429427742958069,-0.0005362579031498171
1975-10-01,4.987508554800148e-05,0.00011849426813662435,1.316098519055231e-06,6.339822925283665e-05,0.0001605319416272306,2.5372890746254693e-05,0.002807374985422939,-0.0006922178120779184
1975-11-01,4.770543349160724e-05,0.00011805249313409958,1.9030122559896603e-06,6.465704534160223e-05,0.00016884885077739011,2.81636976464854e-05,0.0026985674048773944,-0.0008755405967046197
1975-12-01,4.537957406052163e-05,0.00012112261143385664,4.857079839775511e-07,6.40753702411042e-05,0.0001653007130469326,2.7392762485365182e-05,0.0018517773423809558,-0.0009810042077636658
1976-01-01,4.6911680952808984e-05,0.0001202479667034255,9.9111307759892e-07,6.384970685935625e-05,0.00018804270456431902,3.181399022097416e-05,0.0020085567666683346,-0.001112595055019483
1976-02-01,4.725639139434635e-05,0.0001181655067902727,3.157441349922801e-06,6.222222598408713e-05,0.0001862701384903358,3.0816543427215e-05,0.0022801947488915175,-0.0009864970100655532
1976-03-01,4.708447432430991e-05,0.00012011162645151664,2.96244370870029e-06,6.2045693062473e-05,0.000191109479898935,2.9425994569833893e-05,0.0029309498495422304,-0.0009667867440536309
1976-04-01,4.603672978922004e-05,0.00012281768568234248,2.8003759543144438e-06,6.271025862277872e-05,0.00017406894916790388,2.6366198680066653e-05,0.002592491509858519,-0.000617587284068577
1976-05-01,4.7471706630546516e-05,0.00011994670474559515,1.8098796278101634e-06,6.228328191621298e-05,0.00017675763310507706,2.629949185707053e-05,0.003064442425966263,-0.0006310959482410302
1976-06-01,4.8395167718841995e-05,0.00012243691056720022,6.72641706585083e-07,6.210054224782919e-05,0.00017349947968532686,2.4662759919326916e-05,0.0032410674612037838,-0.0005630289403294835
1976-07-01,5.061066361912356e-05,0.00012666491978666468,1.0732980494703556e-07,6.226098598634097e-05,0.0001832694723706031,2.028186234225438e-05,0.003487491048872471,-0.0008662559290921006
1976-08-01,5.126798000309045e-05,0.0001223392323909216,-5.252917019234977e-07,6.543286428673239e-05,0.00016695808099199817,1.7765216688385937e-05,0.0027644046349450946,-0.0005897019946132787
1976-09-01,5.1320061520129496e-05,0.0001220663217927178,-2.555607358584419e-07,6.447420585062923e-05,0.00016732102887765895,2.0781437237072144e-05,0.0028573974850587547,-0.000625918740600658
1976-10-01,5.0637356292823475e-05,0.00011915785412733945,6.694273348211541e-07,6.522120490511198e-05,0.00015475464088267812,2.1516233823933653e-05,0.0026363166398368776,-0.00044310478794310865
1976-11-01,4.806010854297936e-05,0.00011707901975545938,9.68048057173924e-07,6.422078735251888e-05,0.00017046010139111045,2.5990195116838038e-05,0.002408935979474336,-0.0006977944697913093
1976-12-01,4.6444763633402156e-05,0.00011868093065264771,1.4297721345033294e-06,6.31593604516749e-05,0.00016900708585559763,2.7913373069959167e-05,0.0019761649309657514,-0.0008213253143670348
1977-01-01,4.6350379327029994e-05,0.00011920667766856078,1.4849595562855424e-06,6.143707251772512e-05,0.00017619431078668996,2.869379597435962e-05,0.0019358264398761094,-0.0007410052906683026
1977-02-01,4.875264959035944e-05,0.00011573101490393728,2.0800756749889366e-06,6.175607445695233e-05,0.0001859087817954056,2.9368150706801135e-05,0.0019867284572683275,-0.000732735619142962
1977-03-01,4.791441545813228e-05,0.00011759688759334068,2.3081744747405932e-06,6.262779407268504e-05,0.00018684475554292586,2.705450954280146e-05,0.0027519059949554503,-0.0009023139985705105
1977-04-01,4.626988838205834e-05,0.00011887151099200178,3.2416259589650585e-06,6.496141772580947e-05,0.00018506040513759182,2.6355777716135904e-05,0.002818166103679687,-0.0008446016484716287
