,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1965-01-01,0.10461171192151528,-0.00024683023285534646,-0.004922057611539083,-0.2101657814101169,-0.10249716405932968,-1.146749598639352,1.2056379445961543,0.6738368061281019
1965-02-01,0.02655086486979767,-0.1360518443915579,0.015774891739163327,0.6658648974017093,0.04573662740153235,0.637446939945221,-0.9347823049340929,-1.3353517939967494
1965-03-01,0.042469078605925595,-0.04473352520209219,-0.030296105507980373,0.32972164059940134,0.11659256509832434,-0.7768992866788592,-0.32746459224394386,-0.8694090189472322
1965-04-01,-0.6635472178459167,0.08942899121730416,0.006948905545012915,0.326905262313391,-0.4894748330116272,-2.0860532351902554,2.628308321748461,0.39374253922893154
1965-05-01,-0.5761684091002852,-0.033100105873826474,0.06252673920243979,0.3888738390646483,0.3578491307593681,-0.6675814305033003,0.5946114659309386,-0.6651361142435381
1965-06-01,-0.14043649037679035,-0.09314215707558172,0.056905586697051626,-0.04685310352789728,0.7439842900714358,-0.3167568360056196,1.7187650714601788,-1.4499800820504465
1965-07-01,0.022660259640327206,-0.05149014501108063,0.041309873203692185,-0.5559564028915606,0.9011031002611728,-0.118196468268122,6.615576573780604,-1.6988423562818957
1965-08-01,0.06743550852493004,-0.025900296828627618,0.013483901378041242,-0.39139213530640854,0.5794432920378608,0.09215397494179862,2.0892466817583353,-1.4002779799122964
1965-09-01,-0.09222047196494208,-0.021630435906074663,0.003542715464444721,0.20691599500806707,0.5926922769159884,-1.239112274987357,3.738998941012791,0.06696265791693042
1965-10-01,0.30170008540153503,-0.02714426933649789,0.04523164483115953,-1.0752831634722257,2.0607593897226693,-1.4170111928667342,5.889907479286193,-0.25871809451810773
1965-11-01,-0.2937606915279671,-0.026672538714828314,0.06376290077562717,-0.5003370344638824,0.7977582312918998,-0.8341457162584578,1.8141105771064756,-0.3563927786965524
1965-12-01,-0.527704534707246,-0.011237474434353686,0.04709737224723486,-0.14505463799363688,-0.7900429738534464,-0.6586882897785732,-1.1765415115015847,-0.4243772837423509
1966-01-01,0.050249592297607,-0.12078663092796449,0.01823739696513204,0.27195081899040624,0.10594377243841016,0.8711798701967512,-3.952157071658543,-1.4970240093046618
1966-02-01,0.10740715596410963,-0.08430205699470307,-0.05837222150362589,0.4854048161130202,0.38218441847208384,0.1884607970714569,-1.1714402054037365,-0.8328248416223833
1966-03-01,0.07532363826477968,-0.10191686796369376,0.04789475659730241,0.39360680078205307,0.023883616400731576,-0.3597501771790641,-3.0905199902398244,-0.6550815316938585
1966-04-01,-0.22210284239716,-0.03801876403115414,0.014174418688258703,0.6991484447529441,-0.3755059193920445,-0.6062032069478717,-0.5520471504756382,-0.21579018042933557
1966-05-01,0.15735697967034798,-0.15005112832619083,0.13388080029364893,-0.41992546696411936,0.02632801848891619,0.17158327358109612,0.8588345987456185,-0.7387204997001156
1966-06-01,-0.1486111432313919,-0.09004530772842742,0.07703879656379713,-0.30583925545215607,0.7873868620073473,-0.43880530766078407,3.965582592146737,-0.5245178457229368
1966-07-01,-0.11102289513305381,-0.10584343776658729,0.07487519452457918,0.08163164418778922,0.7289121279845366,-0.5957787803241185,4.74995630128043,-1.1826629600217267
1966-08-01,0.13094378842247856,-0.08635972109105851,0.03949896987144123,-0.11223810479829185,0.2680809715309659,0.20954464163099018,3.415243327617645,-0.9644902521564115
1966-09-01,0.5464945678357724,-0.08304389021186917,0.03799090285182875,-0.022966127940698675,0.8427226060145611,-0.4855252163750785,1.2486466339656284,-1.0212213762344853
1966-10-01,0.11393197432712271,-0.11747798158062828,0.09656389353468137,-0.5763377406095204,-0.45968801588625524,0.49377999135426115,1.8207239253180365,0.8064111394266928
1966-11-01,-0.011304697815190862,0.002193771716621187,0.023892089580733546,-0.5157090331378736,-0.30823198927415385,-0.5412522809846061,1.39118954539299,0.920490199519742
1966-12-01,0.1926743321948581,-0.08010461891966837,0.0036690719699596654,0.7067041177498666,-0.3610296426592646,-0.9056424243109568,-0.80959110387734,-0.4481552589324213
1967-01-01,0.36640981281245194,-0.1937503753988831,0.04187993917559438,0.15102293538419823,-0.768041771811408,1.189658386366708,-1.7314657568931577,-1.1914010970823226
1967-02-01,0.38051500364586155,-0.03765689907595515,0.016749292091630837,-0.5585828894063046,0.11125893608943836,-1.1649010862622944,4.095378518104553,1.3699248913795716
1967-03-01,-0.4655378836172598,0.02126049129637303,0.023456042211311045,0.03887008826591466,-0.2440880480650309,-1.200104526111058,2.296730237347739,-0.10434040619480994
1967-04-01,-0.8342594460204795,0.07613020328183968,-8.886118474252083e-05,0.5009812351904417,0.7689510648315018,-2.1300578117370605,4.374458534376961,0.6153538342445127
