,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8
1965-01-01,1.230572760105133,-0.00732210190857158,1.2151006911251996,-0.8659907749720981,1.9934733708699544,0.11355965659859475,0.28737372822231716,0.6316738693337692
1965-02-01,1.52692049741745,0.09708915015353876,-0.32688165838653976,0.3590441708053861,2.123839609206669,0.7792314786589547,0.19509774115350512,-1.869295772753264
1965-03-01,0.8059198409318924,-0.0936337494674851,0.2240260911954416,1.4288151902811868,3.413010400439066,0.41464436590001824,-2.0888521936204696,1.2111971252842955
1965-04-01,1.4120522141456604,0.1613410606103785,0.9113232831697207,-1.1658674904278346,1.5876337176277524,0.36178770359982265,0.8071423901451958,0.25610730313418206
1965-05-01,0.981423631310463,0.013705641031265259,1.26365471530605,-0.283530301281384,0.5867106573922294,1.1674658636028847,1.3723646269904242,0.6717992979183532
1965-06-01,0.08618495427072048,0.03408140119384317,1.717880932060448,1.4234407671860285,0.5669265157646604,0.8392871095893089,2.0262806945376926,0.3848705375403689
1965-07-01,-0.17931509763002396,-0.020608573275453904,1.4411766786833067,2.599574838365827,0.6264941086844792,0.5499222305383575,2.700831890106201,0.38259573150099374
1965-08-01,-0.3535806015133858,-0.06449183996985941,1.3273127981134363,2.1277436188289096,0.6311904579874069,0.3433312927739004,2.2884986135694714,0.5494104142774616
1965-09-01,0.048976349644362926,0.04697902675937204,0.984794706911654,0.8975439838000705,0.46576663615211605,0.5758503179871634,3.3921488126118975,0.5233521524228548
1965-10-01,0.6330395489931107,0.00786340850241044,1.6362373893325393,0.15079611912369725,1.3751836523177132,0.39817875020959403,1.264526579115126,-0.6627731155930905
1965-11-01,0.8587447553873062,-0.24230282972840703,1.4168914910909292,0.31347687223127907,1.6644495347189525,0.7303456242164869,0.6553928057352701,0.9725516302543775
1965-12-01,1.127583235502243,-0.059694014489650726,1.5828411321382265,-0.4350090133292334,2.123413294080704,0.33247862639052145,0.4809405406316121,1.8551104947140344
1966-01-01,0.836724191904068,0.14325742774149952,-0.12888824818907557,1.8657637493950978,2.502598081316267,0.7865069957261674,-1.2345092826419406,1.717360291564674
1966-02-01,0.622565820813179,-0.11285510133294499,0.2167212197909484,2.8099262288638522,2.5824210000416588,0.9699418303671847,-1.3463689221276176,1.7128864924112956
1966-03-01,1.6036635637283325,0.18741064595387263,0.14214086774233226,-0.8160546954189027,1.4552499330233013,1.3187780808866694,-0.20737891395886737,-1.49915521604973
1966-04-01,0.9762819856405258,0.218301159055794,0.5808061441859683,1.5041721718651906,2.002294385243976,0.4087076093373674,-0.22252072890599567,2.0623606547974704
1966-05-01,0.9469889104366302,0.0007688254117965698,2.1283610447033032,-0.021966428695512668,0.4436704729284559,0.9454189391618364,2.9032100571526422,-0.9810311752453186
1966-06-01,-0.32348819077014923,0.012784460011650534,1.4438714530016925,2.396533531802041,0.6737165507816133,0.9469441483529766,1.8425761328803167,-0.471275992560805
