,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9
1965-01-01,21.579456329345703,11.64419174194336,9.708791732788086,11.176984786987305,31.805946350097656,35.11484146118164,11.874001502990723,25.60036849975586,22.487468719482422
1965-02-01,10.969433784484863,4.643420696258545,9.872748374938965,12.443201065063477,32.02814483642578,33.39763641357422,23.367202758789062,29.90908432006836,23.994731903076172
1965-03-01,19.596271514892578,3.3092119693756104,11.379194259643555,24.052309036254883,38.01492691040039,23.93843650817871,20.881671905517578,34.300472259521484,17.258310317993164
1965-04-01,11.727372169494629,6.877366065979004,9.304632186889648,8.870439529418945,27.358312606811523,36.999725341796875,12.034778594970703,24.088411331176758,19.519756317138672
1965-05-01,5.159766674041748,3.3803699016571045,5.118211269378662,10.312922477722168,11.323768615722656,23.47319984436035,15.19143295288086,8.677400588989258,20.416038513183594
1965-06-01,8.325052261352539,5.735069274902344,5.731088161468506,4.904306888580322,8.755485534667969,14.48688793182373,24.158193588256836,2.2190158367156982,13.371491432189941
1965-07-01,13.633933067321777,3.7337822914123535,5.735511779785156,5.849689483642578,11.927115440368652,9.794998168945312,19.528120040893555,7.058959007263184,6.84896993637085
1965-08-01,14.898189544677734,4.026555061340332,4.042392253875732,5.528247833251953,11.845990180969238,6.638667106628418,16.383634567260742,8.802450180053711,8.48405933380127
1965-09-01,9.129107475280762,2.206428050994873,4.004044532775879,6.058105945587158,13.806949615478516,11.931463241577148,11.443614959716797,9.14267349243164,5.170322895050049
1965-10-01,1.978262186050415,0.7446971535682678,6.871631622314453,10.828824043273926,18.997365951538086,16.717851638793945,9.921819686889648,15.913820266723633,6.8032941818237305
1965-11-01,12.779278755187988,1.4598535299301147,7.733231067657471,17.191566467285156,31.179157257080078,22.857540130615234,14.6905517578125,23.470853805541992,21.667015075683594
1965-12-01,14.443217277526855,8.165191650390625,11.515185356140137,11.221028327941895,31.693151473999023,25.031450271606445,9.61867618560791,24.908573150634766,19.7263126373291
1966-01-01,23.44390869140625,8.622230529785156,7.019754886627197,25.567916870117188,38.129432678222656,17.02312469482422,15.843096733093262,37.16224670410156,22.752975463867188
1966-02-01,21.552534103393555,4.183997631072998,7.117456912994385,33.328182220458984,39.573692321777344,15.021720886230469,24.646957397460938,35.4105110168457,22.006290435791016
1966-03-01,10.975794792175293,4.0960869789123535,7.326656341552734,10.65112590789795,19.161394119262695,32.471580505371094,23.29136085510254,32.650577545166016,32.82290267944336
1966-04-01,11.543255805969238,5.179206371307373,6.6759185791015625,27.385347366333008,26.234004974365234,19.14805793762207,17.00371551513672,26.965730667114258,24.67763900756836
1966-05-01,2.030311107635498,4.510182857513428,4.676922798156738,6.377574920654297,19.614526748657227,32.88873291015625,29.38069725036621,9.325356483459473,16.075572967529297
1966-06-01,5.973891258239746,7.288714408874512,2.6724696159362793,5.7263288497924805,8.527925491333008,13.657769203186035,22.681291580200195,12.850704193115234,13.087919235229492
1966-07-01,9.606240272521973,4.938288688659668,3.123807668685913,6.158444881439209,10.347179412841797,13.124237060546875,19.831918716430664,6.924444675445557,4.160362243652344
1966-08-01,14.91736125946045,4.428688049316406,2.517845630645752,3.6823313236236572,8.23786449432373,6.8820343017578125,15.375861167907715,5.776176452636719,3.3214192390441895
1966-09-01,10.990386962890625,1.2760521173477173,3.780025005340576,9.980128288269043,17.426254272460938,11.88724136352539,13.54640007019043,10.337923049926758,3.673567056655884
1966-10-01,2.749307632446289,1.7116115093231201,6.643350601196289,5.13242244720459,25.043439865112305,14.605742454528809,10.797783851623535,11.446224212646484,6.201351642608643
1966-11-01,12.229485511779785,2.6399009227752686,9.086658477783203,14.125408172607422,23.04649543762207,19.088520050048828,20.90276527404785,21.822919845581055,22.570236206054688
1966-12-01,14.962188720703125,4.303694248199463,8.64052677154541,8.10639476776123,28.12322998046875,30.25897216796875,12.934377670288086,27.449951171875,30.363317489624023
1967-01-01,13.488875389099121,15.236641883850098,12.954122543334961,12.259637832641602,30.312326431274414,36.169944763183594,17.929729461669922,26.679141998291016,17.910987854003906
1967-02-01,13.425244331359863,5.927414417266846,10.449678421020508,17.927711486816406,36.65077590942383,39.776161193847656,16.625713348388672,28.109018325805664,25.30279541015625
1967-03-01,14.110441207885742,11.00744915008545,10.154693603515625,9.584993362426758,27.286367416381836,38.354766845703125,11.662944793701172,23.553363800048828,22.33245849609375
1967-04-01,5.4884796142578125,7.914122104644775,6.464584827423096,11.356986999511719,28.4377384185791,33.565277099609375,24.234603881835938,17.608442306518555,22.80948257446289
1967-05-01,1.7774850130081177,3.4413654804229736,4.966568946838379,12.467859268188477,21.684526443481445,27.229642868041992,28.976890563964844,12.421592712402344,15.717597961425781
1967-06-01,8.374531745910645,3.832523822784424,2.2999610900878906,4.564228534698486,10.993878364562988,21.371915817260742,22.966941833496094,9.349006652832031,9.765340805053711
1967-07-01,16.37968635559082,4.061270236968994,1.9650770425796509,4.533527851104736,12.452841758728027,9.341055870056152,15.84216594696045,10.343851089477539,7.455204486846924
1967-08-01,19.480701446533203,2.49336314201355,4.196313381195068,6.9307146072387695,16.396587371826172,7.6536478996276855,20.8273868560791,6.80748987197876,7.345516681671143
1967-09-01,13.614027976989746,2.5707733631134033,2.220287561416626,7.296587944030762,14.207084655761719,7.382205486297607,14.558052062988281,6.550732135772705,4.3154144287109375
1967-10-01,3.1795809268951416,1.5236107110977173,13.297506332397461,7.3794050216674805,13.433757781982422,16.992340087890625,10.392183303833008,12.37757682800293,11.41881275177002
1967-11-01,5.719089031219482,3.228548765182495,9.610106468200684,12.54749584197998,34.20934295654297,25.01277732849121,16.16355323791504,29.515947341918945,12.240362167358398
1967-12-01,20.25440216064453,10.90872859954834,17.320253372192383,11.526347160339355,34.04671096801758,33.67073440551758,16.507123947143555,27.78887176513672,16.5909423828125
1968-01-01,18.919137954711914,19.750015258789062,16.227886199951172,13.467527389526367,27.457183837890625,33.29094314575195,19.05333137512207,26.678834915161133,24.606531143188477
1968-02-01,22.261022567749023,13.955389976501465,8.381875991821289,23.93088722229004,32.599151611328125,27.502212524414062,18.659286499023438,43.01713562011719,26.24933433532715
1968-03-01,6.289821147918701,7.199635028839111,8.404801368713379,9.167967796325684,24.372337341308594,26.710180282592773,31.42469024658203,32.59357452392578,20.10950469970703
1968-04-01,8.83234691619873,7.898538112640381,6.715005874633789,18.118165969848633,29.95472526550293,32.791412353515625,19.94733428955078,22.26029396057129,21.902544021606445
