,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9
1965-01-01,20.375250069793907,28.56556729365364,22.850532117846786,8.955341259889309,14.06630343583353,17.01351019047039,15.802863458827408,18.623295678461897,27.308744535113696
1965-02-01,20.977047549917703,28.269609255977148,37.24869799615108,8.92267449112472,22.095800552396383,21.058412408508854,10.154414432891137,24.29858306849723,17.37067725794464
1965-03-01,17.61856671196669,37.19504664121831,26.791117857913704,10.78797327651149,21.97383024458785,16.729478445307326,16.931959028020916,25.319175832542946,11.731231333894815
1965-04-01,23.60194896287471,25.776968579534515,25.92495430980523,5.405790060185347,11.963354815847259,18.07274776378192,9.948905421669009,18.977771649319724,9.68468007302866
1965-05-01,16.22719889465797,14.449818568736873,26.435872751650344,8.420905099119018,10.851161196240527,17.261923976077483,9.331717291615927,14.833213964772916,2.4256749118889878
1965-06-01,10.083142327690606,10.696846801310443,25.270404134310414,9.016765259235243,8.13896206468289,9.644006994590905,1.7205397343790483,5.919777509362529,1.8374943554749954
1965-07-01,7.805264431329055,7.189111943232131,13.790500012095498,7.438762407493,11.849607181677875,9.417292219733126,-2.360965141330842,-2.771084304957067,6.687589554914836
1965-08-01,6.1948604925410296,9.8761078526968,17.665362151068226,2.9492005339894236,9.63155652917446,8.133827450560975,-4.670183404996104,-1.1235567014437533,0.6875709426455652
1965-09-01,9.17295206004784,14.553488827488946,21.256781171212456,5.352244166586026,7.997707571722113,4.412344247153437,-0.7593105318692632,4.458129342462848,-3.9885512940481602
1965-10-01,10.692162115423603,19.7826837487447,15.540916955418922,5.524721671712473,6.081740646717808,6.181891444124586,5.425317199209287,15.989843816125132,-2.990396785580423
1965-11-01,15.11277550071397,27.611282768921363,23.307669910937253,6.665341417535752,14.840193147290263,17.72937060462748,11.514821731598456,19.265172017643852,4.295191107168773
1965-12-01,15.473592679225149,32.002868860947984,18.450099906511365,12.498957998544904,9.494595230784205,15.464675106276378,15.806342157964437,21.42604891006021,10.531407380475061
1966-01-01,14.572615660940356,37.53994694991358,15.11631018899314,11.589329790569234,19.58744021386997,16.982373805394356,20.471898176717108,30.51666465518917,15.138846319858143
1966-02-01,12.239796090281796,33.99312282759601,23.107411418579492,9.483137298507813,28.46223173723494,20.54397256990877,17.37042841756077,29.981651125539177,11.813134688431859
1966-03-01,20.76149700682144,19.305979429775075,42.32647552184554,8.493326394640786,18.606967135385602,27.992757751613908,12.656620612478513,30.50893404778281,13.25872194615081
1966-04-01,15.899613751328374,25.11203686338474,19.699963426858165,7.928603751396706,22.426392828347904,19.411151540321057,10.774564879829928,23.60379240375709,10.513003240757927
1966-05-01,17.620189408597057,21.036631010475805,36.340933987168675,5.964942731688257,12.945037626122975,14.901658424630217,6.980371739415984,12.110375657601208,1.2451488592171416
1966-06-01,11.39056657153675,11.196664228353256,22.228738811531194,2.299550767767604,11.369142301369566,9.99216001581483,3.527780999864851,11.369409997327956,-7.34171434088361
1966-07-01,7.905225510508811,7.495865857322381,15.861883079885935,2.9894797258731782,15.073128337169505,6.649440124834043,0.1807988773780432,-1.3898944618015583,0.7420424601988271
1966-08-01,5.8251475545815286,10.815510354777457,15.352090847002735,0.1648302220539414,4.6118305635726955,5.4236342744162025,-4.5153279240161375,-0.5630594732597896,-2.648643006210212
1966-09-01,7.925819369922262,19.459323062727023,20.40391354549961,2.971166504370448,9.583458028903658,1.904594698721065,-3.0099695273111307,7.51325525839755,-3.802801690483017
1966-10-01,9.969784880551657,24.639551581634652,17.422504255256086,6.012697334401331,12.313684538603974,3.5262949836064674,2.565286384857352,12.868009376469216,-4.1865504577432775
1966-11-01,11.077469449028882,23.922286052728904,24.92222864785592,6.578687460666034,18.293015340594316,16.668397708862457,11.554458062140666,17.17606136654096,10.417631302691914
1966-12-01,18.67087223226829,25.306690699334887,30.097711863270753,6.635997446110934,15.368544231531255,21.619204977840067,11.246228043478004,23.3997542023389,12.788893892181887
1967-01-01,23.348285320177453,28.009396578911886,27.8717842441241,13.947215979193341,14.240755347394163,16.710679313280075,11.258878564949732,21.50642666353429,28.2772228884067
1967-02-01,23.483162528813608,34.63210837666212,27.03101447828816,6.41001652903617,10.725719065923418,19.170318137147532,11.766414084209671,23.081851163457724,16.39584054968031
1967-03-01,25.24057321901223,23.64246054730262,26.889350609530126,2.3774418898592913,14.093015241131056,23.741070592378378,8.623594149945914,18.881596504490375,19.604656575079552
1967-04-01,21.64741520033113,23.247396809654084,40.40057373642223,5.498724926741708,18.033287516946853,19.428425287004224,6.571618866925094,11.943389011299988,15.072714790725863
1967-05-01,16.15336383554419,20.70945539214956,35.60862400686542,6.761960265912744,15.674029563288203,13.96353430088925,5.453162881963464,15.092843861605312,2.7515645938695292
1967-06-01,12.270524463331604,12.913824383928105,27.3194649332179,4.103978419931169,12.03204521738266,7.648817260141584,0.34541617874236763,5.260123161625136,-3.633609563215314
1967-07-01,7.524631398786182,9.574026692336433,12.852722229541563,3.4476761232830127,5.155439726932165,10.412219941918698,-4.747183858103918,-1.970284213099527,0.460453743625944
1967-08-01,5.6462601033439,12.248564199056636,17.967283839643013,3.1101101111992016,9.337981879917681,7.645741054288015,-6.725923046331041,0.5940745399681445,1.2308299766416257
1967-09-01,6.769655982726955,15.239903010113231,20.089570992282553,2.016297822120613,14.304257642302225,3.7708374895899195,-3.9201659775751625,7.1049429385382235,-4.264187793634684
1967-10-01,10.326680852238386,11.689196982749245,20.239913409913616,8.71685276724424,5.8048474699352655,9.67410222591637,3.8098684369925673,16.618868552025088,-1.6230569829476704
1967-11-01,14.521063400699738,28.346758780908583,30.53714779923734,7.0796299034153725,13.418200694219937,12.533401540334904,8.912742244212858,19.760360124221634,7.470894010386282
1967-12-01,18.957292218986918,31.247398096077923,25.56826802408814,12.732413622453508,13.418104917368987,14.515287982011106,13.36856197458021,20.501247140044512,16.479825458874725
1968-01-01,20.904959868164923,26.326216381753778,32.00409042349178,16.136071937853384,14.437917044828225,19.233980401171724,16.217502004810857,20.1290338488785,30.31266027092974
1968-02-01,17.106151908694578,31.05411055376362,28.168675968697126,6.056221434892815,25.608405835882774,22.77395756773854,15.527000891930067,33.76062192224031,14.020125482627108
1968-03-01,16.474366528236335,28.354540375356642,44.838102340530654,7.9040458786321715,22.42919282662936,20.400763817120236,7.287348708893612,26.54504482612031,14.428628447764098
1968-04-01,20.503866303396194,26.87580623334738,32.27409000440696,7.027683975697542,17.979732085805587,20.021030433185746,9.14942932682414,19.1160854035557,10.35672590131366
1968-05-01,16.1054143399415,22.260383982614737,24.946414426879166,6.030808287806029,17.450957634750303,10.484456348692445,6.23878130460357,16.703619672187045,0.11189592484609669
1968-06-01,10.290356040322573,9.46303143175053,23.59077964473297,3.3617934197673813,5.701868958457789,6.446415495999651,0.6044128209173081,7.030273933742445,-5.096095290585913
1968-07-01,6.149333245753453,7.296860198638206,14.951045346961576,4.94632436163697,8.69289994241104,6.8025711222263565,-4.044573305503257,-1.8751255957595858,6.954214712707779
1968-08-01,5.656840197120063,6.910805647937122,17.65732999446599,4.678976068310809,9.032823706485392,3.8781517030219517,-2.6341535775937284,-2.0787056568487814,1.3853896319650356
1968-09-01,9.226296218333072,16.74502429515743,8.925422527008703,4.65889636459982,6.057683373616468,2.6536083333053537,-0.776062060230558,9.298074938308725,-2.984701097847273
1968-10-01,11.176968296881167,17.215112063320802,12.22680658156998,5.460085995173315,11.522045566217535,6.904689665814221,6.210597830234224,15.09513341963654,-4.480854435420841
1968-11-01,12.717679602734522,26.051626721486876,18.814441789279808,6.942486996220481,14.928117789467837,12.626484596531652,11.233424237471208,19.335924478053364,2.1011017755221375
1968-12-01,17.3692490062943,28.58364758250512,24.22994298771645,10.336612728321011,13.314904155170948,16.466286266446946,11.381419442381976,21.12225984112307,14.485267142834632
1969-01-01,18.23910517609438,26.391245339019346,26.598317732136408,9.661539117842354,22.12054660340581,20.75051784901225,14.330998579768558,20.407967314149623,23.820056364126597
1969-02-01,17.871023432191986,36.24420009726622,39.10197613516358,11.078703412522998,32.60173469888794,21.307861275624308,13.271767531583928,31.951214703177346,21.089317008581695
1969-03-01,11.914383700828832,38.707273030866155,31.72963718463981,10.99855078344732,31.72016197491739,18.649661407218858,14.244582257172745,34.14444862726625,13.542887385365317
1969-04-01,21.671846814002304,18.533646450312784,42.362330157521264,4.511056115921486,15.381198030919117,25.545055190190592,8.574103672965697,25.59430074576124,5.595051744115833
1969-05-01,14.904220295236533,13.32976684431868,22.560724704423066,6.930091859829091,13.192011234682289,17.080006890480693,9.109625096588132,21.79475984699464,1.5844816646914577
1969-06-01,8.033509544374155,12.716078004670972,24.313379908653317,4.765146061887826,14.97129810085483,5.245995304803478,3.3346689044298117,12.01998772466839,-4.795028350814176
1969-07-01,6.886903741607545,7.713357228278923,14.465414179790354,3.092415136035341,3.2119700600201675,3.600767624771226,-3.052904327229123,-3.963057705195016,2.612438303899685
1969-08-01,6.54999244175661,8.357795406513182,10.625159356867869,-0.12056520919878398,8.637903561277419,4.844034256588402,-5.419186117263075,2.08370861762891,-3.192221306995197
1969-09-01,8.306057911454944,17.020683415635514,23.781324710253113,4.195823986027059,8.488190806433387,6.976586486603211,-1.7692430950502192,8.467188258756119,-2.6468503429986594
1969-10-01,9.745745938561651,24.993488829285482,26.354630183063136,3.913915237116873,11.198864586778697,5.031932428098146,2.362509759780444,14.326403731306828,-9.059854926604249
1969-11-01,12.310497294882563,24.060622393033327,28.714351812029623,5.528003109115385,21.966069983663385,18.247552308322124,8.500387788343202,25.086807158448256,-0.3568046055305079
1969-12-01,17.406895813076673,26.48687415896094,32.9801982427424,9.593059325504642,17.416870191906927,20.493064520537384,14.293371077418312,22.358187393297715,13.738946940754412
1970-01-01,13.780962482800632,32.12411745502417,26.41492218708865,8.44162486466084,29.273048340453744,22.159178865580145,17.022538019565463,30.72024489667145,14.861085152365307
1970-02-01,20.484739354910428,31.88167615491966,35.11438590852281,13.41855977351939,15.806033431168629,21.690088688376107,15.351474339203056,27.727745976832054,21.433349630642464
1970-03-01,18.336811892614676,31.63061975167139,46.88629884587924,9.847104506542319,28.953763651705422,20.07255153434243,10.304996121922603,30.245147547889268,13.694967829971107
1970-04-01,17.587889473659505,33.53841783278933,26.751783206677256,11.776236481380495,21.849441048626772,15.258398302219877,11.001995027632695,21.612252423348487,5.807124130798541
1970-05-01,15.078443822767131,9.460870806743811,27.264845411114397,5.123008645663141,14.335234170747846,19.096224292725143,5.2121083871665395,18.007903075464146,-0.2775114481966095
1970-06-01,12.468980035814113,10.089453583677527,25.815591116087383,6.3228843348761545,9.383483776423073,9.56830976156286,2.818634421557765,8.650883267180609,-0.07326547704932322
1970-07-01,7.258902318105275,5.268562731806821,10.334961387626072,1.411941531407017,14.062522313771481,8.306956973935522,-4.231199861343895,0.9680509508289411,-3.252356495205897
1970-08-01,5.451119955211269,12.086565851438948,15.035787141636952,0.44109920108800277,7.832391627989439,4.690274758729705,-6.8064410709922125,-2.0139291149553116,-4.676160063008966
1970-09-01,8.128856761598014,11.294016072264885,17.743767587349744,3.2851182301065416,7.17694773573343,6.672217580679437,-1.3875442623780656,1.0355990080170583,-6.9340450017993085
1970-10-01,10.95093870433956,18.113967181804885,19.936812806306246,5.513560393919419,13.765251321008506,11.46712065999127,5.719626660198131,18.866221848236655,-4.31380694718619
1970-11-01,15.28169598235301,22.609881251669872,25.017554822431528,3.856462327674782,13.725008058068243,18.046609817259686,10.42313890261317,23.153380668607383,0.032709614923107345
1970-12-01,20.800331498140697,32.94439791546884,31.090211925362535,11.262187244790008,15.353800167651647,17.689078585606023,11.476531171832452,17.13625965172756,19.634249032881122
1971-01-01,18.57039304839592,32.77595621980467,21.34968043538792,6.408995021865601,18.87785465001177,17.816028988776313,13.748261358992007,21.659365919396556,18.813552554941925
1971-02-01,22.33381327140031,24.664427531919383,42.909533481054275,6.458472941766401,15.41217580020339,23.053349974774388,9.51369216865337,24.59702616587239,9.31419361596488
1971-03-01,20.417899810909145,31.02137016745446,37.11937506970515,7.566467076025742,13.392885887203311,20.903968827545462,9.259617471075419,25.561103483393232,8.3168670100596
1971-04-01,19.602719331594212,21.63767125763113,37.30398847659634,4.1132026441944385,18.88886100144969,24.966950364886834,8.165383712648064,22.823075962371817,6.8167650259388175
1971-05-01,17.457275279470508,20.153530661155006,31.631659202839014,6.488190727539416,11.44692460034692,15.261449422904505,7.798724637912777,16.27375583950259,0.858852112014049
1971-06-01,10.908663262098683,10.309822361682599,25.909455376192376,5.365250754295936,10.099513255754154,8.296330988767421,1.5364895112834152,4.044158043300693,1.1993544746803093
1971-07-01,8.724980779917274,11.901656712787753,14.140710354690246,4.449462034670973,5.968244193665571,6.917450097918831,-1.8567764863022587,-4.124190902305991,3.8565600544798375
1971-08-01,5.73917393248194,11.166292893251764,15.215911968344,-1.602127195893831,10.607245677187514,5.612713523060041,-6.487167359653472,-0.4555621373978683,-1.0622388363552047
1971-09-01,7.125884801075328,15.658202055966578,18.497508902261924,2.289336945959594,10.964196683400894,1.8192179175718435,-1.7931590807156352,5.143089453774806,-3.6006806741749555
