,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9
1965-01-01,25.06466634936511,37.91995335782318,21.95339883623025,20.598234224817993,33.921532207518695,15.05865999125062,21.148202106060562,30.33307288788486,22.064366257179394
1965-02-01,23.665055007744147,22.348471068720183,30.84866079082552,24.807986607159307,50.62157274807043,14.294867915473375,13.00685808558804,35.98636718722441,25.93952131573078
1965-03-01,22.800278657185896,16.26251272533778,27.27501723858402,25.08995690119759,39.24006814099086,15.02508383711614,20.531838771457082,42.65100800683078,19.9385321825811
1965-04-01,26.903551706811086,17.114538314645102,23.536892790962533,16.104997907687636,46.024604444759625,10.627738298392469,11.771760592277676,30.72579917923783,24.064309767396125
1965-05-01,19.93550043809622,7.353120401344756,19.685622671900113,14.750463205803277,38.34667456229526,11.898422596452395,12.370858829292803,20.452691673096947,21.895807550772346
1965-06-01,12.668554597099046,17.498320134804725,9.394153764165685,14.106072286450743,30.639558390109887,13.006965385065877,5.085084977869343,15.439890739326808,12.945264744806158
1965-07-01,10.11822126186701,13.548285381349103,7.964174954877273,14.578246351629158,13.776536225929998,11.860994998884953,5.964934807097661,12.540972483970986,13.23270693675663
1965-08-01,7.142272144264637,15.174925866930343,5.769499802800849,12.001876692593624,18.236460543831203,6.624250066194117,7.755502930084743,12.60401793473189,11.46127076043812
1965-09-01,10.106679762129174,16.915333039600394,7.429358416516254,10.922535061557765,30.441461513856716,8.889157262632434,3.872747377574342,19.556220337183397,8.592365144942022
1965-10-01,14.56467439935479,10.31210882537597,18.8252008641119,13.775983493079316,24.46979052700978,9.414935848461589,9.17787752876545,25.83154259870372,9.49283865840623
1965-11-01,19.32635477135737,9.633344535991313,24.005577367778358,20.523873551869567,33.67832618131276,10.023733186227194,17.436457560687273,33.3424751098284,21.382976267310333
1965-12-01,20.95411993143818,17.392290909803645,25.266011862029405,15.542168898006219,32.302428887806705,15.870049137924987,24.943429655355757,36.127091277448216,19.272367292701123
1966-01-01,21.779715249569602,21.874242310061263,31.53969260349913,23.381291619059333,27.07272807763551,15.870552558905658,29.82629962372313,43.83009941233867,20.614853131307132
1966-02-01,17.65971788387805,16.14922127006154,34.96475885503086,29.780353905160958,30.55314410302159,13.351540783165259,23.34971793113231,40.734524707435185,23.23380529603588
1966-03-01,23.401617205373412,18.995347356578055,36.37634731298612,26.427623932925584,52.80265685879617,12.529162584290823,15.69511824922787,25.556321096601668,30.319167420066474
1966-04-01,20.62969043673664,14.625334791187449,27.868643972397983,25.166569736309185,32.2135008582687,10.524679995158044,14.328810045974008,29.61602327685826,22.931091447396263
1966-05-01,20.229610659464477,11.190451397122803,16.799691906529326,18.673193554126733,48.340582377056535,8.911803131519328,9.043371376050242,28.030151391524917,20.362605553948956
1966-06-01,13.20347678300368,18.697536296600422,16.643173445023944,15.391840851817845,27.14653464145496,6.188041165441537,5.727966494468775,16.941951996302734,14.122973403932544
1966-07-01,8.641429845569549,8.905877540527488,6.834876623426597,18.3135373030385,15.779927839628693,6.473706484647913,3.873194533990854,14.650488312271582,10.631608494173399
1966-08-01,6.497061545062989,12.477405419266708,5.038710008214123,8.9385422762378,15.338207878320546,4.423195274538121,8.56503613032802,14.084004694190458,8.57402894061604
1966-09-01,8.883913718934938,13.242060958158376,10.591464844504731,12.451436784011195,30.149012042805904,6.4618357545562555,4.931397216748859,24.896740864544757,7.011677295571184
1966-10-01,12.241670914215991,9.478658139041608,14.968576381815462,14.717657934090038,29.072511395242973,9.164311903170908,4.649440878344008,30.782440630526434,7.41246310267323
1966-11-01,15.535472305344369,18.60431884988685,21.253150258450557,23.820166296998487,32.82394281824779,10.305780405944995,17.336828799528146,30.096609119803293,20.16847639598313
1966-12-01,20.75025645591552,23.750417850210273,27.495183049473937,18.49235748539649,46.61454913176795,10.879333096954683,15.8767552434348,30.421473952016196,25.599604790087792
1967-01-01,27.4040673638418,46.68707821702143,26.13630621352021,19.78443508400779,50.95513089327365,18.742206015265154,14.865534722474173,32.008268001967515,21.417465748191475
1967-02-01,25.631905616177455,24.26782534322498,27.995746786344245,19.790539325757422,44.63936309845825,11.881276964822515,14.809648477413557,36.42400850831081,23.618000693723047
1967-03-01,25.665925377352277,26.73071378484462,23.95123373940528,21.800042097462,48.15972876085367,10.139723757326383,9.125622406455225,28.235571317000147,27.914634230198565
1967-04-01,23.34038719454513,21.477945409113214,15.610390507250571,22.666527982525615,54.316913925196864,8.546695482037181,7.4055085995657155,25.87622584394524,25.03803383335032
1967-05-01,18.324250059175156,5.341328395042514,19.044317574422507,22.668152162334106,44.84125925719976,9.742843487586583,7.940072588106017,26.478332072062283,18.15029032050576
1967-06-01,14.575041384549378,14.400452262155458,9.926280599501023,16.99727858090706,35.043023853039415,6.966025283680943,6.155894566628234,19.365053113914257,11.765574396606272
1967-07-01,8.895387327360863,11.139228307936015,7.525025623368635,12.926930197618693,14.17536600778293,7.1620036202672654,6.293205296161894,16.76364828506016,13.33346777425333
1967-08-01,7.6458327840509295,8.472688884121878,6.789134905972212,15.096767950479782,17.291117066316577,8.588381265407792,10.994890758541263,17.321872804351813,10.26312483916045
1967-09-01,8.258463181755717,14.982200384890053,9.800037190448657,15.07784390306603,27.153297410339903,5.391203071264648,6.936921388894859,21.342854743315517,9.454494077449347
1967-10-01,12.104048197934803,7.9753369388547775,19.763605828776154,12.22243768422218,35.15942661728197,11.64115622269788,6.496497044676135,16.37886570066285,11.030508485335643
1967-11-01,18.079638199835784,12.456623530649651,21.843455292055232,19.392654604607323,41.80457098698391,10.736616680714144,14.544999456808885,29.185982890891474,16.210624739059504
1967-12-01,23.71300957532594,24.59506174159613,24.624534908553418,17.851588393783963,40.009371288840846,15.06862666685792,19.170520646346713,36.81474081701253,18.89267679820483
1968-01-01,26.30325886248315,45.50124266261251,25.442595108416256,19.685240950557382,51.77549888231492,21.205456952448554,24.47795226053555,31.374951233804133,23.755517329451
1968-02-01,22.241834257976898,22.795244844516805,37.87883048709256,33.74828724586879,43.436490307545085,11.271443809949245,20.82902506872498,33.73955674246592,26.025203235794923
1968-03-01,17.68550408402394,24.938923172264616,29.185934412499172,30.25891642826117,49.64047604916383,11.648254785946135,8.828069898728048,36.15124529552795,22.846819896725854
1968-04-01,23.064213922084576,17.877498290108196,23.268889750325233,22.39779971803945,49.432606484406605,10.578632928713926,10.884802597293845,32.39763178020034,25.797627838009543
1968-05-01,18.855826800522014,7.837617860597061,20.541583212288884,19.51305878062487,39.753303348826,9.205511218412866,8.661314956361187,26.76934494349856,14.563538014372034
1968-06-01,11.74725346397261,16.878871691239606,10.500799754436276,10.686416636290593,31.846998070697143,6.783502584396571,6.100045936190017,15.713498804365113,10.702656594478993
1968-07-01,8.12542571638573,11.791336683727494,5.1510215601951925,12.449943342486423,15.782117894697118,8.917350573092353,7.956254707436621,11.103403223290918,8.782518847401471
1968-08-01,7.618830173670647,9.18672982855556,4.683799279690407,11.774835418352017,19.016543926081532,8.836178481915418,6.448104288941471,9.721898905771523,6.884727195947825
1968-09-01,10.815888932399066,12.502311080276414,10.503718200308187,10.122526232257194,21.280898993597404,7.346313189584213,4.076696098211619,23.647660986617073,6.856480063635137
1968-10-01,15.157781488534049,11.494896788546223,18.20985283303932,15.589141808226415,26.863446733968107,8.241464684324287,8.342519944387126,21.636544391236004,9.031757141249074
