,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1965-01-01,1.3952130754592973,0.6924486656983694,-2.702176570892334,0.378055778550513,0.8413467269677382,1.1053332260676794,-1.1365090807278952,4.449000484065006,1.3321713322684878
1965-02-01,1.4545442765863072,-1.3852934042612712,-2.1091485510067063,-0.5879107816719714,-4.181512044026301,2.7648115158081055,1.298905611038208,2.906010339134618,2.592251414344424
1965-03-01,1.2221760203685668,2.1756919225056968,1.1863684167667312,-1.4305899172653385,-0.3720243676350667,3.2490212576729913,-0.02995944271485011,6.647629486887078,0.4325638214747111
1965-04-01,1.146090089393954,-2.119777798652649,-5.598765976574956,-0.03635044221156909,0.8052574900480417,1.5040203503199987,0.6583826740582784,2.850445320731715,2.7728222665332614
1965-05-01,0.32562901967851987,-1.4632071057955425,-2.7157287208401426,0.37086598667097675,1.4325211827571576,0.660626973424639,1.4480064312616985,0.16231260409480647,2.1018600180035545
1965-06-01,-0.6499050579634794,-0.847432017326355,-0.06541096586353926,2.122423089580771,0.7804273985899411,0.14462101672376906,1.5164268016815186,0.23625828325748444,1.5506662073589508
1965-07-01,-1.1483532160960983,-0.7290636499722799,2.4659614173733457,3.2655512845074686,-0.0870339572429657,-1.0382164376122611,1.6616510351498923,-1.0242804884910583,0.8195684069678897
1965-08-01,-0.8482753936880328,-0.9495262304941814,2.1224384405175036,2.5351079893700867,0.14336705207824707,-0.7097262569836208,2.290562391281128,1.6943840604079397,1.0081076196261816
1965-09-01,-0.8244325227925343,-0.8604613939921062,-1.1004992893763952,2.0523040382950395,1.4180197165562556,0.2892476107392992,1.277142663796743,2.139784003558912,1.6544796171642486
1965-10-01,-0.37215794138426855,0.6679662068684896,-2.263048473669558,0.9066990128269902,0.7312088631666623,2.117588520050049,-1.1866395672162375,2.3520927680166146,1.8560114360990978
1965-11-01,-0.1288795926300763,-0.21346333126227063,-1.9928778920854842,0.3969750654550246,2.6483817742421074,1.975604636328561,1.1249454816182456,3.3452256729728296,1.4723603214536396
1965-12-01,0.5414687280584439,0.9010293086369833,-2.6683257550609354,0.11477798775390341,3.6268394726973314,2.46087840625218,-0.7573110858599346,3.59308029475965,0.5657340089480083
1966-01-01,1.1407767610596906,2.933320800463359,1.4300295284816198,-1.6066980950626326,0.7302068173885345,2.931864942823138,0.5799092352390289,4.9157396743172095,-0.30350805748076665
1966-02-01,1.1487325864472413,3.5954976081848145,3.9706062297431792,-1.0574938338479878,-1.018149692278642,3.644373416900635,1.783541242281596,2.9981666489651326,-0.23703032306262425
1966-03-01,1.3227276687551603,-3.211508591969808,-2.446630049724968,-1.749149222432831,-2.519451884122995,3.113938059125628,2.2524110476175947,-1.2555515295580815,2.4257651397160123
1966-04-01,0.8943462606721324,2.4691166480382285,0.9927607920705056,-0.6278211687817985,1.0087139331377468,2.4479263169424876,0.9930346409479778,1.1721388289802952,1.1562771030834744
1966-05-01,0.24167656384665392,-2.994917432467143,-3.8949146562693073,1.9571932745568545,-0.02226357957204947,0.4751400010926383,1.8697333335876465,1.1496063910032572,2.8273179417564758
1966-06-01,-0.07542739507600005,-1.6475850343704224,0.8810177141306352,1.0420423966866952,-0.324008699793082,1.3991940021514893,2.848251859347026,0.012204456633250964,1.7127696956907001
1966-07-01,-0.7814271990301574,-0.1512175922592481,2.8122780274371713,2.2745192786793647,-2.6358925379239593,-0.08910204150847027,2.326593597730001,0.2654638729597393,0.976590599332537
1966-08-01,-0.734407473080264,0.05286794776717822,2.115633536358269,2.455485455783797,2.1917659502763014,-0.18936310495649067,1.9443498055140178,2.8270194405003597,0.767280019464947
1966-09-01,-0.6317973870949205,0.21849699318408966,-0.5928394745807258,1.6786606223494918,0.34774538989250475,1.1998650005885534,1.0869778196016948,5.037321228730051,1.6220050198691232
1966-10-01,-0.7624637317187681,0.5991264681021373,-0.9844326243108633,1.7605974350446536,0.8808863277618701,1.3383706978389196,-0.06529289608200392,5.308007566552413,1.8137650830405099
1966-11-01,-0.5339751543082628,-1.0739590724309287,-0.36108916511341016,-0.32411843170354393,-2.9189497232437134,1.5513544423239574,1.9493536154429119,2.5109123242528817,1.0944858193397522
1966-12-01,0.7397907120840891,-1.979305942853292,-4.589744490020129,-0.6589049910321647,-0.352924746962694,2.1355147021157403,1.038217544555664,1.8670141696929932,1.881578422728039
1967-01-01,1.6239027378007111,-0.03646697849035263,-3.0719302138503717,0.3516437462818475,-0.1455251987163837,1.8138321808406286,-1.0459225376447043,3.934792154713681,2.165221032642183
1967-02-01,2.033998402468677,0.73399618268013,-3.6737887226805395,0.23199126676276877,1.9126733908286462,2.328223160334996,-0.9730298320452373,5.571997793097245,2.0014406669707525
1967-03-01,1.8225799640411229,-1.5822680791219077,-4.192346942668059,0.392839938034246,1.8894103857187123,0.8682626485824585,0.3254132221142451,2.234882586880734,2.677977652776809
1967-04-01,0.8894811801869295,-3.016801675160726,-3.7931364409777584,0.5879469123887426,-4.306409450677725,-0.5546951293945312,2.3491744200388593,3.106522560119629,3.5831119332994734
1967-05-01,0.3742056407878552,-1.4630848169326782,-1.2351270841092479,0.9502106242709689,-0.6528103580841651,1.2960869073867798,1.9436335563659668,2.8435292996858297,2.6080540248325894
1967-06-01,0.08975701966309196,-1.6467182834943137,-0.13386427747959995,1.1312660611706016,-2.5158361746714664,0.05018511520964759,1.5486351648966472,1.931356756310714,2.4793111142658053
1967-07-01,-1.1553062593995644,-0.7351428270339966,2.2835772864672603,2.639172695301197,1.2119300090349636,-0.45673681156975887,2.1437321106592817,0.9726639640958685,1.1698878237179349
1967-08-01,-1.2448399231351657,-0.4455205798149109,3.0211691953697986,2.3584362901287315,0.24173723963590768,-0.3593791382653373,1.9281675418217978,2.4832698859666524,0.9698092937469482
1967-09-01,-0.551601260753688,-0.7845899959405264,0.8669564310385257,0.8067362838321261,-0.06496512975830299,0.7242659160069057,2.3636043071746826,3.522337737836336,1.3989137751715524
1967-10-01,-0.9252015005778798,-0.5733183523019155,-3.4213370206404705,0.6148173485273196,1.4053591168843782,2.500266688210624,0.5057407418886821,0.02590605106792952,1.894793198222206
1967-11-01,-0.46289621902804073,-1.403998633225759,-2.5576533103475767,0.11477670919748,-0.854601997595567,2.562980822154454,0.25798452397187555,4.743993909735429,1.9765402589525496
1967-12-01,0.7394605816291472,-1.104430357615153,-2.914939607892718,0.04245211588747707,-1.995326463992779,2.0488074847630093,-0.8135716617107391,4.816565074418721,1.3245202246166412
1968-01-01,1.0738192520705352,-1.4725646376609802,-4.381680002017897,-0.027356680804564628,-0.27106410035720235,0.9582571472440448,-0.2544257293144862,2.1458288556651066,1.2165415854681105
