,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1965-01-01,0.2603714722533559,0.7371682443736511,1.1954466883952801,0.09737458773130594,0.8930006021753363,-0.6935192079379642,0.5976163882475632,2.0018132721505517,1.864242867419594
1965-02-01,0.5973202544589375,1.1755345780172466,-2.2896186663554263,0.21335584230634363,1.4098130781716163,1.0287866510193924,-0.24357080459594727,-0.7795291702921798,1.679683672754388
1965-03-01,-1.8772060094877732,0.14748348865979982,0.9309374369107759,-0.03337244838909354,1.439236309550224,1.3560358820290401,2.120688144977276,-1.3344891187621326,2.4428844451904297
1965-04-01,1.1183411576027094,0.9478725768901684,1.3948936875049884,0.3214724361896515,0.6546834808423978,-0.7422684595502657,-0.1665253364122831,0.9270386724937253,1.103681090630983
1965-05-01,1.4375064262123995,1.4192503175617734,1.6175217353380642,0.0811510177892308,0.2783115030428685,0.3331793279483401,0.11009107415492718,2.251294327945244,0.8163209024228547
1965-06-01,1.8594355084175287,0.6487752920315589,1.660912655867063,0.015015791841717654,-0.16298351484701173,1.9218857946067023,-0.043385086151269764,3.5229874820244023,0.9901358108771474
1965-07-01,2.766395169635152,-0.058309485514958695,0.5511411680625035,-0.03640231741375701,0.13119395172924075,2.267727564121115,0.7803087051098163,3.3266762407814587,0.580245177996786
1965-08-01,2.4271854134493096,-0.32248692012127533,0.753293759547747,-0.030102355535640272,-0.5048878149155083,1.8092108183893665,0.6507569092970628,2.7990126028293516,0.9853301863921315
1965-09-01,3.455373021059258,0.46170295020680363,1.1664055860959566,0.08269286562883577,-0.6244923680200489,1.1387042958160927,0.485276121359605,1.8610875780989484,0.5012829837046171
1965-10-01,1.2002635833828947,0.8931892889517324,0.41880897031380576,0.10146972138521283,-0.41531567726660207,0.5655544071361936,0.07337887699787433,3.496924260767495,1.1676169539752759
1965-11-01,0.722010052481363,1.0071530754183544,2.0507519061748796,-0.15340954671765483,0.3624013804514473,0.49968253949592856,0.18419670370908883,2.4015210023740443,1.2666339152737667
1965-12-01,0.7703525382418965,0.6191869576772053,3.2555112471947303,0.034538985684860586,1.0387436238997572,-0.4211404714091071,0.9927638677450327,1.9990657887807708,1.4783595737658048
1966-01-01,-0.9069130171176999,0.41797786583135155,0.7456566851872664,0.1308291803958804,1.8057811150857066,1.7234784775766834,2.337543230790358,-1.5667655119081825,1.547385203210931
1966-02-01,-0.9954611229342084,0.6721434033947226,0.1543606989658796,-0.1960456371307373,1.7654114906940983,2.598284647382539,2.837417309100811,-0.516410644461469,1.9914487474843074
1966-03-01,-0.1639864992263705,1.6041760091428403,-0.7707803868330442,0.25024136669154085,1.851082941807738,0.13462201017757944,-1.047814809359037,0.0972146304642282,0.5691725956766229
1966-04-01,0.19596265845520552,0.39728346430225137,1.6488262093984163,0.26356694180258483,1.2972342858620738,1.0636484828488582,2.208535304436317,-0.372893272376642,1.249120345241145
1966-05-01,2.7391428171202192,1.5744388839344918,1.4198843103188734,0.034824022373487785,0.07242393603018664,0.7556045363689292,-1.3683948150047889,4.850156423522205,0.8229967010648627
