,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9
1965-01-01,82.82017178005643,148.5841203444075,178.54327247256325,166.61582522922092,108.60316349909856,83.9461544581822,585.9567122025924,208.9588165283203,94.9992561340332
1965-02-01,83.18318684895833,132.56356267645808,161.14496503557478,159.46568383110895,113.48507220928485,82.75890622820174,582.2753212668679,203.41849327087402,56.86814785003662
1965-03-01,85.69293551974826,142.44010094368812,165.63006809779577,142.1343591478136,116.73965454101562,83.35680280412947,551.3523795387962,211.64002418518066,42.64885425567627
1965-04-01,85.05017598470052,152.78358081779857,182.38914126441594,157.02892939249676,117.06506582406851,83.29969678606307,551.5676671808416,207.63301849365234,48.341660499572754
1965-05-01,86.16654290093315,152.32219129505725,204.79761759440106,160.82486046685113,115.40331326998196,87.50057220458984,635.3545448996804,190.9612774848938,51.227898597717285
1965-06-01,90.03328111436632,156.3947545419825,205.59977576846168,163.86301252577042,124.51391366811899,88.86862891060966,585.6880187988281,210.67171096801758,81.16190910339355
1965-07-01,88.00714280870226,161.42000255018178,201.96291605631512,164.03428183661566,125.21600576547476,89.13185937064036,460.7823111794212,212.26685047149658,101.09930992126465
1965-08-01,90.02237108018663,160.23397917794708,196.23322259812127,165.06840387980145,125.46982985276442,88.75939777919226,493.1936437433416,208.361554145813,128.90731811523438
1965-09-01,89.71549987792969,159.4712285712214,191.17124648321243,180.38387298583984,122.056884765625,88.52579116821289,546.640361439098,226.85694694519043,124.2431640625
1965-10-01,84.86231486002605,156.58934187180924,184.43532671247212,206.07598622639975,114.1180419921875,88.81213869367328,533.8786732066761,193.9374566078186,109.46961402893066
1965-11-01,81.52905782063802,156.80100091613164,195.47257196335565,170.61069276597766,112.25145780123196,88.16088812691825,591.9156854802912,199.4069218635559,78.13497066497803
1965-12-01,84.67484368218315,152.0525337445854,187.32012794131325,143.57114368014865,107.06731942983774,85.91191700526647,635.860165682706,205.56199550628662,75.1924180984497
1966-01-01,84.28988986545139,142.4728771247486,181.70716421944755,129.71847322252063,109.93788499098558,84.40444128853935,634.8023848100142,206.91421031951904,58.886308670043945
1966-02-01,82.18722025553386,143.71642311020653,161.16067795526413,126.21038224962022,113.48243126502403,83.84238379342216,610.323749889027,216.8410301208496,44.83677864074707
1966-03-01,82.81123691134982,146.21070635200726,172.79009137834822,143.21775436401367,108.87742262620192,84.37774658203125,487.0923475785689,181.75435066223145,45.94897747039795
1966-04-01,85.91255187988281,149.07018831460783,183.3727337065197,165.33773210313586,114.90146343524638,85.01667022705078,544.83510797674,203.80334854125977,44.00046348571777
1966-05-01,87.16662089029948,154.06960213538443,203.33393641880582,166.46170086330838,127.28082510141226,88.37925502232143,574.3067307905717,203.40046882629395,61.36035919189453
1966-06-01,87.46899074978299,157.71531208907024,206.58106122698103,166.38735665215387,123.74451857346754,89.39969199044364,518.1465495716442,186.06356382369995,75.66192626953125
1966-07-01,88.74447292751736,159.77391913385674,205.85734049479169,165.3913074069553,127.04021747295673,89.62480545043945,493.3933604847301,196.70919179916382,86.64422035217285
1966-08-01,90.07557339138455,160.18351186620126,200.2112252371652,160.51529778374567,125.07031954251802,88.7050655909947,568.9329320734197,219.75317001342773,111.93502426147461
1966-09-01,88.28324211968315,159.31969066657643,192.4358367919922,179.5119603474935,122.5786649263822,88.49048342023578,616.6591297496449,215.01498222351074,119.891357421875
1966-10-01,86.17742750379774,155.99325954323947,183.12788463774183,186.75333658854169,115.75833834134615,88.79950659615653,475.18237720836294,193.15686225891113,105.88316917419434
1966-11-01,83.37913513183594,156.4023461672339,198.07039896647137,167.2448476155599,106.83836716871996,87.05817903791156,507.03697204589844,207.2880506515503,84.06068801879883
1966-12-01,85.55824279785156,147.1935234447517,197.24008469354538,133.9532534281413,106.47376427283653,85.20014899117606,545.7596865567294,220.67937850952148,65.41142463684082
1967-01-01,83.62433539496527,140.1120931795328,180.32139369419644,111.70020633273656,115.28643094576321,83.91220910208567,521.6187910600142,216.30830764770508,59.40454959869385
1967-02-01,81.21202256944444,146.21549549669322,173.52454775855657,149.32266871134442,110.01548180213341,83.45597403390067,485.1870103315874,194.28519010543823,65.2660608291626
1967-03-01,86.13485548231337,150.5295177497486,182.47302827380952,139.67420789930557,113.73366135817307,83.11227798461914,500.61707930131394,200.38423538208008,43.1556510925293
1967-04-01,81.19446648491753,142.2059389624265,197.47844877697173,174.55803553263348,113.53157630333533,84.47484425136022,556.0252102938565,187.79913187026978,53.81487846374512
1967-05-01,82.89561801486545,147.9042581992574,206.93339393252418,171.02919684516058,118.27239990234375,87.09194728306362,524.8366269198331,203.50992679595947,55.43069839477539
1967-06-01,87.83622741699219,157.48680039207534,209.9048614501953,169.76231469048395,126.25273484450119,88.53896822248187,549.2264487526634,215.1641607284546,76.99042797088623
1967-07-01,91.11724853515625,159.50169327235457,204.08784775506882,156.50546815660266,124.53682532677283,88.24064527239119,544.9724023992366,226.53741836547852,99.3503189086914
1967-08-01,90.05745781792534,162.77737759127476,197.09267389206659,166.08609093560113,126.06624896709735,88.82293701171875,494.32085210626775,219.2631483078003,123.84674072265625
1967-09-01,89.33143615722656,159.3536376953125,189.64622134254094,175.91401206122504,121.51958759014423,88.92816543579102,614.7519891912287,208.09412002563477,124.1617202758789
1967-10-01,87.33792622884114,156.0736627862005,186.40859694707962,187.42076026068793,113.86322021484375,89.46412767682757,517.1774777499112,198.19576740264893,104.04507637023926
