,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1965-01-01,80.42508109671171,130.3283822947535,50.00967077306799,163.00849066840277,18.83051570402373,100.22130629595588,103.34912426066848,101.68648560841879,33.37724165482954
1965-02-01,97.25471246437948,120.15472938274516,49.8028987162822,171.59569634331598,15.601231636257346,92.34265495749081,93.81148860139666,132.72337913513184,43.425435152920805
1965-03-01,84.99160516457479,123.36246885102372,51.22609525113492,183.84792751736111,19.087536838076527,94.38619277056526,95.37084327553802,129.88588015238446,39.137659939852625
1965-04-01,77.68911768178471,135.44842950228988,58.20399619437553,178.66087171766492,14.809219771568927,102.26729449103861,109.34259666586821,123.05076122283936,36.59662073308771
1965-05-01,75.26805439933402,127.62055232607086,60.31107515902133,172.35349867078992,14.471448014635557,92.75299969841453,94.23322137796653,134.44631894429526,36.113787564364344
1965-06-01,54.048000398229384,112.5292021652748,68.63179077973237,168.75027126736111,19.90332012876458,74.48228723862591,84.05599774054761,151.7573356628418,46.86852888627485
1965-07-01,50.52469910168257,124.83563916436557,80.92664254678262,150.80386691623264,29.126555766534366,78.77665800206802,95.06062921488059,84.70588525136313,41.674842834472656
1965-08-01,62.237580096135375,102.28614807128906,70.04271842337944,137.25055270724826,28.387150195760462,71.36913972742417,89.31970416374926,97.14333216349284,39.99838048761541
1965-09-01,82.07506273613602,122.74190968480605,75.43058137635927,170.57135687934027,27.21688288067459,88.04786233340992,98.51935044774469,164.21572367350262,95.3166406804865
1965-10-01,104.93833197922004,123.83779328444909,56.251381539009714,180.20406087239584,28.20666733138058,94.4744244743796,108.36285285229953,165.80913861592612,63.762539950284086
1965-11-01,103.27496137775358,114.42957910998115,48.885165034113705,178.01188151041666,22.7581046043186,97.28765151079963,122.94954983693248,158.60687891642254,55.828139565207735
1965-12-01,90.66806230388704,107.69105450860386,38.76619596739073,181.20110405815973,21.628081907919785,93.4800361184513,89.10851388607385,133.12913576761883,45.857745083895594
1966-01-01,83.1377748583184,102.3382252660291,39.00711729719832,187.0728725857205,18.82403487459235,103.82193172679229,95.45570229584315,107.09240436553955,31.99660561301491
1966-02-01,80.97238384309362,111.2859660181506,51.69943732184333,169.78274875217014,19.323304158831952,94.47133681353401,94.29650936486586,108.0582062403361,28.09603777798739
1966-03-01,59.658281920386145,133.4764809444033,49.421382594752956,150.48926459418402,12.442756136622997,97.17676499310662,80.68769203042083,80.51024278004965,21.992626190185547
1966-04-01,60.98736622294442,135.39091965247846,58.633819786277975,157.49579535590277,16.412208058418482,96.13520902745864,96.01965850254274,80.73608875274658,22.04195889559659
1966-05-01,56.38226368388192,145.34009736159754,61.0028550431535,171.91243489583334,11.365624086572488,92.02385397518383,68.88701240971403,104.68791325887045,21.821250915527344
1966-06-01,62.484197147557,134.2242799956223,68.74427279910526,171.59244113498264,18.13664130114634,85.36822150735294,85.26236336186247,151.8191973368327,38.10501445423473
1966-07-01,52.10835191070056,134.2309228305159,71.67650171228357,157.5059339735243,22.46448490597786,91.13210341509651,90.06217380739608,109.46118036905925,54.13024208762428
1966-08-01,61.822309650358605,124.36120921167834,73.27147303400812,150.39488050672742,25.35477778233519,83.19166295668659,92.879234170014,98.35319519042969,39.09954417835582
1966-09-01,73.12645208640177,128.3208386651401,72.38660245328336,169.36347113715277,24.120148387523965,93.4898017434513,96.47612661685584,141.56950314839682,55.74243025346235
1966-10-01,96.27225281762296,134.03480792867728,74.25097388190193,182.3362053765191,27.643551957716635,94.40160414751838,94.84970524625957,171.69909477233887,82.95474659312855
1966-11-01,110.72437724129098,129.37412919669316,53.868865966796875,180.67340426974826,27.52728943431049,98.50100348977482,133.78015194299084,147.38909403483075,56.90893693403764
1966-12-01,91.67308494692944,118.04138709758891,53.39412173709354,166.63421630859375,23.228193423069943,94.65961231904872,96.86769449485922,116.07689062754314,42.923303083939985
