,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1965-01-01,79.16034541717947,78.20682525634766,105.83160106952373,88.79815856022621,53.26793751818069,140.73875427246094,141.19246199324326,39.77311590443487,112.36059310588432
1965-02-01,78.63219274233465,83.23369459672408,100.69419787480281,70.36711849383454,54.23633088456824,145.39718627929688,178.0872241870777,33.44555937725565,105.07066604938913
1965-03-01,82.89353880163742,39.39244530417702,100.32175137446477,54.19011471876457,54.856714289239115,130.9368133544922,137.26720036687078,24.122497309809145,90.85530220194066
1965-04-01,77.02960184175674,50.662196766246446,102.56804319528433,70.93901563046583,45.73676332514337,115.93286786760603,102.39014496674409,32.58542392564856,114.37674177453874
1965-05-01,71.30681913192959,47.80700423500755,110.50425676199106,69.85550496115613,55.09283999179272,95.48585074288505,121.43823778307116,37.98394410506538,115.44034430321227
1965-06-01,75.74483270514501,58.47841176119718,103.69249857389009,82.52779263169018,63.4190782587579,103.44328744070872,117.79664529336466,50.679534414540164,111.6305412130153
1965-07-01,81.50140945225546,71.07436873696066,96.0974253140963,97.67355847714552,64.75946548137259,85.32227107456752,135.12029905576964,56.52049935382345,111.83092644874087
1965-08-01,80.28091535176317,91.95572246204723,93.56231689453125,96.82728781628964,67.6212676027988,88.64590781075614,137.4765447668127,64.77244418600331,111.04238794205037
1965-09-01,78.61628075168558,120.98966945301403,95.58077225318321,102.6183398801889,66.91065443323014,131.32278442382812,146.36812983332453,66.55304120934528,126.01273719300616
1965-10-01,70.72256427921661,113.96181800148703,98.57363700866699,101.87151325282765,56.58440285540642,183.77613612583707,131.05473904996305,64.94284090788467,124.6466616366772
1965-11-01,77.20671875836098,101.95722579956055,104.48833612295297,97.27513327527402,53.347307570437174,148.28138078962056,131.55722746977935,42.23402686741041,129.41736261895363
1965-12-01,76.55373142190176,58.14037322998047,108.22578576894907,85.05069675730235,48.5694114198076,117.95527866908483,121.83312081001901,25.900347336478855,121.97725823585024
1966-01-01,79.55681787778254,44.28904706781561,105.25806867159329,53.674327793406015,55.1560178716132,135.350341796875,159.1506339408256,18.50718000660772,107.48760142224901
1966-02-01,80.60116180001873,30.09745641188188,99.45088900052583,56.28319355978894,56.077429588804854,134.8873029436384,155.2157737113334,20.50230606742527,92.17741134318901
1966-03-01,73.92601640257116,53.21300679987127,105.88079599233774,70.35940938921117,49.837993053679774,106.05830601283483,130.05470069679055,31.850924699202828,113.39755768471576
1966-04-01,76.69917067436323,37.64643669128418,103.45242940462552,59.35527744577892,53.41803773920587,119.73049708775112,124.39594784298458,29.93938404580821,107.32836621872923
1966-05-01,64.50494217546019,76.61359960382634,109.37177584721492,83.32013372165054,57.53253774440035,109.27924019949778,105.92479190310917,42.920386272927985,103.18460667386968
1966-06-01,71.75700043978756,53.341249986128375,105.58317624605618,92.77890902846606,63.717180617312174,115.93669346400671,104.13262650773332,48.52725319240404,95.0108142609292
1966-07-01,81.21738695118526,55.72088414972479,99.59591718820425,99.0591134598006,68.26933191177693,83.53953770228796,125.05992167704814,52.133518716563344,92.18321455285904
1966-08-01,79.15527657286762,75.26518214832653,89.81193762559157,99.18089909340019,67.87770453919757,83.44281332833427,117.79407810520482,60.3297233581543,101.0285478957156
1966-09-01,80.65318799998663,102.57857062599875,86.10166769761305,96.45778599070078,66.91002947218875,124.65919494628908,136.68893350137247,64.40409784731658,121.49041358460772
1966-10-01,69.7213786922089,110.38416082208806,97.98619196965144,99.15694051714085,57.331884668228476,159.44100516183036,151.67053841255807,58.240446837052055,125.80834246696311
1966-11-01,74.8407442275792,107.26395520296964,105.89002829331618,97.13812301407998,54.27227020263672,139.16079929896765,148.46343994140625,45.92781066894531,134.810670893243
1966-12-01,82.2637584111462,80.76384284279563,108.54482650756836,86.70229555955574,52.5056595497943,105.68433489118304,127.55781637655723,30.391730432925016,122.46476843001996
1967-01-01,75.03834554593857,63.113147562200375,102.4805655846229,71.0117624766791,50.501855890801615,113.8347407749721,156.11284616831188,21.384353223054305,95.0753962739985
1967-02-01,74.32805936630459,59.48077115145597,102.29837344242976,69.81619649858617,48.332875840207365,139.1571480887277,130.77309067184862,34.29852983225947,95.8745023037525
1967-03-01,73.66256191305918,46.37171138416637,101.54269291804387,76.52768946405666,48.7322340620325,96.90259660993304,101.5860789530986,28.650159421174422,105.75300987730635
1967-04-01,74.4034179269451,73.77425107088956,105.5496912736159,80.4509803430358,45.66829762560256,155.86980547223774,146.92901405128273,38.9847299327021,113.77846738125416
1967-05-01,73.79972379501552,67.96731948852539,110.71147551903357,83.61426965514225,50.76951777681391,140.34963335309712,138.00042642129435,42.824376147726305,111.22951913387217
1967-06-01,77.4759057449968,60.66744977777655,102.9211191030649,85.01048870940706,67.50540631882689,109.63557652064733,115.17114381532411,50.057062895401664,123.02728206553358
1967-07-01,79.62976743097175,59.07346552068537,91.38884544372559,93.86736741706505,62.7012090480074,72.25995744977679,113.60855102539062,57.52736796503481,88.31368304313497
1967-08-01,82.51929087181614,88.0732536315918,93.84852005885197,97.77687414368586,66.39772780398106,82.0868137904576,121.32745691247888,65.34537439760955,114.66355019427361
