,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9
1965-01-01,0.21777227149318573,-4.208802684920547,-3.682606527941239,-3.4988910086744784,6.550758932874558,13.074210612208573,4.059010779897809,10.886910554776708,-7.203812136696548
1965-02-01,-1.0468590833947709,-2.0286558052915407,-6.24992097819425,0.15536825004276836,22.603169334757485,-0.7817432016190913,25.375249711758368,-4.225476176382449,-28.746707796496594
1965-03-01,1.5112601092077076,-0.7507363688800571,1.957563567095514,-0.6787861527595218,11.568642549011685,6.171704534458571,5.118587625961692,10.205177917507257,-10.593747282387096
1965-04-01,0.4132539822890088,-2.987056296576098,14.744388435786924,-3.628509774547501,12.623880417821926,6.846497366425156,-13.435202929515638,14.316698571718948,-10.094353758109152
1965-05-01,1.058566844046143,0.7979363360400857,12.1945989892596,0.424334626787439,10.760373227982566,1.9261661634893281,-3.320462120220846,2.150177380177928,-10.520134326291755
1965-06-01,-3.121422295541905,3.4525549039598733,4.421964843674216,1.505124240573657,-1.3843327555968883,6.86373273788956,6.747203306808278,-3.16500584442504,-0.22681217540787493
1965-07-01,-2.69740873835113,3.2521180482340033,3.3404862408834815,1.6962144027788668,2.154749443219986,2.170471178889619,5.458466097453405,-6.969170349330958,11.561832863169961
1965-08-01,-1.9363360406642582,3.896176752934526,1.26634276343116,1.1302124927119825,2.2638317132205756,0.9667998691209287,7.663182397691841,-0.38153438692343344,-1.1487624696363536
1965-09-01,-0.9540481611850968,3.9335741113605858,1.7959843530881177,1.8858501131413936,15.955247802354808,13.43066750992612,-5.205351056202163,7.0220841209409866,-9.287503885445867
1965-10-01,1.8281810814765285,0.583268845180268,-8.255566991778158,1.0003409954057387,-3.2798019160772705,39.55507743647517,2.6297398296584755,-4.186624917552665,-2.148742520869657
1965-11-01,1.5792944446880919,0.17854725158242485,15.986650751039377,1.2875476780575048,2.8877143229853233,13.326839875985643,-6.324061632424171,0.35029059455994094,8.809687353820612
1965-12-01,0.32785271875062366,0.15760550950770177,10.926463082851111,0.9417967674022182,0.11169648970810907,1.0013786112726648,-3.092280765501308,10.152735034714864,-8.119432368006379
1966-01-01,6.11215127704706,-2.483252058244593,-12.569155333469611,0.6838608358476163,2.4977148623736527,0.37969348510379036,17.645721565880372,1.2315582354672057,-18.950761225511307
1966-02-01,5.031649724068209,-3.500515815513994,-14.274133873688813,-0.4766160323198779,9.688268355232884,10.239268943083733,12.204757199853072,4.728134176568486,-29.422167593245405
1966-03-01,-1.5374660866972112,-2.4790397613582016,-2.1298096970400535,-1.4432571523515727,5.847464938285414,-0.048069569652394166,6.2661582057945875,1.5185839956699698,5.281210885967302
1966-04-01,2.1697328474040396,-2.0299188289347834,-0.12940151275221878,-1.7132418947234942,8.87756964802334,-2.109145272554755,-3.579391444486892,9.492177910530948,-9.59424260237627
1966-05-01,-5.861880211719671,3.7430675710342984,-1.2113721398863282,0.4029890524325739,0.6892332628460557,-0.20316875302858334,18.03976730127407,3.1029202857588336,5.881598225409184
1966-06-01,-0.1797719930590281,3.6535013556815557,-3.3810283404735033,3.0421326775525355,7.934052792713444,11.214845889737767,-0.6264187553662166,-7.02282527711011,11.837770697189114
1966-07-01,-0.4125223312722687,3.468990887863742,7.39278983102643,1.1360511497977734,4.731426029709289,-6.58353285304094,13.609809393024308,-5.694578637525085,13.364515718162147
1966-08-01,-0.7920802410699962,4.537495496830124,0.08192066864776086,1.6407168989493846,0.21305625644648668,1.2363226542204369,6.569940663333303,-2.1851362039295052,8.682376046699071
1966-09-01,-1.3598225238106594,4.023651989079146,-5.5985357889400404,1.0729260059123769,3.5624845687665134,15.068128831057287,3.9370802765726793,-0.6610869605189845,6.920643407727673
1966-10-01,-0.927780937187473,2.618485927828114,-0.19491911562850928,2.2606954291852266,-6.45782545176547,5.495523051782366,16.34299932186911,10.910904771993383,3.0317634126673
1966-11-01,5.357633086508956,-2.9275683906404,7.49013306755898,0.4933082763193293,0.7627959975421716,9.494267646285401,-2.712966479049261,10.516554330053228,11.841301743504074
1966-12-01,0.1010801476827263,-4.06984566159932,-3.293660529086557,1.3459955305946492,10.690598651294065,0.9977867672612258,-3.4093951890023586,5.265664682168531,-5.439159858766615
1967-01-01,-1.567007905097839,-4.592194432578754,-10.505924180714723,-1.1152329417705933,8.519138416055986,-0.7705772727947656,24.732981942237824,4.767481232604356,-17.116754367457784
1967-02-01,-3.7469381111496713,-5.2237116309436,-7.895895128940206,-2.7267738005008804,-0.16985909654569023,25.17919856534975,8.45826180937311,12.2489003502581,-8.744323837855537
1967-03-01,-0.1052170062801644,-2.1291726480278017,11.107183904790112,-7.736474016830085,8.953527710932658,8.525953525688593,-5.1081819380383555,7.2573459370406574,-0.3911417404018695
1967-04-01,-1.0022798278009737,-2.3337553727635365,15.188566973657796,-3.7932385279418663,18.843392413178012,15.881215551636595,-10.48048021878518,0.48285298787206127,-6.288551458352144
1967-05-01,-1.8608980981660568,1.2172364163599758,8.65805895121577,-1.1213020368218274,-1.0545046999312877,23.37280874231005,8.04620393601071,-10.928052798432711,1.2098652511302106
1967-06-01,-3.388806509387657,4.362136308447384,3.768259735162976,3.107091671372441,7.50241097766733,0.8992587520420984,9.580663237130572,-1.1006803871662512,5.404010198137944
1967-07-01,-1.725261991736248,3.343916323824407,-3.1409966992958096,0.7076178228435662,4.806368402053068,-1.5174252562467196,4.8736470807188095,-5.81368829243743,21.747398600167717
1967-08-01,-2.3507400938677643,3.6898915308286324,-0.6889708637598796,0.30326737836194073,2.8164949097711975,2.2592279523777474,4.197556703922048,-5.2486306402237775,6.611673066399257
1967-09-01,-1.397559825457465,4.831035234784302,-1.9685650842643814,1.4698622717604488,-2.5189729884946583,7.38857559133482,5.064576497572964,0.17811455829853398,5.259313904916431
1967-10-01,0.24314478103496442,0.9872843507365323,-4.509954267069455,1.5934792877184305,-9.568347042281106,15.92278302995942,4.919841810461591,4.206665698328655,4.629208919414423
1967-11-01,-0.16751948698092578,-1.987069189267472,1.9236168310294297,0.6144112467034454,-5.813801866458243,27.599715444879912,0.22472517307134096,-3.0863372475973554,4.952735853824433
1967-12-01,-3.5579150879067907,-0.5825791866410828,-2.915727052624572,-1.1191891522331534,28.80881357629146,-10.966722199534415,1.7536513555001763,19.260305312490054,-29.78101664642169
1968-01-01,-2.707431023412646,-2.5457925593961943,-1.0452101407585688,-3.585325985756698,12.09172149150454,1.4546521806608512,2.741228535785157,3.3220511407828326,-10.600321528126099
1968-02-01,10.487849267351368,-6.345846294899512,-7.206181389602984,-3.364191618442171,-5.069017165252548,18.92361010729186,3.6687196918664147,1.3578405496020436,9.913716644782712
1968-03-01,-1.321782127288276,-3.725200254245572,2.591292600219531,-1.893077142947368,11.612863667016809,8.8421042422496,-3.8754309753926726,-0.05182441817766185,-18.255150212561844
1968-04-01,-2.5074609386045994,-0.35350642275561106,11.966643609441133,-3.1310781030566366,11.497661930302833,11.896714560369091,-7.546209305857488,6.025795048553484,-19.600705831935638
1968-05-01,-3.7213861508891943,0.8154082133959641,-2.741367532170077,1.1714725309590768,6.3258096887380795,2.376189361555247,3.106376247392307,9.477173969015222,-3.3464521530197304
1968-06-01,-2.366152672980205,2.891764601533925,1.1480867846192067,1.9796639020855202,5.641220697897893,4.491077995801473,6.2118918460461545,0.5236107095815273,-6.607487032643481
1968-07-01,-2.8490495438924595,3.0429323152030783,-0.9206467698157904,1.8091401274333343,6.189376795478568,7.172847017041255,2.586832256687188,-4.750761039798954,6.095173457803167
