,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1965-01-01,-0.004466258610288302,-0.04439077594063499,0.23093989543747487,0.4128284752368927,-0.15558747597682623,-0.2329610288143158,-0.11612382562210163,-0.004584698017868327,-0.05576424891986544
1965-02-01,0.030777680377165478,-0.5195422402837059,0.299387046119623,0.16484806934992474,0.0428577678071128,-0.31295434936233185,-0.4472666109601657,-0.03802887413923334,-0.14247262761706397
1965-03-01,-0.014225368077556292,-0.45390015975995496,0.020368147249284544,-0.12756552547216415,-0.11627281337608525,-0.17254174403522324,-0.162688580652078,0.012723445074587334,-0.24246284886012
1965-04-01,-0.019730205337206524,-0.19661069381982085,0.3594201384929189,0.10080002869168918,-0.07154067265398707,-0.19329638908738675,-0.1926802098751068,-0.08573064171686405,0.029733507997459836
1965-05-01,-0.04375035191575686,-0.16567336564714258,0.0125781216315533,0.03186742154260477,-0.03057163392688021,-0.25846362113952637,0.057980945954720184,-0.0037794569280089406,0.03660341044740072
1965-06-01,-0.016020575538277626,-0.09061832996931943,-0.0353391527345306,0.04777676425874233,-0.014133325973410665,-0.037794693818558815,0.03531619828815262,0.003768644216129693,0.023892535162823542
1965-07-01,-0.018444060968856018,-0.062235282226042306,-0.00683575125182407,0.0878043845295906,0.007039385008407228,-0.0866281354556913,-0.09725148168702921,-0.032996667957887416,0.017000789502783428
1965-08-01,-0.022392617849012215,-0.034712228754704644,0.0031312210730424055,0.02182045796265205,-0.002054985825340321,0.01867424858653027,-0.07637773330012958,-0.022033072735478238,0.0033386617100664546
1965-09-01,-0.025862442950407665,-0.05176362158222632,-0.04457891183464151,-0.07309028878808022,0.01782191526374699,-0.03444884863236676,0.04327013545359175,-0.02939077775652816,0.04166309381761248
1965-10-01,-0.014598452330877384,-0.017798343588682736,0.010544662935691968,0.2187258005142212,-0.007101488127200691,-0.044893311417621116,-0.2196289443721374,-0.014097074319313212,-0.0017116206609422253
1965-11-01,-0.04060854514439901,-0.019148928113281727,0.32453824553573346,0.13357624411582947,-0.11732063175719461,-0.08156609761974086,-0.3631544920305411,-0.004214078483239907,-0.0822744317471035
1965-12-01,-0.05339803701887528,0.027039785954085262,0.3438704892208702,0.21446118752161664,-0.1250438392162323,-0.06566523047892943,0.19915689093371233,0.03615422401486374,0.00686482082875002
1966-01-01,-0.013226309791207314,0.04534853960980068,-0.03856387185422998,0.34867073098818463,-0.09700632021750932,-0.08140829108331514,-0.04587357398122549,0.05686795566140152,-0.11665154071081252
1966-02-01,-0.013115870455900827,-0.01968245275995948,-0.21566485888079595,0.07785771662990253,-0.1174814999103546,-0.11446827455707217,-0.10572924123456082,0.06861097474650639,-0.13957949621336802
1966-03-01,0.0005593498547871908,0.04440216728570786,0.2982047043348614,0.043182047083973885,-0.16766205246065868,-0.011134138533278652,-0.20319671990970772,0.03579331834505244,-0.033283780609804484
1966-04-01,-0.005853290359179179,-0.004675623706795952,0.09953356756452929,0.07709603756666183,-0.17441535069618694,-0.04854128169624702,-0.14474016303817433,0.009755508565321203,-0.09198491535489521
1966-05-01,-0.009883143939077854,-0.04409592768008058,0.06352768916832774,0.05173792131245136,-0.014280248433351515,0.00823745908944503,-0.14890599995851517,-0.016736064287947446,-0.03458847188287311
1966-06-01,-0.042097474758823715,-0.029300919056616043,0.011693078436349568,0.02537680324167013,-0.006793165740407543,-0.18232328736263773,-0.004407843031610052,-0.054625258213136255,0.019820525296150693
1966-07-01,-0.0316709540784359,-0.0800927999344739,0.014465169883088063,0.05490025505423546,0.008182266129203784,-0.15309699203657068,-0.05449395393952727,-0.053300944770254745,0.05664598374139695
1966-08-01,-0.03642964487274488,-0.057733135128563096,-0.015317926412088831,0.03997454109291236,-0.005703704592622356,-0.0011168791072281158,0.0018140533939003944,-0.0696217096069964,0.019336351385665317
1966-09-01,-0.01628487231209874,-0.05840400741858916,0.0522046921807423,0.08883400509754817,-0.0013525941248201292,0.008012680336833,-0.21311438952883086,-0.024887024447685337,2.309307236582898e-05
1966-10-01,-0.042391836643218994,-0.05782431838187304,-0.061850158268945264,-0.0818582500020663,0.15794132594709043,0.0830183291564817,-0.14090100303292274,-0.015454419048094168,0.017246401440056545
1966-11-01,-0.06363026549418767,-0.1810098507187583,0.36292243422123427,0.1246783013145129,0.05708428812615665,-0.10931265904851581,-0.2610592171549797,0.019558008033327943,-0.08287090985547929
1966-12-01,-0.0030352907876173654,-0.03047823905944824,0.514981046057584,0.23088715970516205,-0.08100210516541093,-0.011963410424473492,-0.30816051488121354,-0.09496884375083738,-0.19442718180399093
1967-01-01,0.06380205353101094,-0.15477199107408524,0.045571348776942806,0.32714933156967163,-0.0687568735929183,-0.2908717678940814,-0.25961892679333687,-0.07011143081798786,-0.19863214757707384
1967-02-01,-0.025997525081038475,-0.017640814185142517,0.13355782680344164,0.4081183175245921,-0.19168316582102835,-0.1431728834691255,-0.16880726131300133,-0.12576792661736652,-0.0574885911884762
