,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9
1965-01-01,0.007248674934642793,0.4032015800476074,-0.3690966675358434,0.056531610898673534,-1.1585120525625017,1.090290836798839,0.1587866720828143,6.614632002310827e-05,-0.8684455320752901
1965-02-01,0.018314226960752442,0.08603851310908794,-0.2648806379687402,-0.5157162249088287,0.8089162409305573,-1.003036896387736,-0.13261797245253215,-0.20211191475391388,1.347710654653352
1965-03-01,-0.014219815537812765,0.5790369792117013,-0.3183406687551929,-0.6439883261919022,-0.7138242324193319,-0.5004541614116766,-0.0611346172676845,0.001832893118262291,-0.0070031941065500525
1965-04-01,-0.01463666313180798,1.480094095071157,-0.9956851120918028,-0.4307788982987404,-1.8501922488212585,1.1068111046766622,-1.0619881478222934,0.22987645864486694,-1.1106112907672752
1965-05-01,-0.024983426590030743,0.675417110323906,-0.0726789897007327,-0.40196895599365234,-0.5878430687718922,-0.062454878710783444,-0.9656252508813684,0.18321391940116882,0.062539075212232
1965-06-01,-0.013189585688823497,-0.007658973077519073,0.8986797063581405,0.38153011351823807,-0.14269756567147043,-0.6532809673211514,-0.14686039225621658,-0.03661160543560982,-0.41235626257699115
1965-07-01,-0.024280090930691937,-0.47861747443675995,1.0756150368721253,0.9650270640850067,0.1662861245373885,-0.16554884421519744,0.000504000060821206,-0.06123341619968414,-0.21990206221054343
1965-08-01,0.006313383176225668,-0.20001638266775343,0.4787961321492349,0.19118979573249817,0.25202654716041356,-0.4380085911506261,0.10329114103859122,-0.01677342876791954,-0.3197328797702132
1965-09-01,-0.013173348406514927,1.0172637800375621,0.5134870448420125,-0.8347941935062408,-0.9254883560869429,0.7857768963544797,-0.19447839056903665,0.07552079111337662,-0.9054269256262945
1965-10-01,-0.025980654907853982,-0.06614128231174417,3.450623250776722,0.5103015899658203,-1.2150272727012634,0.2895703109411093,0.5336732349612496,0.12120819836854935,-2.150041276010974
1965-11-01,-0.03307356113807587,0.4495941930347019,1.0709247281474452,0.5223469063639641,-0.4846225596136517,-0.08646437946038368,-0.5289337513121691,0.17048703134059906,-1.687747651133044
1965-12-01,-0.018133961034622805,0.228667590353224,-1.5388561833289363,0.20847633481025696,-0.4028013183010949,-0.2750095648643298,-0.9612161327492107,0.11491091549396515,-0.7760210283871355
1966-01-01,-0.05601634636006661,-0.30354944368203485,-0.5740564677023119,-0.0258494820445776,0.6721083488729265,-1.4408742770170553,0.18721050159497696,-0.013992726802825928,0.8454502656542022
1966-02-01,-0.05319294058826714,0.35785374542077386,0.37409829035882025,-0.8712582290172577,-0.11073872447013855,-0.7405484334016458,0.15091110359538684,-0.029533321037888527,0.488062151547136
1966-03-01,-0.001590860985785897,0.15584081411361694,-0.5453817786708954,0.2390654943883419,-0.19200382133324942,-0.5493878936156248,0.15955748544497925,-0.08001130074262619,0.4508590389942301
1966-04-01,-0.019772026459114595,1.026121609740787,-1.016957240719949,-0.10968177579343319,-0.8528734246889751,-0.025934260338544846,-0.18547158688306808,-0.024667460471391678,0.4555765924782589
1966-05-01,0.01504820749730046,-0.7977254688739777,-0.7086695201935307,0.9051502496004105,0.8542570802900527,-0.34943039600665754,0.28295439075339923,-0.18289591372013092,0.0973315395671746
1966-06-01,-0.02199183436034367,0.45856237411499023,1.0812591160497358,0.7396592944860458,-0.20118647565444311,-0.10195791912384522,0.036589115519415245,-0.0888867974281311,-0.7813432093324333
1966-07-01,-0.019717720958093803,-0.5860093153185315,0.6510515847513753,0.6505352258682251,-0.2784946519467566,-0.29792609887245375,-0.30175586315718567,0.018404047936201096,0.883039009982142
1966-08-01,-0.010912544305071409,-0.5199039147959815,0.328559668794755,0.11246835812926292,0.19285217341449526,-0.28544958585347885,0.29363537376577203,-0.006573669146746397,0.0800107894786473
1966-09-01,-0.010920969642731444,0.21857476482788724,1.0170976961812666,0.21235644817352295,-0.3161022232638465,-0.39455241117721945,0.7915329526771199,-0.05289105325937271,-0.6112854028570242
1966-10-01,0.010250189630260245,-1.1647876765992906,-0.9562005919794883,0.5200568214058876,0.509722779194514,0.9958628660593277,0.060922910713336685,-0.03442482650279999,0.32443815264208564
1966-11-01,-0.03301221216968887,-0.26428326964378357,-0.49531056034949517,0.04707362037152052,-0.35271338290638393,0.9037042275453225,-0.05877612751315941,0.218683660030365,-0.663120068352798
1966-12-01,0.015024674718665799,0.8884118662940131,-0.4535435668883785,-0.30866900458931923,-0.8773417936431037,-0.48699547082949907,0.3306794911623001,-0.10814893245697021,-0.0352660739987061
1967-01-01,-0.014233472416645777,-0.945255739821328,-1.307787049201227,-0.23977236822247505,1.1362147827943168,-0.9387639852670523,0.4878194833343679,-0.1787479817867279,1.387251348331057
1967-02-01,0.017353248025415935,-0.5917773064639833,0.31473415513192454,0.33512525260448456,-1.3200714356369443,1.7764961108183248,0.5791921507228505,-0.036383241415023804,-0.735164356642756
1967-03-01,0.007023559665383651,0.713612222009235,-0.239296329598273,-0.17479833215475082,-1.1389889650874667,0.11656841215414879,-0.7437712766907432,0.15253928303718567,-0.6651781242469262
1967-04-01,-0.0019084227173344086,1.835630668534173,1.3442937404878679,-0.9748079627752304,-1.8723032540745206,1.019145280886919,-1.3387573036280545,0.2518770098686218,-1.0106775267370816
1967-05-01,-0.018055578802674138,-0.5256109767489964,1.9996129697368992,0.5232276022434235,0.30962106668286854,-0.05283065331287873,-0.46870877796953375,0.11759905517101288,-1.5750527381896973
1967-06-01,0.013954256122049532,-0.4130387471781837,-0.13140315009701636,0.4209974780678749,-0.20999393115441006,0.7950835503064669,-0.37145140496167267,-0.06109130010008812,0.568285019233309
1967-07-01,-0.02195234955097848,-0.5905784666538239,0.8529887084038027,0.2535391040146351,0.6829239428043365,-1.1907002864739833,0.6028983403335918,-0.012204805389046669,-0.4317156713584374
1967-08-01,-0.004127101798416579,-0.4013065662648943,0.6637991436066166,0.43433938175439835,0.3922741446230147,-0.564076732366513,0.3612983294508674,-0.054300833493471146,-0.38166292782487543
1967-09-01,-0.0013095119080304752,-0.4912825508250131,0.7852540381493107,0.16710354015231133,-0.2322628266281552,-0.2963919479113359,0.3216398033228787,0.03132946789264679,0.13834997240839333
1967-10-01,-0.030191895675883568,-0.7123089498943753,0.7456358402006088,0.1878029853105545,-0.7698140210575528,0.40575361404663474,0.43374740264632483,0.10370985418558121,0.04930452218857305
1967-11-01,-0.02779137596422643,-0.4552161941925685,2.044575252840596,0.4929346963763237,-0.8786584768030379,0.5409567784040402,0.10608764026652683,0.15488764643669128,-2.0307372356283255
1967-12-01,0.06164043656583239,1.8631161914931404,-2.7492082888080227,-1.3411837816238403,-1.8340862459606595,1.2471160063376794,-0.33650354228236456,-0.2615583539009094,2.457534855809705
1968-01-01,-0.01922367924922391,0.6268440435330074,-0.7461852604343046,-0.5402880162000656,-0.6921822826067607,-0.8132392015212622,-0.3141067922115326,-0.0283808633685112,0.8500281079062101
1968-02-01,-0.040593764667088784,-0.14756536111235619,1.1204994493915188,1.065482720732689,-0.9874110420544943,0.44969946910173464,0.6704881109974601,0.12554913759231567,-1.3167526187567877
1968-03-01,-0.010731166953014003,1.103828102350235,1.19828668332869,-0.3904002159833908,-1.503367390897539,0.9804047071016752,-0.4208118400790475,0.037403397262096405,-1.1569147479945217
1968-04-01,-0.021385197930735105,0.4341748439603382,0.4329791953486781,-0.7783697545528412,-0.7776845660474565,1.035318007835975,-1.0649129748344421,0.21289631724357605,-0.715567839556727
