,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1965-01-01,0.3021428192203695,1.9828299977886141,1.1514606259085913,0.856482143133459,0.5916990415014401,0.6089823973643315,0.17696015085234787,1.9260407984256744,-0.6093186528786368
1965-02-01,0.6074234843254089,1.7020179264581023,-1.8813670765269885,1.6033174286425953,0.8178055286407471,0.23153677776262357,0.15866931791257377,-0.6290906667709351,1.2357237546340278
1965-03-01,-1.498129828409715,2.4542063029844368,0.9100969271226362,0.716743334917955,0.9153694817514131,1.8146764148365366,0.03211635983351505,-1.1514315009117126,0.8854998842529628
1965-04-01,1.03932876478542,1.2644657448156555,1.2553617087277498,1.1049431814274318,0.4099130931526724,0.0552156674010413,0.22437460344247143,0.9136899560689926,-0.7846872443738191
1965-05-01,1.625070653178475,0.9013608320435481,1.3812346891923384,1.8075793561801106,0.4615964311541933,0.14168655911049285,0.009634759691026475,2.020614743232727,0.44618278093959973
1965-06-01,1.5281377868218855,1.2538395710845491,1.4778259667483242,0.8949622301988199,0.26294038151249743,0.15339968459946768,0.04050604719198262,3.0624303221702576,2.294000076211017
1965-07-01,2.1716518835587935,0.8482248925451022,0.6168282573873346,-0.3761853970272441,0.506708597896075,0.4527820395184802,0.0073807295223679206,3.172408938407898,3.9145855799965235
1965-08-01,1.9942889159375972,1.244723974768795,0.5269134044647217,-0.6927861294276279,0.2221216457058685,0.6865540108123382,0.10048297111584682,2.3182006180286407,2.466634822928387
1965-09-01,2.857641198418357,0.504666611329833,0.9894397042014381,0.22243156399525388,0.10433786294677042,0.4679726315783216,0.1538184593723278,1.614776998758316,1.9664255173309988
1965-10-01,1.3976804234764793,1.0736930726179434,0.3983625227754766,1.0986059484347492,0.1992039006165784,0.06415945562449368,0.11813106259914359,3.292938470840454,1.303212409434111
1965-11-01,0.8699177341027693,1.2506004589707103,1.6372846473347056,1.0706757995444285,0.5369827602848862,0.20764599759857374,0.10807946926415568,2.4541057646274567,1.0161934987358425
1965-12-01,0.9542607448317788,1.5057140321873905,2.7104585820978335,0.7546015188727581,0.6595651910762594,0.7974021620564646,0.15207283725642196,1.9229936599731445,-0.08083875088588051
1966-01-01,-0.4972484301437031,1.5131811597454012,0.8661414818330244,0.8656579843709167,1.0855142516319198,1.7592087968603356,0.24151504792348302,-0.8203154057264328,1.4694143896517546
1966-02-01,-0.7381338287483562,2.0415266947959787,0.44701511209661304,0.7327380314679214,0.9756963060359762,2.218662453936292,0.030044985539985424,-0.3008244186639786,2.5226266487785005
1966-03-01,0.1132120970975269,0.7926084212402799,-0.42947582223198627,1.6462151433380559,0.8821991959003487,-0.33836066722869873,0.2596126041478581,0.15164708718657494,0.012790727550568787
1966-04-01,0.19436978142369876,1.4418061989456858,1.6279744018207896,0.8185387497216883,0.7234480043854377,1.6356694233881963,0.21167990911488582,-0.36768991500139236,0.32039074146229285
1966-05-01,2.466061169450933,0.908708750312008,1.3474319197914817,1.7332909812389965,0.15215348414700441,-0.81762137351098,0.062466352575957174,4.534278213977814,1.7547796601834504
1966-06-01,1.5380482782017102,0.46239344041738933,0.7197471640326759,0.3927859621988216,0.42742234889907066,-0.11439001211872349,-0.10042298547547274,2.874794602394104,4.536582594332487
1966-07-01,1.3966447927735068,0.6969342925655307,-0.745683800090443,-0.22319309728246342,0.4554458940872038,0.7643929549625942,-0.051621116716602834,1.139996126294136,4.01015333507372
1966-08-01,1.1382405053485523,1.3933250263555725,1.377841234207153,-0.9755187471147995,0.23535073104530874,1.0590525416584757,0.057859396129244504,3.338437080383301,2.9913762341374937
1966-09-01,0.41803883557969873,1.4601777738599635,0.33145782622424036,-0.003710380939005966,0.2231946045702154,0.6415799066617891,0.10434693534566898,2.4693846702575684,2.223292381867118
1966-10-01,1.8077347766269336,1.348085100971051,0.2990808541124517,0.7705738007182806,0.14842890127740727,0.6446102609882107,0.08056385423799958,2.2624754905700684,1.487583181132441
