,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1965-01-01,0.20778409459374167,0.900293261040258,1.978542713018564,1.0409065792637486,0.9066333373387654,-0.18576958561798493,2.56671096597399,0.297670608217066,1.0991119074098992
1965-02-01,0.9252134236422451,1.1276545415397818,1.4967444997567396,-0.9993362811303907,-1.223566975349035,-0.1824855329505951,-3.0908946480069837,1.0745339772918008,0.9099985613967433
1965-03-01,0.3011523593555797,0.9416329496689425,1.9204146586931667,-0.5183966890458138,1.6318975350795648,-0.24501965102921447,2.1631142922810143,-0.7754385471343994,1.8662291945833147
1965-04-01,-0.03285590559244156,0.9293209050447886,1.1983263951081495,0.9710722392605197,0.700769821802775,-0.2047118793920692,3.3761999436787193,0.42743936858393927,0.41456168348138983
1965-05-01,0.6657438386570323,0.5984337502763472,1.4877162300623379,1.3583394788926648,1.4291080144735482,-0.10563556060373072,3.091927085603986,1.690754158930345,0.5660359606598363
1965-06-01,0.41527081619609485,0.12543556344418125,1.6819439255274258,2.2174491036322808,1.4053934659713354,-0.012569574720831032,4.219961592129298,0.6369503384286707,0.4785208991079619
1965-07-01,-0.269965339790691,0.314725014089628,1.7141315799493055,3.0201027470250286,1.2866591795896871,0.0033898895005305928,3.6450471196855814,0.51756352186203,0.49173529400969995
1965-08-01,-0.7349562644958495,-0.1369888773401275,1.808372139930725,1.2195553510419783,0.952886694516891,0.061187041233260325,2.2552926625524248,0.9932667694308541,0.646832449869676
1965-09-01,0.3668135133656588,-0.37981311556037145,0.635439042861645,0.5570318910383409,1.0376314322153728,0.133280450129414,1.9909579839025222,2.0114095373587175,0.6989388303323225
1965-10-01,1.0920071601867676,0.2717777727640995,0.9680051069993238,2.636807195601925,-0.5751680105160444,-0.029492936286318352,2.2092963968004495,1.4715120196342468,0.5756552472259059
1965-11-01,0.753703550858931,0.7327903090542509,1.143187628342555,1.7871618270874023,1.6715483787732246,-0.03077852654742055,2.9252488698278154,1.5539934689348394,0.3360364924777638
1965-12-01,0.12366007674824107,0.5049045418055003,1.5221733313340406,1.1263832930595643,2.5440005155710073,-0.07796631560130306,4.645422101020813,1.6268478198484941,1.072373173453591
1966-01-01,0.9165700999173251,0.9501825079663109,1.524702631510221,-0.4097449202691355,1.9022640509483142,-0.08582367276053031,1.138153885092054,0.21499732339924033,1.7299935673222397
1966-02-01,0.7759636098688298,0.9741316542370628,1.6763752469649682,-0.10868378223911408,2.225103897926135,-0.18582920362037494,1.3887152075767515,0.2594947814941406,2.017402829545917
1966-03-01,0.02612574364651333,1.151795560167036,1.1358053638384893,0.28004103129909885,-0.13080906982605273,-0.0779697619586352,1.2385708945138112,0.9881368414922194,0.3690042730533715
1966-04-01,0.04020506685430353,0.7966605761578974,1.7038304072159987,0.041714689183619716,2.60087985258836,-0.12327718485399072,3.5050662500517706,-0.22598447447473352,1.3834358164758394
1966-05-01,0.7977112856778231,0.3317813552517927,1.283162488387181,4.317286706739856,0.993471344312032,-0.07692089682793712,4.803670729909624,1.0818226093595678,-0.08965043746160738
1966-06-01,1.1511041901328345,0.03563340838628871,0.9234881171813377,3.0085646337078464,0.6317098171283037,-0.0065548070873397285,3.2631335513932362,1.3316522945057263,0.3348898707014141
1966-07-01,-0.05636318502101031,0.26301096641380367,1.3583462971907394,0.8566542017844415,0.11274699026193374,0.0335482130962539,0.8547752563442502,0.6166622719981454,0.7455398187492832
1966-08-01,-0.6920119849118319,-0.25835271555048817,1.904542171038114,2.523361098381781,1.7588089673947065,0.034853471702788456,3.7266463041305538,0.49508512020111084,0.8523702621459961
1966-09-01,0.1994826847856695,-0.06375640403223401,1.1084382350628192,1.7064113770761797,0.7691443730623294,0.03373543342271174,1.8486753106117246,-0.313634764064442,0.7447204806587913
1966-10-01,0.7952101664109663,0.11700151758339568,0.9726108266757084,1.1655272014679448,0.8377790451049805,0.019181018094142598,0.17885218507477213,1.6332696784626355,0.9555592681422378
1966-11-01,0.4955948482860218,0.6809084697534109,0.5748156171578627,-0.0433325557218444,-0.059045287661063366,-0.004301698084371499,-0.7392674684524535,1.3461649417877197,-0.004857687180805387
1966-12-01,0.3860238736326044,0.7891455679449416,1.309611820257627,0.6926693743275057,0.8653027889056083,-0.07118047233596742,2.0303355795996527,0.5108855326067318,0.25478750467300415
1967-01-01,0.6074930321086536,0.8231063380496192,1.9300644214336689,1.7163638145692888,1.1558609131055,-0.2749622521172482,1.4330080577305384,0.9441161020235582,1.1128144733833543
1967-02-01,0.039704242213205856,0.8809988507787689,2.030638548044058,1.5863034994371477,1.3735719216175568,-0.2451844958670111,3.636510031563895,0.4862627522511916,1.1029658895550352
1967-03-01,-0.3363450007005171,0.7183655982709113,1.507648596396813,0.9122695653669296,1.5998930503160524,-0.2323319979635368,3.312938979693821,0.6119504570960999,0.5786933230631279
1967-04-01,0.27093345468694513,0.9795583841454891,1.6116757805530841,-1.7119821040861067,-1.168816211896065,-0.18458035718872254,-0.588207904781614,0.7711284539916299,0.40820958939465607
1967-05-01,0.8984293179078535,0.7784833889881163,1.9179059908940241,0.41936578289155035,0.8001662981815827,-0.2098280327966014,2.165224083832332,-0.08851398967883804,0.5219725496841199
1967-06-01,1.1069912260228936,0.1905472110245974,0.3805675758765294,2.363452026920934,0.19196327298115462,-0.029753305878772205,2.5744463716234476,0.8274507793513212,0.10990425944328308
1967-07-01,-1.1501564762809058,0.43659390924313596,2.0374424182451687,2.789763096840151,1.4920599949665558,-0.09109471661161142,2.7739128896168297,0.051331947642293846,0.9140304543755271
1967-08-01,-1.0317816517569802,-0.2020849981380783,1.139748440339015,3.266507963980398,1.5797310914748754,0.10796798415392994,2.5137158376829962,0.6833882494406267,0.6222335226608045
1967-09-01,-0.330451022494923,-0.2811240785904513,0.5760498918019809,0.14654669550157362,0.9944957800400562,0.196642170389335,2.5533301489693776,0.43587948788296094,0.6299251859838312
1967-10-01,0.499974326653914,0.17058181626196126,0.7068593341570634,1.567542072265379,1.2414231514319396,-0.0009803301784621769,3.3437790615218024,1.3906197114424272,0.41660535516160907
1967-11-01,0.5007611621509899,0.7548261689775773,1.484798238827632,1.5039515110754198,-0.9099062436666244,-0.0068330076111265394,1.2510471045970915,0.6497641856020148,0.34732385115189984
1967-12-01,0.06685290824283252,1.0271609739492866,1.249068516951341,-1.2522434996020408,0.1623102869742956,-0.10307163994507011,-0.3883835726550647,0.46895291994918475,0.8641456112717136
1968-01-01,0.15066642652858386,0.9003461772248945,1.187057334643144,1.6021641992753552,1.1741805535096388,-0.14733951464592224,2.0317669425691873,0.539211624047973,0.4280635353290673
1968-02-01,0.2943895892663435,1.038679730801182,0.6256068555208353,-1.8215048697686964,0.5777859534972754,-0.0010786095700890896,-0.4029647580214909,0.1897854899818247,1.3826517444668394
1968-03-01,0.03511695360595529,1.0544215449850067,1.1751884451279273,0.6626195484592069,-0.6736882986166538,-0.19232628948660013,0.7956788476024355,0.36314986646175385,0.3118356068929036
1968-04-01,-0.14814855022863907,0.7789506484533993,0.8226476036585294,-0.0719854187580847,1.2189510541084485,-0.08903626961062154,1.203130292040961,0.5828289823098616,0.7931838432947794
