,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1965-01-01,283.00458467923676,145.08058230082196,138.138113216478,52.6433527469635,175.58255629106,88.48816465936312,122.28240188287229,220.1100898511482,338.3508508855646
1965-02-01,252.76057903583234,147.14433352152508,128.61132719078842,36.12942099571228,179.02402010830966,88.3467468767535,124.4972696109694,198.64016446200284,339.76658907803625
1965-03-01,211.11114208514874,133.89371236165366,126.5228660739198,27.044233679771423,156.5516558560458,86.74842876624007,141.99801075215242,146.48225957697088,301.63265575062144
1965-04-01,247.97333937424878,116.2803332010905,131.7600172393176,32.8277587890625,177.27551893754438,86.12780070436594,126.51268316774953,179.9201387347597,293.9761768687855
1965-05-01,226.48180448091946,140.38011233011883,164.65078859913106,33.13403129577637,169.7772979736328,88.94715915068737,129.32943227339763,161.54093886866713,236.37771606445312
1965-06-01,244.54831343430737,153.42644055684408,178.21323628328284,53.03249955177307,168.16560571843928,87.14089578027883,141.2096763143734,132.1178898666844,280.0175580111417
1965-07-01,275.5921583909255,151.0751247406006,182.54828939632495,66.10920429229736,171.3239323009144,86.53995239932235,132.7462643993144,130.72224241314512,295.982534235174
1965-08-01,289.14480942946216,159.46636199951172,180.2457536969866,83.87874960899353,167.6659497347745,85.61139607297781,133.44527264030611,126.00998155998461,251.9780939275568
1965-09-01,292.48522244966944,161.9096914927165,182.71946809729752,83.67237448692322,169.80457305908203,86.59092392052077,147.12066650390625,179.93514321067116,324.5463978160511
1965-10-01,300.9544372558594,162.09025382995605,182.73752952108578,76.78613662719727,179.8492431640625,88.22146252373963,118.32546311981824,229.09407182173294,372.5863023237749
1965-11-01,272.12283794696515,147.50494956970215,161.06066022600447,48.8533079624176,177.4934942072088,90.27347248562133,124.6454433519013,201.14427046342328,358.7927038019354
1965-12-01,253.4322298490084,154.37227884928387,133.09330842932877,39.58905339241028,171.31469032981178,90.71654641167235,117.96952072454958,174.85536517518938,352.02973105690694
1966-01-01,210.7575196486253,153.93431981404623,111.86451036102918,27.425459027290344,179.87974340265447,90.58755484733793,131.14155360630582,166.00598421963778,343.92818104137075
1966-02-01,193.90141413762018,149.93894894917807,117.35575150470345,25.09821355342865,173.34067604758522,88.98406055092153,134.33180828483736,158.49456787109375,341.11799760298294
1966-03-01,229.03348482572113,138.6123339335124,131.4633272132095,31.200969219207764,170.90539065274325,88.41531658699499,114.09378051757812,172.8426962187796,287.2982892123136
