,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1965-01-01,0.4964381004824783,-2.715199149173239,0.04038951505827618,-0.1866635834348613,2.327601984143257,0.4084319993853569,-0.2699040597484958,-0.10502208024263382,0.003962127292262656
1965-02-01,0.2573003823106939,-2.890530876491381,0.05167399042662471,0.19876044885865574,-2.3799531161785126,-0.46982821077108383,-0.12307853227661503,-0.006760583346476778,-0.012045974215986778
1965-03-01,0.30274917230461584,-2.528869587442149,0.04359861709514356,-0.7941113463763534,-0.45746532268822193,-0.023452970199286938,-0.45084371682136287,-0.07475644815713167,0.44596262124119973
1965-04-01,0.44632666941845056,-2.318207595659339,0.02942619278056032,0.423815589526604,7.904452085494995,1.5300315618515015,-0.6051780235382819,-0.0826882547698915,0.13237163728597212
1965-05-01,0.3222441582968741,-2.1860218566396963,0.008789003031585921,-0.17390528629566063,3.3054273575544357,-0.41257012635469437,-0.4576449913363303,0.12963939225301147,0.3826952406338283
1965-06-01,0.09543359505407738,-1.9535908232564512,0.03775652173530073,0.05927682565204029,0.3073981264606118,0.540536679327488,-0.18407037902262904,-0.1303166849538684,0.2316004767709849
1965-07-01,0.3955324942415411,-2.665470216585242,0.05681262490280131,0.46895716724724607,2.6927445083856583,0.5753415450453758,-0.1208012382830343,-0.250512664206326,-0.10318250528403691
1965-08-01,0.19495769432096768,-2.4824391240658965,0.04729768806236222,0.3878527674181708,1.3756701722741127,0.7177050411701202,-0.1545773398491644,-0.12085094349458814,-0.12157593606686105
1965-09-01,0.20137650497031934,-1.219056611475737,-0.018102586754855324,0.20386290190548734,1.2016098946332932,0.9148074686527252,-0.13939543597159848,0.0854664423968643,0.2124518308104301
1965-10-01,0.36844775983781525,-1.2493698493294094,-0.0047351196507348665,0.2484359617890983,-5.801663920283318,-0.39141368120908737,-0.04840174149121008,-0.14064022107049823,0.028112087854925468
1965-11-01,0.3665770545150294,-1.6996312400569085,-0.002249362172578719,0.46667569670183906,0.8923140354454517,-0.2207414247095585,-0.007243018837705735,-0.03701112582348287,-0.1543611440123344
1965-12-01,0.3296460617672313,-2.31139089750207,0.02870072234184184,-0.3078386444469978,5.936472117900848,0.5295220389962196,-0.25819530410151326,-0.029107232694514096,0.15853640376305095
1966-01-01,0.16066371039910748,-1.9025626389876655,0.030181769583810202,-1.202211092258322,-3.554844483733177,-0.7446826249361038,-0.04240917041897774,0.10121763916686177,0.4232001243805399
1966-02-01,0.3223749950076594,-2.6473835758540942,0.025493300896375738,-1.0661037831470885,-7.714248448610306,-0.3644206002354622,-0.03471863005430468,0.24549313820898533,0.2133658649970074
1966-03-01,0.4437218561316981,-1.9252729156742925,0.022787985057840025,0.197531347130907,2.55456306040287,0.06948113907128572,-0.35143665248347866,-0.0861440843436867,-0.06356884402279951
1966-04-01,0.21540032643260376,-2.189904969671498,0.05199309943759061,-1.2851769554203956,1.6082379966974258,1.296965628862381,-0.2561642517966609,0.18993753474205732,0.1770446951291999
1966-05-01,0.2370949044372096,-1.1295568683873052,0.017402322462541944,0.0478667239176816,4.535160586237907,0.4076411575078964,-0.11619365503711085,-0.3622925840318203,0.03830751746284718
1966-06-01,0.10453683860374219,-1.2950490350308625,-0.009087945317274871,0.04922469178664274,1.7306376248598099,0.5969619750976562,-0.06557310060147316,-0.10624165879562497,0.14309896802415653
1966-07-01,0.3597997806288979,-1.645138471022896,0.03197282166319325,0.8744453561717067,1.834077201783657,0.33603884279727936,-0.15776973337896408,-0.3278916934505105,0.1441327588898795
1966-08-01,0.20906168854597842,-2.084982913473378,0.0574489351996082,-0.2651101813234132,2.58733369410038,1.2737999856472015,-0.09460478660560423,-0.1556277391500771,-0.03986728130554666
1966-09-01,0.15405337467338098,-1.6677113978759102,0.03490787063864,-0.4001074310006767,0.1717246836051345,0.5730080604553223,-0.15002598445261678,-0.1697260537184775,0.08855447629276587
1966-10-01,0.0575708733363585,-1.1707921390948088,-0.014510263683908481,-0.341856659486376,-0.18331052269786596,1.5046252310276031,0.17428196245624172,-0.02854150952771306,0.05962209662004393
