,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1965-01-01,-0.4492619779051804,0.00903999150198485,-0.015203129634799728,0.2892193491341638,0.04191367949048678,0.004027263882259528,-0.7724527982955284,0.021357399721940357,0.14904073261200115
1965-02-01,-0.42209523480112965,0.16712940164974757,-0.07659170597073543,0.11236281668553587,0.20002295076847076,0.4747054051785242,-0.4290976422898313,0.04812353130044608,-0.3588453252264794
1965-03-01,-0.06746240868801025,0.27843971869775225,0.0024598574333162195,0.08803970012508455,0.12265659868717194,0.10412108330499559,0.10602441715433243,-0.002335933379657652,0.2539741232040081
1965-04-01,-0.5769171365877478,-0.04361915468637432,-0.024915454033986633,0.19382631681004509,0.0575199748078982,0.09737260462272736,-0.2176741177731372,0.0616296697622058,-0.15129635625697196
1965-05-01,-0.023226901071100703,-0.03530608955770731,-0.009472806466720909,0.0575845297731337,0.0856764887770017,-0.18109556819711414,-0.04633726116190565,0.017674318675337166,-0.01754299836589935
1965-06-01,0.05796805205868512,-0.0222575368492731,0.0031179204268986923,-0.00900859394889386,0.022185110642264288,-0.08247752806970052,-0.06915567086098043,0.0028856181614529126,0.07053039016875816
1965-07-01,-0.04514753818511963,-0.004188216241475726,-0.0008347318002797035,0.039593020423513946,0.032259429804980755,0.12043506971427373,-0.1300504391497754,0.03885616088050536,-0.07141778602245007
1965-08-01,-0.02376791089773178,0.010843726340681313,0.012395210902161717,0.05607638569151769,0.011201073881238699,0.08585181619439806,-0.0015549109059762448,0.027452880281141435,-0.04914587641015966
1965-09-01,0.11539228442238599,-0.038685958965548446,0.010110500986766385,0.024938305504009373,0.029142436881860096,-0.06429665234117281,0.12579993840227738,0.020829245619390202,-0.16599633592240354
1965-10-01,-0.06102945473862858,-0.007381399960390158,0.013532584353563299,0.12991910830872958,0.024918499713142712,0.21850583808762689,-0.42258218881931714,0.026307182236649525,-0.16083603209637581
1965-11-01,-0.39322659736726345,-0.03726712561079434,0.029325776969093876,0.419414580845442,0.02472512796521187,0.3626469700109391,-0.25051792568348824,0.01738024233230229,-0.39258263212569217
1965-12-01,-0.7448262557750795,-0.11589503181832177,0.04959347579314048,0.10332369902094857,-0.027718793057526152,-0.3844388538882846,-0.36361708920052715,-0.0022586303945074135,0.04533157941508801
1966-01-01,-0.04394198427113091,0.10279592658792222,0.029139365462294547,0.03933599982105318,-0.017209290293976665,0.023993718925686112,-0.6635378015802262,-0.013220572480182538,0.3176418390679867
1966-02-01,0.4080690988680212,0.21077329292893407,0.0290231408932841,0.06547484119407466,0.04934759934743246,0.161842718010857,-0.24018138647079468,-0.0386241181143399,0.30812808173768064
1966-03-01,-0.630858467846382,0.023675821388938596,0.02221706469195435,0.25619774079713664,-0.011368421216805777,0.22025621008305324,-0.2037215106030728,-0.007594903481417689,0.11375864293981107
1966-04-01,-0.17089085971436851,0.10509540859077657,0.03254334049591099,0.26304851301380844,0.005372240828971068,0.09482640418268386,-0.20702145201094607,0.007976729144481406,0.11788513907726776
1966-05-01,-0.12001662356097524,0.057163415476679795,0.007392729475465884,0.1054119990497339,0.023062435289223988,0.16091402087892806,-0.15200963045688387,0.0027601588410378873,-0.07563429151443725
1966-06-01,-0.06774760237554225,-0.03662854100444487,0.009833950078092426,0.02246911286330614,0.07024262100458145,-0.054491098437990465,-0.018085852423880965,0.03713670390090723,-0.02737285054110466
1966-07-01,-0.09924246952301119,-0.07187070857201303,0.0206774072609393,0.016156562649812856,0.06925731897354126,0.056802556805667426,-0.08032207793377816,0.03820392249644488,-0.09534816317101742
1966-08-01,-0.016757820891897854,-0.036251125857234,0.017030488318168974,0.01650209401230343,0.034765067199865975,-0.02571978561934971,-0.04756144307395246,0.021599490067054486,-0.01967391197351699
1966-09-01,-0.12733394779810092,-0.020621731943850006,0.01922544647367245,0.07031390168627755,0.028337108592192333,0.2505965530872345,-0.198374387431652,0.00878768630497072,-0.057039263242102685
1966-10-01,0.09479260117542454,0.0054893121289621505,0.012616718227200839,-0.19813851743447977,0.009336565931638082,0.31112954020500183,0.08231057448590055,0.0037556738945944555,-0.29614066823999935
