,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1966-03-01,4.613425e-05,0.00017370866,-4.5320085e-06,6.779427e-05,4.005561e-05,9.0983056e-05,7.124972e-05,-6.2562794e-05,0.000113365306
1966-04-01,4.290812e-05,0.00016608325,-5.645161e-07,9.8858036e-05,0.00015946329,6.5736116e-05,7.227622e-05,-5.037518e-05,0.00012291336
1966-05-01,4.7299243e-05,0.00017166382,-2.935234e-06,6.170047e-05,8.001568e-05,0.00014954228,6.694821e-05,1.6713739e-05,5.1099294e-05
1966-06-01,5.0786075e-05,0.00017864563,-7.3752417e-06,0.00012682601,0.00011986983,0.00013724061,8.074889e-05,4.1432227e-06,0.00016539893
1966-07-01,5.0680166e-05,0.00021441009,-7.823317e-06,0.0001361378,8.404834e-05,0.00032331358,6.7860645e-05,5.3978306e-06,0.0001731547
1966-08-01,5.0786075e-05,0.00021770954,-8.165483e-06,8.393309e-05,0.00012706345,0.00029619288,7.156745e-05,-1.28510055e-05,0.0001841936
1966-09-01,5.232582e-05,0.00019882526,-1.0471027e-05,8.6426015e-05,8.2590064e-05,0.00019284253,7.3987045e-05,-3.4920697e-05,0.00012336143
1966-10-01,4.9922513e-05,0.000150808,-7.823317e-06,0.00011308235,0.00013297804,2.4741406e-05,9.743354e-05,-6.2342835e-05,5.831736e-05
1966-11-01,5.1535582e-05,4.445965e-05,-4.3446307e-06,9.535491e-05,0.000103405146,-0.0001334369,8.407279e-05,-3.7877988e-05,0.00011333272
1966-12-01,4.5262543e-05,0.000107255204,1.4233046e-06,6.616491e-05,9.9176956e-05,-0.00013669563,7.680584e-05,-8.901547e-05,6.8215726e-05
1967-01-01,4.448415e-05,0.00019153603,2.6096677e-06,8.261273e-05,0.00012897426,4.190843e-05,8.615694e-05,-0.00011701405,6.266513e-05
1967-02-01,4.400292e-05,0.00015925372,2.45728e-06,5.7556837e-05,0.00011180248,-9.026861e-05,6.73169e-05,-0.00010061223,7.067756e-05
1967-03-01,4.592783e-05,0.00010415322,5.916445e-08,3.9398532e-05,8.227117e-05,-0.00012486883,6.812697e-05,-8.882217e-05,0.00014505122
1967-04-01,4.7676287e-05,0.00014996604,-2.9565272e-06,0.00013743251,6.162654e-05,9.42098e-05,7.30435e-05,-2.6102227e-05,0.00018035725
1967-05-01,4.7283287e-05,0.00020406398,-1.9058461e-06,0.00017153547,0.00013123604,0.00022162269,7.483206e-05,-2.5244042e-05,0.00011685933
1967-06-01,4.696247e-05,0.00021574175,-5.0578856e-06,0.000108302236,5.9332684e-05,0.00023480832,7.451125e-05,-9.27532e-06,0.00018425519
1967-07-01,4.878311e-05,0.00023328248,-7.2153853e-06,7.9500795e-05,0.00011049515,0.000293518,7.494435e-05,-4.0218227e-05,0.0002044186
1967-08-01,5.03471e-05,0.00024639594,-1.4698468e-05,7.5691074e-05,0.00010336497,0.00026322476,7.780765e-05,-6.415125e-05,0.00014323057
1967-09-01,4.4548313e-05,0.00017394719,-9.838073e-06,0.00010605651,0.000122205,0.00016985068,7.58667e-05,-3.2237876e-05,7.909102e-05
1967-10-01,4.911195e-05,0.00018893741,-8.3783525e-06,8.651067e-05,0.00010384619,0.00014693625,6.429319e-05,-5.796749e-05,7.2570394e-05
1967-11-01,4.7604106e-05,0.00010878904,-9.557356e-06,0.00011995595,8.401964e-05,-0.0001277883,6.409268e-05,-9.01295e-05,8.977426e-05
1967-12-01,4.2511117e-05,0.00017904819,-3.9510633e-06,6.4294014e-05,4.4109867e-05,2.516975e-05,8.096771e-05,-9.854295e-05,7.953215e-05
1968-01-01,4.786665e-05,0.00017445767,-1.7211496e-06,4.9601476e-05,8.102501e-05,3.5696274e-05,7.885953e-05,-0.00011809162,9.272601e-05
1968-02-01,4.3558142e-05,0.00011299396,-2.0282387e-06,0.00014884605,0.00017207133,-0.0001043256,7.524894e-05,-8.7913446e-05,5.5187083e-05
1968-03-01,4.185521e-05,0.00015102608,2.066241e-06,0.0001231439,6.1706516e-05,1.8564599e-05,6.9405e-05,-6.589631e-05,0.000118372336
1968-04-01,4.6777892e-05,0.0001082667,-6.5228596e-06,0.000108655026,0.00014354957,1.2357741e-05,7.432768e-05,1.6467848e-05,9.939815e-05
1968-05-01,4.718734e-05,0.0001654498,-5.396876e-06,9.8223405e-05,9.535569e-05,0.00022725273,7.393685e-05,6.1376835e-05,0.00014132934
1968-06-01,4.663831e-05,0.00018116704,2.4849942e-06,0.000104662904,9.7775155e-05,0.00023414822,7.6858814e-05,3.593523e-05,0.00013752333
1968-07-01,4.919736e-05,0.0002478326,-9.891497e-06,7.151624e-05,0.000108783715,0.00034940778,7.053099e-05,-3.5392645e-06,0.0001899978
1968-08-01,4.808068e-05,0.00022217695,-1.3055411e-05,0.00013163063,0.00011672142,0.00029037287,6.690179e-05,-5.370594e-05,0.00019502283
1968-09-01,5.1858766e-05,0.00019537674,-5.5085475e-06,8.593067e-05,0.00013937135,0.0001659286,7.46813e-05,-4.999299e-05,0.000121331526
1968-10-01,5.2714884e-05,0.00017804034,-1.2385404e-05,7.811393e-05,0.00010704357,6.687015e-05,8.6462234e-05,-7.3154704e-05,0.00012741741
1968-11-01,4.4404955e-05,0.00014402825,-1.6839258e-06,0.00010700793,0.0001421072,-4.214535e-05,7.12103e-05,-6.412825e-05,0.00010387416
1968-12-01,4.439565e-05,0.00015126803,-1.8607388e-06,9.304947e-05,0.00011525114,-5.7118123e-05,8.117663e-05,-0.00012024123,8.9431815e-05
1969-01-01,4.415112e-05,0.00014604848,-6.551272e-08,7.082429e-05,0.00014701475,-3.0614632e-05,9.239693e-05,-9.626612e-05,9.311229e-05
1969-02-01,4.023316e-05,0.0001287968,1.1441807e-06,0.00017005527,0.00013537823,-1.6722624e-06,9.459965e-05,-7.6342294e-05,0.00010843206
1969-03-01,3.5123554e-05,0.00016969166,-7.606359e-07,0.0001603055,0.00013904342,8.356599e-05,8.8126886e-05,-7.140422e-05,0.00011267502
1969-04-01,3.9483868e-05,0.00014004516,-4.9313676e-06,0.000109706,9.378824e-05,4.6426594e-05,6.956622e-05,-3.8805687e-05,0.0001318586
1969-05-01,4.5730947e-05,0.00018317884,-3.5230696e-06,0.00014214203,0.00014026214,0.00023631236,7.324044e-05,8.914018e-06,0.00014218612
1969-06-01,4.5180266e-05,0.00021064973,-3.3515462e-06,0.00011517671,0.00010839484,0.00027702667,7.6273696e-05,8.769575e-06,0.00016205579
1969-07-01,4.9838487e-05,0.00024963976,-4.7147114e-06,7.136594e-05,7.890179e-05,0.00037530978,7.370987e-05,-6.1439555e-06,0.00019274048
1969-08-01,4.6678837e-05,0.00018723222,-3.7577847e-06,0.00013475749,7.135474e-05,0.00026942545,7.4224445e-05,-1.0811205e-05,0.000160485
1969-09-01,5.1093317e-05,0.00016972778,-6.5924396e-06,0.0001361026,0.00012156605,0.00019621193,7.691466e-05,-2.0208905e-05,0.00010822443
1969-10-01,4.9540573e-05,9.107965e-05,-2.0606094e-06,9.5370226e-05,5.215312e-05,3.2117907e-05,7.239185e-05,-2.8586479e-05,0.00012738994
1969-11-01,4.9630853e-05,0.000115029776,-4.9494265e-06,0.00012855555,0.0001122496,3.0935298e-05,8.470544e-05,-5.536223e-05,7.2078066e-05
1969-12-01,4.3907374e-05,0.00015244,-4.317495e-06,9.462094e-05,8.780297e-05,6.714341e-06,6.39601e-05,-7.917695e-05,9.2191476e-05
1970-01-01,3.899052e-05,0.0001613795,-1.9415893e-08,0.00016239926,0.00019576712,5.577116e-06,8.769983e-05,-0.00010014755,6.4298176e-05
1970-02-01,4.260446e-05,0.00015548861,-1.6238118e-06,8.038876e-05,0.00012279148,5.042315e-06,7.8705496e-05,-8.7839086e-05,8.9806425e-05
1970-03-01,3.5441404e-05,0.00019194404,8.313982e-07,0.0001498477,8.200096e-05,8.506757e-05,8.89801e-05,-9.5464e-05,0.000108151624
1970-04-01,4.0327515e-05,0.00020836073,-2.539451e-06,0.000101407946,9.895244e-05,0.00017908671,7.860826e-05,-7.563595e-05,0.00012990818
1970-05-01,4.8390004e-05,0.00016328371,-3.844034e-06,9.91229e-05,0.00010173177,0.000105608684,7.2539115e-05,-4.49823e-05,8.56901e-05
1970-06-01,4.8584476e-05,0.0002188865,5.3158874e-07,0.0001366317,0.000119396325,0.0002552063,7.9143065e-05,-5.1464704e-05,0.00018614302
1970-07-01,4.977562e-05,0.000217274,-8.657218e-06,7.422238e-05,0.00010430043,0.00029661268,6.95167e-05,-1.4555522e-05,0.00018680746
1970-08-01,4.9897164e-05,0.00019986875,-6.8583504e-06,0.00011335988,0.00010995632,0.0002617049,6.98165e-05,-8.810492e-06,0.00014117136
1970-09-01,5.0594022e-05,0.00019555798,-6.104772e-06,8.246313e-05,8.430221e-05,0.0001407433,7.7011966e-05,-4.817488e-05,0.00013600165
1970-10-01,4.9848546e-05,0.000116310606,-5.707723e-06,6.4458254e-05,4.1234758e-05,4.426489e-06,8.9279914e-05,-5.358769e-05,9.329882e-05
1970-11-01,4.907876e-05,5.565153e-05,-7.263501e-06,4.7757967e-05,0.0001438917,-0.00018054886,7.2231196e-05,-6.499671e-05,5.685962e-05
1970-12-01,4.7766072e-05,0.00021047558,-2.1261949e-06,0.00013044101,7.305525e-05,6.2338644e-05,7.823552e-05,-0.00011947321,0.00010064014
1971-01-01,4.3913173e-05,0.0001818932,-1.7582934e-06,9.728232e-05,0.00017934272,-3.8682883e-05,6.988651e-05,-0.00011033964,8.9471134e-05
1971-02-01,3.9899875e-05,0.00017904906,-1.5012447e-06,7.2049945e-05,9.1157934e-05,-1.2123797e-05,7.581525e-05,-9.248709e-05,0.00011182621
1971-03-01,4.6035908e-05,0.0001667687,-2.065095e-06,0.000136611,8.323084e-05,7.975865e-06,7.1155184e-05,-8.1831946e-05,9.090564e-05
1971-04-01,4.2047486e-05,0.00014976194,-1.5675796e-06,0.00017628793,0.0001300803,4.949361e-05,7.793799e-05,-4.5422035e-05,0.000117522766
1971-05-01,4.2810345e-05,0.00017522648,-3.4581426e-06,0.00014107206,0.00012289119,0.00013101168,7.238239e-05,3.583334e-06,0.00013685127
1971-06-01,4.9344395e-05,0.00024268143,-9.456853e-07,0.00014210855,0.00013426773,0.00019133555,6.975384e-05,-0.00011514067,0.0002209896
1971-07-01,5.1574927e-05,0.00025375947,-6.492992e-06,0.00013154461,0.00010745989,0.000316519,7.211704e-05,-4.421141e-05,0.00020322826
1971-08-01,5.2171945e-05,0.00018856823,-9.801479e-06,0.00010084785,0.00010845492,0.00021736395,6.772232e-05,-1.7685494e-05,0.00016443856
1971-09-01,4.885517e-05,0.00019074901,-4.867772e-06,8.638671e-05,7.8985366e-05,0.0001544447,9.3178576e-05,-3.3672353e-05,9.3782946e-05
1971-10-01,5.2511914e-05,0.00017097272,-5.1414063e-06,5.703324e-05,7.291567e-05,2.2810145e-05,8.65699e-05,-6.523978e-05,0.00012246477
1971-11-01,5.0870112e-05,0.00013011834,-7.5875287e-06,9.018442e-05,5.4175878e-05,-0.00010401508,6.5972716e-05,-8.834112e-05,0.00010952105
1971-12-01,4.719678e-05,0.00016961285,-4.245878e-06,6.420577e-05,6.507978e-05,3.3274577e-05,8.168595e-05,-0.00011913738,0.00011726572
1972-01-01,4.5813078e-05,0.00018959778,-2.768691e-06,0.00012649262,0.00013119433,1.0432734e-05,7.208135e-05,-0.00011983328,9.5811716e-05
1972-02-01,4.3155687e-05,0.00016184674,-1.1100492e-06,0.00015041808,0.00019762918,-7.83016e-06,6.39219e-05,-9.957288e-05,0.00010266922
1972-03-01,4.210343e-05,0.00012376932,-2.9113653e-06,0.00013822796,0.00013191665,-2.4345238e-05,7.645981e-05,-7.013645e-05,0.000101251346
1972-04-01,4.6446217e-05,0.00017359991,-4.7929425e-06,0.00010982595,6.678375e-05,8.299385e-05,7.607636e-05,-2.7502223e-05,0.00014235178
1972-05-01,4.8327795e-05,0.00021528889,-5.274487e-06,7.778563e-05,0.000103461134,0.00025572447,7.006601e-05,-1.4884061e-05,0.00015182208
1972-06-01,4.901444e-05,0.00024368198,-2.5100817e-06,0.00011074445,0.00011842458,0.00030117657,8.420905e-05,-3.482343e-05,0.0001370905
1972-07-01,5.3045118e-05,0.00027933385,5.129259e-07,0.00012764297,0.000104923594,0.00033750618,7.987518e-05,-7.949083e-05,0.00019852266
1972-08-01,5.1493484e-05,0.00024095326,-2.5100817e-06,0.00011242092,8.3530686e-05,0.0002638928,8.24434e-05,-6.323436e-05,0.00021392306
1972-09-01,5.3259133e-05,0.00023037719,-2.1177184e-06,0.00015376211,9.786991e-05,0.0003041193,7.8466226e-05,-2.5798994e-05,0.0001546935
1972-10-01,5.268842e-05,0.00016506593,-4.3292384e-06,0.0001542615,0.00012483621,0.00014204507,8.4289306e-05,-3.5215802e-05,0.00013742043
1972-11-01,4.666024e-05,0.00017724713,-6.228649e-06,0.000102736594,0.00010818737,5.1446987e-06,6.8978086e-05,-8.048066e-05,7.663924e-05
1972-12-01,4.5429635e-05,0.00018051092,9.380892e-08,4.178597e-05,0.000115811774,4.135838e-05,7.245588e-05,-9.370521e-05,7.78431e-05
1973-01-01,4.379384e-05,0.00022103572,7.10279e-08,0.000100137884,0.00010734514,0.00016924228,7.9342775e-05,-0.000104672545,8.8525005e-05
1973-02-01,4.3103693e-05,0.00013866911,-1.3800527e-06,6.4524436e-05,6.9475434e-05,-1.4593905e-05,6.936216e-05,-0.00010231896,0.0001060884
1973-03-01,3.6219903e-05,0.00020145495,-1.7782149e-06,0.000109959234,4.607231e-05,0.00010205894,7.696265e-05,-8.769311e-05,0.0001300578
1973-04-01,4.0334246e-05,0.00017349508,-8.403222e-07,0.00013937018,7.6359225e-05,0.0001214185,8.644777e-05,-4.860238e-05,0.00013041173
1973-05-01,4.7686986e-05,0.00022954756,-2.8134382e-06,0.00016690536,0.000116317075,0.00018236395,7.803326e-05,-4.5178174e-05,0.000110468194
1973-06-01,4.8474463e-05,0.00021209917,-5.538641e-06,0.0001334243,6.859063e-05,0.00017474577,8.412958e-05,-4.9964983e-05,0.0001629903
1973-07-01,5.034141e-05,0.0002450936,-1.1696895e-05,0.00011919661,0.00010591175,0.00021088125,7.619287e-05,-6.8262765e-05,0.00019327721
1973-08-01,5.2553423e-05,0.0001974114,-4.370697e-06,6.129489e-05,8.449944e-05,0.0001960342,7.235281e-05,-2.3606603e-05,0.00015315125
1973-09-01,4.6333236e-05,0.00015657759,-4.131798e-06,7.966347e-05,8.9144676e-05,0.00014117622,7.456482e-05,1.09008415e-05,9.630245e-05
1973-10-01,5.2925043e-05,0.00010240091,-7.237468e-06,0.00010734906,0.00010338121,-5.6746067e-05,7.9847116e-05,-5.94324e-05,0.000103787905
1973-11-01,4.7395002e-05,0.00014682702,-3.1054224e-06,7.430154e-05,6.271552e-05,-5.1870797e-05,7.9643614e-05,-7.59075e-05,0.000118431446
1973-12-01,4.2395845e-05,0.000108284876,-6.722039e-07,0.000116630676,6.475942e-05,-0.00016306438,6.763679e-05,-9.154202e-05,8.008395e-05
1974-01-01,4.728151e-05,0.00016937306,-5.9617014e-07,5.773847e-05,0.00015991859,-8.477223e-05,7.1715804e-05,-0.0001186629,0.00010142238
1974-02-01,4.554504e-05,0.00014335022,-5.4771226e-07,9.5787385e-05,0.00015223774,-0.000102750775,5.9172824e-05,-0.00010047438,9.111663e-05
1974-03-01,4.5512734e-05,0.00011097108,-2.9464645e-06,0.00010757116,0.000100830104,-0.00017523028,6.443878e-05,-7.236778e-05,0.00013827597
1974-04-01,4.6804995e-05,0.00018581704,6.3497137e-06,0.00013780192,0.00011300156,9.678998e-05,7.465569e-05,-5.553612e-05,0.00012353614
1974-05-01,4.2653617e-05,0.00018532436,-8.7077933e-07,0.00011724694,0.00012723255,0.00020929718,7.234578e-05,2.570652e-05,0.00013874439
1974-06-01,4.498775e-05,0.00022187101,-5.5875207e-06,0.00016685348,0.00011527109,0.00020557387,7.077084e-05,-4.0432853e-05,0.00014854941
1974-07-01,4.952681e-05,0.0002427733,-4.771784e-06,8.4690124e-05,7.6139906e-05,0.00030412467,7.29596e-05,-7.981025e-06,0.00021842017
1974-08-01,4.9938717e-05,0.00021949649,-3.7783611e-06,9.649813e-05,9.682411e-05,0.00029223593,7.814479e-05,-1.8012177e-05,0.00020755712
1974-09-01,4.741074e-05,0.0001626533,-8.931238e-06,8.363208e-05,0.00012385653,0.0001439897,7.7199824e-05,1.6046894e-05,9.892671e-05
1974-10-01,5.241016e-05,0.000148915,-5.191767e-06,0.00010564085,8.265773e-05,4.4283937e-05,8.7400585e-05,-3.1475895e-05,0.00012988436
1974-11-01,5.006794e-05,0.00013436902,-5.8298174e-06,6.0597587e-05,0.000114431125,-1.588682e-05,7.833055e-05,-4.2573156e-05,6.518263e-05
1974-12-01,4.4793913e-05,0.00016188604,-3.4875993e-06,-1.1723387e-06,5.8678277e-05,-4.0609324e-05,7.291922e-05,-0.00010607147,0.00010287617
1975-01-01,4.537616e-05,0.00019253074,-1.3351419e-06,5.9677044e-05,0.00012771798,6.870898e-05,6.869077e-05,-0.00012415323,8.1530205e-05
1975-02-01,3.9907485e-05,0.0001604473,-1.6533813e-06,9.190287e-05,0.00011733337,-8.267198e-05,7.6948214e-05,-9.911291e-05,8.405936e-05
1975-03-01,3.9857237e-05,0.00019284061,-1.7455022e-06,0.0001397056,0.000119192555,9.687306e-05,8.23834e-05,-8.171029e-05,0.000114534865
1975-04-01,4.262926e-05,0.00016676182,-3.847548e-06,0.0001297481,7.338298e-05,6.0686016e-05,8.49628e-05,-5.9860722e-05,0.00014716267
1975-05-01,4.324899e-05,0.00019729594,2.818706e-06,0.00011385293,9.2661525e-05,0.00016096458,7.186478e-05,-2.954685e-06,0.00013803426
1975-06-01,4.9002403e-05,0.00024883382,-1.444012e-06,0.00011195188,9.015749e-05,0.0002928911,7.237564e-05,-2.9602956e-05,0.00018457242
1975-07-01,4.697573e-05,0.00022147369,-6.778693e-06,7.374653e-05,0.000113548005,0.00024563272,7.585951e-05,2.2041254e-06,0.0001918919
1975-08-01,5.0895083e-05,0.00022092096,-6.937811e-06,0.00010418854,6.472354e-05,0.00026620936,7.048296e-05,-1.5030995e-05,0.00015983358
1975-09-01,5.11882e-05,0.00017010332,-1.075667e-05,0.000132495,0.00010920991,0.00016964915,8.01641e-05,-5.511488e-07,7.9126665e-05
1975-10-01,5.0953706e-05,0.00012869046,-6.6195716e-06,7.4357886e-05,9.9193785e-05,6.8005495e-05,7.713246e-05,-3.153751e-05,0.00011779262
1975-11-01,5.0233484e-05,0.0001343015,-3.3534416e-06,9.1459005e-05,8.951264e-05,-6.24471e-05,8.3505605e-05,-5.9391743e-05,9.451098e-05
1975-12-01,4.7419588e-05,8.617215e-05,-3.671681e-06,9.036192e-05,5.672572e-05,-0.00013429359,9.2148286e-05,-6.326923e-05,8.0801605e-05
1976-01-01,4.5702323e-05,0.00015644857,-2.5586633e-07,4.091508e-05,6.434497e-05,3.2933116e-05,9.077325e-05,-0.000111423484,6.151676e-05
1976-02-01,4.5437202e-05,0.0001471969,-3.1721502e-06,7.539859e-05,9.150575e-05,-0.00010254173,7.863271e-05,-0.000100517114,9.992218e-05
1976-03-01,4.475156e-05,0.00015624745,-1.2706223e-06,7.949419e-05,0.00010193674,5.735754e-06,7.3549774e-05,-7.417911e-05,0.000112227266
1976-04-01,4.6689656e-05,0.00015964828,-3.1538657e-06,0.00014328686,9.271249e-05,0.000118721364,7.412572e-05,1.0301841e-05,0.00013743168
1976-05-01,4.5007535e-05,0.00022624752,-3.1355812e-06,0.000102970764,8.8580324e-05,0.00025389454,6.6601875e-05,-3.0709045e-05,0.00010282932
1976-06-01,5.0894963e-05,0.00026381187,-3.1081581e-06,9.7110766e-05,6.1190985e-05,0.00033053168,7.876984e-05,-2.9749126e-05,0.00015139146
1976-07-01,5.152576e-05,0.00027476394,-3.3549877e-06,0.00013499509,9.316045e-05,0.00040749792,7.8806406e-05,-2.0228481e-07,0.00021268838
1976-08-01,5.1754305e-05,0.00022998659,-8.8666275e-07,9.0821086e-05,0.00012101603,0.00028739986,8.9987036e-05,-4.173426e-05,0.0001453212
1976-09-01,5.115094e-05,0.00021094386,-4.205198e-06,0.00012236089,0.00012225934,0.00017231159,9.5316806e-05,-6.371155e-05,0.00013324466
1976-10-01,4.815237e-05,8.710674e-05,1.225133e-06,0.000112935515,0.00017235734,-4.8064743e-05,5.9096317e-05,-3.8424863e-05,7.007364e-05
1976-11-01,4.4797267e-05,0.0001603979,-3.656678e-06,0.00010238568,0.00012093376,2.2803812e-05,6.775377e-05,-8.89251e-05,8.205877e-05
1976-12-01,4.5254365e-05,0.00016902793,1.7096609e-06,0.000118649245,0.00017840932,1.9366431e-05,8.021427e-05,-0.00010087365,6.185501e-05
1977-01-01,4.17921e-05,0.00018136603,-1.2855126e-06,0.00011099341,0.00015727853,-2.1295833e-05,7.099704e-05,-0.00011125553,9.308748e-05
1977-02-01,4.1848823e-05,0.00021076496,-3.2060016e-06,0.00012101725,0.00020127968,6.68523e-05,6.790967e-05,-0.00010862194,9.36223e-05
1977-03-01,4.0884526e-05,0.00021013289,-1.9966319e-07,4.4521716e-05,0.0001205704,0.00015858212,7.042171e-05,-8.309641e-05,0.000111563095
1977-04-01,4.4320343e-05,0.00015152953,-8.722418e-07,7.0881884e-05,8.687671e-05,5.925137e-05,7.4821815e-05,-5.239286e-05,0.00015725783
1977-05-01,4.875287e-05,0.00018289757,-3.3923789e-06,9.733929e-05,0.00011509254,0.00020238066,7.802264e-05,2.8778299e-05,0.00016169036
1977-06-01,5.0397848e-05,0.00025354247,-2.6954913e-06,0.00015115357,0.00012577274,0.00026056264,8.024296e-05,-1.5166113e-05,0.00016455894
1977-07-01,5.2990916e-05,0.0002565488,-5.4830416e-06,0.0001463726,8.711981e-05,0.00030436122,7.436803e-05,-6.158205e-05,0.00019651042
1977-08-01,5.1208182e-05,0.00023015623,-1.6339545e-06,0.000121770856,9.905604e-05,0.00025014987,7.559164e-05,-3.1664516e-05,0.00018056305
1977-09-01,5.02763e-05,0.0002123208,-1.0985208e-05,6.756761e-05,8.3181585e-05,0.0001663289,7.487043e-05,-4.044854e-05,0.00012304552
1977-10-01,5.0843533e-05,0.00016656934,-5.199425e-06,9.488397e-05,0.000105319916,6.599335e-05,7.099704e-05,-4.3738495e-05,0.000113029804
1977-11-01,4.5495326e-05,0.00015057334,-4.1054736e-06,0.00010898379,0.00010582232,-3.199224e-05,8.541289e-05,-7.5633245e-05,7.767492e-05
1977-12-01,4.4984816e-05,0.00020164868,1.0806652e-06,6.5241955e-05,0.00012676136,2.9828141e-05,7.906797e-05,-9.876018e-05,8.41576e-05
1978-01-01,4.3116055e-05,0.00015923286,-2.6026064e-06,8.4772524e-05,0.00016422167,1.9007137e-05,6.723286e-05,-8.003077e-05,8.500608e-05
1978-02-01,4.0138453e-05,0.00015077647,-3.070516e-06,0.00016474239,0.00016823717,7.5561293e-06,8.127863e-05,-8.95591e-05,8.327057e-05
1978-03-01,4.0997707e-05,0.00014150336,-1.4285797e-06,6.458438e-05,0.00012808209,9.376719e-06,6.548033e-05,-4.0956136e-05,0.00011415255
1978-04-01,4.326919e-05,0.00013891711,-3.5043959e-06,0.00013912651,0.0001369128,6.0081024e-05,7.23118e-05,7.5957846e-06,0.00013871351
1978-05-01,4.376262e-05,0.00020621941,-6.05662e-06,0.0001370507,8.9951776e-05,0.00016642394,6.93427e-05,-3.468616e-05,0.00014978167
1978-06-01,4.8611855e-05,0.00024451988,-6.4309534e-06,0.00014623873,0.00012039137,0.00028063625,7.934745e-05,-5.5992446e-06,0.00017207116
1978-07-01,5.068767e-05,0.00023691423,-5.980055e-06,7.935329e-05,9.816145e-05,0.0002512856,7.949208e-05,-4.1041207e-05,0.00020402507
1978-08-01,5.2236024e-05,0.00022226443,-4.5252855e-06,0.00010487559,9.070894e-05,0.00035088212,7.987491e-05,3.5066285e-05,0.00017238593
1978-09-01,4.950514e-05,0.00020491777,-9.799896e-06,8.735027e-05,8.065316e-05,0.00013888537,7.4906566e-05,-4.4333585e-05,0.00010967764
1978-10-01,5.1844683e-05,0.00015025752,-7.477367e-06,6.556274e-05,3.166736e-05,5.157035e-06,8.99392e-05,-5.11055e-05,9.121651e-05
1978-11-01,4.8773498e-05,0.00017472489,-4.6784153e-06,4.5502213e-05,7.713107e-05,2.5285623e-05,7.247344e-05,-8.260852e-05,0.00011493523
1978-12-01,4.2095162e-05,0.00018258576,9.1749826e-09,0.00011363824,0.00022922698,-1.9182731e-05,7.356239e-05,-0.000105433974,7.9859085e-05
1979-01-01,4.035638e-05,0.00012703112,-2.89924e-06,0.00012745321,0.00015648213,-1.1945809e-05,8.635434e-05,-9.047955e-05,0.00010062057
1979-02-01,4.4690987e-05,0.00019020823,-3.4146578e-06,0.00014155547,0.00017984505,2.8924562e-05,7.613886e-05,-0.00010949099,9.765478e-05
1979-03-01,3.9012903e-05,0.00014351614,-3.380861e-06,0.00010414941,0.00015508794,1.7652892e-05,7.682327e-05,-7.045417e-05,0.00015332027
