,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1965-01-01,2.101947784423828,13.892400741577148,31.449356079101562,14.842350006103516,38.31897735595703,24.185420989990234,24.496641159057617,31.768722534179688,15.507152557373047
1965-02-01,-0.03258705139160156,30.341354370117188,39.38298797607422,5.768133163452148,39.74308776855469,31.10392189025879,7.707136154174805,36.30827713012695,15.968276977539062
1965-03-01,5.432472229003906,26.046215057373047,41.29754638671875,4.751377105712891,28.707050323486328,22.769458770751953,20.074405670166016,40.95537185668945,25.575315475463867
1965-04-01,3.5896034240722656,17.063243865966797,28.555517196655273,4.464599609375,36.65208435058594,23.080677032470703,9.980173110961914,28.056915283203125,10.462480545043945
1965-05-01,5.049560546875,18.269012451171875,13.973872184753418,-0.5197849273681641,24.301111221313477,24.099061965942383,5.62800407409668,12.158702850341797,9.717838287353516
1965-06-01,6.374275207519531,23.131189346313477,4.334247589111328,-2.3936119079589844,10.286503791809082,14.87819766998291,-9.088882446289062,10.382638931274414,4.992530822753906
1965-07-01,3.7769851684570312,13.071175575256348,-3.8356456756591797,-2.827035903930664,4.348911285400391,7.224830627441406,-14.689184188842773,10.760663032531738,-0.7544193267822266
1965-08-01,0.10428237915039062,14.079784393310547,-2.5679588317871094,-4.811664581298828,4.293510437011719,9.369142532348633,-16.937780380249023,13.38076400756836,1.4159622192382812
1965-09-01,3.995328903198242,13.499711036682129,6.809329986572266,-8.17803955078125,17.661239624023438,5.61822509765625,-8.608205795288086,15.45338249206543,4.547698974609375
1965-10-01,5.8170166015625,13.34980583190918,25.593238830566406,-6.42315673828125,23.11652374267578,9.448984146118164,1.1715507507324219,22.823230743408203,7.144988059997559
1965-11-01,5.355890274047852,19.854434967041016,32.298282623291016,-2.8759193420410156,26.52363395690918,24.534116744995117,14.741325378417969,29.872085571289062,17.946388244628906
1965-12-01,8.231809616088867,14.048824310302734,34.27476501464844,1.0770435333251953,30.069242477416992,21.505033493041992,19.422637939453125,31.146289825439453,13.716424942016602
1966-01-01,6.961757659912109,17.758878707885742,45.418819427490234,9.25115966796875,25.42304801940918,26.527544021606445,27.48269271850586,39.407283782958984,26.87218475341797
