,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9
1965-01-01,65.19795197706956,63.95943323771159,38.204281546852805,39.29368221398556,31.17131533688062,58.2127020909236,74.92368170555602,87.82818442896793,34.025183720375175
1965-02-01,44.92614819453313,58.83410771687826,33.854768926447086,41.011396080556544,29.75935217452376,30.169004660386303,62.80201851053441,71.36954759296619,26.80009870386835
1965-03-01,30.94626940213717,71.94421768188477,23.979824239557438,41.21788679951369,20.739470442680464,31.222160045917217,100.53882193058095,113.47696404708059,12.345315449273407
1965-04-01,56.253121449397156,113.04629007975261,21.90515951676802,36.26005577318596,28.11400792370104,33.167707003079926,124.89753073834359,81.44261209588302,22.253921850403742
1965-05-01,78.86777290931114,107.98082987467448,45.52485205910422,32.51722894533716,36.40897306677413,49.08740703876202,151.31904115068153,154.72197281686883,64.55800640049264
1965-06-01,94.63619819054236,81.50107065836589,43.74475305730646,32.866054111056854,66.86828822305758,79.10368992732121,128.05812105219417,165.38617987381784,57.211907230206386
1965-07-01,116.243472466102,65.82616170247397,61.02106267755681,31.452901435620856,64.6614283731539,94.23366693349985,106.85041711685506,140.14599448756167,53.535495587249294
1965-08-01,111.84871380145732,65.96817016601562,55.48450296575373,33.43348069624467,63.8380181299497,102.1000862121582,91.74838776284076,156.45522067421362,51.571996888118
1965-09-01,109.84222705547626,59.36768213907878,54.99759327281605,32.501396025070036,63.12611201038099,103.45246975238506,96.0119775001039,128.489855716103,59.37120238346839
1965-10-01,93.93523289607121,54.04691060384115,51.40902605923739,33.0967209555886,62.47707001150471,91.07330028827373,94.94505537317154,133.00651751066508,58.73612930525594
1965-11-01,49.89217611459585,39.49993133544922,44.123739762739696,35.91181918828175,35.45214509310788,78.2967053926908,122.60178099287317,112.24762765984786,53.726025481722246
1965-12-01,35.70246329674354,48.89242808024089,50.6951938975941,38.87098871096216,34.1968640889207,73.4715094933143,96.92868171854222,96.0172552811472,34.135041308047164
1966-01-01,34.6776558802678,62.457529703776046,26.81584444912997,44.99996647690282,40.459810544366704,22.110810646644005,88.70238446174784,123.15754137541118,25.531566676808826
1966-02-01,25.713089796213,56.15901311238607,27.789995887062766,42.36524947965988,36.520759373495025,23.044536663935734,73.17152632043717,111.41394564979954,22.146311802650565
1966-03-01,43.30359238844651,73.8441022237142,30.8851805600253,38.706771773521346,42.26681434944884,30.785113114577072,96.61179400504903,122.57112201891447,23.969866624519007
1966-04-01,58.16687437204214,101.18634541829428,26.723940589211203,37.41480027786409,42.03044682332914,29.472274046677807,112.8907710947889,112.37324162533409,32.721738672968165
1966-05-01,65.41382716252254,99.04040018717448,47.57950522682883,34.29238772151446,49.006057112184294,72.01450788057767,145.97848121156085,112.59519677413137,55.87759444962686
1966-06-01,102.4653801551232,93.95345052083334,63.6597407947887,30.616661033245048,67.48393855682791,98.16027421217699,134.82377884235788,129.9768849423057,64.24401696048565
1966-07-01,116.13183388343224,79.82318878173828,66.87702872536399,34.33346411194464,60.99462639795591,109.54886216383714,142.11653039810506,123.5103306017424,62.949832517709304
1966-08-01,115.16930506779597,61.902624766031906,65.69378592751242,34.11154987836125,61.19277640564801,106.68365771953876,106.56388465394366,119.47289517051296,60.03915018110133
