,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1965-01-01,12.75467510755866,21.136897484884678,30.01539102828246,16.954242653076726,43.32280700247151,15.688116308901593,15.172068990824876,23.18082224262752,28.77047344638202
1965-02-01,13.77084666437106,12.772398599915963,42.83663550336316,22.902514023820654,27.78059466068188,19.702313469099362,21.53639843807018,22.889940923653292,30.23094969511672
1965-03-01,13.651673724510609,21.24364095161079,30.23464221861677,22.725225523714364,12.887954949762713,14.72426728238577,21.622717984283135,20.127690096535016,38.11376718286652
1965-04-01,9.79311854881737,11.853763624855638,36.967488250695844,17.437248972804287,15.390312969846516,16.18111780754135,11.473050047725799,25.555436664806884,26.959857819000675
1965-05-01,9.55572437768063,12.990068648380953,31.52738208723983,14.107114672084437,7.689816866451735,14.458666748404475,11.393934669981233,17.176053524874405,15.880021117544706
1965-06-01,10.207555392161757,4.899620305645156,26.131684964142124,6.473863927459913,14.642293630691842,9.283132006379471,10.79052287666583,10.828135627297918,11.187461911325986
1965-07-01,8.710455308449811,8.108103547176354,12.699612266831611,5.614324434157391,10.552422088678407,9.73257406457527,11.736175162810735,9.437451677566877,9.990999479715772
1965-08-01,5.101557414742091,12.400844444172838,16.923841526777885,4.401129314985261,13.232967793442501,8.570960033935775,9.359141121696558,6.826178319739379,10.360806013824325
1965-09-01,6.673997459806984,7.819461928728012,24.589954185980826,5.403982234015273,16.225903873048697,5.7397626668729655,7.94899304138437,9.09779170347192,15.148373709616147
1965-10-01,7.090848461689837,8.510709836034831,19.99654440761655,14.695378516133442,11.061121556705897,6.664193689440967,10.590345587051461,11.642067220278658,20.747060899864586
1965-11-01,7.976320602780454,20.45498169201704,28.510606471364234,17.636608972386604,7.824870671035598,14.508520317115135,15.413088318163616,16.165872836565875,28.28741588370596
1965-12-01,13.581971326153349,29.231217815727536,26.828270980054775,19.141577305848664,14.812486944466288,13.176147240482834,11.660545755155638,17.224184915987458,32.67260910783177
1966-01-01,12.564405996671963,35.61875919753816,20.76332779593576,27.298417710763903,22.37600599371662,14.797227430644554,21.253376053750753,17.856829085295548,39.217747225876764
1966-02-01,10.60638081951112,24.236451828435687,24.64441539583234,27.47636347020235,15.54001441898153,17.31835577138259,27.51418318934269,14.873679593695817,36.464965298600724
1966-03-01,10.980905395693382,17.636087370612852,48.12308174563301,27.620402823603722,16.083062424643433,23.123565388333468,18.601983410916468,21.631165759631976,19.84229654037163
1966-04-01,9.158265543739109,12.945887212344156,23.125775354125977,21.251536779284955,12.897980002419459,15.984683239281004,21.189579479824726,17.8986568743974,25.927059162399225
1966-05-01,7.201165314126715,9.042678542708437,41.285276559247194,11.683537209553084,10.784248783821628,13.94024291037738,14.545372883971375,17.831564022901354,21.891157583543706
1966-06-01,4.391638971143468,5.193469578860813,22.970932226245534,11.834285827509053,19.512397001778716,9.335528410159897,11.77914969914134,11.647013891983775,12.135061587377926
1966-07-01,4.137603160466071,7.078748661776667,13.598620564032322,4.5960922153701835,6.887654798270925,7.032539263432792,14.879711311353754,8.523156390580485,11.390905076178768
1966-08-01,2.535423184785279,14.339193088774621,14.790046880382947,3.6649708058959236,14.817468302011273,6.2060533698354,6.672938501517725,6.251853928702351,11.230672590842321
1966-09-01,4.3988664035455205,12.966760905689146,24.852220479314983,7.764771401160125,13.364210332320551,4.746573550130042,9.031231642756618,7.935972227590525,19.661415761701885
1966-10-01,7.340335322852079,4.081891347397691,22.042876614512153,11.755884239425338,11.476893135081031,4.969416462695171,11.748295365637894,10.150850877258149,24.624309803105675
1966-11-01,7.9043580735470735,27.556216726627227,26.222531493394342,15.854377513652135,19.903830569536588,13.897821288772988,17.878394349094176,13.00864631579197,24.38364071859907
1966-12-01,9.29443660483809,14.979656836453582,40.2054263826369,21.032854715520685,20.32208266779006,18.86963381704691,13.974131233357786,19.487637988615557,25.875063458287265
1967-01-01,17.45662061430329,15.564008707379573,39.316117234699306,20.240552350143695,44.20152616519986,15.421140530364605,14.917133877350754,25.765615673102822,28.790474314149062
1967-02-01,11.661427337719845,13.632426856439137,38.86599599853202,20.745145598412936,24.61011433572648,17.08620159603877,15.249664427105433,26.23778748162168,35.16560173039047
1967-03-01,10.363591758098094,8.455574009738495,39.342058551281475,17.618859121040725,26.963488389085054,20.877296144740118,14.166661990521439,26.908345494041388,24.60927286781744
1967-04-01,8.19668114659301,8.825130392122347,47.69782223461628,11.866705177531887,19.881167006790744,17.24152829727165,18.062016527981534,22.42175370150054,24.9925493205525
1967-05-01,7.985434393835386,9.083230526635527,38.35296098987142,13.712697659946581,4.208564061494723,12.166331880066966,17.51792686075793,16.617291781703,21.0144650472783
1967-06-01,5.635169452285878,12.515997727837764,28.477296553645335,6.915760699827171,17.915658955527444,7.642413561693892,12.428854888825475,13.100448932842484,14.01174032070671
1967-07-01,5.130079424835616,10.963478320875284,13.890826217158871,5.76392309395464,12.15386407206434,9.572795821893674,8.960763717066293,8.325682637060362,13.491108153246465
1967-08-01,5.769091803794044,12.280092802124132,17.112074568769888,5.137537350421018,8.110933219629995,7.666592819871099,10.242078898521818,6.66245721712086,13.597009125994045
1967-09-01,4.017675363264971,10.974201466860636,21.967223687159688,7.341626104452675,14.256444484841586,6.426894370239921,11.759532306032597,7.016085651180245,15.850046573171936
1967-10-01,9.758590895816942,9.37926086391853,29.199668292377382,14.96481785546719,9.264094756992877,7.771762572306305,9.039776205581282,10.421145422531513,12.42481902402233
1967-11-01,8.34790137021112,16.521211703585774,36.3749426358718,17.656305986331592,10.92551660892839,11.191025948283478,15.853787384207465,15.036321760364132,28.623346725531785
1967-12-01,15.054468533021204,20.911116009778944,32.86655398057538,19.249636671382817,27.50014739777826,12.823781962727393,13.38207554375514,20.851681249331584,32.72808959806757
1968-01-01,19.381347417691423,25.721496513096834,43.10816203368312,18.585236485063188,46.2295484231334,16.746067482598452,15.451555650748327,23.574738055118004,26.671347617420164
1968-02-01,9.472673272279003,22.326087210505044,33.648033749832706,31.199031902890578,24.30711936405196,20.189212990717607,26.327445042279578,20.183032948278374,31.509179104635532
1968-03-01,9.606106530974046,9.670852104162485,46.19995989629556,24.32067097813509,21.901589733749905,17.722903614486544,22.061254327954998,16.965236771114462,29.48408996014236
1968-04-01,8.999555916573094,11.248888250646447,39.960774255165234,17.979842169577744,14.407200086466345,17.795538313294593,16.806396281860874,21.145195852682043,28.591908191176223
1968-05-01,7.206932549926521,9.765076013039204,30.605668201624496,15.127491433322293,8.584872459357408,9.185836391444308,16.10948223063142,17.061840485115024,22.462352542943425
1968-06-01,5.217894539538176,9.466273357638704,26.827512158097534,7.825310844996077,18.74205658902079,7.321757755848021,7.660482732812016,10.33123659658681,10.410149947597978
1968-07-01,6.621419012057633,11.684718274747658,15.510044941495368,4.201168286328082,10.412213136237385,6.816660319772462,8.497965309100564,7.6011432400312255,8.798999480073471
1968-08-01,6.278978100908718,7.695289073376786,16.840674161948474,3.7658066859006936,10.512200753282915,5.316414210679912,9.117676680716285,6.79976502398857,7.949993814204817
1968-09-01,5.882800297134193,5.152233054927875,15.760955417071527,8.412512628556946,12.136603738452612,4.378899505579814,7.423368355374999,9.695991240818461,17.594011049271177
1968-10-01,6.847320391017944,8.48689159219017,20.10210159636428,13.561340953241332,14.00818501233108,5.9260840109433595,12.997899524922229,12.524544682713811,17.487780316621244
1968-11-01,8.069434769949945,17.322560912002015,21.019771652309984,17.591505656518564,12.629225284169054,11.579100550965345,14.228023422686434,14.49089785135087,26.546194390912056
