,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9
1965-01-01,1.5497469902038574,6.812706470489502,-2.480626344680786,-1.2266998291015625,-0.8609706163406372,5.592629909515381,1.3201550245285034,6.530867099761963,-0.6865689754486084
1965-02-01,0.02575540542602539,9.349994659423828,-0.6939277648925781,1.688091516494751,-0.8352150917053223,11.57748031616211,8.521401405334473,-2.2620716094970703,-1.6409955024719238
1965-03-01,1.133979320526123,5.285771369934082,-2.8404672145843506,-3.869953155517578,-2.8838837146759033,1.4658576250076294,4.639675617218018,2.1075384616851807,0.2089877724647522
1965-04-01,2.331979751586914,7.456594467163086,-2.434265613555908,-0.9794464111328125,-6.048134803771973,2.7712950706481934,1.489405632019043,5.9649810791015625,-1.0177115201950073
1965-05-01,0.8278563022613525,1.0000505447387695,-0.5121670961380005,0.7719301581382751,-1.8330581188201904,1.7660936117172241,-1.0706944465637207,0.3281991481781006,-0.8617066144943237
1965-06-01,-0.38633298873901367,-0.3201044797897339,2.5740814208984375,0.806516170501709,-3.2819907665252686,-4.016391277313232,-0.429013729095459,-4.129715919494629,0.635057806968689
1965-07-01,-0.9750308990478516,-0.6159250736236572,3.0810976028442383,0.7807602882385254,-2.593214273452759,-3.292293071746826,-2.308431386947632,-2.4563419818878174,-0.9801816940307617
1965-08-01,-2.025120735168457,1.4570273160934448,2.5784969329833984,-1.1612067222595215,-0.028699040412902832,-2.7779181003570557,2.8294291496276855,-3.7595717906951904,-3.309217691421509
1965-09-01,-0.11847543716430664,0.8263845443725586,2.593950033187866,-0.9080665111541748,-0.9455959796905518,-2.4379453659057617,0.6681721806526184,-3.5042240619659424,-2.8419387340545654
1965-10-01,0.4385799765586853,2.6601786613464355,-2.544646978378296,2.075160503387451,3.0818333625793457,-0.08830475807189941,4.689714431762695,-0.9227838516235352,-2.5100607872009277
1965-11-01,0.6608133316040039,0.841838002204895,-2.2385239601135254,0.008830547332763672,-3.7058537006378174,3.235630989074707,-2.7389166355133057,0.8101955652236938,-3.3033313751220703
1965-12-01,6.489658355712891,-0.5165822505950928,-2.905224084854126,-0.38265323638916016,-3.29670786857605,-0.8808392286300659,1.6571846008300781,4.608033180236816,-3.0685877799987793
1966-01-01,5.461897373199463,-0.44412708282470703,-8.079644203186035,-2.4723567962646484,4.266948699951172,-1.3309351205825806,8.178741455078125,6.687949180603027,0.4036206007003784
1966-02-01,4.811619758605957,0.18300354480743408,-7.865537643432617,-4.77111291885376,1.3888020515441895,1.8264191150665283,10.820358276367188,3.513234853744507,1.0907881259918213
1966-03-01,1.4669220447540283,6.874568939208984,0.2517201900482178,0.48897385597229004,0.27486705780029297,2.2770566940307617,1.105254888534546,2.397130012512207,-1.021347999572754
1966-04-01,2.90201735496521,3.1407177448272705,-4.102752208709717,-1.0886180400848389,1.145761489868164,-1.32225501537323,3.9421725273132324,3.4720046520233154,-0.2517203092575073
1966-05-01,-0.8014543056488037,1.5088754892349243,5.661538124084473,0.6611275672912598,0.19747018814086914,-3.8148648738861084,-0.9164643287658691,1.5226187705993652,-0.46944403648376465
1966-06-01,-0.3573269844055176,1.0763213634490967,-0.6560642719268799,4.236568927764893,2.1931495666503906,-2.80653715133667,-3.8560950756073,-2.3703665733337402,-1.011221170425415
1966-07-01,-0.18155670166015625,0.5323741436004639,1.5262353420257568,2.3334767818450928,-2.324796676635742,-1.386631965637207,-3.2658541202545166,-2.9280571937561035,-2.8557236194610596
1966-08-01,-1.026411533355713,0.8137509822845459,2.3088831901550293,1.0604082345962524,-1.871989130973816,-2.3219032287597656,-1.1963951587677002,-2.89695405960083,-4.6286163330078125
1966-09-01,-1.0517282485961914,0.37468719482421875,1.4155652523040771,-1.6419689655303955,2.7298636436462402,-2.430403470993042,0.06654691696166992,-1.9161126613616943,-3.5776114463806152
