,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9
1965-01-01,1.452612042427063,-2.4872488975524902,2.1045949459075928,11.640764236450195,15.361335754394531,-1.1428097486495972,0.27668797969818115,1.6034657955169678,11.51198673248291
1965-02-01,-1.3804965019226074,2.2841479778289795,-0.550432562828064,8.87682819366455,-0.7814962863922119,12.227254867553711,-4.108375549316406,8.805448532104492,11.943943977355957
1965-03-01,-3.5873777866363525,-3.967088222503662,-0.49229854345321655,8.708313941955566,2.765408515930176,7.872363090515137,0.38338959217071533,2.7322940826416016,3.367351770401001
1965-04-01,-11.055746078491211,-0.7447032928466797,3.911161422729492,8.587630271911621,9.382372856140137,-1.0795247554779053,0.4341646432876587,1.2995505332946777,3.9361813068389893
1965-05-01,-5.9193572998046875,3.4387316703796387,-1.3010224103927612,1.844096064567566,4.795680522918701,-3.242990016937256,1.1177901029586792,-0.35616230964660645,0.5695651769638062
1965-06-01,-5.203353404998779,3.4850914478302,-4.836153030395508,-1.281153678894043,-1.4011008739471436,-4.413026332855225,0.7277778387069702,3.370295286178589,-3.168666362762451
1965-07-01,-5.931131362915039,6.912785530090332,-5.323300838470459,-6.558830738067627,1.4849904775619507,-7.525031089782715,-3.5167338848114014,4.97744083404541,-0.7741378545761108
1965-08-01,-2.302544593811035,3.511582851409912,-5.533024311065674,-5.854599952697754,1.663071632385254,0.7653072476387024,-2.7698235511779785,3.807403802871704,-3.284198522567749
1965-09-01,-1.526935338973999,3.1671948432922363,-3.789742946624756,-2.3856983184814453,-0.877159833908081,1.3282496929168701,-5.165088176727295,2.760993242263794,-0.5644141435623169
1965-10-01,5.778805732727051,5.940698146820068,0.25314009189605713,3.9221997261047363,-2.540231227874756,1.5710874795913696,-7.238776206970215,0.5195258855819702,2.8147120475769043
1965-11-01,-6.3358612060546875,1.6571846008300781,1.025805950164795,3.8316874504089355,6.237990379333496,-7.513257026672363,-5.490344047546387,-0.9831255674362183,5.9789628982543945
1965-12-01,-5.642669677734375,-2.197314500808716,4.823643684387207,6.2247443199157715,7.982743263244629,-0.8182899951934814,-4.43583869934082,0.6593418121337891,1.829378604888916
1966-01-01,6.594638824462891,-2.76241397857666,1.5797619819641113,1.049558162689209,11.785285949707031,9.670256614685059,0.5779441595077515,-1.0437712669372559,4.944713592529297
1966-02-01,3.6976852416992188,-6.106388568878174,2.1974897384643555,5.318676948547363,5.649964332580566,14.5795259475708,-1.011221170425415,-1.4734318256378174,7.301336765289307
1966-03-01,0.6799342632293701,-0.7522677183151245,1.220988392829895,6.174382209777832,7.384519577026367,-2.5012898445129395,0.9208046197891235,3.4437947273254395,8.52883529663086
1966-04-01,-1.1457617282867432,-0.04484748840332031,1.3251484632492065,3.6506683826446533,8.586702346801758,2.8484902381896973,1.1370816230773926,0.46582722663879395,-0.12369012832641602
1966-05-01,1.393141746520996,-0.38553714752197266,-1.4741551876068115,2.2553563117980957,5.551590919494629,-2.7240772247314453,1.1103181838989258,9.022149085998535,-4.326986312866211
1966-06-01,2.9461405277252197,10.061580657958984,-6.789216041564941,-1.644862174987793,-2.583026885986328,-8.383444786071777,-3.306361198425293,1.2817484140396118,-2.1533660888671875
1966-07-01,-6.9020562171936035,11.027955055236816,-4.6286163330078125,-4.441996097564697,-0.6365342140197754,-10.010947227478027,-4.839829921722412,1.597845435142517,-1.837992548942566
1966-08-01,-4.768942832946777,6.912182807922363,-5.367863655090332,-2.408703327178955,-0.27848386764526367,-3.458984375,-7.056126594543457,2.3153932094573975,-3.3533778190612793
1966-09-01,2.712503671646118,2.99749755859375,-4.8202996253967285,-0.9511845111846924,-1.0473880767822266,-2.008699417114258,-5.265873908996582,2.335646390914917,-4.9541168212890625
1966-10-01,0.575774073600769,-0.9331009387969971,-2.0911593437194824,0.6596808433532715,-1.6094188690185547,-1.1826515197753906,-1.8777759075164795,3.4546446800231934,0.4918673038482666
1966-11-01,-2.0072526931762695,-0.3291170597076416,5.674557685852051,3.7302350997924805,7.898087501525879,-7.905320167541504,-4.720479488372803,-7.629730224609375,11.780221939086914
1966-12-01,-0.729844331741333,-1.5023653507232666,7.838050842285156,5.477087497711182,9.976950645446777,2.6871867179870605,-0.41013073921203613,1.822079062461853,16.996910095214844
1967-01-01,1.8393027782440186,-0.9600343704223633,3.239804267883301,6.813497543334961,4.2531280517578125,5.488766670227051,1.0399682521820068,5.645302772521973,11.893436431884766
1967-02-01,1.2248141765594482,-3.9400548934936523,3.511244773864746,6.832648277282715,8.70608901977539,3.679438591003418,3.9933440685272217,7.934231281280518,13.658634185791016
1967-03-01,-4.8626203536987305,0.08576202392578125,2.2098278999328613,12.271455764770508,9.971702575683594,-5.281438827514648,2.037471294403076,4.263119697570801,4.901754856109619
1967-04-01,-9.862627029418945,5.735227584838867,1.1973369121551514,6.466286659240723,10.308921813964844,-4.270613670349121,4.1207380294799805,2.883434295654297,6.044137477874756
1967-05-01,-4.776858806610107,12.349723815917969,-1.3263962268829346,2.4796032905578613,4.804336071014404,-3.8151588439941406,-0.0457952618598938,5.447134494781494,0.6078275442123413
1967-06-01,-2.9275641441345215,7.482108116149902,-5.351380348205566,-2.1548736095428467,1.301417350769043,-8.419660568237305,-0.29308950901031494,4.403002738952637,-3.447131872177124
1967-07-01,-5.695261001586914,6.609500885009766,-2.480436086654663,-2.26977801322937,0.21981710195541382,-12.878451347351074,-4.368032455444336,3.3622024059295654,-1.3214004039764404
1967-08-01,-4.92673397064209,4.592012405395508,-5.104918956756592,-2.2006688117980957,0.3430479168891907,-0.39134109020233154,-5.94588565826416,5.032479286193848,-3.708580732345581
