,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9
1965-01-01,19.344167215217063,28.69088217073963,33.455648959072406,18.844913026390458,56.582118050586324,35.98510442360587,27.963465826312632,29.08809602503791,31.167939944730755
1965-02-01,12.956115500263628,18.320266394288662,37.485021788736574,22.33816465150886,58.82614091482535,38.55375042825481,47.16173065803585,38.51139624755704,36.75806367781875
1965-03-01,18.31389488573214,9.977140711326973,31.56394768292036,30.07144155928282,72.7630823443999,28.00140312892948,40.037775097157095,40.52271524637331,29.417949887621297
1965-04-01,11.15755962130115,10.969278803619236,24.739283408395096,14.188083886554178,49.95406741398842,39.17151206562776,28.446444859301277,27.523309741977478,30.341543265003978
1965-05-01,7.280501127880521,7.103732065454159,19.737615455561585,13.233143146324874,28.37397383311879,28.286653826477437,30.280664419540425,21.146665255083555,29.008497661804434
1965-06-01,6.734014076397618,9.363760522653896,21.30945170853466,9.291836930537258,21.549241645640574,17.087715948255035,31.73627096409235,9.664582529939453,18.01227319408165
1965-07-01,10.754754556630333,8.316617411712965,16.80064980564663,9.866507718669736,19.96404371829938,10.445738985484274,29.944655455519424,7.291291668849429,17.624766273285683
1965-08-01,11.956425427544389,9.80836330362351,14.35817937486108,8.223106399595883,18.392371643031538,8.788112310450876,24.52956347383513,5.188469747084626,13.849382751606722
1965-09-01,7.462641986082444,9.31593084606935,15.30962890115339,9.212470377095515,27.49313991863342,16.101954123244646,23.46103793872611,7.466932610053319,9.569216643579141
1965-10-01,5.484654371814635,6.954223527661851,19.120915778674906,15.04234278847905,36.553336792062666,19.47550458209183,23.467519360159148,21.234137785376376,12.749658703660707
1965-11-01,13.217926293717662,7.496593223221631,27.480936110418117,20.768777146740245,51.91096400517552,27.17143604312131,31.53816692797367,28.482372669241915,27.77375388497256
1965-12-01,18.18148680389866,11.462571373127155,34.98950547929239,18.937893746082196,56.82661663928136,28.80381433965968,21.25439757549129,32.556536964557814,26.206330283871193
1966-01-01,23.41523223889349,16.425872812993035,31.660979678248975,31.330233838207786,68.35725226917725,23.457219109606882,32.09334816870755,46.11553450086835,33.40049823476637
1966-02-01,19.18314643466916,13.634986266547202,25.79818571321862,37.74728456084455,68.5068868113603,20.957371875133017,45.72900755718283,45.61088863224572,35.50724368654045
1966-03-01,12.435750683476709,13.954309519148536,26.494431240717194,17.253795349011657,39.822297464760965,40.74273076322057,47.558917410708055,41.83379804376939,47.96521509105004
1966-04-01,10.865798792157207,8.4390627146608,20.524558835949197,30.4686243574277,50.869634287630376,23.79888629199867,36.282939055766406,34.973508788525514,33.48640059978793
1966-05-01,5.253081629570326,8.19754937963787,18.25568060140507,10.73200952755174,39.12947733664204,33.56551287444457,43.85400462882297,17.70607879763977,26.949809585803173
1966-06-01,4.976910536964703,15.359564230800183,11.53918558004535,9.985121083319003,21.903851748055637,17.361511120713534,36.999865038742,15.886176229790582,19.661960333466126
1966-07-01,8.146477767055304,8.983671963974817,12.494490921484742,14.75767257146922,21.04498990934249,11.81447372892723,33.491283679505436,6.832381532208404,13.322437005119646
1966-08-01,13.742882754146496,11.049438492562654,9.418723079454844,7.842281351520852,19.77471062967213,7.573275122902401,22.654314759697524,4.841039196144389,10.488457132197084
1966-09-01,9.573558690419038,9.407167110561883,11.288602742025137,11.375259303083816,35.03781676558173,13.615030678280593,22.508270446352793,11.054596422470715,7.349528155520863
1966-10-01,4.144106942327197,7.7530243693515,17.325168197998792,15.894394465102929,44.396612883536726,17.662331042655165,25.408747238484146,16.1071498069531,8.764022119427409
1966-11-01,15.31898307655519,14.1344786193931,27.59583062049608,18.24601858765102,42.3748626673138,24.0126585605842,37.215523877956294,25.25889201578587,27.896008985837472
1966-12-01,16.486423231771376,16.409374414885903,30.79430061428114,13.18814451935914,48.7582990594877,36.49681156078199,28.32109789112638,33.387212280930264,37.20021830038208
1967-01-01,14.21793506030505,27.09572387028933,33.80519411288868,20.804810143648726,55.70755520189465,39.73318453361788,33.249358753982605,32.89554894135571,29.676992535160377
1967-02-01,14.00759045154379,19.37335413794459,31.561275471030825,23.7220112530204,69.10976694290788,39.98962067832134,30.35345068134315,35.18626575200133,31.748454571489916
1967-03-01,12.407102921629711,23.655704522508607,24.96397383183353,16.029229679561766,49.977247902195074,41.884253308227755,27.74772856393319,28.09037012522789,36.9564878585725
1967-04-01,7.586842018376898,14.759954405544052,19.01041796331727,15.44119347902427,50.024800163587074,39.94335448531386,46.789601447590286,21.374931394249966,31.628015439817155
1967-05-01,5.290544215049143,5.33710509234639,17.125615698129867,16.161949784087614,43.02927845482597,30.754611817016382,48.18427294124805,21.27183652128371,23.586496409113764
1967-06-01,7.279397366311539,11.864369212776715,15.345047520317165,9.30385319089946,24.342792547920087,20.57748528043083,38.23649060232626,11.305264234740774,16.522081955082175
1967-07-01,13.06769678337341,9.164740959737872,14.590778278498622,10.189093274622158,24.421040268145852,10.603119721602855,24.65267400183452,7.565952455301999,16.729959983871936
1967-08-01,15.647341289090264,7.309792576809391,12.21337254767876,9.379540115801987,22.656918037942248,9.42439063391466,28.585865007105713,6.617258696289419,13.56565823625053
1967-09-01,11.352948708280051,10.176311576158348,10.132325447803813,9.759721664287234,27.42551391926844,11.836721651434614,26.895422399137075,10.383969983459545,10.740411459196086
1967-10-01,5.043557254924936,6.97389003057618,28.035558323601556,10.270046355564782,26.94144850610789,20.6550426412888,20.241404681925417,20.739692693536437,13.98628592644923
1967-11-01,11.391066437938191,9.914122973236461,27.056128097534934,17.163762996345763,57.77992926226403,28.681228353664846,36.2384964351757,28.89514431116279,20.55863690434725
1967-12-01,18.682482011913336,23.48689268803538,35.38223001129911,16.266988962455713,61.79370272321829,33.5339920020782,30.595496087374798,30.784171135529633,26.03298471793896
1968-01-01,18.944987143512435,34.397416482721866,43.26964906131112,18.243484882361304,50.3798340055226,39.09711182034045,31.91522852976714,31.470613539575616,34.49981094982585
1968-02-01,19.869923884928344,20.616719779146933,24.053220289451012,29.77821913119466,61.741053256954196,32.76348802935891,43.791329640265744,48.311323881180265,42.4263602054176
1968-03-01,8.285306166211155,14.543768465279284,18.413192602321427,15.09117185146851,48.88090782116571,34.563230215495146,55.09099935051758,38.42093045668061,34.5005498807645
1968-04-01,8.532446340474445,10.982933143795425,19.807210563839416,18.355385400892647,52.006752010877655,36.1894342995136,40.937661091591266,27.683612254829004,32.26742720083511
1968-05-01,6.349599557967906,6.3178353349454985,15.070143254241062,19.603382971114648,43.95207876818647,26.921193127415375,34.816552914807055,22.886543404370833,19.325972590678496
1968-06-01,6.385261538230562,12.738551772283069,11.932939529127575,8.213219728448124,17.0519230771086,17.662420478174244,30.073692338710487,9.429858013618018,14.031254845411128
1968-07-01,11.493860922214944,7.709685648607194,14.06082365877186,11.023691968254617,16.843887406659203,9.7637033493862,22.979422853556198,5.639104365256251,11.768713255400803
1968-08-01,10.458398114056065,8.000050860895945,16.86923396117997,8.242148250086817,14.532523139148836,9.011422479064867,27.62418984049243,4.824622025415554,8.184012354141311
1968-09-01,7.2436170091946535,7.988651688449409,15.016889912347652,12.51076790478247,29.329547303231827,13.219121696694426,14.131773033935886,11.738187672556055,7.397826469614065
1968-10-01,5.26784726762708,8.013024647594195,19.493351937370516,18.520421946016917,34.12397756144038,19.218756861643623,16.39773438321318,19.43252277450231,10.561304992702729
1968-11-01,13.324444769987487,9.553159079244775,28.265375399028375,21.568598333692794,53.33469609206485,20.930708080491115,28.01785104929589,27.418536220368868,21.482228049318472
1968-12-01,14.084667574994013,17.814953207739265,30.628831983586664,21.034161177361657,58.676296674437594,31.442122277182747,30.219693105179896,32.33511301457925,28.233458436648668
1969-01-01,18.06711285225357,30.194155984933737,31.267009367579682,25.97005738142559,54.34805024782542,31.427757887231234,37.85456555201084,33.47110630454665,36.170937790338776
1969-02-01,15.127668862720261,20.373449602964158,29.80807120118382,28.160700623244487,62.71275605623778,33.806477833142,60.45527183064446,47.068271468904115,39.459405452881626
1969-03-01,14.921233062848847,9.79262791456776,22.21402825786608,32.41352762866816,68.56875161766547,23.67916699720524,56.53767768056424,53.91271063833757,36.43489057298776
1969-04-01,8.786442705439846,8.57336501300761,19.242812495596276,14.21448046154702,36.00802023581962,44.07315697488514,44.38853082687544,34.76029431908952,41.75778416730623
1969-05-01,7.815598382094189,9.115139349233107,21.416191395649363,18.45278930725959,25.79759815729119,27.10356687417835,35.233945792409905,29.719725087577,28.794188808666778
1969-06-01,5.3720491590280774,12.986996168153926,14.893491472531995,9.367344172411519,24.68958816609224,16.39933559929271,37.17132958173906,15.063361208953772,14.231554423033606
1969-07-01,12.055431733317059,7.676200715449713,12.546524184770998,9.13146157612752,19.580394635911308,10.110231920588419,20.52309895212143,6.257220902776678,10.256999975885945
1969-08-01,13.329532462274585,14.687451032819997,10.853498770123768,8.505316826299314,22.105442230184945,8.36037616526999,17.78500953598537,5.927965211685845,10.353513131721241
1969-09-01,8.15182021618042,9.567489135218098,15.56979034139539,10.025838607626643,29.751831938286262,16.02784984418771,34.570449104492454,12.043206999140457,12.16806847694345
1969-10-01,5.276867100672151,11.726166201405746,17.499839362214907,12.307709488181505,47.29661531798584,20.929552089008876,29.342304834991758,19.505249691788467,11.162925604141668
1969-11-01,10.870588139849811,8.325857368028275,23.339726085773368,20.41453850630717,44.76122704913621,23.739306786922572,42.06292464313714,34.39657883481602,29.803715477252258
1969-12-01,17.485475041437827,15.064468428473594,30.186951306195652,14.198662935823956,54.817443411840365,36.10348503439179,36.61947257832784,33.99398424195268,35.33665857337109
1970-01-01,19.45732493913733,17.94455553072419,27.825123610897265,35.60246941369351,65.61573299858753,25.297959512273348,45.36311774648382,47.698778894042405,41.33978911525905
1970-02-01,17.876195576539118,21.716527108961866,36.94373415517703,18.355716691857626,58.20854823746988,39.29879075824831,41.86517726180951,40.33252465991079,39.65807639318767
1970-03-01,10.281155481958026,9.995819081590875,25.86124615962931,23.349419191674603,61.82263701158463,37.281560247755145,61.16608746252385,44.43681437105364,36.4241759979156
1970-04-01,10.192182563618974,7.241166791279164,26.99219119809796,26.135141742666935,63.27400501200124,29.470929378853327,40.01661042956549,32.80661068730189,24.17152847144889
1970-05-01,5.69301158188149,10.274938967791824,16.28429028894568,11.84357518942549,18.25949686133988,27.873054993861988,38.427559799822404,23.595926681954477,30.78936599989677
1970-06-01,6.323800688845267,9.183637523857268,15.894032633700835,8.183826309998494,17.672187196176562,21.267686819559653,39.237762287335336,12.00215699415004,18.74519833529386
