,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1974-07-01,29.974054,57.519,57.31243,62.199066,14.261471,68.04584,58.507236,46.12457,18.500298
1974-08-01,28.80569,64.71592,63.083187,73.950455,12.912975,72.84819,61.270325,50.234497,21.496399
1974-09-01,32.186836,76.77469,65.16542,75.37992,13.350906,82.57023,56.586956,82.77349,43.526737
1974-10-01,57.30582,88.35751,45.94609,79.23039,11.790886,85.09865,51.18968,72.75234,27.596014
1974-11-01,49.09588,69.86035,30.157488,76.11366,10.936508,89.618416,60.63904,55.48304,22.973791
1974-12-01,34.465725,69.94298,22.402004,76.56646,7.4429893,94.25882,37.22055,41.35692,14.972073
1975-01-01,26.637844,72.09901,22.653923,68.76535,6.5947647,98.76166,30.50159,32.333866,14.870457
1975-02-01,28.524446,77.44438,24.957026,84.10839,5.3403244,90.471146,32.83268,44.214844,12.36816
1975-03-01,23.291021,92.04002,38.029884,93.37512,6.3198433,93.93979,41.26806,47.364117,12.34182
1975-04-01,29.429882,87.40418,30.02418,78.17531,5.261303,86.18431,49.505886,62.165543,18.105335
1975-05-01,22.237423,81.477684,48.098343,84.50843,3.878456,82.38806,39.549374,65.56175,14.355183
1975-06-01,19.259357,76.36773,46.550873,76.782585,5.2316704,81.755905,46.086628,70.03132,22.973295
1975-07-01,24.932331,55.53116,52.91033,64.10153,9.302845,58.86646,47.296623,37.41913,16.342205
1975-08-01,27.36878,64.51474,59.808113,79.26183,10.112801,76.19652,51.46657,45.7475,19.5705
1975-09-01,32.791523,71.172165,61.258457,75.85904,9.462532,76.479675,53.682423,70.123505,32.939686
1975-10-01,50.468945,76.36773,45.01986,84.740555,9.528381,90.451385,49.191456,79.45116,32.20875
1975-11-01,51.364502,80.27428,34.78842,75.40138,12.596989,91.31073,58.05815,70.72439,29.51878
1975-12-01,33.41545,84.16272,30.042288,74.47125,6.413677,92.50262,45.0676,40.110744,13.349323
1976-01-01,31.50494,90.03333,32.52013,85.014786,6.6040916,91.28305,35.877308,34.389786,11.814526
1976-02-01,33.17123,75.46151,38.025772,73.81982,6.0169563,88.15548,49.694714,47.53477,14.415642
1976-03-01,34.830956,81.79537,41.40591,80.28653,5.5807037,83.29274,56.81908,49.829197,14.4058
1976-04-01,32.7973,85.48876,39.754383,72.314255,5.9201927,86.56464,53.188015,50.61314,13.238087
1976-05-01,37.592796,72.965355,40.248035,66.798775,6.069435,84.35057,43.04924,65.47362,14.343479
1976-06-01,14.458282,66.02303,52.44343,67.817245,5.872631,57.85887,45.291183,74.61688,20.557621
1976-07-01,20.61502,60.640392,55.223316,51.228157,8.324501,60.653515,49.91612,38.284897,15.548912
1976-08-01,28.774261,64.3469,62.49693,57.08969,7.2289505,63.950012,57.258614,48.108788,23.024252
1976-09-01,28.34949,76.96871,57.014248,71.60083,9.692303,68.784874,52.70584,68.27318,28.324888
1976-10-01,64.07301,81.446045,43.45105,74.01006,21.707294,83.09757,68.4421,94.64351,29.841932
1976-11-01,75.1827,61.722824,35.62802,77.52797,15.107742,85.62817,74.68413,71.12358,28.72506
1976-12-01,41.937286,67.123505,30.803,68.36666,12.05069,83.73063,56.577995,50.039124,20.14597
1977-01-01,40.35654,50.71765,26.720423,75.972244,8.350491,96.62462,51.79145,47.340298,16.632229
1977-02-01,42.32707,78.26443,29.615295,68.35655,7.6844406,84.70073,48.381607,46.531296,14.999599
1977-03-01,26.879623,70.59837,24.182941,91.39695,7.881008,86.6875,36.23841,52.80514,16.378807
1977-04-01,28.929752,76.58794,36.605553,68.19086,5.97221,77.45705,50.225426,48.64478,12.621319
1977-05-01,31.399004,87.35842,39.63201,71.62019,5.361397,83.870605,48.600918,45.001007,9.201733
1977-06-01,32.41432,70.164635,60.211273,66.41689,5.5027275,56.94926,43.41224,71.17508,23.781689
1977-07-01,22.839474,67.326614,56.3222,66.89937,10.782379,69.9242,52.719044,35.060646,24.299906
1977-08-01,27.428707,63.796562,57.472355,69.56194,12.312664,70.79657,52.43963,44.591633,26.936481
1977-09-01,30.185497,79.72161,65.35122,78.00775,9.854782,80.14236,51.963646,67.768486,32.786335
1977-10-01,50.725773,78.82651,37.67285,83.95183,12.518974,88.14143,55.812107,89.939766,32.14953
1977-11-01,55.69027,54.700943,21.315685,71.57796,10.727142,90.001495,61.436153,61.158363,24.45261
1977-12-01,41.774734,67.61578,23.614365,71.56983,8.368359,101.02378,49.570747,44.308968,18.41919
1978-01-01,41.08886,74.24584,27.491522,71.86662,9.436714,76.332016,47.778233,53.352444,12.9501
1978-02-01,39.433548,55.871056,31.594168,74.36939,8.057022,92.89783,54.377316,47.082844,12.006016
1978-03-01,44.589573,78.21701,37.22699,71.89672,9.069218,82.85823,47.594486,56.830982,13.748451
1978-04-01,38.856956,81.789,49.712337,82.05354,6.4207153,86.479324,75.75859,62.734673,13.651825
1978-05-01,47.520035,84.99034,47.111355,68.0,6.026291,77.13512,49.56502,76.869,21.719305
1978-06-01,24.698872,65.41327,57.34896,60.300014,6.937111,61.061935,44.618088,66.98147,24.638678
1978-07-01,24.602245,55.47188,55.962933,58.053856,11.3834915,60.350704,51.839695,42.18818,29.801043
1978-08-01,24.80817,62.463802,54.676697,72.12799,9.390778,74.18089,52.84397,51.757324,26.596542
1978-09-01,39.986374,74.09536,62.899414,72.645966,10.005383,74.252174,54.557896,73.00871,39.00586
1978-10-01,79.93094,71.48487,47.56439,74.5278,12.064625,80.54712,62.546173,90.01964,32.29431
1978-11-01,57.480434,56.385868,30.309517,68.156815,12.289558,90.77206,72.595276,60.995403,30.095673
1978-12-01,37.252335,67.607155,22.292725,85.93125,11.020748,88.777756,49.397114,52.11373,20.908281
1979-01-01,36.51745,65.15041,26.879282,71.96525,6.0966377,98.54988,44.942142,44.396893,13.934017
1979-02-01,40.10607,74.44234,44.80462,92.540794,8.6255,93.09413,56.198265,52.763344,14.6718025
1979-03-01,33.409355,82.86865,47.134476,79.2687,5.993088,93.60864,59.223843,48.606815,12.277229
1979-04-01,38.048035,80.40127,51.337925,81.9626,6.24387,89.84204,63.131207,57.66413,14.7478485
1979-05-01,29.32725,82.771576,45.171894,83.96239,5.7018547,86.50743,56.639965,61.484127,11.1754
1979-06-01,37.37011,63.687782,66.26519,77.26405,5.216469,68.87981,51.48678,87.18375,25.910126
1979-07-01,28.511799,62.85939,66.40757,65.59212,7.7971077,53.894295,49.760418,66.58392,31.165247
1979-08-01,25.128654,66.77969,63.189453,74.23847,12.25943,69.81336,55.175716,53.586884,23.847233
1979-09-01,32.087482,70.88122,58.486053,77.44365,8.494446,76.43566,55.578587,88.382645,45.788334
1979-10-01,63.652187,75.764206,56.062355,86.02043,13.544086,89.38092,78.49693,83.75853,24.364979
1979-11-01,54.623993,72.22574,39.400642,81.85096,15.238087,94.388504,72.70627,70.24698,22.09175
1979-12-01,32.36739,61.886997,25.068789,74.45852,9.492725,91.872574,55.02848,43.71897,14.704163
1980-01-01,35.25094,73.69468,26.333422,79.22413,6.3602753,94.086655,47.45222,43.312878,14.0913925
1980-02-01,36.746967,54.94867,24.677685,76.91164,4.727352,89.47145,57.450203,48.48217,12.08691
1980-03-01,27.378035,79.19643,40.741272,80.316,6.4075356,89.01677,39.23057,41.384987,12.81374
1980-04-01,24.636942,73.16993,31.727606,90.56658,3.6827393,95.0726,54.260952,38.31959,9.010105
1980-05-01,29.014217,76.41459,43.11406,87.72771,5.4476624,87.01228,59.567135,74.98863,13.483528
1980-06-01,26.377422,70.08172,53.11204,78.207214,5.36129,72.69733,38.687897,67.34551,18.740822
1980-07-01,22.368452,66.40194,57.350792,69.19518,11.899498,65.80875,48.954773,36.53674,24.94006
1980-08-01,30.730251,61.358135,62.47608,64.33716,10.059608,64.01937,53.022408,50.98696,26.631649
1980-09-01,35.032562,69.905716,60.538414,81.627884,7.649338,76.39992,69.56674,71.01714,31.841682
1980-10-01,70.51684,75.30642,50.35791,82.520935,14.526516,87.30725,65.264435,92.676994,36.14399
1980-11-01,70.82321,61.558582,47.921566,74.89249,16.43974,89.61485,76.22555,61.791626,32.3208
1980-12-01,49.360558,66.62846,38.08329,68.73888,11.614307,86.098045,61.118576,52.82196,18.79623
1981-01-01,35.996887,66.88674,27.8829,70.96959,7.3852844,89.02884,46.874466,44.71296,11.739986
1981-02-01,31.333637,81.48358,34.22899,77.0238,6.3445587,98.048454,50.77385,44.98148,14.160004
1981-03-01,41.160484,59.316467,44.92978,65.96944,8.184174,84.06871,65.610855,59.381516,13.627968
1981-04-01,31.151844,86.81896,49.924923,84.8109,3.7477493,89.61258,68.53956,54.428062,16.017967
1981-05-01,39.53769,77.8277,52.460026,77.91609,4.883541,87.91473,58.167336,70.52428,15.345829
1981-06-01,34.332394,66.42642,51.54939,70.76611,5.410576,69.16333,42.951733,89.82272,36.61565
1981-07-01,26.648706,56.06754,57.283386,59.017925,10.062149,57.877132,52.621803,45.069874,33.62023
1981-08-01,34.08222,62.972347,56.501175,68.20099,8.272568,64.651855,51.322563,64.56179,28.88026
1981-09-01,61.217793,71.47661,55.6289,63.23086,12.875778,75.812965,60.85254,68.99321,27.694435
1981-10-01,55.678932,84.695816,50.19011,77.91443,11.34304,87.339325,73.214485,93.91391,44.160908
1981-11-01,61.906605,63.330933,44.047497,84.1421,9.168194,91.29542,76.0598,68.489525,23.1963
1981-12-01,36.538933,66.20126,36.97757,77.09719,11.514828,97.129486,53.535774,45.987183,16.191422
1982-01-01,34.87448,68.67075,31.70397,89.292755,6.828884,99.42681,51.336693,49.837498,17.220314
1982-02-01,33.785473,67.56084,32.503433,86.49222,6.1050224,89.55174,49.33562,54.650368,14.524334
1982-03-01,40.744194,79.53028,44.5517,83.37479,5.180088,94.926,63.288445,59.70292,15.222458
1982-04-01,32.760807,83.6772,53.577446,82.97264,3.9044838,90.50241,60.376915,61.523834,12.814411
1982-05-01,23.448736,68.244484,51.53294,86.94905,4.961323,81.772644,63.140457,87.343155,14.149532
1982-06-01,22.04927,64.05252,37.61068,89.31688,5.7640038,65.54689,43.62677,86.81554,23.324875
1982-07-01,15.293232,64.628395,46.982265,72.056816,5.878212,62.493805,41.194595,37.227837,21.864285
1982-08-01,24.828897,53.9812,51.220875,71.083626,12.677681,59.84126,47.22838,34.306656,27.962412
1982-09-01,28.92756,67.67183,50.4005,77.81714,9.417091,72.76781,46.58012,63.91901,24.206377
1982-10-01,55.528656,80.25414,47.289505,85.07184,18.150074,84.10187,47.08039,81.7453,37.387085
1982-11-01,34.15545,68.07558,28.174746,82.82144,12.100201,85.69597,49.300232,64.095955,23.844446
1982-12-01,38.065907,66.25145,25.543108,76.67505,11.474464,93.33351,57.7871,56.545277,18.677689
1983-01-01,40.093273,52.192318,25.90813,82.599106,7.0964622,90.66033,53.150578,44.87018,11.076683
1983-02-01,36.709763,52.891415,26.511244,80.85376,5.775051,93.14157,47.794556,49.648685,9.947247
1983-03-01,45.038155,68.55794,28.834106,75.36015,5.901436,94.21182,55.235073,60.16236,9.744076
1983-04-01,41.21471,75.043396,38.367123,78.28933,4.4424477,90.679535,59.456863,78.457306,11.31345
1983-05-01,37.21049,85.360306,44.366253,81.01694,4.2296753,93.04239,66.612625,94.41659,19.584248
1983-06-01,40.66919,67.04456,44.219074,72.50937,4.205681,80.21065,53.62251,100.15176,21.971102
1983-07-01,18.912346,67.654076,56.846043,66.13269,6.166996,63.19392,44.23347,61.966896,27.893442
1983-08-01,25.185036,56.806046,59.045723,68.173996,10.479969,61.366985,49.315933,46.71471,24.781895
1983-09-01,30.225904,61.107822,55.647816,73.701195,11.44463,71.93665,58.22504,71.30315,24.40915
1983-10-01,50.256596,60.955845,41.21951,79.97868,6.0806084,80.549805,55.96777,89.19015,31.739285
1983-11-01,53.635307,71.31754,49.085567,81.48407,12.518074,95.33166,73.355644,64.13779,25.600975
1983-12-01,46.612328,77.66542,38.186348,74.40029,9.428921,97.50894,52.414684,51.571606,22.497425
1984-01-01,36.25698,68.06651,37.542297,87.17226,9.4951515,83.8022,37.68183,61.02928,16.696533
1984-02-01,32.63249,92.36277,37.76391,84.97754,7.587696,90.138504,42.563736,41.09128,10.885525
1984-03-01,35.81377,86.8456,51.117737,94.92027,5.4963875,91.40904,58.992146,55.1165,14.024128
1984-04-01,36.99567,75.72424,59.972137,77.51022,7.5220337,86.7668,71.79114,57.902172,12.415428
1984-05-01,26.324097,75.59456,73.22255,75.50756,4.846344,79.488266,62.36056,74.217316,16.512684
1984-06-01,28.761766,70.31377,57.288242,74.12047,7.8782463,70.15125,49.179092,72.3427,22.650356
1984-07-01,20.705147,69.417496,51.061924,69.23528,8.21804,69.71461,51.060284,47.673813,16.427322
1984-08-01,21.639175,69.54881,53.80656,76.295494,9.26041,75.958984,50.13118,46.913784,18.879768
1984-09-01,32.028404,66.75658,59.230167,75.936005,9.967911,75.09718,48.466667,73.96616,32.798283
1984-10-01,37.870605,82.195145,40.523315,77.29683,17.5173,88.14076,57.151993,75.671715,30.022459
1984-11-01,56.552837,75.71275,36.829876,79.61795,15.251991,87.89453,54.18083,62.39996,20.125687
1984-12-01,31.130491,77.04239,26.683592,64.753914,9.450829,98.05067,56.04068,43.50433,20.30297
1985-01-01,33.374916,57.94895,22.977013,68.04664,6.20879,90.9801,53.811447,40.14225,14.191784
1985-02-01,29.933012,71.729706,33.998333,67.51017,5.724823,84.2866,43.14613,45.743145,13.136898
1985-03-01,23.314968,77.63574,35.912872,92.57146,6.6665077,99.230515,52.98624,35.793114,10.049355
1985-04-01,24.981783,86.419334,48.130165,71.55417,4.6256447,93.33267,53.82457,37.674843,8.349728
1985-05-01,29.967463,72.56967,60.360584,76.4857,3.5166206,89.456024,57.087658,59.21383,10.918854
1985-06-01,22.706318,69.34268,47.55925,64.19295,5.2326508,69.20816,38.915108,70.709274,19.185665
1985-07-01,25.11139,58.131058,58.795486,63.457973,8.592529,63.981316,54.497204,45.831734,18.860832
1985-08-01,26.487823,54.536575,58.441124,63.56789,12.295288,66.72598,54.989372,46.468273,32.1609
1985-09-01,44.59311,60.419647,60.02755,78.807106,10.174038,70.167885,53.005928,69.81517,31.005941
1985-10-01,61.121807,71.0948,47.042473,85.42023,10.974632,83.70912,61.71077,91.26228,45.82025
1985-11-01,63.52852,68.9227,56.439632,63.238136,12.188652,94.837074,76.451256,64.67527,35.177902
1985-12-01,46.172974,71.69033,33.919586,59.93568,8.6630745,99.358475,50.377743,37.747025,19.25293
1986-01-01,38.682423,62.170586,34.38665,65.724976,8.498825,84.44005,39.663284,45.22204,13.823025
1986-02-01,39.059677,72.98957,34.163574,71.547806,7.114464,83.27876,48.266315,54.996197,17.270798
1986-03-01,48.44346,66.06942,49.647392,72.3302,8.748138,82.8441,56.849663,62.78403,14.383984
1986-04-01,30.369713,82.770294,44.74637,76.35861,4.70496,92.99387,53.526546,43.296402,11.526695
1986-05-01,25.558905,77.15577,48.08917,76.44227,5.2708397,87.6664,60.663208,64.78676,15.668289
1986-06-01,22.201344,62.014763,60.440136,79.81459,5.3659744,61.56698,38.52824,85.940865,27.566551
1986-07-01,21.1926,60.11045,53.61676,52.64246,12.141785,59.13779,47.859535,38.132942,36.067886
1986-08-01,30.092514,68.62163,56.8267,74.052444,11.444683,75.88951,55.130695,53.1903,30.268019
1986-09-01,33.57473,77.49202,64.33405,72.4975,8.021515,79.837555,56.250977,73.156876,40.872135
1986-10-01,51.915836,67.2914,47.362545,77.94144,18.195892,82.45537,62.606888,90.44331,40.11271
1986-11-01,51.80266,54.68127,36.22043,66.92563,11.518494,91.73909,62.624928,76.798195,39.259785
1986-12-01,38.162468,58.7835,30.13844,67.135574,10.148899,88.77847,47.134552,49.393154,18.579704
1987-01-01,44.01127,64.70074,31.07774,82.69137,9.303917,92.59674,53.791336,57.696617,17.883965
