,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1965-01-01,0.083674265751763,-0.26945752510126086,0.13157052892273752,0.1216429443854206,2.0594441372415293,-0.5822685568831688,-0.48795100301504135,-3.7650343534108757,-1.768371080740904
1965-02-01,-0.21768934906475126,-0.01783791956478271,0.521361611891484,-0.12280241873279307,1.2745653805525405,0.9485362574111583,-0.7623307406902313,-0.927315853737496,-2.346917146291488
1965-03-01,-0.1753338272609408,0.1842630298241325,-0.11329782546322416,0.05743688195006652,2.1162788505139556,1.1335266883983168,0.6023157387971878,-1.1392352548805442,-0.5843695921775622
1965-04-01,0.32929607504417024,-0.5910523127818453,0.1603737426246854,0.11846117628445414,1.8637321565462195,-0.3153166798658149,-1.0794421285390854,-4.122145755870922,-0.4426132792081588
1965-05-01,0.5197923216554854,-0.7815399031708207,5.870841551518095e-05,0.08623122044329373,1.2448328992594844,0.7854660583096882,-0.3789995238184929,-1.3311659162108962,1.3259401688208947
1965-06-01,0.178316141670895,0.019265719405982807,0.3976002983424975,0.18537430643285593,0.20159678938596143,0.009277619984607363,-1.4897380769252777,0.3596524934510927,0.6730849162126199
1965-07-01,0.18173311319616106,-0.30754035797671997,0.4761515968087791,0.247321994799488,-0.9937104971512504,-0.25279104363086613,-1.9168855249881744,1.1151397550428237,-1.1013823441970043
1965-08-01,0.08673689195087977,-0.32319217056467914,0.4109978891801143,0.22520979854670709,-0.8834420338920924,0.9010925542476566,-0.7373759895563126,0.08132175315876265,-0.9576362677109547
1965-09-01,0.09499933156702253,-0.2941013246342756,0.4604833497517351,0.12715513226371142,0.34274889723114343,0.3327164885609649,-1.5169550478458405,-1.4767464753743764,1.8428814716828175
1965-10-01,-0.15572658666069544,0.7066962079725404,0.505177968222162,0.07856453552186114,0.5130853018035059,0.3179690865583198,-1.8761853873729706,-1.2625963301272005,-3.2205979029337564
1965-11-01,-0.09205996775851837,0.014618723450795465,0.20724724627275398,0.1837158622513027,0.6613457980363265,-0.7281385881956234,-1.6264410316944122,-1.405664231326129,-0.8124965887803297
1965-12-01,-0.38072916250380257,0.12422440492588542,0.16372792044843454,0.15793890581003525,2.318122853403506,0.38468012976091964,-0.7501453906297684,-2.6566545705537536,-0.9282238208330594
1966-01-01,-0.16632477146765542,0.22535935260247494,-0.4095583182314168,0.24070039204081647,1.7605698626974353,1.1688669060551844,1.9341076910495758,-1.031560350108791,-2.2569486728081336
1966-02-01,-0.08892233054789286,0.35076147836187616,-0.5176533769438233,0.2810340866727649,0.4606200301128885,1.1000213928000873,2.3448453843593597,-0.04744410414148022,-2.1614057895464773
1966-03-01,-0.021251657652476476,0.1673723692479341,0.29306789671165356,0.07040838962830837,1.6158501739087312,-0.6821240103522013,-0.7123923301696777,-2.2464794081610604,-1.8733507547623072
1966-04-01,0.06470347325953227,-0.06112913614597874,-0.3778217117423597,0.43171088463105495,0.6530422231425409,0.13656186503033305,1.1570918560028076,-2.130430131345182,-0.7507218000216361
1966-05-01,0.4791747364732954,0.03778185641420061,0.6852989611418352,-0.26130285934082365,-0.2730955572231956,0.7675129313801611,-1.7071546614170074,0.015528299971609502,-0.11441596807577671
1966-06-01,0.3458977100395021,0.28675941453463794,0.42434688927470776,0.17732268421904845,-0.5408546522907589,-1.0647587304891541,-2.238047569990158,0.6956115767762467,0.8873223494260739
1966-07-01,0.22156710130354715,-0.28962253228477813,0.5190743916276572,0.0819311647107766,-1.1092145805773528,-0.807348794715349,-1.07913039624691,0.5756807891098229,-1.325032802728506
1966-08-01,0.23080641699452248,-0.10611900816793028,0.5169895248136659,0.14678289932228109,-0.5512726047764653,0.10515851683394854,-1.0659758746623993,0.16947269842431353,-0.06333732356627782
1966-09-01,-0.12229388017976095,0.26482436536014947,0.5569995529409768,0.027329123245095305,-0.030635143427745155,0.2132506737875384,-0.04819400608539581,-0.21883778878160426,-1.2446158207379854
1966-10-01,-0.08756460414992438,0.3388232511022817,0.44673117606536206,-0.03245973362112945,-0.12993049686369687,0.26881362116614055,-0.8427371084690094,-0.8442718434978176,-0.6111040711402893
1966-11-01,-0.04151941439698613,-0.21922776232595031,0.11105436993681866,0.21823532176467605,0.2772189676761627,-1.1620284512985584,-2.0023584365844727,-2.8459519953341097,0.17737990770584497
1966-12-01,-0.011139363050460815,0.1270425708397575,0.28967021600059845,0.17433413919412863,1.5297018963357676,0.015191895194178405,-0.842563807964325,-3.1763405413241,-1.4589242446116912
1967-01-01,0.17901200150686597,0.24804662967073746,0.4462039557056151,-0.2016076220656341,1.0351039793180383,0.6391280612280202,-0.013384323101490736,-1.8207119928823936,-2.444071494615995
