,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9
1965-01-01,25.530187606811523,22.34117889404297,16.541181564331055,8.991220474243164,13.224863052368164,11.155795097351074,21.14763069152832,17.43343734741211,20.2418270111084
1965-02-01,25.251535415649414,11.648550987243652,20.980792999267578,10.59675121307373,21.445396423339844,8.626185417175293,11.573190689086914,19.37108039855957,24.44760513305664
1965-03-01,21.276905059814453,6.562601566314697,20.845365524291992,14.748019218444824,16.95647621154785,11.348280906677246,21.49344253540039,23.023717880249023,13.990530967712402
1965-04-01,27.699216842651367,7.210736274719238,15.171252250671387,6.820827007293701,17.726425170898438,8.56905746459961,10.635218620300293,16.20931053161621,15.521143913269043
1965-05-01,17.99481964111328,3.1486082077026367,7.487251281738281,5.8365583419799805,17.645296096801758,11.385420799255371,11.949604034423828,8.977804183959961,18.21188735961914
1965-06-01,9.80153751373291,10.861982345581055,2.6000239849090576,2.9486539363861084,13.049853324890137,12.540162086486816,4.0762553215026855,7.35486364364624,11.30562973022461
1965-07-01,7.713183879852295,5.175283908843994,8.093856811523438,2.2635905742645264,2.9394869804382324,11.983105659484863,7.6562275886535645,8.054964065551758,6.599294185638428
1965-08-01,5.1013922691345215,9.203377723693848,7.270999908447266,4.045485973358154,8.290030479431152,7.732408046722412,10.825419425964355,9.189737319946289,8.762035369873047
1965-09-01,10.611881256103516,12.26849365234375,8.708908081054688,5.060967445373535,12.71589469909668,8.440385818481445,4.524446487426758,10.138944625854492,5.49548864364624
1965-10-01,18.410690307617188,9.139540672302246,11.944677352905273,6.214245319366455,11.060216903686523,7.6165337562561035,4.229196548461914,14.507213592529297,8.356453895568848
1965-11-01,19.623741149902344,2.58266544342041,17.26092529296875,11.419013977050781,15.94300651550293,6.900946140289307,15.266258239746094,19.308330535888672,18.533544540405273
1965-12-01,20.30854034423828,7.489271640777588,14.42790699005127,6.387021064758301,16.0707950592041,11.049627304077148,20.915618896484375,18.87235450744629,14.450592994689941
1966-01-01,19.376331329345703,11.796236991882324,21.608322143554688,14.25450611114502,9.74429702758789,10.493887901306152,28.023269653320312,23.829086303710938,16.588354110717773
1966-02-01,12.369213104248047,7.6752610206604,24.24293327331543,18.182527542114258,12.607266426086426,5.942065715789795,24.09522247314453,24.115938186645508,19.34752082824707
1966-03-01,23.598756790161133,9.030942916870117,26.283649444580078,11.86660099029541,25.690465927124023,11.575535774230957,13.088817596435547,11.184562683105469,23.00462532043457
1966-04-01,17.45682716369629,4.668496608734131,18.599531173706055,15.216279029846191,11.385152816772461,10.567183494567871,14.416594505310059,16.09229850769043,17.829036712646484
1966-05-01,19.693370819091797,9.49232006072998,9.648557662963867,3.6677021980285645,22.769906997680664,8.605443000793457,6.671196460723877,14.237013816833496,12.616583824157715
1966-06-01,12.642529487609863,13.832616806030273,13.428821563720703,4.467202186584473,12.168619155883789,4.51827335357666,4.532583236694336,5.920139789581299,12.00542163848877
1966-07-01,8.209467887878418,6.306853771209717,7.149238586425781,4.909351825714111,6.65494966506958,4.0055766105651855,4.701784133911133,7.601578712463379,4.431196212768555
1966-08-01,7.820353984832764,9.235994338989258,5.067797660827637,2.5570263862609863,5.906980991363525,3.9186387062072754,9.516159057617188,7.6173415184021,4.840478420257568
1966-09-01,9.955031394958496,10.1857328414917,7.576901435852051,6.2424702644348145,14.793267250061035,6.629148960113525,6.581387519836426,13.028204917907715,4.681670665740967
1966-10-01,13.628520011901855,8.67536449432373,10.107198715209961,3.906895637512207,9.732714653015137,10.271811485290527,2.6896331310272217,16.44303321838379,4.609286308288574
1966-11-01,16.17223358154297,11.908629417419434,16.525981903076172,14.494363784790039,16.106325149536133,6.415928363800049,12.714436531066895,16.877094268798828,18.31344985961914
1966-12-01,18.976638793945312,12.276189804077148,19.7120361328125,8.922958374023438,21.86159896850586,6.333136558532715,12.67982006072998,15.731791496276855,25.184097290039062
1967-01-01,29.564369201660156,31.488025665283203,17.840045928955078,7.7317681312561035,23.746313095092773,19.148778915405273,14.02414608001709,16.187610626220703,17.55449676513672
1967-02-01,27.72868537902832,14.795879364013672,19.637123107910156,9.195898056030273,20.18313217163086,8.577993392944336,14.509883880615234,18.327497482299805,24.508996963500977
1967-03-01,27.1492862701416,16.457332611083984,15.923930168151855,9.964797019958496,16.01708221435547,9.701062202453613,8.71173095703125,14.558530807495117,15.820764541625977
1967-04-01,19.61397933959961,11.083664894104004,8.566798210144043,11.416033744812012,24.2659912109375,8.782609939575195,5.735507965087891,14.561131477355957,19.94649887084961
1967-05-01,13.991016387939453,1.8653652667999268,9.079813957214355,10.207747459411621,20.80550193786621,7.938305854797363,3.481177806854248,13.570262908935547,13.402981758117676
1967-06-01,13.752387046813965,13.180522918701172,8.218606948852539,4.7448506355285645,17.05707550048828,5.5130767822265625,4.663785934448242,9.472025871276855,7.445312976837158
1967-07-01,6.114262104034424,6.945957183837891,9.248861312866211,1.3723325729370117,3.372593402862549,6.591872215270996,7.046030521392822,8.672240257263184,6.955431938171387
1967-08-01,5.436986923217773,3.9904260635375977,5.214415550231934,4.103485107421875,7.159907341003418,9.802141189575195,12.88550090789795,12.973858833312988,7.639349937438965
1967-09-01,6.430403709411621,9.9988374710083,6.285017967224121,6.874600887298584,12.691112518310547,6.052562236785889,7.2608442306518555,12.072920799255371,7.045650482177734
1967-10-01,11.929085731506348,7.730713844299316,9.41438102722168,6.473031044006348,15.823200225830078,11.323522567749023,2.0531773567199707,7.269887447357178,12.02323055267334
1967-11-01,19.187294006347656,6.510931491851807,19.284547805786133,8.773310661315918,18.521440505981445,8.32473373413086,9.420231819152832,15.505342483520508,12.538426399230957
1967-12-01,26.16771125793457,13.599303245544434,18.71525764465332,8.071334838867188,15.137194633483887,14.298683166503906,15.859700202941895,21.036359786987305,16.95835304260254
1968-01-01,24.064178466796875,25.843183517456055,17.713457107543945,8.939213752746582,25.764936447143555,19.499982833862305,23.26249885559082,19.191286087036133,19.67194938659668
1968-02-01,20.33328628540039,9.223941802978516,30.297971725463867,18.677597045898438,20.84661865234375,8.023638725280762,21.076444625854492,14.772636413574219,16.455026626586914
1968-03-01,15.563316345214844,12.990735054016113,23.84493064880371,11.589296340942383,21.720983505249023,12.083785057067871,7.513501167297363,18.305789947509766,15.23167610168457
1968-04-01,22.375125885009766,5.612212181091309,15.553725242614746,11.490336418151855,17.91353416442871,7.668945789337158,9.158803939819336,17.780195236206055,19.612102508544922
1968-05-01,20.583364486694336,6.695494174957275,14.012632369995117,7.398274898529053,17.63086700439453,8.593389511108398,6.047414302825928,13.071916580200195,12.111844062805176
1968-06-01,10.053736686706543,13.235697746276855,10.495745658874512,4.873762607574463,16.08672332763672,6.213460922241211,3.236637592315674,7.320934772491455,6.446474075317383
1968-07-01,6.208446979522705,5.146360397338867,4.585390567779541,5.456460475921631,6.746744155883789,8.986016273498535,9.681779861450195,5.070836067199707,8.727086067199707
1968-08-01,5.461381912231445,7.660712718963623,4.603931427001953,1.5766146183013916,8.297710418701172,9.033947944641113,7.778121471405029,4.104276657104492,3.3468031883239746
1968-09-01,12.342338562011719,10.42189884185791,5.257637023925781,6.1762919425964355,8.306429862976074,8.535083770751953,6.12197732925415,9.264681816101074,7.601383209228516
1968-10-01,18.183101654052734,8.662932395935059,14.611838340759277,10.490930557250977,11.086609840393066,8.592354774475098,5.340170383453369,9.772671699523926,7.804739952087402
1968-11-01,16.22850799560547,8.659588813781738,16.934499740600586,8.532125473022461,11.290533065795898,5.30420446395874,12.008744239807129,17.72340202331543,13.095964431762695
1968-12-01,25.34512710571289,11.868751525878906,19.36350440979004,12.389222145080566,19.39537239074707,10.629510879516602,14.997115135192871,18.15886116027832,15.65272331237793
1969-01-01,19.330097198486328,20.862401962280273,18.14839744567871,13.794946670532227,17.325098037719727,13.488375663757324,17.166458129882812,13.886996269226074,18.07114601135254
1969-02-01,18.904043197631836,19.4239559173584,25.301668167114258,19.445283889770508,21.13449478149414,13.169958114624023,16.7498779296875,22.351396560668945,14.279058456420898
1969-03-01,15.403936386108398,10.444313049316406,27.913280487060547,19.056406021118164,18.140823364257812,12.120429992675781,16.36224937438965,24.34598159790039,16.57725715637207
1969-04-01,25.015073776245117,5.562770843505859,24.121150970458984,7.041092872619629,30.272781372070312,4.244349956512451,7.930557727813721,12.717965126037598,20.771984100341797
1969-05-01,21.854848861694336,5.913244247436523,17.727567672729492,9.284828186035156,16.206640243530273,6.449474334716797,8.443172454833984,8.590206146240234,14.343018531799316
1969-06-01,9.522451400756836,13.238500595092773,11.501803398132324,1.278784155845642,13.925016403198242,5.154463291168213,4.136793613433838,8.458453178405762,7.054659843444824
1969-07-01,5.890793800354004,9.793457984924316,7.957394599914551,2.337860345840454,10.073848724365234,7.982941150665283,7.351348400115967,3.7741549015045166,4.330991268157959
1969-08-01,8.441228866577148,12.849865913391113,2.681825637817383,1.9124093055725098,6.354218006134033,4.3380279541015625,10.93730354309082,4.544463157653809,5.175965309143066
1969-09-01,10.167269706726074,11.165399551391602,6.765528678894043,3.3920016288757324,17.335067749023438,8.193608283996582,7.488099098205566,8.982256889343262,6.969564914703369
1969-10-01,13.634180068969727,14.044939041137695,14.07921028137207,4.170339107513428,16.11211395263672,6.321116924285889,2.591214656829834,21.053604125976562,6.757208824157715
1969-11-01,14.394060134887695,3.5479040145874023,21.625246047973633,13.890185356140137,16.09716033935547,4.430022716522217,7.5678534507751465,14.298637390136719,16.304218292236328
1969-12-01,23.266971588134766,9.397013664245605,20.31324577331543,10.08183765411377,23.511281967163086,8.707773208618164,18.471635818481445,16.936634063720703,19.548112869262695
1970-01-01,16.512638092041016,13.969152450561523,27.843564987182617,19.79607582092285,17.449031829833984,6.170798301696777,18.48670768737793,16.34050178527832,22.541030883789062
1970-02-01,26.073076248168945,19.24310302734375,22.828136444091797,11.06827449798584,23.646944046020508,14.240349769592285,18.008785247802734,19.305694580078125,21.865230560302734
1970-03-01,25.232439041137695,11.677803993225098,24.38443946838379,12.517250061035156,27.988513946533203,11.837515830993652,11.056330680847168,18.063112258911133,18.016162872314453
1970-04-01,22.806962966918945,0.9347401261329651,16.962181091308594,14.734204292297363,16.601764678955078,11.28985595703125,8.544334411621094,22.30164337158203,15.317605018615723
1970-05-01,16.412694931030273,6.312172889709473,15.911576271057129,8.876283645629883,19.55017852783203,6.77606725692749,2.7168304920196533,6.994421005249023,14.58193588256836
1970-06-01,12.532146453857422,10.876513481140137,6.221132755279541,2.127715826034546,17.204370498657227,8.445420265197754,2.60048770904541,5.708310127258301,9.617186546325684
1970-07-01,7.3925957679748535,12.981861114501953,3.990476608276367,6.972851276397705,2.026909112930298,5.420670032501221,7.873361110687256,4.40629768371582,10.873387336730957
1970-08-01,4.877865791320801,11.721707344055176,8.894184112548828,4.403604984283447,4.615182399749756,5.764545917510986,12.830209732055664,10.039592742919922,5.2439494132995605
