,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1965-01-01,-0.15227614805616183,-0.6978128706255267,0.010057014961403312,-0.23795370757579803,-0.29898818868857163,1.382006850897097,0.15585383643274722,-0.19983964210206812,-0.06179712856045136
1965-02-01,0.9568427143425777,-0.8873161769682362,-0.171607846380971,0.929496705532074,0.2409826677579146,-0.14603883028030396,-0.04074950500026993,-2.391972054134716,-0.06992687972692342
1965-03-01,0.42495144338443364,-0.22885417265276756,-0.002330803256217681,0.19633713364601135,-0.16627172724558756,0.07739857423539255,-0.11772692365490871,-1.2079868804324756,-0.42505347384856296
1965-04-01,0.5585500906253683,0.7576836212988822,0.04132526781383559,-1.0150998830795288,-0.6701036714590513,1.6835293349097757,0.14121197164058685,-0.8446002548391168,-1.8155602308420034
1965-05-01,-0.0527082781853347,0.5495458841323853,0.0010778678330123847,-0.20513243973255157,-0.011477522695293793,-0.09697572711636038,0.3750843522341355,0.4430548033931039,-2.151023195340083
1965-06-01,-0.21252024533419775,0.34891749101300396,-0.0009774897538178356,0.5256028771400452,0.422865181015088,-0.44131322818643903,-0.3256623511729033,0.21637806838208978,-0.959556377851046
1965-07-01,0.16737464686919903,0.01183369632570013,0.01219712504918905,0.4583859145641327,0.23958714535603157,-0.03782569923821617,0.039383562524681504,0.37234544076702814,-0.3513815024724373
1965-08-01,-0.19764189833197102,0.1799755879948216,0.045703729310779706,0.3558453321456909,0.3424359342226615,-0.20744863386247672,-0.282603761424189,-0.2529474821957675,0.7503490035350506
1965-09-01,0.8516940063443678,0.264873908412072,0.05340821981588577,-0.40766724944114685,-0.5684335644428546,0.7668319286084643,0.30458582484203833,-1.0933461514386265,-0.5669863751301398
1965-10-01,0.1592759171436573,-0.06333158141182316,-0.0664052543360806,-1.3131407499313354,-0.46423455843558675,0.20528042725488252,2.8077097042747163,-0.4685893654823303,0.38912356472932375
1965-11-01,-0.2105839550495148,0.38107164925144565,-0.00825044418295436,-0.6562455892562866,-0.24996296717570377,0.0528433013196085,1.3839620610942012,0.5466773090037432,-0.5310442585211533
1965-12-01,-0.547593575099419,0.5008172123662887,0.1335283543201203,0.19502083957195282,0.26085376739501953,-0.12344561663328432,-0.3215039229911307,0.3017402169379321,-1.4632651439079871
1966-01-01,-0.44854036692915294,-1.1456432842439221,0.1086352696866854,0.6596934199333191,0.7148731213349562,-0.6513462347142837,0.3834188632343126,-0.8550610054622997,0.49811057173288786
1966-02-01,0.33890486791216096,-0.7867504031427445,0.015933950454762855,-0.13762390613555908,-0.15471369887773806,-0.08596828316940981,0.7051671976628511,-2.1685551513325083,0.4923647986008571
1966-03-01,0.07011172971848784,-0.49568823268336637,0.02802329151131583,0.39131009578704834,0.2587875494590172,0.14434675959979787,-0.2808820942173833,-0.38034973496740515,0.21327468924797496
1966-04-01,0.4006635012297795,-0.32809802120731724,0.04527973050766803,-0.28955280780792236,-0.3946882314406908,-0.25272953744028126,0.23476722771706787,-0.42633241550488904,-0.5142010748386383
1966-05-01,-0.1619801053713108,-0.8777723197014101,0.03927747012241513,1.4602950811386108,0.4524156451225281,-0.689893084413865,-1.2351861466532168,1.1150434613227844,-0.3146156955223817
1966-06-01,1.6184051489007885,-1.0521782021368704,0.03811079770960706,-0.9769670963287354,0.25882978851978594,-0.650164426541796,0.791788619497548,0.2750957723368298,-0.024443590798630163
1966-07-01,-0.15976743708396782,0.09779569602781726,0.0009971591544912217,0.6739194393157959,0.7990489785487835,-0.5990170965007707,-0.21034906739773956,0.6090116094459187,-0.432682352570387
1966-08-01,0.087694200719225,0.10746820799766048,0.05244815140856919,0.10663599520921707,0.39544389224969423,-0.2541794788603689,-0.032169687683167664,-0.2793311734091152,0.7487773895263672
1966-09-01,0.26786789811890704,-0.3780347445318776,0.039086929780054604,0.2526145279407501,-0.13660917488428262,0.06297777096430461,0.3823534302089525,-0.40364803915674036,0.9376070247246668
1966-10-01,-0.6921740441486753,-0.08091403231505424,-2.6955513666707573e-05,1.0128424167633057,0.2415564770881946,0.6008866370892992,-0.7849292262740757,0.24443744597109882,-0.33339118728270895
1966-11-01,-0.5141485353996014,0.0988450802622303,-0.007373440171862748,-0.9400089979171753,0.6244472586191617,0.7115396214466468,0.8704420665036077,0.24415263059464368,0.1252786757854315
1966-12-01,0.5495310343545059,-0.8848270100931968,0.03021109571799319,0.34211787581443787,-0.22347254248765797,0.2520222874248729,0.011379658447011658,-1.2066583741794934,0.5832179234578059
1967-01-01,-0.17979651175696276,-0.7810634951437674,-0.13440279091926333,1.127862811088562,0.8242686207477863,-0.63839806061165,-0.5111139429652173,-1.3362521475011653,0.3297489136457443
1967-02-01,-0.23654658218909955,-0.7102142418584516,-0.059119814095344954,0.41193515062332153,-0.10282181633206514,1.5716455730737424,0.15699262528315833,-0.6851688027381897,0.3841923979612497
1967-03-01,-0.2519573630957768,0.7306165752872344,0.05787966429447452,-0.7774125337600708,-0.5295923122992883,0.9696087416480569,0.1769393520510715,0.2153580500320955,-1.169274288874406
1967-04-01,0.49248461065621213,0.7465474547878388,0.011795084487567557,-0.9479910731315613,-0.6390875921799586,1.0309224035225661,1.3704905043477598,-0.4356775094162334,-1.7977803945541382
1967-05-01,-0.5122824475683015,0.35047096110159354,-0.028982529819592942,-0.3478418290615082,0.7443422308334937,-0.8406626827576581,1.538539321526237,0.7838497785004702,-1.1605754494667053
1967-06-01,0.21524453728363432,-0.4725754741699465,0.022754649440130444,0.9696371555328369,0.36202156199858737,-0.1259148851329205,-0.515484323968058,1.028793914751573,-1.2177692009852483
1967-07-01,0.1588159594042548,0.23317353860024484,0.046173347728260865,-0.022669717669487,0.6529806898190424,-0.4554212677712534,-0.1666650661955709,-0.6900617344812914,1.2774268021950355
1967-08-01,0.3417769382739889,0.1700470163937538,0.015918467464652045,-0.3519541919231415,0.6395839727841891,-0.36801672449298933,-0.03765099074529565,-0.26653344658288086,0.7252388848708226
1967-09-01,-0.30073117593239096,0.47139035117241646,0.03590400773265683,0.06879167258739471,0.02239405607374815,0.0433175331529449,-0.07428309839704762,-0.09638468142260205,0.5598438473848196
1967-10-01,-0.41540074965049484,-0.007843748936730047,0.013470063184170013,0.021889593452215195,-0.0980994592492397,0.1497459031787573,0.8306566787802654,0.36157579584555194,0.19200235032118282
1967-11-01,-0.4046376666118359,0.32823568870944364,-0.011191999288738198,-0.8199591040611267,-0.09684978196254143,0.4551576633079379,1.847244345623514,-0.07414695891467007,-0.18931164477880183
1967-12-01,1.5186635584666812,-1.0724236888270224,0.054645239283059935,1.563662052154541,-1.3650542268386254,1.5126285599727256,-1.5521059865536897,-2.39111374724995,-0.5449577019764826
1968-01-01,0.17293375627747898,-0.7255726764279027,0.11045264991674018,0.9421366453170776,-0.17168031862148872,-0.20791042376967037,0.016573763897885445,-0.9229151362722571,-0.29397678489868456
1968-02-01,-1.299425137454066,-0.9508907794952393,0.05296480194632466,-1.2175260782241821,0.5185354787569779,0.4008350419063194,2.946026688036711,0.6768591024658897,0.8975709287019876
1968-03-01,0.5285649464048189,-0.12000377380078839,-0.029321063676492332,-0.33023685216903687,-0.6732302216383127,1.2610226285223867,1.0916260273560234,-0.8340015330097892,-0.9182155705415285
1968-04-01,0.7134952935679206,0.6076566153956998,0.047772371784803716,-0.7170283198356628,-0.9295310538548689,1.6724935933655383,0.06930225569268932,-1.2259853157130154,-1.749809430195735
1968-05-01,0.29965631406882715,-0.2520654470689835,-0.03704733202062178,0.6441575288772583,0.12450597893733244,0.389541627145281,-0.6301027925118156,-0.35429593514312396,-0.2983264338511687
1968-06-01,0.04789402451494645,0.2029950580289287,-0.025538673479083583,-0.1555260866880417,1.0915658794916592,-0.5372330838558721,-0.4034328395905702,-0.25979544628750195,-0.7744545546861795
1968-07-01,0.5171923287983599,-0.08007400338688204,-0.004702442035026162,-0.2560650408267975,0.3624922667558376,-0.258792381660611,0.4925347540689551,-0.34877224401994184,0.3725048727714098
1968-08-01,0.4209594479922591,-0.03729370693045278,0.0073291658562548625,0.3012232482433319,-0.28207393792959357,-0.2370620913365308,0.6663365208584329,-0.4258821633729068,-0.10822436127525109
1968-09-01,0.23298677185486105,0.05225179897200677,0.007883000933954902,-0.3308408558368683,-0.19773795054509088,-0.2582207906479929,0.4325433269790981,0.6060003556988456,-0.8456397515076857
1968-10-01,0.18918613164589324,-0.3414746974745104,0.02397855823027327,-0.4987637996673584,-0.04890753815953548,-0.1703934342253442,0.882457391075466,-0.09853949093005875,0.30675011758620924
1968-11-01,0.8620933212082962,-1.2114805559958182,0.016191752845461066,0.08003357797861099,-0.7951013743877411,0.19679899309195723,0.8857752317967622,-0.975315814668482,0.7413253761254824
1968-12-01,-0.06562956319800739,-0.3213442381351225,-0.0039279645850472415,-0.5062170624732971,0.37229872093750876,0.18619954878208683,1.0712624244067979,-0.804876062003049,-0.5045180710462424
1969-01-01,-1.1517864876780017,-0.355785604446165,0.17025171719650006,-0.16170737147331238,0.9774682613519522,-0.8795523176006242,0.5161628774974657,0.48534822734919464,0.6897934927390171
1969-02-01,-0.4529082055749565,0.2608543682482935,0.11140799136660624,-0.40316498279571533,0.44742507430223316,-0.10909853758765202,0.4328048423580501,0.19081544808366083,-1.0181613839589632
1969-03-01,-0.1668961140616187,-0.9032511903393653,0.007744469673286939,0.8752747774124146,0.581638400371258,-0.22059481810120976,0.1464409510726514,-0.8876850659197028,0.23621945427014276
1969-04-01,-0.38472863620725173,-0.5004505476643962,0.0020159324234787454,0.44885537028312683,0.8840529391398796,0.287610906011918,0.22485766397870105,-0.2396351911804893,0.033137958066967815
1969-05-01,-0.3932567762917486,-0.06210168282831869,-0.10671861443325138,-0.19421276450157166,0.6762345249836261,-0.2857334765733457,1.2551634208015774,0.30460422011938965,-0.48653408885002136
1969-06-01,0.36891457335702305,-0.6160970657102524,0.003698092706977053,1.9447933435440063,-1.0493038938595698,1.209546304216572,-0.8744772361672443,-0.11698623949831183,-0.3413794418940177
1969-07-01,-0.15324559705010776,0.5137469980024523,0.02538127071679907,0.21249766647815704,0.12119678923716912,-0.0761345905416152,0.1573788407056228,-0.3945680843158202,0.05062828556849406
