,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1965-01-01,-0.6211440129713578,1.321210339665413,0.44733211398124695,0.03644873307445856,-0.08247978985309601,-1.746286884430916,0.4492280599863633,1.030779198596352,-1.3615546623865764
1965-02-01,-0.76267117803747,1.496942900121212,0.02977204593745145,0.051916647321126594,-0.2617022208869457,0.12654320847603584,-0.2956458083961321,1.1206662968585366,-0.8929224809010824
1965-03-01,-0.4857253486459905,1.6753705218434334,-0.44662860984152014,0.045248677372306666,0.2707594074308872,-0.374693303338943,0.5022686784682067,0.6727628017726698,-0.3087401886781057
1965-04-01,-0.10831512510776518,1.1624238453805447,0.1423878933895718,-0.02248910527060351,-0.5091026052832603,-1.321071578610328,0.93922504912252,0.8443307719732586,-1.9507408142089844
1965-05-01,0.5233294855464589,1.4691232703626156,-0.7639966227791526,0.00335945359130544,-0.3834335133433342,-0.7427203559106396,0.24757961864056793,-0.1677734679297397,-0.5106769998868307
1965-06-01,0.014987049454992466,0.0881523999851197,-0.4462390122088519,0.0636728768899372,-0.564562976360321,0.0042919024464584165,-0.33348866778871283,0.7005869557982997,0.3631724665562312
1965-07-01,-0.5276438322934237,-0.2763050841167569,0.17208575525067069,0.08758869110129949,-1.5446418523788452,1.8230380550507577,-0.553033015002375,0.6098223359961259,0.6281964480876923
1965-08-01,-0.33890401775186707,-0.1719147083349526,0.24634714831005444,0.07642275944665035,-0.7458926737308502,0.5392126979366425,-0.2919080788674562,0.5295217037200928,0.23436595996220908
1965-09-01,0.46474169601093634,-0.18348138546571136,-0.3008404577320272,0.06699304064623327,-0.9757999330759048,-0.06767487333666894,0.2555421189121578,-0.10702972741503465,-1.2281520167986553
1965-10-01,-0.6957016749815507,0.38365900982171297,0.1747730611400171,0.0739977809935417,-1.0326334834098816,0.19154880316026748,0.006366079754155615,0.5340169527028736,-1.1469400922457378
1965-11-01,-0.21262330087748438,-0.33795740455389023,0.5416794595393267,0.018128327380015154,-1.0883500427007675,0.27443329172749675,0.2872574264588563,0.8134922698924416,-0.5853912731011709
1965-12-01,-0.3565149686553261,0.8300574496388435,-0.18513126468116586,0.03236999852568146,0.020708548836410046,-0.7110404872125194,0.6207491392674653,0.7376693581279955,-0.7950643201669058
1966-01-01,-0.8152372728694568,0.7831188850104809,-0.7099356840957295,0.07552152299114412,0.9453529119491577,-0.05842563846418935,0.07239572865807492,0.20752964835417897,0.38410643736521405
1966-02-01,-0.6490232185883955,0.6162799429148436,-0.43965920128605585,0.08544121206471614,0.8917104452848434,0.21419085321887846,-0.0751392186983772,-0.25805105504236725,0.9121404091517131
1966-03-01,-0.40110577236522327,1.509094424545765,0.15908845446326517,0.03595812603088189,-0.26544200256466866,-0.7120812131512549,0.1332518037246621,0.7919568764536005,-1.0241785645484924
1966-04-01,-0.21904097361998123,0.6855885498225689,-0.323117422786626,0.029664706155227552,0.6213579699397087,-1.0940273923258628,0.392488454994948,-0.3146149022014518,-0.20876474678516388
1966-05-01,-0.2513021230697632,0.3241831436753273,0.2063709395852956,0.04618898134316828,-1.0152816027402878,0.2231080685892413,-0.6732678283815798,1.0603350244070353,-0.6180156270662944
1966-06-01,0.10841088538820093,0.06390955531969666,-0.2323201603510163,0.06874406935153358,-1.2239950895309448,1.4465881932166316,-0.3903537664724433,0.27563891520625666,-1.004176139831543
1966-07-01,-0.4086519913239912,-0.008415853517362848,-0.4798990081657063,0.09740851232855338,-1.2246862053871155,1.7768004248219151,-0.5203012862931127,0.9626077978234542,-0.8498159050941467
1966-08-01,-0.32036415555260395,-0.07972526946105063,-0.11683009056882425,0.08574101262361672,-0.47157473862171173,0.6441657100954363,-0.37158452298330225,0.368497559898778,0.18395785242319107
1966-09-01,-0.5494454232129183,0.1947809592820704,0.03863631493665955,0.06873008655750845,-0.3295433521270752,0.2905906929123786,-0.04876138561445734,0.7097259948128148,-0.24746522307395935
1966-10-01,-0.1658728312362324,-0.372174521908164,0.18548147583549673,0.052754055425094495,-0.3225738927721977,-0.7625928809565883,-0.4225304593210635,0.3214396144214429,-0.46142314871152246
1966-11-01,0.06162904202938079,-0.46236319467425346,1.0001573372970929,0.02562444940639606,-0.9176047146320343,-0.5332553098278661,-0.05606543677656547,0.6383440996471205,-1.4026547471682231
