,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1965-01-01,-0.010459200910678725,-0.05523189902305603,0.5364620397167821,-0.09105426484140858,1.5036175417345623,0.3756888210773468,0.08383699018379738,-2.1712459366897057,0.29848211190917273,0.05342340040387529
1965-02-01,0.020003036749208485,-2.416184093012954,-1.085805412261717,0.8839910400324855,-0.7338957038036613,0.26319504249840975,2.2324695669371506,-0.05226715243068235,-0.11519105596975847,-0.4542692141099409
1965-03-01,0.007386218824582857,0.16974675835985126,1.0916528201872302,0.10657677876538245,-0.11413098247938377,1.0076768696308136,0.11357332354989545,-2.5057868710879623,0.1639237796718424,-0.5970663645050742
1965-04-01,-0.025376398684229796,0.9100304408506913,0.43548696464107883,-0.3018690851227991,0.32269112592519716,1.642405055463314,-1.3921102573131694,-1.0189702798580302,-1.1177807143240264,-0.8236236644513679
1965-05-01,0.032570005008360235,-0.8414846478086528,1.4911238224275651,-0.10870999560273928,0.8179415104001068,2.8290128335356712,-0.8156938285663211,-1.707866171310688,-0.9743491808573405,-0.7330541809399922
1965-06-01,0.039879848680845126,0.14230208189198465,-0.40569209283398044,-0.46369613244615754,-0.011652713468255,2.578446641564369,-0.13399541634937814,-1.4456210465266788,-0.25091979539755616,0.2618658045927683
1965-07-01,0.020584092452758697,1.076566269903472,0.03880156925128352,-0.4188403744122078,-0.5362029338991919,0.060198461869731545,0.10821247666046538,-0.16212167924848098,-0.018047930842096153,1.1341048912568525
1965-08-01,0.016879337817067054,0.3716724614302317,-0.8512093174842096,-0.13598483698121433,-0.19100895801255868,-0.02700024051591754,0.23402492034024208,0.681160082077158,0.11224702677943489,-0.023950083237705807
1965-09-01,0.029577626960306636,-0.19448627576683505,0.6354526646675602,-0.10744173978937084,1.1152794887853223,1.8190817907452583,-1.2935199614228874,-1.1888889403178775,0.04831978091687867,-0.6984107422106194
1965-10-01,0.008377982473864062,-1.3345662391547,1.1573664603694793,-0.14286890369037103,-0.7831432791643365,-0.3106944262981415,2.3998155676085373,0.19251835243455295,0.6188815741827993,0.7433031544540867
1965-11-01,-0.00857689169983709,1.2340598937236902,-1.4066104927370626,-0.4888509368074352,0.7004412107689436,-0.4071076400578022,-1.226854940940594,2.3156521649196233,-0.424689460884441,0.3632941480838891
1965-12-01,0.016116127598939874,0.7768902814749515,-0.9890479426230154,-0.06796082417512762,0.3575297982193703,0.9495772421360016,-0.8019335311034631,0.3880451979308293,-1.0382572809855142,-0.14910735189914703
1966-01-01,0.0356552813474725,-1.0083754857381184,0.09237428105646564,0.3256952968137018,-0.05056825574747352,0.5855187773704529,-0.10029995364361796,-0.4648668498828494,0.09257347520553703,0.24865847645383893
1966-02-01,-0.003506222217366463,-0.8517490191893143,1.2068536973768664,0.718064297889841,-0.49879810837812205,0.09902371093630791,0.6109728381551546,-0.28488684830994443,0.0832127576524561,-0.5859579552303661
1966-03-01,-0.02090848735306503,-0.24515914194511643,0.6114661212890379,-0.1139236036045798,-0.3998705120973809,-0.011464631097624078,0.8858987997318137,-0.45108825996004304,0.2656220712444999,0.3253110882007714
1966-04-01,0.00703814516139285,-1.7271117730574173,-0.6185882033840302,0.17996923676852525,-0.14545936570611112,0.5401847884058952,0.812803928194375,1.2493272279870922,-0.2596034470832709,0.17776655202562158
1966-05-01,0.03320490407598455,1.762816942099369,0.8877734022755777,-0.8827149868011476,-0.07388656742351,1.0240712203085423,-0.10279782501787976,-1.8738843243697596,0.2901510307283112,1.2534064776969678
1966-06-01,0.03320021935307035,0.39284319588632294,-0.24779164983380225,-0.45167392697827574,0.10039560323537783,1.4740845188498497,-0.765534978488396,-0.5819226647245473,-0.401117539767063,1.0018569050413189
1966-07-01,0.047182650191754834,1.69252103025263,-0.25925931911314687,-0.3495569116082685,0.6971289945203205,-0.04456300812307745,-1.7183257588024798,0.2302356321236183,-0.577574742562843,0.6953013214198025
1966-08-01,0.03580639672624629,0.8701897931821418,0.1587083743464562,-0.06870629972425,-0.07288299154403598,-0.1952956197783351,0.002931638877710392,-0.8866985296380931,0.30215511267835443,0.22172842061880862
1966-09-01,0.04274246430524239,0.6265382875095714,0.9358221484768775,-0.6725902187413183,0.13697821387024814,0.8272651582956314,0.07232879127921729,-1.1514204329457778,1.1872809944730816,0.22106111952752777
1966-10-01,0.028981605953559645,-0.9786704272934884,0.0533878983509156,-0.310413488026323,0.2382313789323319,1.3940384611487389,0.5563594143966148,-0.7875555034341484,0.20420596455082748,0.6616136792934302
1966-11-01,0.0035409205138865044,0.9297456705208981,-0.17101229919541266,-0.4823074772440154,0.715655850809674,0.12903978349640965,-1.5123030235027446,0.5719136061339544,0.16362602737816898,-0.03289380251909747
1966-12-01,-0.03348778873659307,-1.1045677192283399,-0.23705894427914773,0.27772177909982615,0.002657294782355081,0.2938683843240142,0.2619487201345378,-0.13650551695248178,0.25237448739283014,-0.18527726783896936
