,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1965-01-01,-1.249494423737397,0.04155561755020061,-8.519256004580744e-05,0.410534648431672,0.804778030424407,1.060708463191986,1.1803899122321087,0.2240857932456704,-0.44881484725258564,1.1407420970499516
1965-02-01,-1.2158290759937183,0.23238461398514065,-0.003110660860935847,4.179415769047208,2.1958818941405323,0.24170227348804474,-0.9338855743408203,-0.28346194777377814,-0.6434327273657827,-0.23045947309583426
1965-03-01,-1.6609746056634027,0.145372840956118,-0.0328406098264235,3.5061382585101657,1.4431675275166829,1.0716947168111801,0.5918990658677142,-0.7501791382944861,-0.2617803712685903,0.20738830789923668
1965-04-01,-0.5849844700581319,0.045406709827438614,-0.010973178195180715,-2.251902057064904,0.9683623458399917,0.2596679516136646,-1.0889837275380674,0.11369961985321932,0.0905155006683234,0.00615180324530229
1965-05-01,-0.04007281685197676,0.07829554819849116,-0.036708826406134494,0.046463724639680654,0.7448962692058447,0.2584608271718025,0.49735456705093384,-0.6945205982341323,0.3377711456833464,-0.020839221542701125
1965-06-01,0.16933347325067263,-0.0031310546944832663,0.021627842000237218,3.5322709216011896,0.46395483342084015,0.3282162919640541,0.6955451291540394,-0.427107339681581,0.24883275230725604,-0.8545028977096081
1965-07-01,0.16529229847160545,-0.040732562189271466,0.07144544687536027,-0.6459075957536697,0.8075936274095015,-0.29229944571852684,0.09984820271315782,0.02747219878920289,-0.1763199202039025,-0.3511303337290883
1965-08-01,0.24694017059094198,0.04640360687964062,0.06796133178458721,-0.3341381127635638,1.067769888675574,-0.26835206896066666,-1.26218160857325,0.41678627563077353,-0.21653459830717606,-0.012397182581480592
1965-09-01,-0.007033276975758978,0.051247875189640114,0.07491529608766237,4.895524515046014,0.852076302875172,0.7773143798112869,-0.16776229376378266,-1.0992668395818666,0.3050445381439093,-0.024238422338385135
1965-10-01,-0.5038966600959366,0.0025090293066036065,0.05276601416645226,-0.4883562525113424,-0.768015059557828,-0.7998943328857422,2.0329630893209707,0.7293898698895477,-0.43932750369563245,0.5637852940708399
1965-11-01,-0.46743017596167485,0.10967182337179693,0.03164416489501794,-2.005030380354987,0.14058012853969226,-0.4035283252596855,-0.6414013064425924,0.1924051794894906,0.002439472662059195,-0.7902620360255241
1965-12-01,-0.7278207991574261,0.12306670862189412,0.014465859642735232,-0.08724735428889593,0.7867464513489694,-0.09890865534543991,-0.445804388626762,0.1519444203654001,-0.11288089056809743,-0.5008404608815908
1966-01-01,-0.9396653723072361,0.11892190875386345,-0.03958904356868179,1.668587327003479,1.1550946669145064,1.0180699080228806,2.0686572012693984,0.1567253539728564,-0.6598574645591504,0.5419060122221708
1966-02-01,-0.7294769222671921,0.020996207845281566,0.13173017857803238,-0.4458126508527332,1.341296055100181,-0.8335485309362411,-0.6272330232288527,0.14585797176804655,-0.5447322672063654,0.08968294714577496
1966-03-01,-0.6346348975155804,-0.03365469523347341,0.014887624592692763,-1.2647331588798099,0.15019574625925583,-0.11154313571751118,1.5584524558938067,0.5312423719916233,-0.2224855576500748,0.7890444248914719
1966-04-01,-0.8526086001782804,0.07818368147816179,0.006218472564661944,4.794498284657797,1.2806652170239072,0.07192002609372139,-0.1625548886216205,-0.21698398645534073,-0.2295782168706258,0.05224856431595981
1966-05-01,-0.636879978953181,0.054035992664698315,-0.010868454076073788,-0.6350304931402206,0.17147394969607843,-0.009147003875114024,1.159241795539856,-0.2761783294899519,0.1795587891882116,0.3654289757832885
1966-06-01,0.5484200007206685,0.01895045475846917,0.01460130429930157,1.575217644373576,0.22611010706785953,0.4610641673207283,1.5647228645241777,-0.020076178534086362,0.24488146106402078,-0.3805649932473898
1966-07-01,0.9234231066059422,-0.011937712600245278,0.11395315053286376,1.8088938461409676,1.0931430440960508,0.09899569675326347,-1.9666709329770957,-0.12081156289854715,-0.15392120588909494,-0.5896010901778936
1966-08-01,0.0920919147697655,0.10559200006123831,0.07799461897876526,0.9029654165108999,0.5889963019977916,-0.06556134670972824,-0.9586833093477332,-0.09909335437209107,-0.1888743404186133,0.08743631769903004
1966-09-01,-0.41899000470702713,-0.01110438059067585,0.06251077547117516,1.117472681734297,-0.40288003105105774,0.09021502919495106,1.8116443053535793,0.010158063107451728,-0.217140307932189,0.22557256743311882
1966-10-01,-1.0772862144418665,0.08652189618373322,0.03182584523326821,1.2465631796254053,0.03150720995935526,0.254311915487051,1.6533881425857544,-0.20133993306825326,0.016468004182432636,0.38267956115305424
1966-11-01,-0.6040452702625377,0.15240312724776522,-0.0066263414919376365,-2.3348593049579196,0.5452271663781368,0.2307153306901455,0.31232522881549335,-0.09674579771452171,0.16708809769514835,-0.19168721046298742
1966-12-01,-0.48445942434104716,0.10223601167723978,-0.03512924054154643,1.0691572394635942,0.9660302689581206,0.6101447716355324,0.8352543348851411,0.36079166240470356,-0.43445021817178436,0.4296183120459318
1967-01-01,-0.7793737424386514,0.1277692483727043,0.03717143261046321,2.570053107208676,0.7508326660503041,0.3813760355114937,0.14706618436004804,0.30138263868731124,-0.5739178621407711,0.22375751286745071
1967-02-01,-1.794032792787294,0.14636940681017363,-0.013928506523370741,3.109179933865865,1.0134899255001184,1.0348401218652725,1.9634389359018076,-0.6841936083727105,-0.5776096474040638,0.6705899722874165
1967-03-01,-0.03409249254980603,0.09228166016424902,-0.012323748216860823,-1.605785389741262,1.3022023620027483,0.4535619542002678,-2.175383723300436,-0.14501767622870068,0.07250502028248526,-0.600099191069603
1967-04-01,-0.15074368062857035,0.16925711206783206,-0.044047464099195265,-0.4871245473623276,1.6288262425046978,0.025316376704722643,-3.6029893419016963,-0.7206165513326955,0.5848018508968931,-1.092673186212778
1967-05-01,-0.9586587145521834,0.08024891849452928,-0.03769605110088984,1.4245725340313382,-0.5526944091825774,0.4458608105778694,0.8300235090048417,-0.4502659620240677,0.06970356811176646,0.07230528863146901
1967-06-01,-0.047904071775642605,0.02158682286386659,0.03708445639521987,3.2118780745400324,0.44328240734158136,0.6452872604131699,0.7137392526087554,-0.5794229202492293,0.45851690299583203,0.009828708425629884
1967-07-01,-0.16271134687436595,0.09457111667246508,0.08200831573318551,-1.890516115559472,0.2530650884816141,0.0232256599701941,-1.163514282392419,0.46766830045123436,-0.28591264377940784,-0.05812257877551019
1967-08-01,-0.34020953887217753,0.07315329413794908,0.05240588552421993,-0.917256126801173,0.16863049205505487,-0.5446836352348328,0.4203417702861454,0.6526118794152903,-0.30763873999769037,0.08582191076129675
1967-09-01,-0.42389631271362305,0.04391118487310128,0.02386398303012053,1.900034315056271,-0.7124218525308551,0.03876975504681468,2.5000919466433316,0.10434674142405044,-0.010843572178573319,-0.2578724408522248
1967-10-01,-0.6026160475370046,0.10224894659053645,0.07238758520947562,1.0046108729309506,0.3022575694503206,-0.028110553976148367,1.8648847289707349,0.3560931876648304,-0.20545134038636179,0.512642553076148
1967-11-01,-1.4466235766539703,0.18476821349922723,-0.014722170653166593,2.662557363510132,1.6899863878885903,0.2759112976491451,0.20384234578713126,-0.40578689686087677,-0.2623461186885834,-0.8595875464379787
1967-12-01,-1.4438798298706879,0.1182155584442545,0.0014796342562746118,1.0776307847764757,1.6107624227350408,0.8217690140008926,0.27455878646477405,-0.880281038062517,-0.24382675235921686,1.0055409744381905
1968-01-01,-0.595600379479898,0.11661905111998497,0.03221145934528775,-1.9876125786039565,0.9211959260882753,0.5219953879714012,-0.22352247134498926,0.03415716075619986,-0.3253117429487633,1.2267892248928547
1968-02-01,-1.0174383988251556,-0.07624536430319914,0.059346136188617456,0.24116624974542195,0.4872203324780319,0.9147284179925919,2.4677639422209365,0.6084001341531443,-0.6174453280188821,2.05694567412138
1968-03-01,-0.5678565921010198,-0.02392094207585916,0.07267353159409981,0.17271569619576138,-0.3294364295222542,-0.7519339025020599,1.6446620225906372,0.9457159874051116,-0.4066032442179593,-0.1207931200042367
1968-04-01,-1.0781798008325938,0.2398124196120268,-0.07868972227529243,0.9412261346975963,0.30365346959142975,0.5813190340995789,0.8032477420309315,-0.90109879194304,0.05154858032862345,-0.05713384598493576
1968-05-01,-0.40442770397340927,0.07258122070477559,-0.015392179980322166,0.4436146054002974,-0.8702917532487349,-0.08702917955815792,1.148047913675723,0.0009955634595826268,0.18562787409984705,0.3503932151943445
1968-06-01,0.5868161046827162,0.07431570264185675,0.038780940144702236,0.050119729712605476,-0.36097031199570856,0.8788126707077026,3.1622316526330034,-0.4846281783525334,-0.004116264454117327,-0.5216043442487717
1968-07-01,0.09803426628177231,0.04944876938529269,0.10192437718311945,-0.967237436109119,-0.08945124731822447,-0.3594343736767769,1.1032210743945576,0.3122447188510451,-0.13246102766557172,0.08395012700930238
