,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10
1965-01-01,9.917212685550044,-4.023903594621529,-6.335431977722904,4.497397007257411,3.538718379388392,-9.545687516030501,5.040620791149973,-3.712321712677883,-9.14747139910914,5.940507595483326
1965-02-01,2.218763622754415,6.267982371400151,-11.700367102167736,2.406088806446695,8.502052039146097,-17.233500342810544,14.251854694548728,-4.072602329975729,-2.1001196098226087,0.36330421211709646
1965-03-01,0.09391920554792818,-12.593273683750128,-2.486454281536322,7.826347834344257,-0.7112463867342946,-15.288519101035831,1.27799222110139,-2.5270441957654683,2.812503405904849,0.051675590257348414
1965-04-01,5.834505786064309,0.4754513772086511,-5.646823334875734,8.668087003839624,1.501630278484456,-4.450410224624561,1.5821184962059611,-0.7952231708877032,-1.9396996089346117,4.465307263142576
1965-05-01,-1.35176739831867,-0.019032616217970186,-5.554175939939285,8.162889056071634,-4.44995375579121,-2.715972083300459,0.7070735670727648,-1.4420040502651903,-1.5023329000455636,3.8309677914438396
1965-06-01,-7.947108733237219,0.2061338823988052,-4.901928077149061,3.150365085204913,-2.9611051169815856,-6.123503908446834,-4.929396590049867,-0.7912214631373274,3.0374680790453024,1.3817897079683166
1965-07-01,-5.094455146465774,1.8503180939892467,-5.436770362902436,4.206831228481965,-3.5796386808343374,-2.3356114544011826,-5.31121634339479,-0.6806473364329195,4.713286909084678,1.2519806363253474
1965-08-01,-5.046469678670514,4.7190027945206445,-8.555112135184343,-2.169419132232014,-3.7162873195884414,-1.4914778256706964,-7.476280890183972,0.2172387660716152,3.1792955135650134,-0.4952367107280777
1965-09-01,-5.395751940358392,-0.1091400732692901,-5.005639391199459,5.256306975917197,-1.347167580454236,-4.876087406269514,-6.201689788471177,0.3731534525816224,3.5442742845625594,0.8985018878905066
1965-10-01,-3.7863608462071667,-1.6245014789816306,-0.35345997703259924,-0.721595580565005,7.053574859883569,-2.887349806362258,3.4489201244312526,-2.500303015817911,-1.1073911700639616,0.9719187917444269
1965-11-01,1.5203602026677754,-5.755888614699284,-5.414618945476949,1.5662957859333015,-1.1695866619746442,2.9933087079864014,2.6429851062770418,-2.5348124176918554,3.0822915390468357,2.213946920095727
