,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1965-01-01,-2.5325629115104675,1.8851206583135267,0.3755772405344507,1.8330516815185547,1.732164236807054,-4.602784534980511,0.36422700474136754,-0.04742121264945328,-0.09977499128512617,-0.13622438498571807
1965-02-01,1.2019336968660355,-4.154914266922894,0.6295527453007905,-1.0391154289245605,1.515531636053516,-2.3235662230129903,3.775880838695325,-0.8194966014154357,-0.7368610714966396,2.7123362410302256
1965-03-01,2.007947117090225,1.1578888577573438,-0.0301761998106604,-0.6320512890815735,1.292074784155815,-2.5275070091773726,1.8504065902609574,-0.07365922489924129,-0.6779562752201872,0.1771133466094148
1965-04-01,-1.1217664927244186,1.414054281571332,0.15743581537643203,0.5996330976486206,3.5757949275355188,-1.7201073210814906,-0.6935594897521169,-0.10865226859960081,-1.6430213766277961,-0.48875536988763246
1965-05-01,-1.0790542513132095,-0.042707483996363246,0.05697147191866584,1.0283029079437256,4.773714465479697,-1.8424229375247299,-0.3525138685577794,0.07928242460230357,-1.6330833704966419,-0.5376306818980796
1965-06-01,0.7812387496232986,-0.5437176017200245,-0.02801400487837584,-0.8275150060653687,3.308153921558011,-0.755809144727115,0.8974912919496235,0.009413456283004036,-0.374833086751542,-0.6287833639219695
1965-07-01,0.30790258198976517,2.185402196996352,-0.03247625882858815,0.084493488073349,-0.8755367609762377,0.3354828933189655,0.9801327397948817,-0.01770107842543546,0.32160172484955696,-1.255584814969231
1965-08-01,-0.024985906202346087,-0.046122764401576095,-0.07916572200053412,0.13231487572193146,-1.3044813948292886,1.936655825582044,0.8650762470144975,-0.010998502828821338,0.1101312701994518,-0.3343958772864996
1965-09-01,-0.11048337444663048,0.23644371506045844,0.036362040302027825,1.5053205490112305,1.812695687816989,-0.05896754948229626,-0.5860957660173115,-0.04033008295351564,-0.5032738987004982,-0.4905400322932823
1965-10-01,0.6002621725201607,-1.6459731494679168,0.10928727038528607,-1.1174101829528809,-0.6814842743258323,-0.5261755195157282,2.9747495525761654,-0.2107531506551337,0.5160606132363373,0.7725480724783504
1965-11-01,0.17367728054523468,3.126293070176068,-0.12246133638140948,0.24199311435222626,-2.1067104031962733,4.096133133460736,-2.1361586294676127,-0.038877240807761976,-0.539154882700938,-1.0127427531223672
1965-12-01,-0.882984921336174,1.7434414695290956,0.04729220906839422,1.3045018911361694,1.3721369927929294,1.1635337410301998,-1.1989509588793705,0.15333351843497334,-1.2794300070348774,-0.5644747439552755
1966-01-01,0.9127430617809296,-0.6049788173507241,0.1058788565189942,-0.45247894525527954,0.9416667684431999,0.22119687035165986,0.3753202526192916,-0.09313967685758798,0.20279222220744725,1.0132368873147404
1966-02-01,-1.4854300022125244,-1.814953369252822,0.39023060108656465,0.6649287939071655,1.1274462746035667,-1.2309615981989894,0.857899220366227,-0.30169111099178436,-0.35916651194950316,2.5124002905452953
1966-03-01,-0.3707698732614517,-0.5601526183240554,0.1278396290929421,-0.2844361960887909,0.543738228659476,-0.8578718222420791,1.301351503321999,-0.10231843015929153,0.19909395080692363,0.46753892127205343
1966-04-01,1.160048097372055,-2.2610666120753566,-0.05513706811420295,-0.16638028621673584,0.7659213677529366,2.0658873278519203,0.21005404230795408,0.020746124815617214,-0.6013600893740384,0.7801570144354129
1966-05-01,-0.5249933153390884,3.0722001019646137,-0.31785711484110873,-0.012655968777835369,0.19148312989742525,-1.13535698117881,0.9285991129122282,0.3570783327068139,0.2523879397590205,-1.3441685368033016
1966-06-01,-0.21328913047909737,1.6109487589667824,-0.052465409364389336,-0.20893490314483643,0.9714041986773091,-0.5353929667637266,-0.18645621051913813,0.031003017796043357,0.6967523750269188,-1.3381772181567024
