,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10
1965-01-01,-2.799062706327074,-0.8647082134356456,18.516195860792166,-20.066444131646218,6.728434146452718,-5.3083280062481055,-5.141424187298484,-1.4824245803896539,20.3865672075349,-4.067682720511468
1965-02-01,5.322036981832571,3.292944998931876,-12.070820094955991,-9.654144846808421,14.104297724016348,-9.167866342075273,-10.071346293936916,16.123843930542513,-12.125714143847697,-9.200438957129514
1965-03-01,10.410643322047443,-1.0759719532124026,-2.5220717993114397,-13.220438182735327,15.629751814998812,-2.3228083714195567,-8.307510077662693,-8.55038960338653,10.4285263816772,-0.16961641076804926
1965-04-01,-5.004309638434287,0.10334068986024487,4.347236297291124,-4.072086623494163,2.9505134770281356,-2.7595309847749503,-17.09779376491198,-3.5482984797816703,20.697047513483998,8.620901695628703
1965-05-01,-3.866396387800968,0.5647105885836396,2.570997639293232,-4.672038539125774,13.75378254096089,0.3242330190775442,-17.27496716534218,-1.4457734228484354,20.682153625420696,8.967301348711253
1965-06-01,-0.37238307728582,2.315740126603262,-8.519227942858913,8.287274892469465,5.7738764593642,3.5300744876475205,-9.355927686914761,-0.1935342104117804,17.686949862897738,4.408394377555974
1965-07-01,-2.3349755763466495,2.786144756807598,-2.328558290846185,6.6337187116358125,8.997164211045863,2.231013302724441,-1.1275877541160024,-14.32273480014497,-4.08104637028151,4.531395762699943
1965-08-01,-0.008890235833831013,2.1506095602918838,-2.2173862976174767,7.785682308276055,4.34804584840493,3.610339446916529,3.0761173734861216,-6.372161175436172,-18.395687833096414,0.21820596719197402
1965-09-01,0.0934915259345323,2.099352246638892,-2.9416508918715496,-1.7160300019966483,8.48905507616113,3.4669210459230477,-9.228141053775937,-7.321908308726706,6.785930334425376,0.03655310441303991
1965-10-01,0.31795040335310604,1.7033738914510037,-1.7624426416396248,3.424089647807159,14.260569665771868,-1.7732649449597928,3.522689775289697,3.369865613107661,-15.15361832953225,-6.356518859686904
1965-11-01,-3.4508130732344235,1.3795676712446259,4.483172509856699,19.034985337300583,-5.9666877733826995,-1.2806471531658408,-2.798071958617119,-19.54328971821603,-5.429924047327705,12.472653466249605
1965-12-01,-2.9406308488859683,0.22387507803400172,-0.06604027058056866,8.180600370096546,1.6640296357233069,1.1241988839759747,-13.462907019592672,-12.039738714058803,8.031046315308293,7.643836193924409
1966-01-01,1.42035454673144,-1.132841928570729,-3.200253630551685,5.545184468204331,16.255037941840563,-0.18792267484341169,-7.620447668185741,0.7951052386736375,0.7131835415358609,-11.48212852842071
1966-02-01,-6.929846078146362,2.6496834438196903,3.2882174380930778,-10.487650894356989,9.565620861236216,-3.3882788061220186,-7.6673557009942765,15.131263115420282,-3.1926669645357015,-15.354087051303669
1966-03-01,-1.6161712038846898,0.1337726359230361,2.9716748206013297,-0.12645127378763987,7.075955677952106,-3.0120239322981264,2.475203507333939,3.5437168371325005,0.7941957258605924,-1.3538268458769966
1966-04-01,-3.374809245915412,0.18373230051466094,-1.8812415298481657,10.641492573797565,8.080959943261295,0.4197686041190603,-5.849126200308253,1.1684456456164198,-20.685049520747125,-1.2022132468277786
1966-05-01,-3.5682201649979293,0.2374924022487344,4.755559021024028,5.3093515214350395,5.983865040866026,3.539081947654773,-3.496422981277231,-15.898887552853347,16.222365877714545,1.7955953667311366
1966-06-01,-0.04724784815882434,1.8831615414037493,-0.9208244709124779,6.267493909286257,2.2698332031649735,4.025986917541636,-0.3764575524007791,-7.792717777352299,14.809015044372803,-0.09282155752509288
1966-07-01,-1.455877418453817,2.5276504229188976,2.2184387855269114,4.884062389590523,9.95794909788648,1.68958337759721,1.1087973898011012,-19.235778196415392,-0.12811584842870183,6.773634335405033
