,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10
1968-09-01,63.011154,21.128288,43.59963,67.3538,73.532974,46.6369,81.97683,78.73836,96.87831,49.925274
1968-10-01,61.850647,27.795166,60.402027,65.46094,77.09659,40.312866,88.287994,86.74924,96.289215,47.83765
1968-11-01,71.2522,28.519478,70.247826,72.55596,80.12421,49.147846,80.78735,83.43994,95.27518,56.164005
1968-12-01,56.229996,25.572338,76.48173,79.73308,80.146736,42.856003,86.35489,86.69772,94.38186,41.06293
1969-01-01,58.509705,40.721985,73.33281,59.194878,84.89382,35.927456,83.89113,73.66536,95.05441,44.996788
1969-02-01,65.25112,42.755775,81.44122,84.584656,84.09167,42.555237,62.602352,85.149506,94.07178,50.42134
1969-03-01,62.171196,26.88152,61.57292,57.655746,87.26518,26.729446,83.047195,85.31161,94.561424,52.129253
1969-04-01,68.59008,20.218647,68.650246,60.334602,88.471756,16.451874,72.69276,85.918236,93.680725,50.459774
1969-05-01,65.45667,20.22366,51.71314,77.504,86.77721,22.728714,85.20967,81.90748,93.96649,52.83615
1969-06-01,63.366066,27.337744,52.042355,81.469635,79.07989,28.291971,81.01174,78.45989,93.35318,47.5737
1969-07-01,67.77623,29.64393,36.80314,50.615192,77.898384,53.41771,77.84491,78.90609,94.01329,40.80387
1969-08-01,61.42419,27.311007,46.25015,47.96976,68.598434,55.277702,78.847595,72.16467,94.543045,45.982765
1969-09-01,69.71644,30.247217,52.67405,63.971024,71.12521,54.007626,75.12929,83.070595,94.86223,63.94261
1969-10-01,59.047813,23.868437,59.56253,85.04256,65.349724,50.127216,83.341324,83.11906,94.37091,65.45333
1969-11-01,58.27073,39.908134,46.36713,71.96079,70.05234,40.668507,78.96625,82.24672,95.36357,48.198708
1969-12-01,60.78247,30.604843,70.28463,74.16003,85.0108,44.652527,73.66871,72.76628,94.95247,53.753613
1970-01-01,65.24804,28.928675,70.78382,48.39742,81.88187,29.05114,81.236435,73.68825,93.862,49.982853
1970-02-01,61.65185,27.255527,61.81569,63.507042,86.3469,29.099134,77.73789,81.67334,92.794556,49.320877
1970-03-01,69.516136,26.808693,51.670895,68.728386,85.4102,29.95143,75.79996,77.64356,92.02004,53.070976
1970-04-01,62.153297,19.030464,63.28528,69.24307,87.78505,18.75409,79.6477,87.00226,93.625336,33.660156
1970-05-01,57.132202,17.087563,48.283226,51.569942,83.943924,14.894764,84.248436,80.57943,93.94475,42.737514
1970-06-01,67.26376,17.565842,49.699856,50.591873,72.81278,24.270012,70.43132,76.632385,95.76849,46.174828
1970-07-01,65.58234,26.332071,41.893494,47.186,71.36636,55.596416,80.996475,75.64935,96.64064,43.245583
1970-08-01,76.84257,34.45949,50.668,60.698605,72.45697,53.94975,77.008064,83.81319,95.58148,43.468998
1970-09-01,71.06682,23.419373,35.730488,56.274944,66.92119,61.009735,79.59308,89.511154,95.25711,58.750736
1970-10-01,61.54759,21.454956,56.124344,65.99773,73.69487,36.948524,82.22775,82.78877,95.93233,49.162003
1970-11-01,66.10696,26.224499,71.0453,66.63985,71.23066,37.214973,81.01468,82.179756,93.89344,36.51162
1970-12-01,58.47933,37.28117,76.40235,78.00433,76.9369,32.82441,73.21825,78.39656,95.92406,39.525272
1971-01-01,57.566967,24.60172,46.881157,60.736702,80.38905,33.5446,81.579185,79.80075,94.00117,36.584167
1971-02-01,59.5415,24.946589,53.96953,47.337597,84.74385,28.836487,75.55246,67.29932,91.7663,37.782745
1971-03-01,59.487404,16.564964,66.58085,40.29656,85.85114,18.084747,77.359634,83.30014,93.55318,25.585608
1971-04-01,50.424496,22.671143,70.87478,51.874966,86.145294,25.952452,77.54559,89.71062,92.69777,36.748146
1971-05-01,59.925247,24.545935,62.486393,59.51783,78.9352,15.946232,81.514946,75.300575,94.37816,35.329796
1971-06-01,69.35669,17.351059,69.86892,66.26979,75.34115,35.18103,80.17605,71.2467,94.33082,50.590168
1971-07-01,71.285576,23.859581,36.41342,36.41511,78.4365,42.866158,80.73561,46.394283,95.362045,47.70951
1971-08-01,72.94229,43.626892,51.295116,54.04898,70.63303,62.062073,80.8996,71.92798,95.63252,67.17591
1971-09-01,74.45362,22.973747,44.252388,64.41359,67.07955,61.950497,79.08904,70.021065,96.351,60.986897
1971-10-01,70.043045,29.433243,56.0083,68.02455,74.903305,57.078403,83.7008,78.05613,95.350204,60.971684
1971-11-01,55.49776,25.671824,59.365685,74.781586,70.55696,40.906837,85.87143,87.950775,94.61314,53.87655
1971-12-01,62.102646,40.07341,75.42737,82.79974,75.310715,40.0751,80.94693,86.571304,95.5108,57.533154
1972-01-01,57.16075,19.559517,44.964527,73.04965,80.235085,33.81337,76.08246,83.23213,94.05173,39.350754
1972-02-01,53.690742,17.797695,68.57521,52.663555,82.35123,23.788538,79.45657,80.32285,92.93515,37.115967
1972-03-01,58.425232,14.50647,56.717045,55.08037,87.68219,17.646542,81.34191,62.79728,90.94417,38.954178
1972-04-01,60.52674,15.180965,74.17273,55.766247,89.668304,15.562912,77.876785,84.683525,92.26391,34.281452
1972-05-01,59.53206,17.605911,53.94754,70.678345,87.11009,21.11005,84.132545,86.450226,94.88063,58.859188
1972-06-01,59.917255,23.739779,48.210243,75.08777,81.58083,55.40543,79.8824,82.41786,94.087494,51.08214
1972-07-01,68.82063,22.43304,32.210823,43.479004,85.465294,48.80673,78.36112,54.47901,94.21589,53.739502
1972-08-01,67.244095,36.51136,45.67153,64.87604,87.316505,61.675827,80.31798,58.381348,94.03386,66.4672
1972-09-01,73.976074,30.980474,51.30156,78.094574,82.45686,52.86672,80.56177,81.982285,95.47061,65.81058
1972-10-01,71.92819,53.58835,54.919468,85.63757,80.44962,59.671837,83.26139,83.64496,95.43811,64.47459
1972-11-01,70.8555,35.625572,68.56221,79.55896,83.360535,63.7237,79.64998,83.32965,94.20288,61.521423
1972-12-01,58.989212,30.008547,71.606384,67.11082,86.143036,47.75191,83.1915,72.981384,94.139496,48.07047
1973-01-01,58.786636,33.52247,72.61591,70.41367,88.54068,45.15443,79.631546,86.94771,94.62353,57.356247
1973-02-01,56.23953,50.513046,72.62905,79.1438,90.21741,42.62046,80.65794,82.310036,93.61191,60.45515
1973-03-01,69.64839,43.17225,76.2781,88.33212,89.21564,37.15345,71.36945,88.04801,93.88287,48.509518
1973-04-01,71.77016,20.913372,42.24603,57.586163,85.648705,16.847195,77.56725,82.676254,92.8105,47.45849
1973-05-01,61.73281,18.985386,50.854633,78.917175,80.44446,21.312435,78.86955,83.206696,92.99607,39.132347
1973-06-01,67.52334,19.28756,45.788334,55.659817,73.548706,32.03132,79.08961,69.388916,94.41824,43.116413
1973-07-01,74.95445,27.370647,35.284584,47.82963,71.61907,56.817596,87.064316,65.886024,95.63679,60.931396
1973-08-01,67.135765,28.97347,47.23514,69.24276,67.41495,57.31355,78.444214,80.943695,96.16394,46.266224
1973-09-01,77.4211,20.199001,46.41074,74.084076,64.06643,51.784138,76.56056,84.32999,95.66306,62.268177
1973-10-01,59.346638,18.711132,54.20644,77.57547,62.522724,42.397114,83.449745,81.75824,95.95538,56.620525
1973-11-01,62.826538,31.082104,82.310036,69.032555,75.3256,42.67958,80.43788,84.79802,94.579185,45.689796
1973-12-01,64.88426,25.96982,69.58763,70.27244,78.00738,32.44352,79.38357,83.18699,92.99936,35.96119
1974-01-01,70.03718,41.601498,62.850174,72.28301,73.02997,40.143936,74.287575,84.21453,93.74983,48.276207
1974-02-01,64.72088,18.629196,54.836887,53.98747,75.83272,18.240845,85.41595,86.08358,93.090454,29.086626
1974-03-01,72.5937,33.571686,67.06256,73.07294,87.59898,36.42897,80.94411,83.34363,90.66945,41.160263
1974-04-01,56.93895,16.979939,60.349846,59.107117,88.7062,17.774822,86.0307,83.16846,93.84071,35.09205
1974-05-01,71.04028,18.806023,58.475838,51.887062,78.43551,21.347668,84.37979,83.32876,94.28526,41.110687
1974-06-01,68.31025,15.325722,51.875492,43.268936,81.52085,39.788635,80.18888,73.51582,95.45362,36.032356
1974-07-01,67.95825,32.667732,53.93459,55.611942,79.39896,60.234165,80.80199,80.25664,94.883484,41.84112
1974-08-01,72.88785,23.28943,41.30569,40.64797,76.42434,49.930424,81.40186,86.75122,95.89816,62.779114
1974-09-01,73.72405,33.69232,32.71566,68.36974,75.61293,59.231056,83.91211,85.37794,95.86676,67.25261
1974-10-01,48.53566,40.5075,45.6949,73.21506,67.17659,46.640167,86.03566,87.284996,95.78083,69.59595
1974-11-01,60.53328,31.753866,71.494736,83.69397,80.626816,52.072147,75.11055,84.73509,96.1758,60.323402
1974-12-01,61.92639,30.192192,64.93902,64.45977,81.3308,49.79161,70.88329,84.76814,94.42573,49.338806
1975-01-01,56.55842,25.765333,46.84061,56.06125,79.15318,37.88008,79.45774,71.20674,94.75304,49.392296
1975-02-01,67.01045,30.183865,72.28009,75.80636,80.126114,32.966026,78.16708,81.83821,92.36762,53.130928
1975-03-01,64.15421,30.208559,76.068115,75.76027,89.15579,25.631987,73.55759,85.28711,93.93485,39.460476
1975-04-01,62.680817,32.31905,73.80617,90.61931,90.78558,18.921875,77.743996,88.080795,94.53079,38.864536
1975-05-01,73.0456,18.258438,49.647465,72.19119,78.75809,21.336922,78.78113,73.36003,94.88803,46.710556
1975-06-01,68.457504,17.247643,42.31178,59.187477,77.73576,33.36277,76.43523,85.10272,94.702,47.739464
1975-07-01,68.822975,31.113995,60.91933,56.889313,71.97389,60.846897,74.15353,71.656166,94.15545,62.93434
1975-08-01,80.03228,21.82586,54.41665,60.33656,72.13687,53.904663,78.6412,83.29679,95.34569,54.413357
1975-09-01,70.39349,31.601286,37.389496,69.25264,69.35142,61.5021,82.233315,85.02865,96.25606,56.041496
1975-10-01,62.037132,24.72655,70.19265,81.3822,71.75823,38.159943,79.50383,86.12176,95.772064,43.561283
1975-11-01,60.65593,20.745922,70.48569,75.01286,75.42443,35.608253,84.53971,81.74274,95.640366,40.298416
1975-12-01,60.4057,31.17326,56.578175,65.56669,76.12244,37.251213,76.3381,75.53308,93.64841,44.98035
1976-01-01,55.08227,22.658522,45.210823,52.489353,78.53988,27.165375,77.40169,73.42949,94.946915,39.01144
1976-02-01,56.384468,37.127026,67.72868,72.07973,79.96508,27.226055,80.434135,88.35393,92.56721,33.92565
1976-03-01,64.323944,23.58351,64.50763,71.00058,87.50274,31.4623,77.53453,87.41418,93.5004,31.601704
1976-04-01,56.538635,26.766842,70.74145,86.51051,88.40312,28.549574,77.91174,82.1529,93.492195,52.61236
1976-05-01,64.49615,23.022614,56.36807,83.04017,85.79053,23.749153,78.39391,87.58147,94.63695,47.1838
1976-06-01,69.20473,15.388187,60.692875,47.664333,86.38258,36.1512,78.71536,76.50458,94.04161,45.858643
1976-07-01,70.13299,29.699247,57.870354,59.615364,83.98976,50.29497,77.62473,86.28746,92.75581,69.229324
1976-08-01,64.76347,24.244448,69.598335,68.51918,76.77026,58.362366,81.86098,80.94255,94.96168,48.620483
1976-09-01,71.8944,51.895657,59.13319,79.8306,74.20031,61.55062,83.305855,84.91802,94.84523,66.28872
1976-10-01,63.60068,31.719788,54.457413,79.412384,73.78374,58.664135,81.805214,84.42437,95.15028,55.817013
1976-11-01,51.754612,27.455662,48.761524,65.101326,69.916504,53.181454,85.24111,83.25174,95.598015,58.949505
1976-12-01,47.050957,23.704872,52.887886,74.59885,84.39485,58.680534,77.542725,84.06848,94.51886,44.005386
1977-01-01,59.10011,41.00147,55.35237,82.184364,83.10221,55.88846,79.63551,81.33962,95.24703,54.496254
1977-02-01,60.381847,20.003082,58.229374,47.634335,87.10013,27.748735,69.61392,74.50532,93.42108,44.89054
1977-03-01,54.538494,22.850845,73.91237,82.361435,89.06253,22.118193,77.988266,86.26837,94.278824,33.528732
1977-04-01,57.880104,17.520836,60.63202,85.38302,88.52644,20.526176,73.35354,77.764084,93.40321,52.186207
1977-05-01,60.88057,28.96874,81.843216,89.527145,74.29251,25.186888,78.01588,89.31433,93.940926,56.018417
1977-06-01,63.973633,15.371613,50.129578,61.155113,71.76152,40.397152,80.47863,74.21128,93.95392,50.412243
1977-07-01,74.03096,26.73017,49.226353,51.349583,73.55985,46.503677,80.517624,76.17206,94.95462,46.8432
1977-08-01,72.607895,39.916298,49.58862,48.560303,71.81513,58.874306,80.0059,75.04953,96.30783,51.310596
1977-09-01,72.321976,31.714159,62.61717,71.44475,70.0168,61.90401,79.127045,80.1586,95.72464,44.58351
1977-10-01,59.498116,31.533838,61.103127,87.5225,64.551956,58.17089,82.684715,87.70932,96.35657,49.89565
1977-11-01,68.51251,22.179924,64.45936,74.4046,69.38162,46.20152,85.83463,72.01332,94.785675,38.62969
1977-12-01,58.557526,38.725533,75.94951,63.185745,86.92305,28.61135,73.078995,70.897285,94.8539,35.70395
1978-01-01,67.82734,50.727703,73.59797,69.26881,77.52321,38.487877,78.850624,82.20877,92.16759,60.257244
1978-02-01,58.608265,43.20038,67.8907,74.244255,86.709015,38.449863,75.61603,77.87803,95.36892,63.398384
1978-03-01,68.73024,40.41248,69.19911,80.33011,84.968155,32.322823,80.99382,85.31189,93.325516,41.823853
1978-04-01,57.779816,30.00063,68.13939,83.56154,85.834625,22.566763,81.027084,86.43181,91.68129,30.773638
1978-05-01,69.54285,17.295101,50.18121,67.38539,77.520035,20.65642,81.02233,75.284966,94.30445,47.854267
1978-06-01,71.67337,14.31395,69.891335,52.52083,74.329796,48.620937,79.88975,61.94899,94.2696,52.18818
1978-07-01,72.50024,25.11072,50.605732,61.486454,71.974335,56.035797,78.060196,84.45651,94.90005,43.13068
1978-08-01,70.84809,25.826704,51.39458,56.53635,75.242195,52.116898,78.67638,76.53319,93.52986,52.986534
1978-09-01,71.75416,31.150639,59.522255,82.62854,66.85158,61.45319,80.67702,86.471405,96.54111,66.94345
1978-10-01,52.847137,33.065735,44.217327,69.55552,74.510376,60.279423,82.94376,81.13955,94.44226,58.50689
1978-11-01,61.11579,45.943924,66.12292,81.96325,77.10344,56.68842,84.08743,86.933945,95.87106,73.982895
1978-12-01,52.7616,37.890697,61.486454,83.91319,80.639,52.657055,74.14446,84.65927,94.49136,51.066685
1979-01-01,71.09802,45.37252,65.14071,81.45941,80.745895,46.15723,75.314415,82.06938,94.92404,60.91946
1979-02-01,60.55542,36.30388,76.333725,79.53728,82.76996,34.949646,86.884415,83.815155,94.93536,51.640484
1979-03-01,64.52265,37.897564,69.680695,73.122086,87.58499,29.979286,81.05978,84.620895,94.53735,47.63604
1979-04-01,65.758766,18.674625,78.96129,71.588264,86.68541,22.515654,86.09809,83.38963,93.31903,46.649086
1979-05-01,71.421616,26.376099,46.142666,80.491875,81.79918,25.262943,79.54861,88.127014,94.80431,47.024452
1979-06-01,67.71649,16.26387,43.576588,44.207592,78.07788,37.357166,76.33049,67.10167,93.8481,55.46371
1979-07-01,78.08436,25.70141,47.82858,43.966515,71.43294,58.71095,84.23259,74.099335,95.1991,54.1111
1979-08-01,73.17709,32.750847,68.135544,60.1752,69.76644,53.329628,83.347565,68.430016,95.496796,54.892574
1979-09-01,72.482994,24.572077,62.18794,67.5369,72.258095,61.802864,85.10952,79.90132,96.580826,42.71907
1979-10-01,54.45411,22.747023,75.3306,73.42788,75.527985,34.9092,85.1079,83.637184,95.36736,34.388214
1979-11-01,52.71804,24.34071,68.519,62.600517,73.59129,48.267044,87.19183,83.3961,94.22023,47.173306
1979-12-01,46.704098,25.141598,61.26894,70.53497,85.09172,36.60805,78.441925,77.84328,94.8755,51.37999
1980-01-01,70.16483,50.07109,65.32474,72.26384,84.54661,46.145233,80.82283,78.82486,94.66029,61.700363
1980-02-01,58.494816,40.943348,73.20741,47.176807,83.61607,35.22812,77.113716,76.766594,94.01984,54.75637
1980-03-01,64.54086,35.448128,66.84521,85.667816,85.231064,28.51717,74.783295,82.98213,94.42236,35.400864
1980-04-01,60.37056,24.477236,70.489136,58.670822,87.287704,21.35643,78.9422,86.1013,93.723236,33.19104
1980-05-01,66.32535,28.556282,74.509514,84.73565,79.88903,27.718636,76.7943,89.406265,94.68963,53.40375
1980-06-01,67.27707,13.089153,65.50889,34.711517,77.74928,44.145638,83.2771,89.62463,94.66029,47.16866
1980-07-01,61.451027,26.370903,50.574657,43.54592,74.80448,55.059486,81.79574,83.04243,94.849335,34.328545
1980-08-01,63.950928,33.515343,42.695236,78.992714,67.823006,69.21637,80.007996,82.86479,95.19808,48.648396
1980-09-01,64.52131,27.798489,54.684666,88.89944,64.4219,66.44268,79.93466,85.558624,95.760315,61.490135
1980-10-01,56.50337,22.330969,50.610508,72.4594,72.684296,63.491364,86.7271,83.324356,96.82123,45.752483
1980-11-01,56.70545,19.923958,63.12795,68.7128,80.174225,47.388664,82.561676,75.25427,95.62831,59.153202
1980-12-01,53.143005,28.743692,54.158283,72.333916,81.15365,40.78853,81.51706,86.730354,95.41157,59.431873
1981-01-01,53.21055,43.902397,71.43991,80.327774,87.53446,60.488953,77.74764,77.994484,95.13476,58.220703
1981-02-01,60.827522,28.179773,63.879646,60.418903,80.658005,30.017721,73.222824,73.70149,95.43831,52.922012
1981-03-01,56.654613,38.9356,69.31177,79.10359,86.77393,44.7213,74.98906,78.28135,92.52794,52.888657
1981-04-01,64.71857,25.057598,70.30579,73.62144,84.007,31.38534,85.63814,86.838974,93.90724,56.848083
1981-05-01,71.82518,28.656773,64.6752,75.40935,75.46606,31.43204,81.95224,82.285805,95.45831,54.027782
1981-06-01,72.122055,20.372665,46.45584,52.388306,71.39155,54.69825,75.65952,68.24102,93.276794,58.304096
1981-07-01,77.572525,32.44108,39.21913,66.56485,74.843956,62.60876,79.34543,82.91124,94.28083,52.99206
1981-08-01,74.90399,32.124187,50.17343,56.52619,68.19432,69.064926,80.526245,82.774475,96.19717,56.501175
1981-09-01,66.47312,32.36102,61.52968,69.16333,72.432274,62.65046,83.124725,83.515,96.59911,58.767754
1981-10-01,64.57013,31.29361,63.48604,86.21521,71.42991,57.68033,81.34348,85.7749,96.84595,67.482155
1981-11-01,57.52522,27.339188,77.15556,77.32401,71.86021,40.068054,83.82188,85.2462,95.02468,40.661804
1981-12-01,56.132584,27.254128,76.2466,70.46423,76.11818,37.68306,76.56682,84.91431,95.79855,43.036793
1982-01-01,57.571552,34.25518,50.040176,84.49275,78.96728,38.847675,76.84556,87.39624,94.37748,44.4198
1982-02-01,59.299168,36.264297,68.49059,55.82624,83.26058,28.776354,84.11635,71.94904,94.411255,52.73455
1982-03-01,68.3796,38.915237,77.870224,82.37103,84.73886,31.55759,81.13243,85.30026,94.0815,41.77529
1982-04-01,64.02196,22.329165,63.664852,54.529724,85.40321,21.19994,82.77801,85.74101,93.75978,38.783333
1982-05-01,66.90614,25.502893,50.337765,88.2697,79.116875,34.752228,80.84449,89.28471,95.71099,61.158684
1982-06-01,72.89328,19.562405,58.914715,63.005337,78.24985,22.975813,78.1083,84.57157,95.80911,61.070213
1982-07-01,75.06808,34.144188,55.108814,59.606407,79.63484,60.73241,76.58658,70.31794,94.531906,48.58602
1982-08-01,79.07506,39.135612,66.75172,35.41175,80.098114,56.72061,79.843956,79.79891,93.714745,48.373688
1982-09-01,72.63591,41.942585,60.02142,66.35601,84.52814,63.199974,78.82894,73.3662,95.26381,49.56243
1982-10-01,57.484688,21.056778,62.91043,69.09381,84.076126,45.997814,84.04717,86.183365,95.81233,45.75492
1982-11-01,63.130806,38.001564,74.091675,86.50026,87.64075,55.631603,83.97318,82.289,93.9319,52.25841
1982-12-01,66.745285,40.095932,59.22517,81.589264,90.02466,70.52866,83.86219,83.50026,94.584984,62.416595
1983-01-01,60.992638,34.167732,54.996708,79.41396,92.349686,58.43781,77.00311,73.48363,94.45818,60.387928
1983-02-01,68.91149,42.84487,76.49759,54.347202,89.265335,46.345165,80.85696,82.94785,92.62805,58.185047
1983-03-01,68.00762,45.15814,78.80446,77.98857,85.27551,48.823204,78.55649,78.23814,92.19291,44.822186
1983-04-01,67.16135,29.678783,78.358116,78.30533,88.73741,41.449875,83.557365,85.299515,91.55141,39.339783
1983-05-01,68.21079,18.162056,44.417446,73.05329,89.09896,18.835556,78.5405,89.69087,91.45862,43.20322
1983-06-01,70.37368,23.71005,62.230858,82.24876,88.41106,41.872215,72.331795,83.09343,91.576996,52.07873
1983-07-01,70.02173,29.891552,65.46559,64.864075,75.284966,61.37818,82.49192,82.045586,91.89375,46.90988
1983-08-01,68.090805,54.08644,67.08456,72.49497,73.16527,69.79296,80.04108,83.135025,93.84708,46.87629
1983-09-01,65.45439,48.58324,51.290047,84.766785,70.38328,68.852295,77.657425,86.27217,96.26432,52.92821
1983-10-01,64.34575,45.660465,62.373238,74.03395,71.09677,57.234783,79.39637,79.42836,96.201935,64.97286
1983-11-01,66.39986,38.423115,80.812164,85.66746,70.804016,62.474022,83.16382,81.71443,96.20833,55.359856
1983-12-01,68.847496,38.952637,80.362625,76.34081,79.54195,47.848946,80.09707,78.5101,95.0261,58.276234
1984-01-01,48.066135,36.066566,54.845646,72.485504,78.022385,63.061493,77.5332,76.549934,93.62018,61.413403
1984-02-01,56.849953,20.647694,65.27592,80.691505,82.57598,37.031784,82.11143,86.06915,94.09459,32.76217
1984-03-01,68.05338,19.534737,61.83035,62.418015,89.93659,26.706572,77.57096,77.779434,92.98656,40.319763
1984-04-01,65.83404,25.250538,75.60277,78.383514,89.71827,31.156755,69.768776,87.87648,92.696,30.93679
1984-05-01,63.61469,20.148666,58.07125,49.12164,82.3987,25.733147,78.50664,70.110214,94.98429,43.126778
1984-06-01,63.527687,27.765358,51.318005,53.56854,75.070915,51.403362,75.22358,70.54194,95.14188,56.42808
1984-07-01,71.65161,54.464813,33.03138,63.13865,72.05543,70.1414,82.10158,67.31305,95.64583,47.292976
1984-08-01,75.33356,52.882378,63.526047,60.3579,75.90974,72.447754,77.712135,87.37581,96.46167,51.519913
1984-09-01,73.35059,42.678642,45.797546,68.74118,68.74775,75.676636,81.61897,83.66103,96.77191,53.179497
1984-10-01,78.74301,35.098064,75.83423,90.60798,73.68875,61.47578,81.02638,85.53401,96.25484,65.96864
1984-11-01,55.40869,36.989105,80.1695,86.320305,76.239685,43.548653,82.39049,81.78313,95.07622,54.06428
1984-12-01,65.001785,54.74059,80.42558,87.13451,78.344124,57.96619,77.03911,86.65846,95.95116,66.94371
1985-01-01,63.577736,43.569393,51.96581,87.39055,81.48779,50.92077,76.48407,84.875565,92.66168,59.55343
1985-02-01,61.381016,30.950163,59.199066,69.53463,79.269745,37.489456,78.96132,81.41725,94.910904,60.705105
1985-03-01,60.882286,30.000275,76.49227,84.603226,85.42187,36.560898,79.935814,88.06974,90.91776,51.194744
