,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10
1969-01-01,44.44439381717917,41.249334156196234,39.12773800847615,54.22285485777691,49.182127641212816,53.83945618976538,51.7957683549721,43.42888443907511,27.85961666758182,56.58132761141975
1969-02-01,46.44568653344098,46.850769499993966,32.26147621874596,50.67576342623433,48.11609451791269,64.85446113494673,54.26900356843612,62.099523462238274,30.559265124958063,43.562428882412405
1969-03-01,42.711477651668055,51.18644261051317,17.532955483069003,46.25998844914345,45.453549962453565,60.99607295611095,60.53739376330913,65.41140069274236,36.51649194545152,32.55474810912215
1969-04-01,26.8625708359102,45.90148189777976,13.31046523988629,32.810071417241296,35.09731115805026,35.42582965072632,56.440862659924626,51.464053852761296,25.03583338980656,34.28762541226426
1969-05-01,20.222406197522368,37.681054211442714,13.371789760055256,27.315476470789495,41.727270546671654,24.111087349205146,44.38505757990398,38.75398983106371,18.683320329516857,26.97817334504257
1969-06-01,23.265236536010267,14.560379389429453,17.362033326296952,13.050042006684036,38.32732571519446,31.379985258488333,25.732423525109773,26.02516989202479,17.082002021887078,26.13739118755359
1969-07-01,11.414332168119579,7.902313382514997,14.173746250127072,26.72876468594623,14.688081576364482,18.489001712746422,29.17521900367365,16.347887469005805,12.080045568571858,30.902986477073448
1969-08-01,8.504719860516873,11.620541279345844,24.838238079238067,25.626605011556855,17.87116466468606,20.95884155874853,17.498995503425622,10.046190508308719,6.595328444280955,36.98822358337719
1969-09-01,10.216783699417721,12.350695957127153,14.805459265107833,18.706331054165332,18.276314892464477,31.355445909242246,26.151250837980786,21.230860025632932,12.997066809674449,23.35736679122032
1969-10-01,9.036269572498224,16.265293486223914,15.570864372612775,18.581352931000396,48.314250459370115,49.78395768558432,24.499706783366225,28.668684805611875,10.014603887698032,35.91395824514863
1969-11-01,34.03923830966134,36.7765068858321,12.07307280918712,32.665586927836905,56.58313135945699,41.3300300026584,30.35983218783518,41.72360742199937,15.890348526851772,26.055879426200242
1969-12-01,54.31985985899973,39.96445858452843,26.054185813717474,34.651516950474225,73.98074105944835,50.65321534758465,29.38649754272599,30.367953691550913,29.845568147557998,49.772995502241436
1970-01-01,49.59971895750866,54.816716225481436,30.679179497378122,57.245596024395184,63.09251031038503,56.46081100688227,41.90162591759819,44.09081209436252,26.228069568734302,50.94151856563213
1970-02-01,40.90756487152005,50.93418959866001,30.82415274911434,57.46287003559569,83.37345334194691,55.92844602279261,33.79974736727901,48.263083703858385,23.088894534173708,46.24946785291291
1970-03-01,58.50043901400214,46.705503103710974,22.535362975816792,45.94158443377167,64.61577182602264,54.64023764184443,47.824325852256294,55.71727832922004,35.28027984073765,30.13050851670264
1970-04-01,37.66923968362743,28.911319304624566,11.218332316133873,33.626444193099395,45.02908361371714,61.33243007720124,58.011357001653096,56.51484018170298,37.320963000886884,36.42592813856831
1970-05-01,32.1436560538594,30.63314495609546,13.213058049258816,20.680857580350995,38.97326305724884,22.18914623619183,44.478228909325466,37.96891305391557,28.676004816715338,26.388857023573188
1970-06-01,15.383852778928215,16.380705479815706,12.189600423802052,10.609384711588651,34.211007899186804,20.51773007989477,30.929365157347092,22.907669719043042,24.130128622717532,26.117970020878523
1970-07-01,10.31743029816483,8.092438394436925,17.86692166143709,19.83149770455856,10.488983315979167,18.389802602683933,23.22277088203557,11.222560232524634,11.102083880679938,28.04513431985945
1970-08-01,12.625341750018197,9.16178474351234,17.915017257898345,25.876573866240005,12.665353845059627,19.0147942893753,20.03593771257157,8.593646702370187,22.525636535474646,27.910192415506923
1970-09-01,9.75462292896813,8.778713000024712,15.770265524503198,17.042016622044866,17.75430997967039,29.528240237601068,24.138289949468007,15.659776135160504,17.826885073460772,22.894577067465967
1970-10-01,22.731371288712552,20.410781574043668,9.943471292318895,21.74285548959298,21.82610532366878,36.86722539961627,32.50164866972401,32.7529839959783,37.39380135292411,28.026026194039847
1970-11-01,40.7441536372606,33.17386807451748,19.0552397949008,24.152834137765804,40.69275310266935,45.7632350768577,32.47608162928645,27.178399299344605,39.29864715112891,42.74800077493781
1970-12-01,69.13404272059766,31.162723443575953,29.964077144644044,29.970189832994723,50.85191622809289,64.14877080824017,46.383607520728916,42.94361427112727,45.047548594290674,38.404732215561
1971-01-01,59.67664081836338,42.80436031990376,33.468451813758065,44.090116821088834,50.2766498168517,60.470438533674546,34.614131350304994,30.918349921849458,24.91509880920137,37.85716400564196
1971-02-01,52.62431557760912,44.6131716039896,22.357140614711064,44.94382448159976,71.66604478321786,51.631775297517166,33.62858051817502,36.70642156662754,23.495695547502013,40.92254497658236
1971-03-01,52.315912995143066,39.05505830146618,22.86530236091972,33.18065758681705,61.85671490143325,59.47388940120872,28.042890989718153,34.62985515557749,46.890350692969015,49.19131041702034
1971-04-01,32.40059453783763,40.98818254169279,14.371399374571762,23.146265095894613,32.50504687182611,41.415219740895836,51.157764622556165,43.678656155890586,48.53836091934237,37.93279038307899
1971-05-01,31.47631357605462,25.678051510471676,9.735355491540217,16.920968036760147,42.17067671131398,38.27929983710907,42.163125181919526,40.99862410338425,34.57483489115193,24.710220461588055
1971-06-01,15.513037433141228,14.144423823020436,14.61448892719739,12.199918204531862,20.80775019752985,18.228779767659926,27.288351068502507,21.351893415719456,30.249949383027275,21.7357841101495
1971-07-01,10.874813858180088,12.580348175413393,14.398233467591961,20.203642938005963,21.323524899952684,22.7573979085186,25.067663146691565,12.373257966766287,17.418945555746657,32.04288556433123
1971-08-01,9.441047143618194,8.722814221225004,15.551341516950538,15.678988078952585,11.546345069679486,17.93050928297234,19.111300402707993,10.310011722794949,15.634299046066596,22.393608235899645
1971-09-01,9.681348574181426,12.080896529808387,20.168168866700803,12.73457976939032,16.7970042337372,30.583339868887375,20.92528602300595,17.753882050664576,25.913835813261752,20.904558068778577
1971-10-01,15.218557573976712,10.567591267163666,10.026689352807953,17.833585224439407,31.588780439353577,33.45614326314237,25.33591973006508,33.56807604481859,29.818487888343125,18.956093145037144
1971-11-01,48.208347881429965,27.679327728093405,17.6470756493141,22.822085871681807,51.11612404104833,46.75852072089533,29.345242934955937,32.406871749925685,36.8764836488372,30.479339830597922
1971-12-01,56.032796654306296,31.2044601144836,32.32041915708736,32.460316764109784,38.70461712458782,60.462283055658105,48.67370135151167,41.90144309089335,37.40270858789575,27.72503661375999
1972-01-01,59.307047815273066,39.02202392373152,39.16767587091335,41.78456191375573,42.40809570495109,53.913851585504005,42.859369763951065,38.5552926768392,39.10080796977231,30.487245095220054
1972-02-01,48.93660686370782,54.37095301549908,27.654487174107185,43.41521082816505,43.07319057700729,53.00285293797722,48.5522306404632,44.03515803684922,37.93975777040521,35.15853786461734
1972-03-01,47.23757862397437,52.22832598784149,27.580199323174856,43.215593508852386,60.44758114151023,38.66178597497532,34.35077410635729,30.166316668592287,22.03964875500069,34.395746946190094
1972-04-01,30.074776559821455,32.04347233014978,12.493558536576296,41.29109828104006,37.91248811069218,51.80918451132215,49.59242476480203,46.3485924115273,19.310761810337592,36.59409490635268
1972-05-01,22.119146232895577,32.03065468716347,12.270409152980326,29.33060941857651,38.074409746159056,34.95278544982289,45.39336425450273,46.162791319261174,21.06457564370821,28.50176779712777
1972-06-01,14.269635478215129,13.398943702373558,14.677544991530258,29.286673018627834,20.73702319130925,25.650153746303083,32.79611786400606,27.12259852940458,12.860515218831377,24.71709510774739
1972-07-01,17.037001789826032,18.594630829753672,10.827830576531605,27.8574435097906,16.69142288328932,19.643398344931786,38.51693778994597,17.969524984647915,9.582167763766941,22.603045261679934
1972-08-01,8.108950405230308,14.451492934938477,12.154934173313759,23.45084355219018,16.15576023352357,16.570143761321827,17.844211609675398,12.670590858913071,7.280930185420124,28.55095286034046
1972-09-01,16.871697139426857,12.342014388928586,11.13127094909778,20.820780169030545,23.35044639301218,31.391701168989133,29.93160979812279,25.56224222200461,8.422028210687024,26.404774310375455
1972-10-01,18.494791994028624,13.574395267948898,9.336024773845562,28.93154895539238,42.646733338572346,49.218083482752476,29.46412623889253,35.59095222733913,9.316626479445231,28.839308842525107
1972-11-01,17.329027269582337,27.86749825940455,9.971738840789948,31.163408490540498,52.20467131059002,59.2866725423944,37.862749613156645,48.97651742694148,12.277019503402393,42.158328598142255
1972-12-01,32.067381430595034,38.05905630945718,18.851594484267018,44.24636727901623,50.35937359355412,58.14308275805989,41.37677677356616,44.52718442105189,19.985372204026262,46.844095286156765
1973-01-01,34.590671818846275,46.53365904240365,21.78605589489171,47.21523317486136,68.8941163888472,57.569765689423456,33.51549192274545,56.000294432482,18.650929338687323,47.22951501939144
1973-02-01,28.36741405065188,48.434617186686175,20.376797360670356,55.56134491864624,72.41162148019565,61.702812593869126,39.368813141132826,60.71649987254511,21.118029922114044,47.49735813086514
1973-03-01,38.281907536283484,48.08685669264515,13.966103487141448,41.791698402185716,54.73308280189267,45.72889535017703,48.64649044715661,63.1019718345504,30.898225458538963,34.453909688422115
1973-04-01,26.32634937643859,37.55255484891939,9.63229550796147,29.835607044718323,41.55194256016662,50.14969250477964,57.94373723671845,55.92647849801975,30.65954178064045,29.427917202388485
1973-05-01,23.61360306873591,26.252647079915725,12.612641283378895,19.825325193550213,26.448582465107215,35.840914882100606,46.249440809870514,37.622961261454506,22.061494087758128,20.89222217432518
1973-06-01,18.197197878165596,14.11609597592929,13.989260251182946,11.712950062026614,35.726004049112525,20.0740839020921,25.284171985229847,20.750672305261013,32.93330822996615,26.867274159911197
1973-07-01,9.242047987204609,7.128399284807495,14.248005128957193,19.736052561486947,10.570428970434184,19.92969700420198,24.235577375905237,8.559298684863517,14.587368112981814,30.20541946652053
1973-08-01,15.128869576791542,9.596588832884567,12.06714106964879,25.478710199159604,16.91622449339119,15.5170333949012,23.604968169725137,11.43377379505799,22.55827464590027,27.988425731988343
1973-09-01,10.679938227785053,11.763112887404795,14.638639907620796,12.58921288807881,26.981752751515106,32.87016051314768,16.974602411815187,14.399472601820266,23.576357542797478,27.304472877964685
1973-10-01,19.768812010836978,17.027701329610874,13.566377268684931,19.370769988772423,26.95682510268395,35.69365076968917,26.861850380620133,28.62790230260919,31.827462992862344,29.4810936509612
1973-11-01,52.58095675221544,28.370977375286003,22.090627049256423,23.38614980834837,43.56250007236097,49.52493671581145,29.82891774277946,31.66830795720155,47.292404006775186,34.97401215914686
1973-12-01,57.919018614359246,41.813657336788104,29.916640413638344,22.148940680351483,66.80325876385223,40.277546619033004,22.474288636553794,22.324839612790207,44.004046759098266,46.032491561388326
1974-01-01,57.869662216159696,34.6962173031972,36.984447211705785,41.40509122190572,57.60156883692149,52.98191665087114,28.396528921512935,24.217518657859944,25.377979965435753,40.542205188080985
1974-02-01,60.21973241834438,46.46987095141825,27.088474818906974,36.31347725794142,56.85172117843333,52.553712320596,36.735093910699426,41.41992216207692,44.14613923059804,38.72397735894803
1974-03-01,52.9324735263913,37.76626203675442,27.66820147130094,34.8706131059265,57.86858035808641,49.107967053276994,28.75743417016771,33.21843420307586,34.79737333404507,40.8582987034421
1974-04-01,48.05933943560719,34.91014527278954,21.33092989583156,26.416538185355964,41.891619466749994,42.7191278173933,53.48623321067985,36.667683146613264,45.15232730232001,37.355878194242806
1974-05-01,23.813071231041423,21.714514635818183,9.848174839087093,17.810463987164766,31.6345548602956,33.34573562820515,42.702115402811245,39.66490132412117,34.44730583598829,20.628812976800628
1974-06-01,16.108864080267708,15.594486757706017,16.899564207015906,11.62611647052279,30.642733739947236,28.75534308997272,33.51494876734443,20.272487294859044,26.569763936392786,22.55570284009009
1974-07-01,9.973662253072035,8.955389261906918,11.841653785247939,16.63061896627374,13.906150970762205,13.949088139306557,25.065757405631786,12.132077225548853,20.071607166348034,23.005899350298645
1974-08-01,11.20280071778084,9.701029016792639,12.01285515990003,19.30032263647414,16.051263150587282,25.11947200239185,23.348063807109966,16.43571954828245,14.325206168539761,28.183781839675333
1974-09-01,7.070779224166355,13.209361836761298,17.00323523069335,14.805559253237448,21.298554132486224,40.84255259238621,20.155816787806003,16.55229186344911,14.606145866991502,20.9493429943793
1974-10-01,17.810880385499026,20.003597269476483,9.430747939447889,16.520555691914257,48.25693746536423,34.070638164385265,23.587989061814653,29.639086155447835,28.21491719876397,22.856700968575762
1974-11-01,49.56218649328039,28.201314524983715,28.823404552043847,20.215221351947946,51.289212177600454,42.48359695613502,40.934846516533796,25.725517003429243,33.13188418995561,38.57373857999034
1974-12-01,59.402121647893544,38.10340712553164,35.31203615722186,31.50479887728799,71.01159619871117,50.2694435973136,30.976273604545273,35.751356117547765,32.93604221380262,39.674466181251034
1975-01-01,67.06977223969118,37.444616882716204,46.271362855505146,35.198880170699155,60.59201147615431,50.486897904468066,39.36931401609788,26.482961522394895,38.11030088792158,34.136075820079526
1975-02-01,53.34343306874351,43.76856695686382,29.690289368414216,38.93000189178802,58.74698167035644,54.80443311275787,37.90088195123033,44.73194391096984,38.85424506757304,40.10658812250023
1975-03-01,50.69614839756306,41.295026164069306,22.04660822314795,33.2137883565106,40.22264602494252,56.062488979615644,49.615201507234175,46.94680720652339,48.47479306091259,32.94028543943209
1975-04-01,34.421687247142586,24.367504431232238,11.564392399960568,34.33560501477772,31.441533788029904,66.80174877445522,55.451514178647,55.1264187593966,41.795991346102696,34.054128001785564
1975-05-01,26.98780041736317,24.131771861312806,12.963973956082935,14.797434147337635,31.9985574060857,33.75744616310137,41.426135774038386,40.05907827329372,33.11141866134217,22.108926931929812
1975-06-01,22.049863425673188,11.104097942782722,14.323453727540578,16.600323135639947,26.146239616052036,26.035652537084978,27.814812891429117,22.627360661945875,35.53049145886938,21.88882401962702
1975-07-01,8.008425481809615,9.143519297588686,14.452607492360489,13.777818936871721,12.133231315521165,15.857225721784637,18.709327355160177,9.125076736903567,20.677209125021978,20.432723318980255
1975-08-01,11.420752265292407,7.241705496346416,13.73146108258789,22.870479474735095,11.141429963412488,16.335341947033285,24.413318843417734,10.920034362705447,19.764894862938203,26.434033819868954
1975-09-01,12.349926229546814,10.251662375965134,17.5345709348615,17.817823893714472,23.913740698148974,31.64530341548682,21.578125322634556,18.635793756959526,24.07070463194357,25.474840391107143
1975-10-01,23.239238546788975,13.501659483000958,10.176368349643635,11.099527407901979,23.850131182058902,33.46121789116617,23.778558865367067,31.727979633385974,36.327293624265984,30.3105164857907
1975-11-01,46.948914981589105,27.200324994973165,16.607775510118692,16.18087364306767,36.039854158192426,38.65306678079279,29.092596357591805,27.15569288682765,46.53880834852253,33.51580497170373
1975-12-01,60.11865296385112,40.647854057213515,36.95766899331962,32.04453795713241,59.00440535760199,39.87371768616731,32.809511199764444,30.361433742696217,43.47791556588845,26.669426308517146
1976-01-01,64.87112089957512,43.49277298834257,49.41866163327397,36.82856733499085,67.35799869613363,44.59673447826965,31.032697871189676,30.848748808429438,40.12591638944545,33.01006177914029
1976-02-01,63.73101537372627,43.62909726443243,39.3941620047578,36.44677688783296,51.180898863187736,45.433944114762625,38.86138529024871,32.691542563913146,42.96665504103031,30.970754778210555
1976-03-01,52.87905567716718,43.03414446728927,33.60451893813605,40.573245107367974,33.54277626479254,48.94461477379188,51.18451940453449,44.60040122158562,51.17133246090838,31.31120622966175
1976-04-01,40.53324024128159,40.39552732204,20.940311792511388,26.56728505099966,35.72431317009526,34.964817486726524,55.11527334051886,43.92240822806298,41.50059744430656,30.5679356381423
1976-05-01,25.239384081614194,31.856844538736496,11.303554266653766,22.30138034224048,34.685486090992434,31.123642973339976,43.6532340034715,40.07897018664705,34.62589932362604,24.650678364642253
1976-06-01,13.857124912823263,13.480028397435404,18.636864765955643,16.829152195672,24.79602915260311,29.742983800597344,30.03125275098805,26.00794422126445,16.035750249193544,27.123375576772006
1976-07-01,9.18829753453545,13.099802703324666,12.90855021683809,20.84592555203799,11.778223303064951,14.593201500078578,28.331493887185008,11.118687404431652,8.161585562115569,21.673485610414748
1976-08-01,7.939778035199623,9.085859925857955,14.038551540867406,16.965078607656086,13.584933069376056,22.304207403758927,23.661599735775166,13.97626452805981,7.641870540742391,24.355811527889177
1976-09-01,8.85109906814115,12.165157528563688,11.71180746248332,18.012677017869102,22.28329853411135,33.445729004990945,21.738849934305026,24.014232478486075,8.23555002931414,18.43843727730608
1976-10-01,11.871787237213297,18.25796731223751,9.123096681148471,19.455461475085492,47.347570540464226,45.12995213330683,30.278952195946548,35.40738388265131,18.10864129595065,25.017974017595986
1976-11-01,18.63831215013922,36.654996914944505,7.598726426309691,26.01390635570027,56.00981175102243,51.917455510042295,33.69871401677158,36.23074658741556,15.99293084422678,29.73891498223985
1976-12-01,45.568432961405506,42.49213651424337,22.077314015881324,40.14680623345714,64.85991888249625,54.95968472932882,39.13612813439749,48.79437594907822,29.052281089831233,27.53902082237284
1977-01-01,45.02615138982596,49.0671947189454,27.5713019158855,59.05746620223981,71.7441426020368,67.90671271549303,36.49151431699694,50.774439427736965,23.70126420000233,35.44285247451557
1977-02-01,40.80585541727482,48.252979608606864,25.368786091653647,48.73064305224329,84.18773957485085,47.967645537527865,28.3910488849651,41.630435471563395,24.153495497397632,51.625060717077645
1977-03-01,48.6766218574758,33.18544557262135,24.532049148934583,38.98246344501249,47.3197454167303,64.07855493030473,53.81942864546451,57.94114261324156,36.04269733725607,34.88754374749338
1977-04-01,43.087327097146094,50.75997442407317,22.36638050248889,31.278508690081438,38.079597709329626,29.445673556292444,62.53510118324072,45.138885338942984,32.14708949840103,27.959649650211183
1977-05-01,29.006637905223666,33.15904786436885,10.179991820113779,20.931676730307736,28.615815997516254,25.00245237154376,47.692561278847776,41.14947206062022,33.38193196244757,28.325432160207097
1977-06-01,12.461408316908557,11.113675493023017,12.40634043113649,11.291061735655896,41.59108616464426,20.642769727228096,29.38794490373005,23.88756172724675,16.559285413890485,21.721979339382063
1977-07-01,15.028277284996012,13.992520318070383,11.466374636614935,25.127526235493303,10.189098037019237,14.385096525971479,36.65718102469787,16.695360385617576,11.968381893345109,22.198840977299398
1977-08-01,12.515402470129333,8.814304146568029,10.938415302952873,16.936136122433396,16.327955642414647,24.61257282124274,17.003342070576053,10.97851708699423,6.468710098453638,25.304073829112486
1977-09-01,8.627060852610622,8.74989546153403,9.156776254748484,24.56029906085736,17.52798004597089,34.09226684971734,18.239078349866812,22.745505716522473,4.275544016521473,32.50126285549469
1977-10-01,16.80678494469758,16.325079366650144,8.88439710912489,17.55316571608471,35.59414625207391,37.99675512456875,27.032502643596647,29.907186627107823,11.139174371346128,29.357888561217944
1977-11-01,21.585273761601215,34.52126010619907,11.070188503186591,29.850465188076793,52.49615193922755,42.20546936695349,30.618599458380277,28.680029060678503,15.02696839742572,40.619849683314825
1977-12-01,37.601835637633044,36.21248198411269,32.448204277707305,43.710822408272776,65.74872424607348,58.08491080811864,30.96389000223665,36.670890829393336,18.887602473211707,50.8605122227237
1978-01-01,45.26283535954942,46.79915107611085,25.731842817164164,46.26341442828434,70.89880743669586,55.225138310495595,29.469766264343104,50.042067466543216,30.1399065949214,40.13267483203329
1978-02-01,38.00033343401272,52.64226153055473,28.546348248279678,52.05187892625691,85.31728211199417,59.55800092801932,35.343618722386374,55.696204172748914,18.719875608231025,46.277794607177526
