,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1965-01-01,-0.32439830730546193,0.9936168005591944,1.0549144498233138,1.1956036855012941,-0.4392453293869461,1.0229497342496305,-1.8705088751656669,-0.2892935518608537,0.026985557681163317,0.1258370804262685
1965-02-01,0.1818749631913203,2.4400693805594194,-0.848348695656349,-0.535069023951506,-0.7283819758373759,1.1613113654626384,-1.6624798093523299,-0.23692104705544406,0.03158115995589827,0.08814693479747562
1965-03-01,0.37049604755527565,1.6462067240162899,-0.998427333502934,0.400625589566353,-0.26983119871305383,1.8877847774608716,-2.200974225997925,-1.1596648499023083,-0.04200237024514401,0.1687450395835625
1965-04-01,0.18021860774957907,0.9521631033797013,1.0670054575492596,-0.2751584427478986,0.0737396433301594,-0.7612234031831896,-0.9489531176430839,-0.4961813951647559,-0.01892215385269679,0.05213404995399517
1965-05-01,0.22366994218725078,0.7027448792206613,-0.7352881390472938,0.07357238672482662,0.34786326729733014,0.5774689284530846,0.08834722318819592,-0.9008453335872917,-0.06025715914295345,-0.13636343263007783
1965-06-01,-0.20280038973070538,0.8481406067547045,0.05478154996345783,-0.9353565099911811,0.36010806975157367,1.293191233196774,0.3753802606037685,-0.5061622275862583,0.05876839038778524,-0.0722633203962347
1965-07-01,0.018201669994390234,0.6702882678885209,-0.2484933312596946,-0.31220788757006324,-0.11427195175834325,-0.4364761951807383,0.31621066587311886,0.5868134803550188,0.1003699224503314,-0.09641956005777631
1965-08-01,0.12630104386019256,0.9164066691147653,0.48029952008148724,-0.41749454461611235,-0.2695799521777941,-0.6786031497491373,0.4231013570513044,0.7218073966891266,0.09541600469316616,-0.094206541121661
1965-09-01,0.16816269676640347,1.1081492430285405,-2.93895252819719,-0.3358321312146309,0.358005083989406,2.092223392950522,-0.03600951550262315,0.08013124556042428,0.056229113814894295,-0.147884658404759
1965-10-01,-0.06818689322450532,-1.0628355176825273,1.7919121117427432,0.7665961980819702,-0.4795210948888807,-0.08816164288971876,-0.7228838545935495,0.37851458372071733,0.06458105588118072,-0.23602042551879043
1965-11-01,0.2601069099498245,-0.11550560593605042,0.34717948272310456,-0.7778731676248404,0.033153239907561874,-0.8551012019853335,-0.8271963255746024,-0.024564031424910523,-0.0031108551918238893,-0.053389595596344916
1965-12-01,0.2755396068096161,0.9931148667084543,0.6496331301228754,-0.3410300765282068,-0.130400860655135,-0.40703866932843186,-1.0083840574537006,-0.6698430277580438,0.07948727713378727,-0.06704691920306656
1966-01-01,0.23671700707021748,1.3826768649251837,0.7661952026959123,0.8034347723691891,-0.6712906170582427,1.7416113131755107,-1.353473322732108,-0.769963306049968,0.034390155561879035,0.18601068756082556
1966-02-01,0.2159587652334627,1.0894485994389183,-0.10541997978399541,-0.16889102183855495,-0.62045239020085,-0.6238692918339291,-1.0892529147011893,-0.018319990052733312,0.21238268398847737,-0.26140869646281983
1966-03-01,0.06408979061920687,0.15348126425554878,1.7575689430894523,0.844652683306963,-0.2601560043252033,0.037124966950835406,-0.8974723305021014,-0.15072477764861528,0.04613970207874892,-0.10513310412784199
1966-04-01,0.324360948969733,1.4955390440790277,-0.9087214182163108,-0.012336795528729756,-0.2558114304058794,1.5087735008549046,-1.1102581024169922,0.07237051721922187,0.027414000608393402,-0.07266106677579355
1966-05-01,0.18512645982346443,0.18599035316391996,0.6543900946090961,0.36288488369721633,0.13918704960657205,-0.026467485303008877,-0.8358344861439296,-0.6327593742414962,-0.028173736159185895,-0.1482322484582335
1966-06-01,-0.2042867173001451,0.5051100724621823,1.0529771961014847,-0.05692268411318461,0.24989759144575702,0.8508826429779465,0.700247415474483,-0.5676753299180851,0.04008586220748601,0.006209141421285304
1966-07-01,-0.020638754907644018,1.0439973128469366,-0.6524395326088215,-0.9038355105962509,-0.09297154087951219,0.14561933238764066,1.069356884275164,0.5740348336308502,0.10380781118254193,-0.0772006318464384
1966-08-01,0.03460218321602299,0.4920353230677153,-0.5562531537023084,-0.03792240451543759,-0.15171979000602945,-0.056192550707507775,0.2294616826942989,0.20644002875616385,0.061259653846748544,-0.10504800376001294
1966-09-01,-0.05460947242407304,-0.4174562661271346,0.6350434545812936,0.2896217581553337,-0.1911945964979089,0.8079875965376158,-0.453518203326634,0.06714743497066719,0.07285374659495275,-0.1856314120711861
1966-10-01,0.05409800148797485,0.0405604583456328,0.20292195780523894,0.3391560835716052,0.010573616980210596,1.0914415121078491,-1.5121519565582275,-0.3149097048959067,0.013696570254740168,-0.05900305132944505
