,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1965-01-01,110.44737100601196,79.82296943664551,61.55235604064105,77.12074181972406,141.3360087076823,100.83281847895408,91.18395718661222,85.79206466674805,127.37290004514298,98.01112510062553
1965-02-01,110.2429747581482,73.9975674947103,48.136645800446814,78.81365066919571,174.91891225179037,84.07767159598214,48.12042929909446,62.89315753512913,138.1730133632444,95.96316878860061
1965-03-01,89.44590091705322,71.14030202229819,51.750721343576096,68.12662956042168,230.11792500813803,88.49506767428652,55.96161322160201,79.53276104397244,152.41261608195754,89.66540001534128
1965-04-01,94.75243091583252,65.09454091389975,61.69882996441567,57.41362938514122,256.64894104003906,120.08919229312819,60.527727820656516,64.93324703640408,132.001408990824,86.86073664072397
1965-05-01,97.22661972045898,70.1612154642741,42.134637702001285,63.15114437005459,251.35777791341147,122.6637314776985,37.95212398875844,71.39619191487631,131.2531093381486,98.49465859902871
1965-06-01,93.97358298301697,84.75616772969565,45.434413544119224,67.29345077123398,254.70741271972656,110.5975559779576,46.736249056729406,75.08493529425728,126.98328270102446,102.47810982369089
1965-07-01,117.93662309646606,96.64783159891765,49.483657209840544,74.13367736033904,259.986572265625,122.5258340640944,92.33828457919034,83.94044240315756,140.60137766712117,102.82425236057591
1965-08-01,122.36968278884888,104.8609733581543,56.93592437326092,79.51854803623297,235.9716542561849,127.81872652014908,117.51102100719105,81.11511336432564,104.42853243845813,102.25437782906198
1965-09-01,118.27025413513184,102.07382202148438,40.81052231462034,83.52286509978465,217.10337320963544,131.49646058374523,101.50800184770064,84.74720848931207,106.39349019752358,103.1838185078389
1965-10-01,116.96531772613525,78.02755991617839,52.38417533979024,83.8992192195012,233.88524373372397,122.7417381442323,73.80219372836027,75.70459047953288,125.5964459113355,103.74289332209406
1965-11-01,116.87769889831543,76.02306048075359,77.04224782447292,86.93997309758113,216.67129516601562,121.73529644401707,116.45299738103694,64.14486567179362,124.6580735692438,99.468148721231
1965-12-01,127.7876615524292,83.71902147928874,64.78882881060039,82.81750801282051,223.82652282714844,114.42387639259806,97.79761054299094,75.10656250847711,132.45219104694868,101.08181205955712
1966-01-01,115.62684774398804,82.54343032836914,47.0187879588506,70.91782398712941,243.63652547200522,82.4284300512197,57.87225203080611,75.28942426045737,134.65233568875294,102.02255249023438
1966-02-01,104.11694049835205,84.2396354675293,60.86512526420698,69.43985376602564,244.7167460123698,101.03744973941726,48.60037456859242,66.43900341457791,150.55566463830334,99.80139345736117
1966-03-01,104.45891618728638,68.52480252583823,54.97651296119167,52.69869290865385,259.05982971191406,97.23057649573501,50.48425847833807,77.43179533216689,145.13175532502947,97.77520153973553
1966-04-01,96.99815511703491,71.25597635904948,49.475165589215,64.47212512676532,256.9800059000651,92.09341710927535,45.24362303993919,69.33711369832358,136.13626732016508,97.56557361499684
1966-05-01,106.98800086975098,77.52700169881186,41.703715389722014,68.41085874117337,206.49331410725912,120.87878013143734,61.683572422374375,74.64477221171062,106.5387653854658,98.25739473909945
1966-06-01,114.38595056533813,88.0965264638265,43.479080722756585,67.99407372107872,214.84209696451825,105.414308820452,62.73980140686035,71.33454216851129,97.8528580575619,99.37845694052207
1966-07-01,122.73566722869873,100.71905136108398,42.28891085271966,70.01991271972656,244.48407491048178,124.90571469676738,90.98650325428356,74.00333616468642,118.68494141776605,103.7385064202386
1966-08-01,124.20063018798828,105.75730323791504,39.78319560011772,77.75680346366687,199.87925211588544,121.79795090033083,117.05181815407492,73.09790717230904,110.48628609135466,100.93051807300465
1966-09-01,123.00757169723511,99.76371765136719,49.65405921413474,81.47772275484525,188.66978963216147,124.9226628517618,104.68151786110617,78.71628337436252,99.32484176923643,101.0037190205342
1966-10-01,117.13839769363403,83.81227493286133,42.70884370150632,85.3192158234425,170.82977294921875,126.49163226692045,76.1203332380815,82.00636439853244,85.2261741206331,96.21242832493138
1966-11-01,117.13136434555054,76.70756022135417,63.46027949084974,87.9695794521234,165.84332784016928,130.3440016143176,120.86065465753728,73.08003107706706,111.19623724019752,98.85862195813978
1966-12-01,110.74948310852051,76.48465156555176,55.75991591362104,69.06781807923927,199.3979263305664,76.60587855747768,64.07807090065695,72.58377605014377,124.29970795253537,99.74471942798512
1967-01-01,102.61715650558472,71.4731502532959,54.730888262186966,72.28394532815004,189.02406056722006,97.33801861198582,51.56983462246981,72.81481424967448,148.21761509157577,98.99573970485378
1967-02-01,106.62826299667358,69.11175092061362,38.88691157510836,65.59074597480969,196.29309336344403,108.44106090312101,76.2355544350364,69.33732032775879,140.00144814545254,93.40777268280854
1967-03-01,95.85256576538086,65.8926773071289,58.16333195934557,73.13339037772937,205.1116434733073,111.16627284458706,67.13197448036887,71.82328436109755,134.86914004919663,87.1419313791636
