,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10
1965-01-01,55.059601919991636,39.74638995002298,24.117248226897885,62.66930143711931,41.48561557133993,22.75248882817287,47.66786170728279,47.63212448511368,70.40255228678386,76.23905352692105
1965-02-01,62.9426029750279,45.16965529497932,19.962804004399462,67.08689544160488,29.04924551645915,51.93040885177313,56.581699486934774,38.49582916651016,70.8550516764323,54.97753086374767
1965-03-01,59.22558920724052,63.48886826459099,28.502720534199415,55.277000039310785,47.59820302327474,55.488126418169806,71.37115940903172,51.8164072281275,54.69359079996745,75.35845628425255
1965-04-01,89.31131635393416,63.73064826516544,57.95149369673295,77.18818147303695,52.23307212193807,104.32167053222656,98.39010527639678,75.20059438852164,114.60624694824219,99.20614441828941
1965-05-01,85.1694107055664,68.77492119284237,63.12015417850379,80.96447314246227,63.92254034678142,129.26599839154412,106.40268036813447,80.97605582995293,107.63463338216147,92.01733603406308
1965-06-01,64.47603498186385,79.30880378274357,59.595670603742505,70.41315628310382,81.4878543217977,155.95103245155485,91.49216738614169,68.39074354905348,128.72482299804688,82.21873952381645
1965-07-01,59.01023319789342,75.16104754279641,65.40795528527462,62.405220936920685,82.92404810587566,162.74506812002144,92.79200236002603,74.8146497286283,130.79700469970703,91.53590415840718
1965-08-01,55.57844434465681,71.95934520048255,60.25117431024108,46.04516433457197,85.40339469909668,153.78213022269455,67.77774926387902,79.09697019136868,115.41099548339844,106.3307690976271
1965-09-01,68.3795383998326,66.65754879222197,67.83147484365136,57.85188836566473,80.70437908172607,127.49222400141697,84.29244648326527,55.77239501170623,102.07447052001953,98.93428745554453
1965-10-01,81.01119450160436,63.23309954474954,60.386387988774466,83.88263896360236,74.80776309967041,105.31984965006511,87.15287988836114,55.17466618464543,115.29856363932292,89.49760892497959
1965-11-01,74.22979082380023,58.617194680606616,51.82050069173177,96.5820765091201,64.12756443023682,80.64807817047718,61.93215341279001,68.8161849975586,110.47072092692058,91.55235859885144
1965-12-01,63.56133052280971,51.328564812155335,42.91197651564473,60.300917544607394,59.3550443649292,74.29595648073682,54.71004717277758,72.14801005828075,122.41424560546875,98.91272018204873
1966-01-01,38.06082861764091,54.784294577205884,22.324404090341897,31.617733583611958,52.20439434051514,21.8903242372999,25.307094689571496,45.74216695932241,100.9587287902832,69.1017663300927
1966-02-01,59.07127925327846,59.27549025591682,31.51428916237571,63.83755570751126,46.39579852422079,64.02304406259574,51.32695978338068,52.975126413198616,112.68053690592448,64.14257448111007
1966-03-01,57.76803152901786,65.99495382869945,42.28823112718987,89.37399266129833,57.88419644037883,85.00025880103017,73.48314343076764,54.04640099941156,120.1822280883789,80.07029063666045
1966-04-01,68.49334171840123,58.29428280101103,51.34258848248106,85.5975264209812,65.2751366297404,112.89527743470435,74.3696675156102,67.02566391382462,119.42965189615886,92.06694987282823
1966-05-01,78.43541281563895,65.4531546200023,66.12222844904119,84.72087019580906,71.35083675384521,126.82704551547181,102.73141571969697,79.72045311560997,102.1093495686849,94.93573316887243
1966-06-01,66.02959769112724,68.94647486069623,56.98171288076073,74.16154893778139,81.67619705200195,152.2035187365962,93.94012797962534,71.78118290045322,107.57642110188803,88.48350866517023
1966-07-01,63.77630506243025,61.23088612275965,64.68340941149779,64.43482738430218,81.35223388671875,153.522102505553,90.00050515839547,70.21690759903345,125.55255889892578,94.01417632601154
1966-08-01,58.3713858468192,55.276224472943476,63.490160547121604,54.08302889031879,80.44572671254477,141.58613915536918,69.21186158151338,77.6137474255684,95.40962219238281,100.75594773933068
1966-09-01,64.47895050048828,61.168755924000465,65.83421495225694,65.77158782441738,82.13250637054443,134.29638731713388,86.48287455240884,67.16277293669872,95.81606547037761,96.02090636296059
1966-10-01,70.42331150599888,50.060352998621326,67.12302005652225,69.26982039112156,75.79519748687744,121.44403644636566,90.99315296519886,51.84153532370543,82.01794942220053,89.00719827680444
1966-11-01,88.40518951416016,50.78860114602482,55.13623940824258,96.33756087998214,51.235783100128174,87.80202678605622,87.20283508300781,63.454251411633614,90.23347218831381,94.71101333845907
1966-12-01,60.77765328543527,47.39646014045267,36.66401102085306,79.93563635874604,45.89811563491821,81.82108262005974,76.46528301816998,43.902269999186196,87.72683461507162,76.5227702126574
1967-01-01,72.09019797188895,38.704457002527576,18.889373239844737,88.3408756579383,47.13306824366252,35.826855079800474,62.48907609419389,51.94269816080729,60.72897593180339,81.38829700982392
1967-02-01,56.74880981445313,49.02436649098116,28.99421537765349,61.55011451850503,34.28755203882854,47.81489278755936,59.17419086803089,40.79787425505809,60.166943868001304,78.5256001486707
1967-03-01,74.33292933872768,49.42850898293888,40.8373707472676,69.47041527699616,32.495856285095215,47.84040638044769,62.38348411791252,56.24239994929387,82.28139241536459,69.99785579852204
1967-04-01,96.227536882673,60.838775634765625,55.421756012271146,56.33925098483846,54.337362448374435,118.37355669806985,84.41874186197916,72.33232840513571,103.65050633748373,98.42073810634328
1967-05-01,85.92923300606864,53.99218839757583,70.11140765565814,86.07217174465374,57.43232568105062,126.19998408298866,112.99163355971827,79.25613598945813,116.9063949584961,96.06190012462103
1967-06-01,72.10084642682757,59.80580946978401,63.49578240905145,70.99217560331701,79.4871727625529,149.4828317679611,104.71516233502012,68.63848857390575,114.02729034423828,84.48283067390099
1967-07-01,74.77827344621932,58.470113417681524,68.99155125473484,78.28843714827198,79.34568723042807,156.20733522901347,92.46836575594816,80.65147888966095,116.14990234375,94.8091023003877
1967-08-01,68.28542981828963,53.794901230755976,72.52064714528093,66.8528540659759,81.56593640645346,153.7974189309513,96.07553771047881,84.46552570049579,108.75956217447917,98.64846983952309
1967-09-01,65.17808641706195,58.58607572667739,72.02979193793402,65.38083997823425,80.20058472951254,134.0916353113511,92.91600314053622,71.8903321486253,93.11641693115234,94.63063709771454
1967-10-01,75.79356057303293,48.31492704503677,63.571606260357484,87.18468617584746,74.0798314412435,116.17166107776119,88.43322522712477,60.61843480819311,89.07522837320964,88.65022232283407
1967-11-01,80.14995029994421,48.77160016228171,46.59457736545139,60.270283585887846,59.78624025980632,80.92251197964538,62.43398839777166,53.23392916948367,89.06656265258789,95.18502078839202
