,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10
1965-01-01,10.044208526611328,20.982763290405273,22.234237670898438,7.638844966888428,18.41817855834961,16.151166915893555,12.459460258483887,10.967808723449707,17.398502349853516,9.978212356567383
1965-02-01,20.639883041381836,19.86731719970703,20.17765998840332,17.367938995361328,18.31097984313965,13.687236785888672,19.48055076599121,15.47509479522705,8.407571792602539,9.326292037963867
1965-03-01,18.885351181030273,5.193089962005615,29.89310646057129,17.901718139648438,17.252357482910156,19.768627166748047,18.19961929321289,12.354560852050781,6.126247882843018,10.362011909484863
1965-04-01,21.93528175354004,4.830586910247803,10.929119110107422,10.183545112609863,8.775020599365234,12.727760314941406,15.390745162963867,10.883418083190918,6.970365047454834,8.140161514282227
1965-05-01,18.99020767211914,3.5284554958343506,9.397597312927246,7.165889263153076,8.097488403320312,10.56609058380127,15.633221626281738,8.608084678649902,5.451503753662109,7.114896297454834
1965-06-01,15.915386199951172,9.906577110290527,7.162125587463379,12.371204376220703,2.2920734882354736,4.877065658569336,9.0906343460083,5.288074970245361,5.313666820526123,3.828956127166748
1965-07-01,17.980043411254883,4.929055213928223,4.2466230392456055,6.907529354095459,1.740178108215332,5.88662052154541,1.0393366813659668,7.447924613952637,3.3406388759613037,2.5359268188476562
1965-08-01,8.36943244934082,9.261537551879883,4.773853302001953,6.0132036209106445,7.720185279846191,5.66722297668457,5.036056995391846,3.27253794670105,4.269604206085205,0.9359346628189087
1965-09-01,13.028152465820312,11.226428031921387,6.579301357269287,12.010815620422363,2.9505162239074707,8.694512367248535,3.352888584136963,0.6776376962661743,3.147921085357666,2.249472141265869
1965-10-01,13.07223892211914,4.217536926269531,5.347616672515869,7.352319240570068,8.423811912536621,8.280603408813477,17.770090103149414,5.793482780456543,7.823827266693115,5.359928607940674
1965-11-01,12.596367835998535,5.063475131988525,10.94534969329834,14.163764953613281,7.128542423248291,17.71613311767578,10.133996963500977,8.850160598754883,11.909772872924805,5.717069625854492
1965-12-01,25.80730628967285,4.734404563903809,8.637311935424805,15.384891510009766,5.959234237670898,17.49098014831543,17.381378173828125,7.339533805847168,10.313433647155762,6.120095252990723
1966-01-01,15.438413619995117,7.4259209632873535,24.0661563873291,22.101743698120117,12.273458480834961,17.99372673034668,23.826459884643555,10.542448043823242,14.08060073852539,10.485029220581055
1966-02-01,18.028358459472656,3.9583170413970947,13.308794975280762,15.682969093322754,9.050859451293945,18.509286880493164,24.819698333740234,13.896228790283203,9.96534538269043,9.575444221496582
1966-03-01,21.7630615234375,4.906131267547607,14.147013664245605,14.642784118652344,9.429439544677734,8.336037635803223,23.39788246154785,16.17210578918457,12.457013130187988,8.080672264099121
1966-04-01,27.512470245361328,5.452683925628662,12.782266616821289,11.359359741210938,9.131650924682617,13.112569808959961,19.18414306640625,14.007878303527832,6.346074104309082,6.681508541107178
1966-05-01,18.446149826049805,6.16091775894165,3.9854822158813477,11.760529518127441,7.91898775100708,10.283984184265137,12.657363891601562,8.524425506591797,8.38863754272461,8.34010124206543
1966-06-01,13.767108917236328,11.858551979064941,4.499449729919434,10.170841217041016,4.199909210205078,4.879511833190918,10.937858581542969,0.32251155376434326,6.484575271606445,5.68306827545166
1966-07-01,15.762120246887207,3.4572088718414307,10.759868621826172,9.409795761108398,2.2817647457122803,7.875139236450195,2.933135509490967,1.5140833854675293,1.9917094707489014,5.109632968902588
1966-08-01,7.7590227127075195,9.185503005981445,6.83694314956665,7.6987152099609375,0.44665828347206116,5.761343955993652,5.504855155944824,3.224303722381592,2.1481969356536865,3.316082715988159
1966-09-01,11.900135040283203,11.444254875183105,6.650562286376953,13.850708961486816,7.019648551940918,9.948208808898926,7.492329120635986,0.2929411828517914,4.348509788513184,1.8508763313293457
1966-10-01,10.135881423950195,7.717217922210693,7.928970813751221,9.819576263427734,4.7307047843933105,14.913039207458496,10.261406898498535,2.6673474311828613,7.3866424560546875,6.287322998046875
1966-11-01,11.41037368774414,7.875324249267578,9.359436988830566,11.671431541442871,12.132970809936523,15.98135757446289,8.006303787231445,6.443421363830566,11.62900447845459,7.963531017303467
1966-12-01,12.792207717895508,10.604392051696777,16.456562042236328,6.682518482208252,17.314481735229492,10.927350997924805,17.073486328125,11.217339515686035,13.128737449645996,12.914398193359375
1967-01-01,10.365874290466309,18.89726448059082,21.310827255249023,8.071743965148926,20.101093292236328,13.416800498962402,18.317005157470703,12.559503555297852,13.294177055358887,15.50435733795166
1967-02-01,15.930770874023438,12.338204383850098,21.37175750732422,9.997293472290039,23.653528213500977,16.246566772460938,16.34078025817871,11.231908798217773,10.139492988586426,11.138978958129883
1967-03-01,15.644552230834961,20.21957778930664,14.234350204467773,15.425219535827637,8.99007797241211,13.928511619567871,12.42182731628418,14.053726196289062,10.990324974060059,11.353324890136719
1967-04-01,26.11284637451172,7.785187721252441,9.634309768676758,15.875114440917969,10.273426055908203,14.77826976776123,9.057027816772461,11.26529312133789,2.4958159923553467,8.701859474182129
1967-05-01,17.3375244140625,2.8451197147369385,11.729799270629883,12.483061790466309,10.734426498413086,10.690839767456055,14.574943542480469,5.64614725112915,6.73646354675293,5.714714050292969
1967-06-01,11.043442726135254,10.603984832763672,6.878156661987305,10.38477897644043,1.41685152053833,8.534626960754395,5.328327655792236,1.5422377586364746,4.310666084289551,6.176973819732666
