,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10
1967-07-01,-0.5520405769348145,7.196511268615723,-0.5970032215118408,-2.8684468269348145,-2.677772045135498,-3.6428022384643555,-1.0099929571151733,-1.3097436428070068,0.45545434951782227,-4.093260765075684
1967-08-01,-0.5278940200805664,8.008336067199707,-4.1265668869018555,-2.335556745529175,-0.7135729789733887,-4.17319393157959,-2.675273895263672,-2.1981706619262695,-1.3771873712539673,-3.7860164642333984
1967-09-01,-1.3130741119384766,1.2631155252456665,-2.7202365398406982,-8.530402183532715,-3.462951898574829,-4.0532941818237305,-0.5170696973800659,-2.5303943157196045,1.7552063465118408,-2.4704442024230957
1967-10-01,1.2031655311584473,-0.4729398190975189,-3.600337505340576,-7.170701026916504,-1.5512093305587769,0.008326411247253418,2.2572884559631348,-3.886765956878662,-0.26311445236206055,-2.1315596103668213
1967-11-01,-3.4504623413085938,3.800171375274658,-5.792680263519287,-6.974196910858154,4.20233678817749,3.790179491043091,1.25395667552948,-1.5512094497680664,-2.5845160484313965,3.6960911750793457
1967-12-01,-7.293098449707031,-5.501255989074707,-2.346381187438965,-11.58702564239502,9.563708305358887,0.7552049160003662,10.910921096801758,-1.2489607334136963,2.825982093811035,7.531232833862305
1968-01-01,-3.8477237224578857,-4.152087688446045,-0.6292543411254883,-12.633926391601562,12.018829345703125,-2.1942503452301025,1.7030212879180908,-4.347446441650391,0.8281524181365967,4.5859832763671875
1968-02-01,-4.8563714027404785,-6.710158824920654,-10.012151718139648,-7.764814376831055,12.191537857055664,6.831904411315918,2.557363271713257,-5.884837627410889,4.629868030548096,-0.3645286560058594
1968-03-01,0.07149004936218262,-5.237180233001709,0.7375512719154358,1.5508394241333008,6.647162437438965,5.237887859344482,2.143286943435669,-6.601154327392578,-0.23287361860275269,5.062347888946533
1968-04-01,-0.9145069122314453,-1.3767156600952148,-4.0048604011535645,-5.574103355407715,9.250535011291504,2.713791847229004,5.032618999481201,-6.514800071716309,-2.5064001083374023,9.213020324707031
1968-05-01,1.9373106956481934,0.46008455753326416,-5.471468925476074,-0.5103402137756348,-0.5563486218452454,2.5842607021331787,0.00566256046295166,-1.0617339611053467,1.1282694339752197,-0.169877290725708
1968-06-01,1.4850119352340698,1.2330269813537598,-5.2569990158081055,-5.637099742889404,-4.793375015258789,3.3621578216552734,0.8585888743400574,-3.2927908897399902,-0.25269269943237305,2.527634620666504
1968-07-01,0.7757736444473267,6.440478801727295,-1.3250441551208496,-2.463930606842041,-1.1948046684265137,-0.8231977820396423,-2.376868486404419,-2.5842604637145996,0.22862660884857178,0.43247973918914795
1968-08-01,-1.0589027404785156,2.0583481788635254,-2.284851551055908,-8.323286056518555,-1.3427395820617676,-1.5303126573562622,-2.678400993347168,-1.5338518619537354,1.4616538286209106,0.3687758445739746
1968-09-01,1.8849318027496338,-1.6407331228256226,-7.060531139373779,-2.3067941665649414,-3.142732620239258,-1.474394679069519,-1.6364860534667969,-1.7893754243850708,-2.116389751434326,4.2398576736450195
1968-10-01,1.7985774278640747,1.0659809112548828,-5.993134498596191,-2.063302993774414,-2.056224822998047,0.9959064722061157,-1.0376681089401245,-0.6703081130981445,1.8339685201644897,-0.09838736057281494
1968-11-01,-2.6571662425994873,-4.27454137802124,-6.742718696594238,-8.243303298950195,6.273432731628418,6.046221733093262,-0.2937464714050293,3.6474103927612305,3.9744248390197754,0.39991986751556396
1968-12-01,0.06511962413787842,-6.3640336990356445,-4.08555269241333,-3.735179901123047,8.176767349243164,2.1029412746429443,-1.3179658651351929,-1.5338516235351562,1.2507226467132568,5.7567219734191895
1969-01-01,-11.183485984802246,-0.29223012924194336,3.1706228256225586,-3.458310127258301,10.966962814331055,-4.023087501525879,5.6621503829956055,-4.520484447479248,0.02498340606689453,-3.0252647399902344
1969-02-01,-3.0131514072418213,0.638969898223877,-3.954193115234375,-6.977944374084473,10.39234447479248,-5.323739051818848,4.783188819885254,-6.2647809982299805,-0.9024310111999512,5.481209754943848
1969-03-01,-5.561460018157959,5.173081398010254,-4.011731147766113,-9.900246620178223,3.9685778617858887,2.3128585815429688,5.907442092895508,-4.514427185058594,6.106552600860596,2.209139823913574
1969-04-01,-0.9183299541473389,0.6215572357177734,-2.9911961555480957,-4.294876575469971,6.523699760437012,3.695274591445923,2.6520276069641113,1.9661192893981934,0.659410834312439,-0.8138535022735596
1969-05-01,2.1447885036468506,-0.6230710744857788,-4.840726375579834,-3.511305809020996,-3.355348587036133,6.63877534866333,3.3417210578918457,-0.3717229962348938,0.9622399806976318,1.4278401136398315
1969-06-01,4.8808512687683105,2.237908363342285,-5.5788726806640625,-0.669252872467041,-3.7823376655578613,3.1494247913360596,2.7716450691223145,-3.0404062271118164,-0.32024192810058594,0.20819520950317383
1969-07-01,0.2831454277038574,11.145631790161133,-0.5867317914962769,-1.9979162216186523,-5.513764381408691,-1.817732810974121,-0.8486790657043457,-1.780636191368103,-2.2083826065063477,-1.5126323699951172
1969-08-01,1.2612839937210083,4.6060333251953125,2.6209874153137207,-7.247461795806885,-5.615969181060791,-4.245666980743408,-0.7691863775253296,0.6571396589279175,0.8183961510658264,-4.829370498657227
1969-09-01,2.742119312286377,5.376734256744385,-2.0827088356018066,-4.31834602355957,-4.306989669799805,-2.887477397918701,-2.805713653564453,-0.11356103420257568,3.820948839187622,-2.4196062088012695
1969-10-01,0.6041443943977356,-1.6504197120666504,-4.78697395324707,-4.871766090393066,-2.1084489822387695,0.8941035270690918,-1.9805036783218384,1.9365932941436768,3.7338850498199463,4.098794460296631
1969-11-01,-1.9858031272888184,-7.234591484069824,-7.451114654541016,-4.4409918785095215,2.321943521499634,5.0095534324646,0.7010498046875,0.4148761034011841,-1.1992038488388062,5.046649932861328
1969-12-01,-4.512913703918457,-6.143649578094482,-7.353452205657959,-8.470891952514648,11.856523513793945,6.878767013549805,0.1809406280517578,2.0509114265441895,2.3681249618530273,1.5731980800628662
1970-01-01,-5.499858856201172,-2.7587695121765137,-4.1699137687683105,-11.394577026367188,15.63979434967041,2.978789806365967,3.1267802715301514,-3.3913285732269287,8.213445663452148,-0.2056140899658203
1970-02-01,-9.548629760742188,-1.9343476295471191,-11.893550872802734,-7.657501220703125,8.047775268554688,3.8019027709960938,5.0958333015441895,-7.663393974304199,1.6246161460876465,1.6272352933883667
1970-03-01,-4.4023756980896,2.1759772300720215,-10.815057754516602,-16.265804290771484,6.546266078948975,-2.347540855407715,-0.2841935157775879,3.259709358215332,5.497895240783691,1.130879521369934
1970-04-01,-2.5289266109466553,0.3274116516113281,-2.9748616218566895,-7.107450008392334,4.631563663482666,3.0279016494750977,4.938675403594971,-3.2413740158081055,-2.789546489715576,7.541597366333008
1970-05-01,2.7869269847869873,0.4230155944824219,-6.033539772033691,-0.8957982063293457,2.921165943145752,2.917236804962158,0.5795184373855591,-3.7593393325805664,1.4222757816314697,2.1288299560546875
1970-06-01,1.1341536045074463,1.3921539783477783,-3.5681309700012207,-4.727168083190918,-2.485708713531494,-0.8912142515182495,-3.281973123550415,3.0324854850769043,-1.1917781829833984,1.7621289491653442
1970-07-01,-0.1106652021408081,3.8523240089416504,1.9998295307159424,1.5414537191390991,-4.822772026062012,-2.8000235557556152,-1.2572603225708008,-1.5008544921875,2.8792572021484375,-2.9512877464294434
1970-08-01,-0.34771108627319336,7.867044448852539,3.0318307876586914,-2.0482866764068604,-2.5066628456115723,-2.978790283203125,-2.870744228363037,1.8256468772888184,-2.4431447982788086,-1.59580397605896
1970-09-01,2.0201292037963867,4.007516860961914,-2.919856071472168,-2.487017869949341,-2.2912261486053467,-2.9742064476013184,-0.7137571573257446,-0.462959885597229,-5.791910171508789,4.484228610992432
1970-10-01,3.587120532989502,-0.6312493085861206,0.13947725296020508,-7.901750087738037,0.02226400375366211,2.5832772254943848,0.5349905490875244,-4.186939239501953,0.06220817565917969,0.09036552906036377
1970-11-01,1.8760679960250854,-3.081597328186035,-1.2068389654159546,-1.0110468864440918,4.541198253631592,8.995959281921387,-2.0253677368164062,-3.7567200660705566,-0.38961970806121826,-1.1583824157714844
1970-12-01,-5.541767597198486,7.236449718475342,-9.851158142089844,-9.079776763916016,7.650298118591309,6.286956310272217,6.8789167404174805,-9.100076675415039,-2.1275200843811035,5.461879730224609
1971-01-01,-7.1554436683654785,-4.5677947998046875,0.3051910400390625,-15.981523513793945,16.761775970458984,7.560687065124512,-0.8831839561462402,-5.123473167419434,2.1485767364501953,6.736525535583496
1971-02-01,3.172839641571045,-2.2104783058166504,-13.375879287719727,-9.067209243774414,5.056532859802246,12.094650268554688,-0.4549081325531006,-10.43409252166748,1.7980384826660156,5.208408832550049
1971-03-01,3.401732921600342,-0.04246765375137329,-4.413039684295654,-13.8466215133667,9.657438278198242,10.903396606445312,-7.490866661071777,-3.0519144535064697,3.0087270736694336,1.3855979442596436
1971-04-01,2.8100647926330566,0.19722270965576172,-1.2394803762435913,-5.843984127044678,5.76480770111084,7.9069061279296875,0.17562901973724365,-2.3242056369781494,-2.5739731788635254,1.1639022827148438
1971-05-01,-0.8846232891082764,-0.11516666412353516,-6.252825736999512,-5.799357891082764,2.7308876514434814,5.633805274963379,5.525836944580078,-3.1246137619018555,-1.4460601806640625,0.7356266975402832
1971-06-01,2.3861076831817627,2.0672402381896973,-1.3078606128692627,-6.296013832092285,0.16411232948303223,0.50313401222229,-1.930479884147644,0.09717178344726562,2.232792377471924,4.377769470214844
1971-07-01,-0.10221028327941895,11.459795951843262,-1.9160840511322021,-4.757819652557373,-0.46138596534729004,-2.2615838050842285,-3.683171272277832,0.6989171504974365,-1.2488377094268799,0.23537158966064453
1971-08-01,-0.44555068016052246,5.900128364562988,2.5394232273101807,-5.291904449462891,-1.7476530075073242,-2.3753108978271484,-3.352067470550537,0.43259453773498535,2.08451509475708,-4.998950004577637
1971-09-01,2.322766065597534,3.8940701484680176,2.207599401473999,-5.849023342132568,-3.3499081134796143,-3.231142282485962,-2.759679079055786,0.5794318914413452,-1.8361871242523193,3.6219892501831055
1971-10-01,2.2810182571411133,-0.1468372344970703,-3.7393150329589844,-6.72068977355957,0.7586598992347717,-1.7872414588928223,-0.4225172996520996,-2.035569190979004,-3.841525077819824,8.967159271240234
1971-11-01,0.7269891500473022,1.0127463340759277,-10.211676597595215,-5.480489730834961,6.257863998413086,5.754730224609375,2.4314544200897217,-6.213237285614014,-0.028071880340576172,3.2736096382141113
1971-12-01,-7.255495071411133,3.8105742931365967,-6.874725341796875,-3.127492666244507,11.695887565612793,5.644602298736572,7.677292346954346,-5.33941125869751,-2.2781386375427246,6.045525550842285
1972-01-01,-2.154369354248047,0.6306595802307129,-7.99536657333374,-5.792333602905273,10.730416297912598,-1.5052964687347412,4.59151554107666,-8.174897193908691,4.170638084411621,3.3689966201782227
1972-02-01,-5.648972034454346,1.258030891418457,-1.8117485046386719,-8.057840347290039,10.816564559936523,12.840067863464355,-2.7948930263519287,-6.1638898849487305,6.185591220855713,0.891735315322876
1972-03-01,0.07694196701049805,-3.2433910369873047,-8.270252227783203,-5.424065589904785,13.758764266967773,8.583937644958496,1.8433141708374023,-8.883813858032227,0.4537590742111206,2.199087619781494
1972-04-01,-1.6887730360031128,5.281361103057861,-2.984945774078369,0.2538423538208008,6.526897430419922,5.414201259613037,0.921328067779541,-0.9121215343475342,-2.546312093734741,1.5020084381103516
1972-05-01,1.1251912117004395,-0.5070264339447021,-3.113839864730835,-2.348367691040039,1.1048047542572021,4.690816879272461,-1.762426733970642,-1.567112922668457,0.4728301763534546,3.1066057682037354
1972-06-01,3.939155101776123,2.4312281608581543,2.8126487731933594,-9.422406196594238,-2.5193495750427246,-0.05524027347564697,1.595390796661377,-3.6839981079101562,-0.9660463333129883,3.2946856021881104
1972-07-01,-1.5026659965515137,9.515130996704102,0.4057527780532837,-3.3578171730041504,-2.0563836097717285,-0.6569643020629883,0.6063270568847656,-1.6322176456451416,0.22490668296813965,-1.1482081413269043
1972-08-01,-1.952479362487793,5.119585990905762,3.345322608947754,-0.6931333541870117,-1.434273362159729,-3.0309791564941406,2.9704782962799072,0.2860654592514038,-0.2880382537841797,-3.0053319931030273
1972-09-01,-0.9154096841812134,6.594632148742676,-3.1394870281219482,-0.8022985458374023,-0.7529770135879517,0.45244383811950684,0.9818294048309326,-0.2669945955276489,-3.047419548034668,1.9662892818450928
1972-10-01,1.7821555137634277,1.3704838752746582,-4.419877052307129,-6.321061134338379,1.342206358909607,-1.046276330947876,-0.8147933483123779,-0.6129035949707031,-4.747372627258301,1.4776763916015625
1972-11-01,-1.885401964187622,-1.9531364440917969,-3.8102614879608154,-6.548598289489746,0.36366498470306396,-0.9272469282150269,2.7172937393188477,2.931020975112915,4.3324127197265625,5.106433868408203
1972-12-01,-8.538562774658203,-4.941370487213135,-1.9978551864624023,-7.321962833404541,6.950406074523926,4.19497013092041,5.21691370010376,1.5230522155761719,3.717535972595215,5.562166213989258
1973-01-01,-1.758453130722046,-5.670126914978027,-8.723006248474121,-1.7522194385528564,1.3962351083755493,0.8885762691497803,4.386782169342041,1.5818456411361694,2.46626615524292,5.788558006286621
1973-02-01,-4.271121978759766,-0.9038128852844238,-6.85928201675415,-2.2439491748809814,4.711601257324219,-1.8318660259246826,6.132076263427734,-3.3562276363372803,-3.224637985229492,5.042652606964111
1973-03-01,-2.4759626388549805,-0.6177787780761719,-3.788396120071411,-17.630237579345703,4.818257808685303,-0.3829951286315918,-2.471114158630371,4.2427263259887695,-1.013239860534668,2.4821958541870117
1973-04-01,4.794710159301758,0.34282541275024414,-2.989161968231201,-4.132606506347656,0.3795321583747864,2.228712558746338,3.6955904960632324,-4.418640613555908,1.2487163543701172,4.065426826477051
1973-05-01,0.8054669499397278,-0.7022730112075806,-5.2767438888549805,-0.42801254987716675,2.048642635345459,2.04933500289917,2.390083074569702,-3.978161573410034,-0.849791944026947,2.000162124633789
1973-06-01,4.050882339477539,3.7198309898376465,-3.4912803173065186,-4.8390350341796875,-0.8788801431655884,-0.3435181677341461,1.4294788837432861,-0.9252827763557434,-0.47787803411483765,0.5783016681671143
1973-07-01,-1.3345955610275269,4.085511207580566,-1.419089913368225,-0.7112765312194824,-1.7224388122558594,-4.0100202560424805,-1.8727279901504517,-2.072882652282715,-3.536990165710449,2.6054744720458984
1973-08-01,2.7675373554229736,7.617653846740723,2.8201732635498047,-2.0403316020965576,-2.7599191665649414,-3.244030237197876,-1.545831561088562,-2.9981656074523926,1.5077400207519531,-3.5730042457580566
1973-09-01,1.9883882999420166,1.4398674964904785,-1.7840781211853027,-2.1393699645996094,-2.109589099884033,-4.0086350440979,-4.705367565155029,2.0659570693969727,-5.354311943054199,5.862663745880127
1973-10-01,3.7690036296844482,1.9399079084396362,-3.065345287322998,-4.235800266265869,-1.4682631492614746,1.502892017364502,0.06856511533260345,-1.9128974676132202,-2.464188575744629,3.267578125
1973-11-01,-1.4377896785736084,0.7078136205673218,-6.0870585441589355,-6.585021018981934,7.7194623947143555,8.501382827758789,1.5035845041275024,-7.2277326583862305,0.1641407012939453,3.165076732635498
1973-12-01,1.053409457206726,-4.404096603393555,-4.275277614593506,-12.701860427856445,7.734006881713867,9.115005493164062,3.395704746246338,-3.3853158950805664,4.305750370025635,-3.7780075073242188
1974-01-01,-2.109731674194336,-3.942328453063965,-2.7930965423583984,-13.782362937927246,10.12067699432373,5.512523651123047,-6.367081642150879,-4.300849437713623,1.0839824676513672,3.5108399391174316
1974-02-01,-3.897425413131714,-0.10804742574691772,-9.238056182861328,-7.9842848777771,4.94913387298584,12.602961540222168,-0.5521644353866577,-6.623167991638184,1.3730443716049194,2.999368667602539
1974-03-01,-2.1279733180999756,-3.4392762184143066,-8.121098518371582,-10.667930603027344,12.094297409057617,5.069108486175537,-8.334386825561523,-0.001403212547302246,-0.06665262579917908,3.935312271118164
1974-04-01,-0.5956641435623169,0.9226131439208984,-2.1181507110595703,-4.128955841064453,7.422999382019043,4.074230194091797,3.458219528198242,-7.5920867919921875,-1.5786151885986328,2.8372979164123535
1974-05-01,-0.13751494884490967,1.1366029977798462,-3.508735179901123,-3.968287706375122,1.267803430557251,1.364625096321106,1.5589700937271118,-1.65509033203125,-1.151336669921875,1.589139461517334
1974-06-01,4.063706398010254,9.0591459274292,-3.2743988037109375,-4.23279333114624,-5.649337291717529,0.04069316387176514,-1.5491477251052856,-2.976917266845703,2.9986672401428223,-1.9153861999511719
1974-07-01,0.13681334257125854,6.975374221801758,-4.472041606903076,-2.0606188774108887,-2.136392593383789,-2.1686666011810303,0.3781660199165344,-0.16978883743286133,0.351504921913147,-3.4575178623199463
1974-08-01,-0.5879464149475098,11.690873146057129,-2.6394448280334473,-4.632709503173828,-1.3414721488952637,-1.1429173946380615,-1.6684207916259766,-1.8417176008224487,1.757524847984314,-3.0246267318725586
1974-09-01,1.8459272384643555,3.1354804039001465,-0.5556724071502686,-2.3889708518981934,-3.098996877670288,-1.3400688171386719,-3.182488203048706,1.8332984447479248,-1.5940505266189575,3.5901217460632324
1974-10-01,1.1450221538543701,-2.3209152221679688,-4.871255397796631,-4.4208245277404785,-0.8103557825088501,1.4439066648483276,-1.8206695318222046,-1.2257070541381836,-2.3868660926818848,1.2214970588684082
1974-11-01,-0.3957061767578125,-2.7481935024261475,-3.498912811279297,-7.162703514099121,10.926121711730957,0.9478706121444702,3.9374170303344727,-5.483057022094727,4.308566570281982,-0.629341185092926
1974-12-01,-10.06314468383789,-5.415702819824219,-12.957975387573242,-7.7745041847229,13.96828842163086,-1.8852170705795288,-1.352697730064392,0.45183467864990234,3.437872886657715,6.910125255584717
1975-01-01,-8.784191131591797,-1.7878437042236328,-6.513145923614502,-10.703572273254395,10.68612289428711,-0.3322005271911621,3.2756996154785156,-7.278213977813721,5.670228958129883,1.8891816139221191
1975-02-01,-5.572917461395264,-3.5575671195983887,-7.397672653198242,-9.555298805236816,11.427702903747559,4.847445011138916,-2.2556090354919434,-8.880159378051758,5.068241119384766,3.0481925010681152
1975-03-01,-2.619351863861084,0.35367631912231445,-2.5710320472717285,-8.981497764587402,3.5756871700286865,4.703826904296875,-0.9704285860061646,0.7429215908050537,-2.9153122901916504,4.055532932281494
1975-04-01,-0.42078733444213867,3.7978248596191406,-2.3173513412475586,-5.96014928817749,3.079063892364502,0.021475553512573242,0.8469438552856445,-4.908515930175781,-5.836665153503418,7.6406145095825195
1975-05-01,1.485171914100647,-0.4080362319946289,-6.578915596008301,-2.010652780532837,1.5670474767684937,-1.321420431137085,1.2133713960647583,-0.1832137107849121,-2.1958799362182617,2.7455215454101562
1975-06-01,1.9750839471817017,2.4448623657226562,-3.262948751449585,-5.209175109863281,-2.475062608718872,-0.9851932525634766,0.14294695854187012,-0.19596493244171143,1.404638409614563,3.825340747833252
1975-07-01,0.7670813798904419,5.453459739685059,3.958892345428467,-3.8354077339172363,-0.8543261289596558,-4.381692886352539,-1.8549548387527466,0.39528512954711914,-1.789185643196106,-3.113290786743164
1975-08-01,0.3899163007736206,4.222639560699463,1.7556301355361938,-5.3561482429504395,-2.1797733306884766,-1.5516119003295898,-2.308626651763916,1.277798056602478,-1.120086669921875,-1.1106910705566406
1975-09-01,2.3448667526245117,4.591080665588379,-1.6818078756332397,-3.57837176322937,-3.326033115386963,-2.7253875732421875,-3.2824110984802246,-0.7523170709609985,2.607271194458008,-2.073737621307373
1975-10-01,3.228722095489502,1.8764302730560303,-1.2502822875976562,-2.394529342651367,-0.5516544580459595,-0.08321797847747803,-4.740738391876221,-2.0717241764068604,2.222724437713623,-1.4891986846923828
1975-11-01,1.9321328401565552,1.6012743711471558,-6.0520920753479,-9.203636169433594,5.958806991577148,4.736040115356445,4.014594554901123,-6.650724411010742,2.7535743713378906,-0.0046977996826171875
1975-12-01,-3.7515182495117188,-1.252967119216919,-6.6936750411987305,-13.239706993103027,14.616158485412598,2.7931699752807617,-0.3771650791168213,0.7818460464477539,1.2650470733642578,2.5596230030059814
1976-01-01,1.9625276327133179,-4.284438610076904,-11.712141036987305,-13.258963584899902,11.49557113647461,1.2585119009017944,-1.5602331161499023,-9.234004974365234,5.449081897735596,1.0077482461929321
1976-02-01,-4.785295486450195,-0.7911796569824219,-5.871491432189941,-13.421222686767578,12.436270713806152,5.825227737426758,-9.738884925842285,5.233183860778809,0.14281457662582397,1.8525669574737549
1976-03-01,-4.416525840759277,-2.352083206176758,1.0151233673095703,-9.954113006591797,10.176715850830078,5.469196796417236,-2.726217269897461,-7.2278947830200195,-2.3561060428619385,4.762498378753662
1976-04-01,-2.047680139541626,-0.026149272918701172,-2.653804302215576,-4.0732340812683105,9.164274215698242,3.1560020446777344,1.0325565338134766,-7.530957221984863,-0.4203979969024658,2.575356960296631
1976-05-01,2.2608962059020996,-0.4143636226654053,-3.5053281784057617,-3.7165327072143555,-0.9661778211593628,3.5120327472686768,-0.41972747445106506,0.046263933181762695,2.945467948913574,-0.3922373652458191
1976-06-01,1.1364824771881104,4.051107883453369,-1.6755574941635132,-6.806826591491699,-4.230129241943359,0.09655073285102844,0.5042093992233276,-1.609849214553833,-2.057737350463867,2.432542085647583
1976-07-01,-1.298071026802063,1.7265149354934692,2.744990825653076,-1.903524398803711,-1.601133108139038,-2.281681537628174,-0.05229830741882324,-1.3248906135559082,0.638978123664856,-3.604560375213623
1976-08-01,-2.662520408630371,2.4707601070404053,-2.9414448738098145,-0.5638830661773682,0.33725714683532715,-2.48551082611084,-0.04559341073036194,0.6825599670410156,3.0433595180511475,-2.028235912322998
