,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10
1968-03-01,13.124417304992676,31.228612899780273,3.8871960639953613,5.8089919090271,29.709142684936523,5.495785236358643,23.262405395507812,28.682538986206055,29.657068252563477,32.16350555419922
1968-04-01,32.39097213745117,27.14131736755371,19.85248565673828,3.8582863807678223,37.571529388427734,12.29956340789795,25.57489585876465,14.295268058776855,14.793193817138672,21.297842025756836
1968-05-01,30.40753173828125,28.1544132232666,12.58692455291748,4.494663238525391,26.403295516967773,11.747079849243164,25.084964752197266,22.014785766601562,26.30227279663086,37.88907241821289
1968-06-01,25.285715103149414,21.507234573364258,13.10851764678955,10.23204517364502,16.431589126586914,18.687929153442383,23.196823120117188,20.461708068847656,12.617350578308105,39.74424743652344
1968-07-01,19.641597747802734,15.345005989074707,14.502445220947266,15.185925483703613,13.584800720214844,19.49835205078125,24.133745193481445,16.69106101989746,10.282037734985352,17.001611709594727
1968-08-01,20.62227439880371,12.857760429382324,16.80006217956543,14.489084243774414,11.353896141052246,16.346439361572266,29.978723526000977,20.112010955810547,7.711612701416016,10.576842308044434
1968-09-01,19.120288848876953,18.369857788085938,17.07687759399414,12.379234313964844,20.463876724243164,14.452804565429688,16.720542907714844,12.054262161254883,8.847229957580566,16.33296012878418
1968-10-01,16.343645095825195,15.73658561706543,14.824288368225098,9.845544815063477,17.665483474731445,19.160694122314453,20.39800453186035,11.089607238769531,15.488736152648926,21.945266723632812
1968-11-01,24.025089263916016,23.269556045532227,26.283323287963867,12.386453628540039,24.62668228149414,25.259767532348633,9.30601692199707,27.0308837890625,28.633047103881836,41.218605041503906
1968-12-01,18.478376388549805,20.766183853149414,21.426977157592773,21.37916374206543,30.88234519958496,30.016530990600586,16.627979278564453,27.462711334228516,31.678054809570312,25.255813598632812
1969-01-01,21.742815017700195,11.30439281463623,26.130094528198242,36.93682098388672,23.042861938476562,27.726778030395508,25.2747859954834,21.187671661376953,21.60803985595703,4.867820739746094
1969-02-01,32.22249984741211,28.33721923828125,28.15235710144043,27.737272262573242,30.44298553466797,33.38930892944336,25.183401107788086,23.844402313232422,21.883615493774414,24.065235137939453
1969-03-01,36.25250244140625,34.57290267944336,25.580522537231445,20.30150604248047,31.139347076416016,34.42446517944336,39.24375534057617,14.288276672363281,14.725784301757812,22.087507247924805
1969-04-01,32.27554702758789,28.774883270263672,20.182483673095703,11.525989532470703,19.037752151489258,16.042816162109375,37.738739013671875,19.56816291809082,5.953726291656494,21.787382125854492
1969-05-01,38.450740814208984,38.13301467895508,15.37874984741211,6.263522148132324,10.400777816772461,2.042107105255127,34.91032409667969,14.994095802307129,18.45082664489746,29.36235237121582
1969-06-01,23.51517677307129,25.498449325561523,4.4406046867370605,11.612034797668457,23.125089645385742,3.454028844833374,16.864059448242188,19.87311553955078,20.958349227905273,32.72215270996094
1969-07-01,16.16851043701172,10.217977523803711,2.9226224422454834,7.871591091156006,15.259720802307129,2.599256992340088,25.87621307373047,20.551301956176758,14.70992374420166,11.250840187072754
1969-08-01,12.077333450317383,14.304484367370605,2.7542548179626465,14.664214134216309,16.404382705688477,3.5813395977020264,15.797004699707031,29.7476806640625,16.946306228637695,9.142660140991211
1969-09-01,16.8333683013916,19.77002716064453,2.762620449066162,11.913734436035156,16.806217193603516,7.086653232574463,20.99593162536621,13.293569564819336,3.581772804260254,16.04945182800293
1969-10-01,18.936038970947266,16.7124080657959,1.9622185230255127,16.50169563293457,24.912918090820312,11.706363677978516,16.587419509887695,17.689401626586914,19.379310607910156,35.32209777832031
1969-11-01,22.465700149536133,27.835391998291016,5.555394172668457,20.338272094726562,24.705215454101562,11.016270637512207,18.94320297241211,9.731472969055176,22.451520919799805,33.958187103271484
1969-12-01,8.612120628356934,23.51751136779785,12.492526054382324,7.369969844818115,29.86978530883789,5.055203914642334,12.445807456970215,34.967506408691406,37.12681579589844,49.48420333862305
1970-01-01,18.11720848083496,25.817550659179688,16.381120681762695,4.1184401512146,29.89891242980957,4.709352016448975,22.973037719726562,29.13771629333496,41.134765625,25.08993148803711
1970-02-01,19.03902244567871,24.12376594543457,3.8566763401031494,7.618053913116455,24.43851089477539,10.08685302734375,28.549144744873047,14.52644157409668,44.17453384399414,37.08578109741211
1970-03-01,33.82212448120117,40.08562469482422,10.987836837768555,9.30257511138916,23.32023048400879,6.238179683685303,24.352642059326172,9.428755760192871,26.625347137451172,35.5469970703125
1970-04-01,29.664417266845703,28.020435333251953,14.114947319030762,8.531954765319824,40.13208770751953,11.33344841003418,34.68327331542969,22.415159225463867,8.507715225219727,21.32318878173828
1970-05-01,26.547212600708008,28.343820571899414,10.444273948669434,3.5817344188690186,15.634181022644043,7.504683494567871,28.985319137573242,16.858699798583984,12.916014671325684,27.194551467895508
1970-06-01,21.156078338623047,23.67449188232422,12.366303443908691,8.519268989562988,17.705739974975586,13.793903350830078,21.39876365661621,19.514053344726562,11.400859832763672,31.2994384765625
1970-07-01,17.944307327270508,18.906267166137695,11.478564262390137,10.400676727294922,14.151548385620117,12.082304954528809,24.602724075317383,20.468156814575195,12.059229850769043,12.867778778076172
1970-08-01,20.062604904174805,13.645832061767578,14.937716484069824,9.64865779876709,13.122246742248535,23.573301315307617,22.21609115600586,23.13671875,19.494192123413086,7.725862503051758
1970-09-01,18.332462310791016,8.268143653869629,13.622577667236328,11.547986030578613,18.46889305114746,19.365976333618164,26.79930877685547,11.371981620788574,11.272574424743652,17.97800064086914
1970-10-01,19.577838897705078,28.44854736328125,13.514424324035645,11.449790954589844,22.929967880249023,31.22711944580078,21.594579696655273,14.731841087341309,6.6230573654174805,6.260312080383301
1970-11-01,16.283567428588867,24.949851989746094,22.330923080444336,17.491933822631836,22.433048248291016,33.86003112792969,12.318755149841309,24.922895431518555,18.72549819946289,21.28862953186035
1970-12-01,22.360700607299805,10.123547554016113,26.32694435119629,30.20448112487793,32.966773986816406,40.443172454833984,18.004215240478516,19.051557540893555,15.991959571838379,28.410858154296875
1971-01-01,21.839298248291016,16.60633087158203,32.23955154418945,28.09208869934082,28.894071578979492,32.449607849121094,9.66243839263916,15.282469749450684,24.16317367553711,20.219125747680664
1971-02-01,23.192440032958984,32.30410385131836,30.610191345214844,26.050870895385742,30.53286361694336,28.270248413085938,4.526293754577637,23.603342056274414,43.76845169067383,36.927024841308594
1971-03-01,21.48076057434082,27.330684661865234,22.216129302978516,18.202281951904297,34.13728713989258,41.69384765625,13.401420593261719,24.187728881835938,24.537687301635742,30.622657775878906
1971-04-01,22.1126708984375,29.918296813964844,13.999751091003418,12.33250904083252,25.027645111083984,27.312255859375,25.97165870666504,24.00405502319336,3.465562582015991,19.710674285888672
1971-05-01,28.646677017211914,30.53702735900879,10.811728477478027,5.444215297698975,27.27884292602539,9.851290702819824,29.40312957763672,22.45878791809082,13.384159088134766,29.700733184814453
1971-06-01,21.758161544799805,19.797931671142578,7.041145324707031,9.52028751373291,15.124231338500977,1.6876405477523804,27.619617462158203,23.38816261291504,9.952189445495605,23.642948150634766
1971-07-01,17.390531539916992,13.416084289550781,6.067012310028076,9.104718208312988,21.098079681396484,2.606754779815674,24.560094833374023,26.736875534057617,15.633747100830078,17.36100196838379
1971-08-01,12.548582077026367,15.226888656616211,4.191757678985596,10.4845609664917,16.720426559448242,2.7613420486450195,23.5447998046875,20.329103469848633,11.21493911743164,10.516303062438965
1971-09-01,8.83169937133789,14.006919860839844,1.4461628198623657,15.15609073638916,19.671459197998047,5.387054443359375,18.595977783203125,13.111427307128906,6.248671531677246,14.343619346618652
1971-10-01,14.483380317687988,15.709855079650879,6.459855556488037,17.2935848236084,23.966333389282227,4.201816558837891,20.594141006469727,11.823678970336914,8.337082862854004,19.94703483581543
1971-11-01,14.420527458190918,16.530710220336914,4.0548095703125,12.10092544555664,29.599214553833008,4.710280418395996,16.08817481994629,18.126489639282227,16.78032684326172,33.98817443847656
1971-12-01,20.079914093017578,13.4419584274292,3.3482954502105713,10.17973518371582,31.39228630065918,7.303532600402832,18.860107421875,16.032190322875977,17.396074295043945,23.711280822753906
1972-01-01,23.151369094848633,19.777297973632812,1.3397332429885864,2.4797909259796143,27.777877807617188,3.9756314754486084,27.567533493041992,18.861515045166016,31.69586753845215,24.213966369628906
1972-02-01,21.761198043823242,24.81920051574707,3.5779097080230713,17.32997703552246,24.82282829284668,3.275214672088623,31.413755416870117,24.5391902923584,25.60399055480957,34.00550079345703
1972-03-01,16.218645095825195,30.57654571533203,9.669818878173828,11.094621658325195,24.082361221313477,13.653133392333984,15.531440734863281,22.572465896606445,41.66705322265625,31.31787109375
1972-04-01,25.566770553588867,25.022661209106445,1.20125150680542,16.377363204956055,29.036916732788086,17.20625114440918,26.956113815307617,18.2923583984375,15.863399505615234,16.731231689453125
1972-05-01,24.116533279418945,30.141613006591797,1.9650301933288574,10.291986465454102,23.699140548706055,10.926565170288086,32.9881706237793,17.018720626831055,14.365484237670898,27.929706573486328
1972-06-01,16.542705535888672,18.58075714111328,9.246026039123535,2.8685977458953857,17.965246200561523,3.9312849044799805,30.35833740234375,15.31885814666748,10.156865119934082,16.406538009643555
1972-07-01,28.623472213745117,14.772222518920898,17.259532928466797,12.985221862792969,14.543268203735352,9.299095153808594,32.850242614746094,14.110696792602539,14.780843734741211,15.849692344665527
1972-08-01,18.54738426208496,14.39536190032959,16.60953140258789,15.66187572479248,14.251762390136719,13.578659057617188,21.919055938720703,24.953577041625977,16.024187088012695,18.052515029907227
1972-09-01,21.189729690551758,7.520361423492432,17.462936401367188,18.109363555908203,17.264455795288086,17.88315773010254,31.954463958740234,9.772830963134766,16.28107452392578,16.84304428100586
1972-10-01,21.101715087890625,10.93608570098877,18.89963150024414,21.08890724182129,21.052370071411133,19.46994972229004,26.37016487121582,14.982102394104004,19.897676467895508,20.551252365112305
1972-11-01,29.096790313720703,26.61845588684082,17.427474975585938,18.052865982055664,33.29690933227539,24.04171371459961,22.422027587890625,26.195880889892578,16.04026222229004,28.934703826904297
1972-12-01,29.013376235961914,26.440292358398438,30.83084487915039,21.119354248046875,27.00076675415039,24.827608108520508,26.798173904418945,26.56129264831543,36.44512939453125,23.662683486938477
1973-01-01,26.779605865478516,35.25341796875,24.641468048095703,24.1011905670166,32.25383377075195,20.575401306152344,30.451171875,27.83819007873535,42.18201446533203,44.46122360229492
1973-02-01,30.76556968688965,36.58116149902344,20.038652420043945,15.492645263671875,32.90920639038086,13.884181022644043,36.80677032470703,17.097827911376953,40.856319427490234,41.733341217041016
1973-03-01,30.206483840942383,41.727752685546875,11.390880584716797,2.6228792667388916,29.124736785888672,17.767736434936523,37.05018997192383,27.3162899017334,14.179028511047363,26.427597045898438
1973-04-01,32.48555374145508,39.665550231933594,5.8934197425842285,9.284005165100098,32.383399963378906,3.3019745349884033,28.894046783447266,13.8724365234375,14.123369216918945,25.055721282958984
1973-05-01,27.940963745117188,30.73053550720215,3.7594265937805176,9.094391822814941,27.11478042602539,11.794867515563965,27.798765182495117,13.37662410736084,7.387490272521973,23.77406120300293
1973-06-01,15.551897048950195,22.538179397583008,5.1906962394714355,11.955962181091309,20.084959030151367,6.302679538726807,20.153675079345703,19.549209594726562,9.703362464904785,29.612810134887695
1973-07-01,12.817049026489258,11.436676979064941,3.85921573638916,11.407227516174316,19.64361572265625,7.302151679992676,19.4556884765625,25.349857330322266,10.382676124572754,15.868410110473633
1973-08-01,12.322402000427246,18.7974853515625,3.5554325580596924,11.357600212097168,12.128073692321777,5.640408515930176,20.56644058227539,17.732872009277344,18.306716918945312,8.545498847961426
1973-09-01,10.982053756713867,11.684435844421387,1.8749029636383057,15.994467735290527,20.668746948242188,4.0370073318481445,17.266071319580078,17.22715950012207,11.917366027832031,21.840471267700195
1973-10-01,10.560834884643555,17.559606552124023,2.4766440391540527,15.776535034179688,18.544879913330078,4.529788017272949,20.107297897338867,11.312378883361816,7.632580280303955,9.875020027160645
1973-11-01,14.461474418640137,16.856857299804688,1.7289029359817505,6.074840545654297,18.12392807006836,5.975576400756836,13.619536399841309,18.42268180847168,14.146385192871094,21.879533767700195
1973-12-01,5.868470668792725,24.838153839111328,4.937798976898193,13.605423927307129,20.985044479370117,10.257773399353027,5.598877906799316,28.827049255371094,20.911962509155273,40.59516525268555
1974-01-01,4.310825824737549,16.315425872802734,14.262679100036621,13.43684196472168,27.042985916137695,4.129733085632324,6.013234615325928,21.44826889038086,43.75733947753906,26.690834045410156
1974-02-01,23.31999969482422,30.838760375976562,7.736302852630615,12.1027250289917,35.06399154663086,5.208183288574219,11.862358093261719,26.51217269897461,31.577951431274414,39.62153244018555
1974-03-01,20.400999069213867,23.663227081298828,14.16601848602295,3.599719285964966,32.82332992553711,5.0033745765686035,20.07935905456543,31.144989013671875,34.26839828491211,40.03537368774414
1974-04-01,20.419517517089844,22.947233200073242,11.236650466918945,4.760390281677246,31.41050148010254,7.162513256072998,18.55052947998047,24.745134353637695,9.09500789642334,27.752025604248047
1974-05-01,26.411584854125977,21.78291893005371,6.892921447753906,8.452254295349121,18.508872985839844,7.604848384857178,30.795961380004883,14.216744422912598,9.951852798461914,22.086957931518555
1974-06-01,18.56437110900879,25.146717071533203,10.0658540725708,9.67904281616211,21.02230453491211,8.903630256652832,24.297317504882812,15.476016998291016,5.7939229011535645,23.363529205322266
1974-07-01,16.745038986206055,16.03641128540039,8.06527328491211,9.010618209838867,11.098428726196289,11.223919868469238,23.406436920166016,20.3343505859375,6.510379314422607,13.088594436645508
1974-08-01,16.996429443359375,14.892996788024902,11.531518936157227,10.562830924987793,18.20781898498535,9.292115211486816,26.255569458007812,17.981075286865234,13.509638786315918,15.126245498657227
1974-09-01,16.265901565551758,14.666772842407227,10.34557819366455,7.787367343902588,25.065189361572266,12.166552543640137,22.63602638244629,10.042129516601562,13.568930625915527,19.172693252563477
1974-10-01,18.521900177001953,20.050893783569336,8.06984806060791,8.961915969848633,14.749214172363281,19.042308807373047,22.16933250427246,15.144830703735352,11.114725112915039,27.862028121948242
1974-11-01,18.79392433166504,20.790660858154297,21.936962127685547,25.752174377441406,23.859355926513672,23.76484489440918,8.648355484008789,20.686138153076172,11.902752876281738,29.701297760009766
1974-12-01,25.376911163330078,30.66950798034668,36.537845611572266,21.436193466186523,34.68988800048828,25.000625610351562,11.295665740966797,25.688499450683594,28.371871948242188,47.46780014038086
1975-01-01,27.443708419799805,21.25766944885254,37.23807907104492,34.15085983276367,30.779142379760742,35.491111755371094,13.133938789367676,22.424362182617188,25.274242401123047,31.961774826049805
1975-02-01,26.82620620727539,29.056293487548828,24.71486473083496,26.52347755432129,25.704364776611328,35.30637741088867,24.92691993713379,24.595666885375977,28.80230712890625,35.01139450073242
1975-03-01,28.429332733154297,28.22528648376465,26.671724319458008,19.726369857788086,38.22712707519531,36.94751739501953,23.191505432128906,21.470020294189453,8.352222442626953,24.684326171875
1975-04-01,29.342601776123047,22.838876724243164,19.075740814208984,12.17904281616211,42.96661376953125,26.21640396118164,26.23279571533203,26.87142562866211,7.769372463226318,10.608404159545898
1975-05-01,33.69757080078125,29.04266357421875,20.454448699951172,8.397256851196289,25.715511322021484,20.337743759155273,25.622394561767578,15.907495498657227,13.78456974029541,24.147048950195312
1975-06-01,16.07009506225586,18.81075668334961,9.955387115478516,6.6685709953308105,21.667259216308594,15.262681007385254,20.232330322265625,16.616857528686523,11.937047004699707,21.969694137573242
1975-07-01,14.453299522399902,12.96277904510498,6.048274040222168,9.678452491760254,19.28067970275879,3.661806344985962,17.328170776367188,21.865779876708984,11.629237174987793,16.593795776367188
1975-08-01,15.717888832092285,15.132834434509277,0.4134705364704132,11.772576332092285,14.499030113220215,6.694935321807861,22.242387771606445,21.39096450805664,17.272336959838867,6.654626846313477
1975-09-01,10.497106552124023,18.245399475097656,3.3418538570404053,17.522764205932617,19.17767906188965,3.1988606452941895,23.803321838378906,12.418718338012695,17.372167587280273,16.169965744018555
1975-10-01,12.370990753173828,22.934511184692383,12.130839347839355,17.86536979675293,12.706814765930176,4.504287242889404,17.30276107788086,19.437782287597656,4.493983268737793,16.614137649536133
1975-11-01,5.557522296905518,17.556724548339844,10.053962707519531,16.079978942871094,22.129568099975586,4.226848602294922,12.28136157989502,17.680984497070312,12.947635650634766,27.976659774780273
1975-12-01,14.636314392089844,22.477819442749023,8.084110260009766,2.6137423515319824,24.105857849121094,3.141256332397461,13.506549835205078,14.737641334533691,27.229124069213867,39.574398040771484
1976-01-01,10.349541664123535,20.622020721435547,6.247275352478027,8.27795124053955,21.93408966064453,9.244542121887207,11.256340980529785,14.111858367919922,35.22365188598633,38.82212448120117
1976-02-01,24.004695892333984,20.69342041015625,11.45965576171875,7.291966915130615,29.505779266357422,8.80795955657959,18.72634506225586,22.132080078125,26.976837158203125,28.095739364624023
1976-03-01,19.77012825012207,27.597414016723633,6.684166431427002,7.80429220199585,37.02799606323242,7.209333419799805,27.798725128173828,24.345569610595703,16.890104293823242,22.16738510131836
1976-04-01,24.644775390625,28.717350006103516,2.3781120777130127,11.328094482421875,25.219383239746094,9.861444473266602,27.74370574951172,26.346363067626953,8.326865196228027,24.269901275634766
1976-05-01,24.92291259765625,30.91141128540039,2.308384895324707,16.93171501159668,18.593896865844727,8.705409049987793,27.180072784423828,18.20492172241211,10.999420166015625,23.792064666748047
1976-06-01,18.15189552307129,18.267038345336914,1.3214843273162842,14.879667282104492,24.386455535888672,15.565617561340332,26.53476333618164,19.9136962890625,9.097259521484375,17.225353240966797
1976-07-01,17.483627319335938,16.940685272216797,2.4852213859558105,8.677173614501953,10.410909652709961,12.56062126159668,22.831275939941406,20.352922439575195,7.085436820983887,17.102542877197266
1976-08-01,12.945066452026367,16.587553024291992,3.1258158683776855,8.95712947845459,13.154203414916992,9.723069190979004,22.469079971313477,21.224626541137695,8.60461711883545,6.206563949584961
1976-09-01,18.05029296875,14.506319046020508,3.0656657218933105,7.438459396362305,21.379310607910156,13.72022819519043,26.00567626953125,11.024068832397461,10.45159912109375,19.930160522460938
1976-10-01,17.334308624267578,26.240192413330078,4.947579860687256,5.613440990447998,21.50054931640625,2.135418176651001,23.70747184753418,7.963980197906494,13.20004940032959,26.189762115478516
1976-11-01,18.994483947753906,30.811525344848633,6.739296913146973,1.5475026369094849,25.42422866821289,3.2067785263061523,18.419382095336914,15.49604606628418,24.02273941040039,34.70241165161133
1976-12-01,29.375539779663086,27.215688705444336,19.82848358154297,5.985354423522949,25.41458511352539,12.598331451416016,16.871143341064453,14.107379913330078,31.89566421508789,43.95297622680664
1977-01-01,31.374143600463867,34.39387130737305,23.786693572998047,9.99035930633545,35.45929718017578,11.641971588134766,24.37921905517578,9.653240203857422,53.79682922363281,34.17801284790039
1977-02-01,16.622671127319336,35.03333282470703,8.944219589233398,9.642295837402344,19.282262802124023,14.452048301696777,10.16631031036377,26.79416275024414,42.21305465698242,44.398223876953125
1977-03-01,32.617279052734375,28.234477996826172,16.700706481933594,5.236478328704834,40.96533966064453,20.052217483520508,23.513124465942383,21.285242080688477,8.244075775146484,19.342439651489258
1977-04-01,39.359642028808594,29.23733901977539,21.259811401367188,13.50969123840332,15.4660062789917,14.019556999206543,27.147083282470703,14.403536796569824,9.32418155670166,20.181793212890625
1977-05-01,37.157684326171875,28.361101150512695,15.67212963104248,12.048666954040527,14.221858978271484,16.78108024597168,25.986631393432617,31.07369041442871,10.72020149230957,16.407958984375
1977-06-01,22.0546932220459,17.429641723632812,9.71928882598877,10.179112434387207,13.157849311828613,13.918251991271973,27.8753662109375,12.28165340423584,14.565156936645508,32.73748779296875
1977-07-01,25.9281005859375,9.641650199890137,17.324249267578125,18.980039596557617,11.094831466674805,13.226490020751953,30.084413528442383,14.310931205749512,7.286388397216797,6.050778865814209
1977-08-01,18.95028305053711,9.596681594848633,15.741188049316406,15.303709983825684,16.810110092163086,12.526302337646484,22.61638069152832,18.634876251220703,13.447587013244629,17.13665771484375
1977-09-01,12.500925064086914,10.610647201538086,14.034253120422363,15.068493843078613,18.801761627197266,13.176474571228027,26.82317543029785,14.658016204833984,12.461482048034668,10.351810455322266
1977-10-01,21.181713104248047,19.78805923461914,9.61216926574707,18.1352596282959,21.78697967529297,15.941547393798828,22.532508850097656,12.094192504882812,12.090587615966797,21.879358291625977
1977-11-01,20.158992767333984,21.747730255126953,17.618919372558594,14.747934341430664,17.283451080322266,12.345399856567383,13.709138870239258,21.54785919189453,20.329877853393555,27.547443389892578
1977-12-01,17.738161087036133,22.815128326416016,22.88347053527832,23.04570198059082,33.90260696411133,15.342795372009277,18.671581268310547,31.115190505981445,38.683963775634766,37.599552154541016
1978-01-01,15.616015434265137,29.050899505615234,10.205471992492676,11.155052185058594,30.122255325317383,12.956753730773926,24.601211547851562,26.55621337890625,47.854034423828125,44.73181915283203
