,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1965-01-01,0.6906551343423348,1.3687732853466952,0.7153349862971776,2.7102091312408447,-0.4020093970805267,0.868112135391969,-4.549719528718428,0.4334081429988146,0.857090950012207,5.423188209533691
1965-02-01,1.1997114728998255,1.2468156935293462,0.2504207298789226,-0.43782302737236023,1.4763593953540068,-1.435644466143388,-0.3355578265406869,-1.0929269716143608,-2.167096657630725,0.8858095658452887
1965-03-01,1.4899823400709362,2.9172019113468215,0.22592286408787043,-0.4158363938331604,0.838708240941097,-2.87320797259991,-5.454042282971469,-1.6402363777160645,-3.6627017534696136,3.849768324902183
1965-04-01,1.1767360899183485,1.094246891480458,0.8412392206594979,-2.0241758823394775,0.8354645939500119,-0.8280832607012528,-1.191988316449252,0.10018384782597423,-1.2986594285720434,-1.6650110483169556
1965-05-01,0.9467327300413154,1.0938824732092363,0.40352382290531214,0.9727058410644531,0.8726601869287626,-0.4277736521684206,2.6012954386797817,-0.5392175633460283,-3.0544782296205177,-4.8408075382834985
1965-06-01,1.0003303304130648,1.2417763094358807,-0.28819347351369723,2.546140670776367,0.47954175393906,-1.283279749063345,6.865481354973533,1.3958481140434742,0.20071976842024386,-2.879247226213154
1965-07-01,3.268234523726098,-0.8814115313035022,-0.23248829472232874,-3.714083433151245,0.09076875140409515,1.8773728838333716,4.355828599496321,3.915436938405037,-2.2556321743207097,-6.984169859635203
1965-08-01,1.9266593603440272,0.5029433512989478,-0.16412440110260332,-1.952165961265564,0.27520874856223526,0.6228407415059897,3.3306498419154775,2.629934437572956,4.914364142295642,-1.5415607314360769
1965-09-01,2.255894225320698,1.4537453651428223,-0.6959184374607785,0.7353668808937073,0.3222692600438293,-1.279547122808603,1.2653499841690063,3.321908414363861,-0.24913186446214333,-3.231279787264372
1965-10-01,1.039392712675495,1.3520818722398975,-0.2759778163802456,1.6189943552017212,0.4583358554772928,2.3729542127022376,5.596426400271329,-0.5005016922950745,-2.127388807443472,-2.1721992053483663
1965-11-01,2.051590401449321,1.8613118159620068,0.5300330024370006,-1.0105276107788086,0.4133409177753288,-0.9715600655629084,0.9005476127971302,0.8290459401905537,0.5858077834814023,1.5033034901869924
1965-12-01,2.4205709681098844,2.3426369775699665,-0.2286181903221238,-0.8471509218215942,0.5074028922638423,-0.39429976963079894,1.5451299873265354,-0.6447947584092617,-4.134661417741042,-2.2983453775707043
1966-01-01,1.343928148717056,2.4336345588104633,0.34249324194142516,3.052776336669922,0.6704165062434237,-1.7008279378597553,-2.792912721633911,-2.3409809917211533,-2.3320263777023706,5.466187000274658
1966-02-01,3.0160047389842846,1.626609548737731,0.3778306111483507,-4.365887641906738,1.7957590625319684,-3.0361971029868493,-1.9021330909295515,-1.8815990537405014,-3.7479953888135076,1.9422262907028198
1966-03-01,1.5682163061919034,0.8961861646628078,0.4631934031634264,0.9725260138511658,1.438124631772019,0.13783094114982164,-1.0785148225047372,-2.393238991498947,-2.3499916761349406,1.7731459517227977
1966-04-01,1.3896253373887804,0.6477800351154955,0.9670574060628112,0.5461324453353882,0.800188830201055,-1.2231258245614858,-0.6161685017022219,-0.8281181566417217,-3.3008086375701122,-3.636689876255236
1966-05-01,1.4969497551152735,1.2038378021385097,0.3321769581714147,-1.4023085832595825,0.7697421060481542,-0.5462479132872361,2.776688879186457,0.699083972722292,-3.4757161751771584,-4.03285497113278
1966-06-01,0.672364823612166,1.4919510370568383,0.00996733884471403,4.776457786560059,0.7040755849489024,2.711745179616488,8.736285838213833,0.5425763316452503,0.2220349243054023,-4.890115637528269
1966-07-01,2.2946538748564542,-0.16700582036489173,-0.6496819392056533,-2.43982195854187,-0.34634574806151536,1.8765972210810733,3.221412951296026,2.99385953694582,0.3497329659951039,-4.442646315223293
1966-08-01,1.557394457452091,0.7386810417416729,-1.0829868450970717,-3.24961519241333,-0.46928469091653824,1.6400684530918415,4.1949063539505005,2.4584555998444557,3.054720316177759,-0.11074058711528778
1966-09-01,1.509963877407121,2.2565760189973854,-1.2007194505610936,0.5465741157531738,0.009179905826496967,-0.27313195168972015,5.589350787076083,1.025531254708767,1.3670684435428717,-2.1955899502101697
1966-10-01,0.7147847134389994,2.310781086547465,-0.6548350125970975,1.743173360824585,-0.41928019881808143,0.5270939606886643,4.266723177649758,1.6010545194149017,0.3919686262424175,-0.6066911314663134
1966-11-01,0.5822778851897628,1.440000684955452,0.11859827897918057,0.6481514573097229,-0.21338984720024146,0.1471775798843457,0.07221609862013297,0.9219909086823463,0.7840252075439844,1.136645517851177
1966-12-01,-0.38131629979168924,1.1573648905452294,1.459405455790775,3.840975046157837,0.4544709350021792,1.5979416095293484,0.052155723625963386,-1.1313818395137787,-0.33449377769078964,4.1341596528103475
1967-01-01,-0.6205223224781177,1.0578379600862913,-0.513710186515056,4.815222263336182,0.4095626968733022,1.7398556837668786,0.6939323111013933,0.10676058009266853,2.0998847790253468,5.338883399963379
1967-02-01,-0.4822988569000621,1.548171194293831,0.5186042315523389,2.729229688644409,0.7354879603139671,1.2536795093463018,-1.0424825278195469,-0.8924518711864948,-2.4453221223293204,4.747251774135389
1967-03-01,1.326969817832664,1.2256365033644663,-0.6292195807040577,-1.6262425184249878,1.1806945408314047,-0.9298417430657606,-3.7285024469549004,1.0262939147651196,-0.96073784889319,1.8741055538779812
