,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10
1965-01-01,49.157289096287315,52.693653106689446,84.54182761056083,57.632687886555985,108.1933477650518,37.686457778468274,48.02677995067532,55.60745337070563,76.32089455922446,100.52836803679772
1965-02-01,74.793917792184,58.36078980389763,75.44142586844309,51.16702185736762,98.9612745202106,32.48832394378354,29.99977823031151,53.98950821314102,94.01559034983318,127.0343618190035
1965-03-01,59.855529240199495,44.383503408992986,78.65082059587752,42.13569217258029,77.80399322509766,32.08328015876539,41.193629119355805,61.168924967447914,111.24441623687744,152.5867056339345
1965-04-01,35.88048389979771,45.98213925081141,70.33819743565151,49.04067145453559,86.309466154679,31.20310619623974,58.53079456394002,53.34642361371945,133.06214809417725,116.08217117634226
1965-05-01,52.05575057438441,49.46782168220071,87.11472375052317,53.96622551812066,103.0961741571841,26.889928181966145,68.17498287912143,53.50970243796324,132.38474527994794,130.56716918945312
1965-06-01,45.60623509543282,68.69152854470646,93.91346795218332,59.44800906711154,115.78463678774627,27.11957295735677,42.775121785826606,54.844386761005104,142.64707565307617,137.14921017910572
1965-07-01,71.16329329354421,75.57868957519531,92.0312717982701,73.13773261176215,130.1593946373981,34.16781184649226,63.382727412854216,61.63535973964593,149.64308738708496,139.64161974318486
1965-08-01,78.59760693141392,79.89328047808478,90.55585043770927,77.64980740017361,127.45843970257303,35.02396477593316,73.72561955856065,62.695850470127205,129.46559588114422,117.23637682326297
1965-09-01,66.80739947727747,78.43397925881779,91.45001275198801,71.41306559244792,136.78981946862262,26.485419995857008,70.32442254535223,60.12556614019932,130.20664056142172,122.61341987772191
1965-10-01,56.99595383235386,67.48766057631548,90.96861158098494,61.597086588541664,135.5882976366126,30.514857744929767,63.7724019713321,42.29265848795573,128.42308680216473,129.83921132189164
1965-11-01,86.66308266775948,56.1078856973087,87.25530624389648,63.59292772081163,130.3047926529594,37.48312670775134,62.227352594925186,52.819056388659355,119.22473907470703,120.03149478993518
1965-12-01,60.181747164045056,50.047582738539745,84.66678619384766,66.70035892062717,132.2006557298743,28.36487509987571,50.09827371370995,50.732368077987275,123.21170171101889,120.87237581293634
1966-01-01,63.53522709437778,63.284161511589495,86.80879047938757,56.878204345703125,71.49622543998386,23.4062965470131,25.187964358572234,54.140433287009216,135.89469591776532,129.7003563414229
1966-02-01,45.3582831791469,59.08348420087029,77.35590253557478,51.69380187988281,116.25786656918733,32.58721322724313,52.13102243714414,56.91046103453024,131.37768109639487,140.60993600398936
