,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1965-01-01,0.36415282104696545,1.3538470225674764,-0.125977681263497,1.0301932096481323,1.5641287240115078,-0.41679363875162034,1.6530524690945945,1.7767022485318391,0.4528257995843887,0.18528205109760165
1965-02-01,0.2936602784468541,1.3331366436822072,2.8797036723086706,0.6697121262550354,1.0252130031585693,-0.49392272319112507,2.336854736010234,0.882917513018069,0.745999440550804,0.39881160482764244
1965-03-01,0.1261255777780972,1.4399504022938863,-0.08938615455439217,0.8440665006637573,0.7791373946449973,-0.4926216389451708,0.03521716843048732,1.9460841365482495,0.1508486590215138,0.39640455506742
1965-04-01,0.18933355098678953,1.5243508986064365,0.7276053491391634,1.0022315979003906,0.7995183359492908,-0.48844679480507264,1.4850948254267375,0.7757389675015989,-0.10442776339394705,0.4563563037663698
1965-05-01,0.29201690876294695,1.0707145290715352,1.5904410889274196,0.4860804080963135,1.3827291401949795,-0.5862051532382057,1.7079476515452068,0.5292446716972019,-0.20969649776816365,0.3558219876140356
1965-06-01,0.20830750406261475,0.3412864836198943,2.0045037332334017,0.4847452938556671,1.9604004513133655,-0.30839386440458755,2.7087696393330893,1.20220352774081,-0.5832367709704808,-0.009871404472505674
1965-07-01,0.20783685650380831,1.159158774784633,3.0405402183532715,0.7589660882949829,0.7799088954925536,-0.5311540904499236,1.8942058086395264,0.5721495851226475,0.1475955226591655,0.26049299631267786
1965-08-01,0.2568831356863181,0.3592698169606072,2.403802934445833,0.7025212049484253,1.238063790581443,-0.30471693192209515,0.871315598487854,0.5798048947168433,0.6345036306551524,-0.48845079727470875
1965-09-01,0.21908250119951037,-0.16728602349758145,0.7762195248352853,0.282218337059021,0.35345367409966205,0.12751960506041846,0.2897760023673376,1.0305598378181458,0.5830097943544388,0.026656067348085344
1965-10-01,0.24751596418874605,0.32523732100214275,2.5134314047662834,0.8003373146057129,1.4622423865578391,-0.19983711342016858,2.501998543739319,0.6446914180465366,0.2366428928715842,0.07499505882151425
1965-11-01,0.19543894773556125,1.2582984353814806,2.0392792789559615,1.033952236175537,0.6027523495934226,-0.6223887914703006,1.1959726611773174,0.5144675788672074,0.15972867341978209,0.4252749029546976
1965-12-01,0.31305965450074935,1.4807132737977162,1.4416293094032688,1.0250341892242432,1.4963095838373357,-0.4576033779553005,2.553338209788005,1.1221618756004001,-0.006601621446731899,0.19687630701810122
1966-01-01,0.15703613411576028,1.492546498775482,1.3168789838489734,1.1858208179473877,2.2236878221685235,-0.5083529722122919,3.06018869082133,2.1469191364620044,-0.14127836163554872,0.010208600724581629
1966-02-01,0.25733900921685354,1.4297483222825185,2.1343486873727096,1.1377202272415161,0.27894469824704254,-0.5600196619828542,1.1288411418596904,0.6393440391706383,0.03946343370314155,0.42021586559712887
1966-03-01,0.19789357033986893,1.722403083528791,0.0748759723807636,1.1627691984176636,1.5454873171719636,-0.5597125206674849,1.7308137814203899,2.058680290761201,-0.3472210307206426,0.3705918788909912
1966-04-01,0.1776121220447951,1.0873061205659593,0.7108079759698165,0.8516886830329895,0.7782626152038573,-0.3074020856902713,-0.10960546632607779,1.1726945638656616,0.25554810251508436,0.3165677422657609
1966-05-01,0.2275868599850034,0.6891135658536638,0.8969279496293319,0.2085193693637848,0.43459550900892774,-0.22207354860646386,1.7523870865503948,0.9501426116279933,0.18596562689968515,0.28058032039552927
1966-06-01,0.23929868928260273,-0.26218052953481674,1.506525905508744,0.5090819597244263,2.680833122946999,0.0316182572749399,3.294184009234111,1.0109186820361924,0.05175681186041661,-0.053187727462500334
1966-07-01,0.24026307528690685,0.7738565759999411,3.1598574236819617,0.5038058757781982,0.9160834008997136,-0.21348891868477776,1.704045335451762,0.450752643139466,0.5214139819145203,0.13733285013586283
1966-08-01,0.24372258238376132,0.4336200388414519,3.845964607439543,0.08109670877456665,0.9110459414395419,-0.008726847868057944,2.9398258527119956,0.03284783831433109,1.109892874956131,-0.3317933063954115
1966-09-01,0.1871960111967628,-0.1836930534669331,1.9044375733325356,0.38539886474609375,1.257508559660478,0.18990955182484218,2.533459266026815,1.0114064683084902,0.9916189525808606,-0.36787374410778284
1966-10-01,0.3009937023596158,0.011049755682636584,2.256280497500771,0.19246740639209747,1.2425781380046497,-0.04907498757044475,3.450230360031128,0.5095551843228547,0.865456461906433,-0.055178627371788025
1966-11-01,0.27854680896751466,0.7658554507153374,0.45644644843904597,0.9866516590118408,0.6651441075585105,-0.2711889467069081,1.5747804443041484,0.5553675734478494,0.8133442806346075,0.3404222894459963
1966-12-01,0.19392109224720608,1.3886506003992898,0.7273989288430465,1.5362391471862793,2.2758538072759453,-0.3105543553829193,2.6418207089106245,2.0493480174437813,0.07115972361394336,0.3483547130599618
1967-01-01,0.31612286314604776,1.6846559941768644,0.6510033027121895,1.0971012115478516,2.0455457947470923,-0.7109941471190679,1.9082065423329673,1.592561213866524,0.7987327873706817,0.4756930749863386
1967-02-01,0.2815660710136096,1.5850781330040522,1.817917823791504,0.40079259872436523,1.5286301482807505,-0.4700642966088795,3.8639120260874433,1.6389989334604014,0.6199033664805548,0.05869197193533182
1967-03-01,0.17721384231533324,1.7467133700847624,-0.7376732010590402,0.7477717995643616,0.6054824590682983,-0.42077888335500446,1.053556005160014,0.7439880915310072,0.5124334245920181,0.8909451775252819
1967-04-01,0.20201025855919671,1.1342657463891164,1.8582008386913098,0.7578858733177185,0.5591883984479037,-0.39885881401243667,1.1383042732874553,0.025118899572154747,0.5456281559807913,0.5391942337155342
1967-05-01,0.10918936071296532,1.5019268861838748,1.07936514051337,0.7698923945426941,0.957553820176558,-0.4125024945962997,1.7175368467966716,1.3435795255329297,0.4470394658190863,0.9040194563567638
1967-06-01,0.24213337797730689,0.18483603905354226,0.23022490112405075,0.36897027492523193,1.2611173499714243,-0.03854749458176749,1.263596514860789,1.591641358707262,0.5696841648646763,-0.08199020521715283
