,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10
1965-01-01,9.365447044372559,-2.61234712600708,-2.6174979209899902,3.6528704166412354,-0.08977645635604858,-7.444085121154785,5.1003313064575195,0.2214975357055664,-9.844500541687012,4.088506698608398
1965-02-01,3.6344735622406006,6.770761489868164,-8.20571231842041,3.2054600715637207,5.3196210861206055,-15.212690353393555,11.727598190307617,-1.401100993156433,-2.4982869625091553,-0.4783172607421875
1965-03-01,0.7057015895843506,-5.807504653930664,0.9367656707763672,4.9951019287109375,0.515110969543457,-11.864469528198242,1.0397875308990479,-2.2510337829589844,0.8057804107666016,0.26197052001953125
1965-04-01,8.150522232055664,-0.7049655914306641,-2.5071170330047607,6.286557197570801,-1.619654893875122,-6.377806663513184,1.9419671297073364,1.3348724842071533,-3.866273880004883,4.301174163818359
1965-05-01,1.0397875308990479,-0.7984216213226318,0.3245197534561157,4.875889778137207,-5.310054779052734,-3.3312950134277344,1.3613638877868652,-1.0559768676757812,-0.702021598815918,2.031007766723633
1965-06-01,-5.551421165466309,1.5320861339569092,-0.9168968200683594,2.6381025314331055,-0.21413898468017578,-3.597679853439331,-0.5533759593963623,-1.23037850856781,0.16704368591308594,2.1355013847351074
1965-07-01,-1.9493259191513062,1.1413381099700928,-4.745640754699707,3.5998873710632324,-2.9824907779693604,-1.9022300243377686,-3.1046454906463623,-1.3503259420394897,6.52424430847168,1.767565369606018
1965-08-01,-2.485776901245117,8.051179885864258,-1.257606029510498,-2.314318895339966,1.218604564666748,-0.15894842147827148,-3.7146835327148438,0.4518256187438965,4.576389789581299,-0.3002358675003052
1965-09-01,-3.4100327491760254,0.4621279239654541,-0.7866476774215698,2.394528388977051,-1.0706944465637207,-3.646247625350952,-2.8610715866088867,0.0007357597351074219,5.361566066741943,0.8035726547241211
1965-10-01,-1.5181045532226562,-2.8750534057617188,2.064122200012207,-1.4584996700286865,5.008347034454346,-1.7153184413909912,3.4446187019348145,-0.562206506729126,-1.3208909034729004,-0.2546118497848511
1965-11-01,3.9001235961914062,-4.26658821105957,-0.5026007890701294,0.8491966724395752,-4.836889266967773,-0.20162904262542725,3.8110828399658203,-3.3916356563568115,5.4432477951049805,2.440152645111084
1965-12-01,4.516048431396484,1.3753457069396973,-1.111167311668396,5.1709747314453125,-1.7219412326812744,-4.234945774078369,-4.036995887756348,2.24735426902771,0.5835468769073486,0.7005505561828613
1966-01-01,6.582342147827148,-3.7128746509552,-2.6076202392578125,2.3385398387908936,7.458300590515137,-10.190333366394043,-3.6116080284118652,1.2701749801635742,-1.3895256519317627,3.2810444831848145
1966-02-01,4.016674995422363,4.2466959953308105,-5.714340686798096,2.071629524230957,6.832616806030273,-4.334218978881836,2.0586097240448,-0.9562479257583618,-3.223177671432495,3.038003921508789
1966-03-01,3.8488619327545166,-1.6897090673446655,-1.8119523525238037,-0.43183064460754395,1.627502202987671,-3.301297664642334,1.8929659128189087,1.8423326015472412,-3.4119677543640137,1.2954918146133423
1966-04-01,2.688633680343628,-2.794963836669922,-3.139270782470703,2.072352886199951,2.335646390914917,-3.1703741550445557,-1.7880823612213135,-0.01735997200012207,1.5110454559326172,3.945065498352051
1966-05-01,-0.40145039558410645,-2.2307629585266113,5.08648681640625,2.549753427505493,1.2499217987060547,0.3992805480957031,-0.38336730003356934,-4.296606063842773,-0.2430400848388672,2.8448739051818848
1966-06-01,-1.448838710784912,-1.2021818161010742,-1.5761456489562988,1.5913355350494385,0.3884303569793701,-1.4719855785369873,-2.7833902835845947,-0.8730645179748535,-1.335998773574829,-0.042676687240600586
1966-07-01,-1.3931418657302856,3.638371706008911,0.09548020362854004,1.936366081237793,-2.0115931034088135,-6.6496124267578125,-2.0289528369903564,-3.1392710208892822,4.910717010498047,-0.41519391536712646
1966-08-01,-2.492609977722168,-2.5909836292266846,0.06148338317871094,-2.028229236602783,-0.9634814262390137,1.5884422063827515,-4.239462852478027,-0.6632976531982422,4.274182319641113,0.01663661003112793
1966-09-01,-2.565666675567627,2.328413248062134,-0.05280327796936035,0.252443790435791,2.784837245941162,-5.113973617553711,-2.645233631134033,-0.8130276203155518,2.6184701919555664,0.5128440856933594
1966-10-01,0.4600405693054199,-4.036928176879883,2.509970188140869,3.526254653930664,-0.041953325271606445,-0.37468719482421875,-0.15696358680725098,-3.885751724243164,-0.031103134155273438,1.0010945796966553
1966-11-01,7.566800117492676,-4.3371124267578125,-2.8210036754608154,0.3211604356765747,-3.4835779666900635,0.398557186126709,5.603670597076416,-1.8105058670043945,0.8426845073699951,2.3819398880004883
1966-12-01,7.618880748748779,-3.183394193649292,-3.6007583141326904,0.23725366592407227,2.088265895843506,-6.91796875,6.623571872711182,4.349409103393555,-3.572547674179077,4.209805488586426
1967-01-01,3.5262324810028076,-7.914247989654541,-1.3597018718719482,-1.1490437984466553,4.31807279586792,-9.794350624084473,8.97586441040039,-2.4687790870666504,-4.292261600494385,-0.9408837556838989
1967-02-01,8.495430946350098,-11.716084480285645,-2.1881794929504395,3.0949249267578125,2.383017063140869,-12.434654235839844,3.3696959018707275,2.8376388549804688,0.45545434951782227,-0.7327236533164978
1967-03-01,4.028314590454102,-4.189014434814453,0.8426322340965271,2.027479648590088,-4.209830284118652,-7.290600776672363,2.2414684295654297,-3.1598706245422363,2.4845993518829346,-1.02997624874115
1967-04-01,5.5478835105896,1.4346394538879395,-3.088263511657715,4.333061218261719,-4.17319393157959,-1.8043317794799805,0.34554576873779297,-3.9775238037109375,3.531228542327881,3.312243938446045
1967-05-01,2.339719772338867,-4.348881721496582,-1.5070793628692627,2.4204859733581543,-3.212327241897583,-0.8626155853271484,0.6336394548416138,-1.5753557682037354,0.6011662483215332,-0.844297468662262
1967-06-01,-2.6394705772399902,-2.7335586547851562,1.4129910469055176,3.2622852325439453,-4.5928449630737305,-2.848463296890259,-1.754373550415039,1.0949223041534424,-0.504580020904541,0.17985033988952637
1967-07-01,-2.569528579711914,1.2264795303344727,-0.6860957145690918,-2.439636707305908,1.92173433303833,-1.592841386795044,-3.7851836681365967,-0.9508754014968872,5.075777053833008,-1.584514856338501
1967-08-01,-1.184847354888916,1.6694440841674805,-0.29641997814178467,-2.880103588104248,-0.7385520935058594,-2.2822675704956055,-3.3480474948883057,-0.10657811164855957,5.597841262817383,-1.4537901878356934
1967-09-01,-2.8701119422912598,-2.210660696029663,-0.1390509009361267,-1.7510429620742798,2.9633677005767822,-6.143221378326416,-4.264784812927246,-1.1615335941314697,-1.1815168857574463,0.5245634913444519
1967-10-01,-1.865114688873291,0.05162382125854492,1.4962549209594727,-2.5895121097564697,-0.35720276832580566,-4.223985195159912,-0.44879329204559326,-3.6020028591156006,-0.5112413167953491,2.585348606109619
1967-11-01,3.7860164642333984,-3.8784396648406982,-3.179854154586792,3.272277355194092,-1.7918424606323242,-5.826818466186523,1.1981697082519531,-2.056622266769409,1.8534578084945679,0.8867621421813965
1967-12-01,7.519576072692871,-0.7868452072143555,-5.726068496704102,7.275611877441406,2.523733139038086,-12.485444068908691,0.3047463893890381,0.786845326423645,-5.052462577819824,7.48460578918457
1968-01-01,9.234962463378906,-3.3175649642944336,-1.5933088064193726,4.123775005340576,1.0298821926116943,-11.421426773071289,-1.2195782661437988,-1.8134418725967407,-3.9984898567199707,2.2253944873809814
1968-02-01,9.24699592590332,-8.87680435180664,-0.5952792167663574,-0.41549205780029297,2.5623178482055664,-7.656517505645752,4.183231830596924,-3.170337677001953,-4.129437446594238,1.5048309564590454
1968-03-01,5.878467559814453,2.8312904834747314,-0.15430521965026855,5.980393409729004,-0.334800124168396,3.7387194633483887,3.809501886367798,-5.388653755187988,-6.647162914276123,2.0356979370117188
1968-04-01,7.150424957275391,-3.683509349822998,-1.2436444759368896,9.155686378479004,-1.7907911539077759,-2.7350263595581055,0.6186370253562927,-5.740441799163818,-1.670461654663086,5.457313060760498
1968-05-01,0.3928415775299072,-3.8986873626708984,1.1388866901397705,-0.18403387069702148,1.7646019458770752,-0.39071810245513916,-0.5464390516281128,-1.7235480546951294,-0.1295318603515625,-0.7849754095077515
1968-06-01,-3.0797364711761475,-0.06228840351104736,0.5839536786079407,1.906166434288025,0.7771892547607422,-3.662982225418091,-0.07219791412353516,-2.9169371128082275,1.5508394241333008,0.2569395899772644
1968-07-01,-1.4191844463348389,1.7185933589935303,0.5832458734512329,0.9810422658920288,0.9449430704116821,-1.223117709159851,-2.8107638359069824,-2.633808135986328,4.779218673706055,-1.9889817237854004
1968-08-01,-1.8410468101501465,3.5157551765441895,-0.906013011932373,1.7844209671020508,0.41619980335235596,-5.251336097717285,-0.7977162599563599,-1.9889816045761108,1.2634636163711548,-1.796453833580017
1968-09-01,-2.292637586593628,-0.3199359178543091,1.0638575553894043,3.679262161254883,-0.9775030612945557,-1.888471007347107,-1.4262627363204956,-1.3108874559402466,-1.9507592916488647,-1.0546557903289795
1968-10-01,-2.623898506164551,-7.153963565826416,1.6400251388549805,-0.20809990167617798,1.3484021425247192,-0.05237889289855957,-1.9288169145584106,-1.1785248517990112,0.5924475193023682,-0.7120696306228638
1968-11-01,5.102694034576416,-5.743980884552002,-1.674708366394043,-0.6568593978881836,4.349570274353027,-6.267061710357666,6.121250629425049,2.443403720855713,-3.683509349822998,-0.41549205780029297
1968-12-01,6.316609859466553,-4.109618663787842,0.9987376928329468,5.225854873657227,1.4305095672607422,-4.1145734786987305,1.924569845199585,-0.8826549053192139,-4.909458160400391,-1.8771456480026245
1969-01-01,9.889647483825684,0.7116489410400391,-9.66025447845459,-2.4786577224731445,0.8297522664070129,-3.3636770248413086,-2.748175859451294,-1.8881409168243408,1.9805035591125488,3.2448158264160156
1969-02-01,7.845549583435059,-2.733034610748291,-0.2028956413269043,4.361498832702637,-0.8615493774414062,-5.249546051025391,-6.192101955413818,-4.424335479736328,-1.408155918121338,2.219738721847534
1969-03-01,2.198540687561035,-2.285604476928711,-0.9478555917739868,1.8275748491287231,6.214814186096191,-8.863813400268555,-1.093970775604248,-2.0615105628967285,1.7526246309280396,3.914825916290283
1969-04-01,5.835520267486572,2.1553874015808105,-0.8327805995941162,-0.8486788272857666,0.07343614101409912,-2.2712197303771973,-0.12567412853240967,1.3271493911743164,-0.5980876684188843,1.4111846685409546
1969-05-01,-3.825491428375244,-0.17639803886413574,0.6208001375198364,1.384686827659607,1.116683006286621,-2.636129379272461,0.8312664031982422,1.2832391262054443,-1.1689213514328003,0.7177056074142456
1969-06-01,-2.914731979370117,-3.978419780731201,2.8852062225341797,-0.5996017456054688,0.4640859365463257,0.1900254487991333,0.3921639919281006,-2.5869193077087402,1.4134554862976074,1.323364019393921
1969-07-01,-4.017787456512451,1.1772488355636597,-0.40881967544555664,-0.5526635050773621,-0.982681155204773,-0.2596762180328369,-2.6066031455993652,-2.8980765342712402,8.785078048706055,-0.19153952598571777
1969-08-01,-3.9912900924682617,3.6687769889831543,-1.1537796258926392,-3.399259090423584,2.5392236709594727,-3.1842501163482666,-5.403988838195801,0.9274146556854248,3.316737651824951,1.336234211921692
1969-09-01,-4.009459495544434,1.7912352085113525,1.0659589767456055,-1.136366844177246,4.018544673919678,-2.585404872894287,-3.9125542640686035,-0.5996019840240479,3.8065643310546875,-1.754895567893982
1969-10-01,-1.2499279975891113,-4.225225925445557,-0.29752981662750244,2.574805736541748,1.9017679691314697,-2.5036416053771973,-0.6374557018280029,-0.23090744018554688,-1.5572996139526367,-0.6790947914123535
1969-11-01,1.7140138149261475,-5.27907133102417,0.4550011157989502,4.069268226623535,-1.4952195882797241,-3.5090341567993164,2.8397817611694336,1.024320125579834,-7.3163557052612305,-0.11961758136749268
1969-12-01,9.988066673278809,-6.5320281982421875,-2.355254650115967,1.1825484037399292,1.9661191701889038,-7.362536907196045,4.6454010009765625,3.0873446464538574,-5.668207168579102,0.40881967544555664
1970-01-01,11.889623641967773,-9.430107116699219,-1.9507179260253906,-1.688788890838623,6.878917217254639,-10.564260482788086,3.1136837005615234,0.9200263619422913,-0.6358327865600586,1.055574893951416
1970-02-01,5.956925392150879,-12.287755012512207,-5.300137996673584,2.2545557022094727,-0.10346198081970215,-5.672732353210449,3.2989988327026367,-5.546351432800293,0.061553001403808594,4.088715076446533
1970-03-01,4.244563102722168,-9.480527877807617,-2.380281925201416,0.9828894138336182,4.962904930114746,-13.823969841003418,-1.7437938451766968,4.944569110870361,1.3561387062072754,0.1597766876220703
1970-04-01,3.188333511352539,0.7157217264175415,-4.398447036743164,6.986963272094727,-1.6010425090789795,-4.617812633514404,2.402545928955078,-0.9285390377044678,-0.6954221725463867,4.096573352813721
1970-05-01,2.698525905609131,-4.05859375,1.9500632286071777,2.2106828689575195,1.0175950527191162,0.1846601963043213,1.0693261623382568,-1.9788753986358643,0.12310671806335449,2.5832767486572266
1970-06-01,-2.48439884185791,0.6901835203170776,-0.36080753803253174,2.2912259101867676,-0.9396710395812988,-0.2593100070953369,-2.182525157928467,0.8047775030136108,1.8092762231826782,-1.3941184282302856
1970-07-01,-3.329775333404541,4.763183116912842,0.155193030834198,-2.0122714042663574,2.428738594055176,2.485708236694336,-4.666269302368164,-1.9860783815383911,1.8531494140625,-0.37652331590652466
1970-08-01,-1.912083387374878,2.4942209720611572,-0.328066349029541,-1.360722303390503,-0.460340678691864,-0.885320782661438,-3.8143444061279297,1.7726061344146729,6.173017501831055,-0.7772749662399292
1970-09-01,-1.430788516998291,-0.5258228778839111,1.001224398612976,5.076189041137695,-3.799938678741455,-1.618067741394043,-4.236705780029297,-2.0325710773468018,2.8419320583343506,-0.0006549358367919922
1970-10-01,-0.3614622950553894,3.0436174869537354,2.6284594535827637,-0.008512735366821289,0.050421714782714844,-5.664219856262207,1.5335956811904907,-3.3003084659576416,0.505523681640625,1.7889765501022339
1970-11-01,3.363171100616455,-2.1975865364074707,0.821148157119751,-2.32200288772583,-0.32544708251953125,-0.4511730670928955,9.262473106384277,-2.7404346466064453,-2.991231918334961,-0.4361121654510498
1970-12-01,9.384269714355469,-6.8265299797058105,-2.11049485206604,3.9845986366271973,-2.3848657608032227,-5.013980388641357,4.433806896209717,-7.4649834632873535,6.036159038543701,5.752620697021484
1971-01-01,17.994060516357422,-1.46333646774292,-5.847583293914795,6.477400779724121,0.05182504653930664,-16.078697204589844,2.024052619934082,2.396904468536377,-3.9775662422180176,-3.126772880554199
1971-02-01,4.662807464599609,-16.402603149414062,2.9108352661132812,2.7380857467651367,1.2754697799682617,-7.302281379699707,7.901147365570068,-6.9646992683410645,-3.5881590843200684,1.1610231399536133
1971-03-01,8.322944641113281,-5.8389458656311035,2.9676990509033203,1.0609720945358276,1.220046043395996,-11.240978240966797,10.468643188476562,0.5211288928985596,-1.8261101245880127,-7.290764808654785
1971-04-01,4.284196853637695,5.296223163604736,-0.3181476593017578,2.0852346420288086,-1.7584500312805176,-3.9646100997924805,7.7989373207092285,-2.0873944759368896,-1.279068946838379,1.089763879776001
1971-05-01,2.4674441814422607,-4.885942459106445,-1.402872920036316,1.1531057357788086,-0.991152286529541,-3.76450777053833,3.624148368835449,-5.09108304977417,-1.2380404472351074,4.898179054260254
1971-06-01,0.17634868621826172,0.19506341218948364,1.441741704940796,4.002758502960205,2.14713716506958,-3.259934186935425,-0.3915663957595825,-2.114746570587158,0.9414868354797363,-0.18426644802093506
1971-07-01,0.1878654956817627,1.2042107582092285,0.9098160266876221,1.0033888816833496,-0.4786611795425415,-2.666106700897217,-1.0739284753799438,0.7327474355697632,10.771675109863281,-3.845844268798828
1971-08-01,-1.0134660005569458,1.945595622062683,-0.38148927688598633,-3.753710985183716,2.406261920928955,-2.079476833343506,-3.4118099212646484,0.7233901619911194,4.629696369171143,-1.554029107093811
1971-09-01,-2.3414807319641113,1.589298963546753,1.6972675323486328,3.2117080688476562,-0.6571694016456604,-2.8575711250305176,-2.6963376998901367,-0.7752150893211365,3.4492392539978027,-2.156494379043579
1971-10-01,0.10652905702590942,-0.06406116485595703,0.3275049924850464,8.649730682373047,-2.0607619285583496,-5.236480712890625,-1.1070387363433838,-3.548570394515991,-0.7708959579467773,0.3044717311859131
1971-11-01,5.136429786682129,-6.968297958374023,0.35557687282562256,4.021473407745361,-1.803076982498169,-4.2251739501953125,3.2980833053588867,-5.527276515960693,0.5340852737426758,2.6754636764526367
1971-12-01,10.449209213256836,-6.3399200439453125,-5.731697082519531,7.051792144775391,-1.2985029220581055,0.2418498992919922,3.828568935394287,-2.357316017150879,3.970367908477783,6.291694164276123
1972-01-01,10.3720121383667,-6.735363483428955,-1.8334498405456543,3.115812301635742,4.213383674621582,-3.9477040767669678,-1.716393232345581,-6.534131050109863,-0.9200129508972168,2.322720527648926
1972-02-01,9.8939208984375,-1.4447953701019287,-4.684240818023682,-0.48072147369384766,5.8804545402526855,-6.49862003326416,11.864813804626465,-3.8937792778015137,1.0824456214904785,-0.7878310680389404
1972-03-01,12.361976623535156,-10.141186714172363,2.536447763442993,0.8088749647140503,-0.9824870824813843,-5.7305169105529785,8.124917984008789,-4.8631134033203125,-2.888932704925537,2.1425321102142334
1972-04-01,4.110794544219971,-3.8825995922088623,0.12560582160949707,0.1887378692626953,-2.0945260524749756,0.6096153259277344,3.562337875366211,-0.03748464584350586,4.1206583976745605,-1.0620594024658203
1972-05-01,1.4526867866516113,0.17426979541778564,-3.0020437240600586,2.515403985977173,0.7549499273300171,-1.0285205841064453,1.986018180847168,-1.5184489488601685,-1.5638251304626465,-0.7069435119628906
1972-06-01,-2.559464454650879,3.906931161880493,2.3792757987976074,2.3786184787750244,-1.1357126235961914,-6.686041831970215,-0.08417558670043945,-3.54787015914917,1.238959550857544,0.5602939128875732
1972-07-01,-2.029421091079712,-0.4090409278869629,-1.4303276538848877,0.1275787353515625,0.39391541481018066,-2.048492193222046,-2.3746726512908936,-1.993909478187561,7.84871768951416,-0.7437703609466553
1972-08-01,-1.403365135192871,3.1611881256103516,0.1479649543762207,-0.18676471710205078,0.17624270915985107,-0.1545412540435791,-2.9152379035949707,-0.8601694107055664,3.929948091506958,0.41890525817871094
1972-09-01,-0.7319331169128418,-3.567598819732666,0.06905031204223633,1.7985951900482178,-2.4272823333740234,-0.7470583915710449,-1.5559333562850952,-1.8078025579452515,5.852834701538086,0.510972261428833
1972-10-01,0.7358788251876831,-2.064275026321411,3.219059467315674,2.477261543273926,-4.13841438293457,-3.688601493835449,-1.207393765449524,-0.5392498970031738,0.7963800430297852,-0.49387407302856445
1972-11-01,-1.3270809650421143,-0.8943657875061035,-0.395230770111084,3.5906155109405518,4.924272537231445,-5.739724159240723,-2.472658157348633,-0.04208779335021973,-2.289181709289551,1.131109595298767
1972-12-01,4.56060791015625,-1.066004991531372,-7.003015518188477,4.544167518615723,4.195627212524414,-5.693691253662109,2.3838794231414795,0.7339060306549072,-3.466982364654541,2.006404161453247
1973-01-01,-0.43078291416168213,-6.059355735778809,-0.6163936853408813,5.263585090637207,3.632565498352051,-1.4135494232177734,0.7846896648406982,1.5222840309143066,-4.0910515785217285,2.360302209854126
1973-02-01,3.735067367553711,-3.058420181274414,-3.6131739616394043,5.530226707458496,-3.6942052841186523,-2.488428831100464,-2.694816827774048,-1.1330559253692627,-0.4577932357788086,3.112440824508667
1973-03-01,2.8464910984039307,2.2446415424346924,-2.026480197906494,2.282040596008301,-0.0713353157043457,-14.88278579711914,-2.33259916305542,4.086203575134277,-2.5611495971679688,-2.28688907623291
1973-04-01,-1.3401362895965576,-0.7050431966781616,3.4414148330688477,3.5376830101013184,2.390082836151123,-1.9045863151550293,1.2930411100387573,-4.423488616943359,-1.138596534729004,2.6324849128723145
1973-05-01,0.881650447845459,-0.0436323881149292,0.18284031748771667,1.9045865535736084,-0.33312949538230896,0.45156019926071167,0.265949547290802,-2.5798490047454834,-1.222398281097412,2.488428831100464
1973-06-01,-0.35459935665130615,-0.8297070264816284,3.037642478942871,0.4162386655807495,0.8657211661338806,-2.7135164737701416,-0.6073899865150452,-1.923978567123413,3.7696962356567383,1.5666089057922363
1973-07-01,-1.115741491317749,3.653343677520752,-1.140674114227295,1.838791847229004,-2.5244431495666504,0.14059311151504517,-3.847957134246826,-1.8360213041305542,3.888819694519043,-0.5346693992614746
1973-08-01,-2.6033966541290283,3.5120577812194824,1.8761909008026123,-3.1726949214935303,0.830399751663208,-0.8768024444580078,-2.2204015254974365,-1.7452937364578247,6.365474700927734,-0.1738368272781372
1973-09-01,-0.8975796699523926,2.7924704551696777,0.9045054912567139,4.839727878570557,-4.778780460357666,-1.3532953262329102,-1.8436397314071655,0.37122124433517456,0.10527169704437256,-3.7690036296844482
1973-10-01,-0.7743009924888611,0.005540609359741211,1.0679535865783691,2.518209934234619,-1.49250328540802,-2.671269178390503,1.7833856344223022,-2.572923183441162,1.0721091032028198,-0.2008472979068756
1973-11-01,5.776091575622559,-5.9520063400268555,-1.25910484790802,2.357532024383545,-0.016621828079223633,-2.9704623222351074,6.712455749511719,-7.515844345092773,0.09419041872024536,1.3297477960586548
1973-12-01,8.001340866088867,-2.2439491748809814,1.6545662879943848,-4.652039527893066,4.268351078033447,-11.659534454345703,8.642667770385742,-3.0944337844848633,-3.667194366455078,4.564774513244629
1974-01-01,11.685961723327637,-9.198064804077148,-3.077949047088623,3.114431858062744,1.0587244033813477,-13.221077919006348,1.5302042961120605,-1.1281838417053223,-3.327721118927002,-3.7956929206848145
1974-02-01,6.010664939880371,-10.73037338256836,-3.3361401557922363,1.1786993741989136,0.7886060476303101,-7.186558246612549,12.394584655761719,-4.777240753173828,-0.29958605766296387,1.214481234550476
1974-03-01,11.939943313598633,-3.670806407928467,-2.5152602195739746,4.805304527282715,-1.1534414291381836,-8.133025169372559,4.30155086517334,1.9490635395050049,-2.151827812194824,-5.092963218688965
1974-04-01,6.518628120422363,1.1786993741989136,-0.18943381309509277,1.53932523727417,-1.0699503421783447,-2.7559115886688232,1.4347856044769287,-7.476321697235107,0.3290538787841797,2.4984216690063477
1974-05-01,0.8657827377319336,-0.16557931900024414,-1.1373045444488525,0.9941768646240234,-1.6424611806869507,-3.128464698791504,-0.846839427947998,-0.6258332133293152,1.198344349861145,2.3658175468444824
1974-06-01,-4.487476348876953,-1.231319785118103,3.9149653911590576,-1.6754369735717773,4.359784126281738,-3.0365543365478516,-2.391777515411377,-3.3333334922790527,6.441451072692871,0.02104818820953369
