,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1965-01-01,94.54537346249535,61.994353584621265,61.26421021252144,39.812728034125435,42.86050062913161,118.03292774018787,34.027876172746936,44.741592815215576,57.96122504669486,99.04886518205916
1965-02-01,90.62539963495163,54.14228024690048,81.55465474942835,41.06626298692491,82.25577427790715,125.84948766799201,21.57514844621931,39.05244511079023,73.95458036256068,120.5910164969308
1965-03-01,60.24447849818639,50.64851512079654,128.793037228468,29.401919047037758,60.398120146531326,153.128905523391,28.80140032087054,42.45003072973241,60.672782231303096,111.04642595563617
1965-04-01,88.32626342773438,53.987160281858586,131.02871964617475,31.70843972100152,32.4679814852201,113.53501819428944,35.42453220912389,36.68039291300238,64.30288148157804,179.6790749686105
1965-05-01,112.24082765125094,57.619415504345,127.6398077243712,54.17356703016493,55.52654633155236,141.001828511556,40.56124005998884,36.69347712062897,61.910882968347046,183.7353951590402
1965-06-01,136.36771610804968,64.53981261322464,140.68420224073458,74.3312750922309,41.82084890512319,139.02458009265717,25.492188589913507,37.29652567980761,78.20955295007205,200.4525102887835
1965-07-01,161.4469982328869,88.88397769651552,137.32864565965608,67.06592135959201,61.64406996506911,127.51852671305339,36.68052673339844,41.297039501169785,98.31668520436703,218.50054059709822
1965-08-01,144.2085720243908,102.1256156589674,124.4608809308308,71.720945570204,67.51714119544395,143.490963890439,37.024868556431365,38.73139549704159,98.89720064922443,180.6729234967913
1965-09-01,162.13802155994233,88.15885903178783,123.39714794624143,71.6923607720269,61.135585491473854,116.13887605212985,46.23704637799945,33.57112700926429,83.26265279529164,169.8780495779855
1965-10-01,155.49200148809524,58.58828226725261,106.35311777998763,69.24327850341797,53.165996991671044,127.54897163027809,38.959881918770925,33.02312228768904,76.6099448342925,185.74659075055806
1965-11-01,140.18487476167226,74.32650137638701,93.49391285966082,51.073409186469185,81.34665855994591,110.55462246849424,44.94193758283343,39.240358730050964,59.15513825648039,166.22421264648438
1965-12-01,152.31455848330543,77.79251319774684,102.25844034334509,45.549774169921875,54.129604192880485,128.53372664678665,32.959760938371936,35.75750646744182,64.73144605321791,185.34175327845983
1966-01-01,77.05316997709728,67.22508858943331,114.79041867139864,49.63670518663194,63.034108968881455,129.49219658261254,16.379102979387557,37.034702811011655,71.84815638273665,197.3112269810268
1966-02-01,119.7812489100865,49.801945340806164,124.11296193192645,45.77047559950087,56.37549253610464,146.51303064255487,39.36463492257255,36.599615168443975,77.11215343290162,185.96287318638394
1966-03-01,100.55662790934245,52.54439201907836,139.33417157429022,43.25375450981988,30.116072067847618,140.26600065685454,22.530174255371094,37.66592403146672,71.98619657349818,186.61466326032368
1966-04-01,108.2933607555571,54.86189800760021,122.1778962670303,47.286927964952255,39.55636024475098,133.81104242234002,17.666680472237726,36.03902092591964,80.12732718754741,194.19891357421875
1966-05-01,131.1535426548549,68.26373666956805,113.16418531464367,62.186033460828995,47.78682635380672,130.57996659051804,37.5722530909947,36.366024119331236,71.97461544888691,160.05784170968192
1966-06-01,126.81148165748233,79.59379666093467,111.92185936904535,75.4274410671658,46.10758928152231,133.5081554594494,23.941832951137,37.473368517217786,77.7620111854331,160.42040143694197
1966-07-01,156.74200512114027,92.21590014471525,126.5868489335223,66.36689927842882,58.32540071927584,136.29411969866072,36.01398468017578,35.32460360603536,94.22308542196033,201.33878435407368
1966-08-01,151.99322473435174,99.86305789671083,119.81039279844704,66.88677046034071,79.60150058452899,124.57274482363746,42.32290540422712,34.56436912006235,99.45612046325091,168.56367928641185
1966-09-01,154.19229779924666,90.35473146300386,87.9271158357946,71.25113593207465,70.06901227510892,106.81271325974238,41.15965706961496,35.26722709125376,100.09557483265701,162.2996085030692
1966-10-01,136.7549260457357,67.42879895196445,91.60099494748,73.5382588704427,49.23908893878643,129.29454985119048,52.588086809430806,31.274044832443806,72.07271427784151,124.16026524135046
1966-11-01,140.7625470842634,66.99668220851733,59.98635640958461,44.15591345893012,87.5666251549354,109.0833482288179,55.39620535714286,38.56222387303643,41.12992518156477,111.79467337472099
1966-12-01,80.25846027192615,56.66172193444294,61.7790501292159,43.919715881347656,43.21015431330754,92.93561662946429,26.641058240618026,37.784554996592476,60.4959154591977,141.0757773263114
1967-01-01,84.15972391764323,45.10358174641927,84.30717282178925,42.27459801567925,55.49832490774301,140.19082387288412,32.43643896920341,38.980679843515,55.58830187158677,114.54263959612166
1967-02-01,68.49746249970936,62.29188891424649,104.71598927567645,32.387046813964844,50.45162714444674,134.68317304338728,30.69933755057199,38.25141682344324,59.95887830419448,125.14210292271206
1967-03-01,121.08713785807292,46.8862671783005,89.39087100145294,26.33071051703559,48.58520947969877,106.61677405947731,46.850547790527344,37.327824556891294,53.81903046543158,122.86393301827567
1967-04-01,144.50616382417226,58.40851051219996,96.83661111971227,44.78984832763672,93.26069171612079,126.67685009184338,36.035477774483816,37.94007122835373,56.159575008651586,138.28974042619978
1967-05-01,163.1265367780413,64.36616095943728,79.87269890017626,47.60157691107856,65.88500096247746,109.9771953764416,45.54824284144811,37.62526384649429,59.118426424785724,159.12954057965962
1967-06-01,137.05227261497862,72.97033227008322,135.37804208150726,71.7943827311198,33.85812319242037,142.48293013799758,37.28484562465123,40.61227890259442,75.33420081277495,173.00871712820873
1967-07-01,157.34298342750188,90.95803965692936,114.62990365377287,63.886214362250435,79.1969005878155,117.73939586821056,52.40883963448661,37.28970206357578,85.73173967379968,166.2119838169643
1967-08-01,171.07107979910714,90.582391490107,95.2086099764196,65.26419745551215,74.82131811288687,112.38191695440383,54.9704088483538,40.38212414093833,98.67987030918158,134.82834952218192
1967-09-01,160.65348670596168,85.89447684909987,77.25807282982804,68.86234707302518,62.87103799673227,91.67539505731492,47.06583840506418,34.58128434451506,101.05498971290959,153.57955932617188
1967-10-01,160.02197265625,74.5087388632954,97.90855965963225,71.47644890679253,58.59198937049278,118.30440702892486,40.34641538347517,33.179152585605884,68.59199375782198,152.59610857282368
1967-11-01,137.46973673502606,67.22354059634002,51.384860713307454,53.272149827745224,77.81102107121394,108.70309557233539,42.731257847377236,32.011855222324634,51.67852049892388,131.1461639404297
1967-12-01,87.86259605771019,74.38371077827786,69.33323464742521,42.863549126519096,69.96826758751502,63.57786541893369,42.19929558890207,37.76448397712911,70.05577087402344,131.71614510672433
1968-01-01,95.83554949079242,59.36780736066294,60.67022463170494,36.01395501030816,60.14290589552659,91.00948515392486,34.238014221191406,39.547919207078245,62.6831906513103,118.26448713030135
1968-02-01,50.73323022751581,58.94952304121377,70.06289319294255,37.26432800292969,42.1210582439716,124.8688924880255,25.192481449672155,47.035967984939,67.78214093550895,80.01704624720983
