,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1981-07-01,1.3210201,0.018352509,-0.8589016,-2.640939,0.5417694,1.6990833,1.5228984,1.6543033,0.97819364,-1.4593986
1981-08-01,2.2467256,0.9190987,0.23895034,-1.4788525,0.41073075,-0.37806338,1.9255546,1.9802456,1.7893784,-1.1070287
1981-09-01,1.525835,1.9949276,-0.4430321,-0.1890316,0.7124481,1.329829,4.348465,0.4745981,-0.37696227,-2.4904475
1981-10-01,2.7708752,2.2166266,0.33438414,0.31456336,0.7374077,-0.34980068,1.7093608,1.8580173,-0.94001997,-1.343043
1981-11-01,0.8625721,1.3162483,-0.6386703,2.1428494,0.74915314,0.004771805,2.001168,-0.08185272,0.5656273,-0.4059593
1981-12-01,-0.3780636,0.53149146,0.37732965,3.0182686,0.3031849,2.2100196,-0.1420494,0.072676085,0.8038437,1.799289
1982-01-01,-0.08476601,2.3973832,-0.1339428,0.34294587,-0.19735546,0.427388,-2.0062308,1.3009278,0.14332542,1.9913483
1982-02-01,1.6979039,1.5160782,0.29279786,-1.9813194,0.69236165,0.016176987,-2.366324,-0.36268005,0.039794542,1.9586716
1982-03-01,1.3733994,2.3828244,-0.4694473,-1.7380221,0.61083126,-3.068068,0.8334223,0.5412712,0.3465042,-2.5750027
1982-04-01,2.2265575,1.7127864,-0.033647537,-0.87807006,0.782304,-1.0194538,1.1330143,0.07732467,-0.52703553,-2.2598815
1982-05-01,2.8360946,3.2816002,-0.2934448,0.3448864,0.99810064,0.49338895,0.91171724,-1.4539597,-2.6196506,-0.18959084
1982-06-01,2.0634966,1.9460539,-0.18570824,0.73474467,-0.103530504,-0.8295401,2.7115343,1.4264596,-0.55227166,-2.6549158
1982-07-01,1.7952874,0.28826827,-0.0048530577,-0.4419468,0.8835697,0.63380206,1.844788,1.283781,0.599831,-2.7849765
1982-08-01,2.7675056,-0.81336325,-0.05726547,-2.9308903,0.80980414,0.9900125,1.4497535,3.1220984,-0.7696861,0.530595
1982-09-01,2.129174,1.3931354,0.33291587,-0.35297507,0.77906835,-0.40732878,1.9809954,1.3766352,0.51603603,-0.3445631
1982-10-01,2.0317905,1.5057247,0.115501404,0.4662119,0.7292446,-0.66518515,0.7234211,1.0844845,0.8877758,-0.46524104
1982-11-01,1.8596706,1.3303696,-0.15853119,0.702391,1.4261357,-0.279533,1.4953712,1.0391891,-0.14559022,0.96768874
1982-12-01,3.0334504,0.2617386,-0.10029526,1.4510475,1.8965533,0.35976943,-0.079265594,-0.1698555,0.18409042,0.24038506
1983-01-01,1.684782,-0.11811066,-0.030585479,1.9948623,1.5318565,-0.6813313,-3.8563218,-1.3935726,0.5794899,4.133214
1983-02-01,2.775432,0.39988405,0.38817063,1.8881409,2.1731668,-1.9066864,-4.597196,-2.3326,0.2560684,4.303384
1983-03-01,2.8948445,2.1289163,0.27884445,2.226529,2.2658982,-2.8095963,-3.8937392,-3.3305192,0.65139693,2.989202
1983-04-01,3.0230412,3.5254169,0.5082329,-1.1785015,1.5500774,-2.7930024,1.5917251,-3.0832353,-1.296286,-1.7967106
1983-05-01,1.9990921,3.2345333,0.6016148,0.8876179,0.5131134,-0.4714653,1.6685131,-1.0906502,-1.2949848,-2.4471307
1983-06-01,1.1244894,2.8030887,0.05238495,2.096704,0.44869003,1.3597338,4.223017,-0.89445055,-0.88111037,-2.8450623
1983-07-01,1.076334,0.94390714,0.35953712,-1.6040894,0.5570389,0.3800358,3.5930946,0.92080575,0.9260117,-2.2948563
1983-08-01,1.1892383,0.86614305,-0.57623595,-0.8872925,0.8980297,-0.5443493,-1.1401069,0.45064163,0.92373407,-1.2468296
1983-09-01,0.4024864,1.465155,-0.63838196,-2.700271,0.7766655,-0.9595253,2.8496175,0.0426239,0.953994,-2.5697963
1983-10-01,1.9428027,2.1555965,-0.6660385,0.44153136,0.65302354,0.36636963,2.8304203,0.31008035,-0.78772813,-2.3771758
1983-11-01,-1.0642952,0.35368043,-0.464958,3.823133,0.8362087,1.8477936,2.3814056,-0.07483597,1.0655968,0.66831625
1983-12-01,-0.6481434,2.141931,1.6561489,0.7913078,0.74282646,0.8179878,-1.9522384,0.02537918,1.420253,2.4647007
1984-01-01,-0.765625,2.3553424,0.6251621,1.2786934,1.2738498,-0.04497566,-2.749745,-1.9654381,-0.9081631,3.21334
1984-02-01,-0.8344723,2.4279952,-0.26916218,1.6789773,0.27608186,-0.5068413,-0.1100174,-2.7656589,-1.0569286,2.6954281
1984-03-01,1.1572593,1.6620255,1.448909,1.3167496,1.3904407,0.9150826,-1.0503556,-1.9688972,-1.000536,2.677092
1984-04-01,-0.44041595,2.5777993,2.1207771,2.1342697,1.1738656,0.8448509,3.5876765,-2.193084,-1.4585965,-1.8817139
1984-05-01,-2.0418968,-0.3947479,1.5786469,3.090868,1.0178344,3.2299466,2.8061378,1.4399143,-1.674826,0.021796037
1984-06-01,1.0188725,-0.30825654,-0.065041736,1.7658154,0.98911935,1.1534535,3.6682868,1.6827828,-0.45909786,-3.364874
1984-07-01,0.7362175,0.39543992,-0.5898735,-1.2638172,0.6002525,1.0365165,1.8166721,0.9309971,1.2302582,-1.9602486
1984-08-01,1.8457333,-0.040824126,-1.0292515,-1.6457646,0.7884582,-0.61720484,1.4018577,0.8351639,1.7917626,-1.0382469
1984-09-01,1.6450726,0.9783943,-0.6383087,-0.38402328,1.036171,1.2036186,3.0137172,1.914581,1.0109154,-2.5383594
1984-10-01,0.73517954,2.1726718,-0.061582185,1.7450565,0.69781494,1.7128818,2.06819,0.8026432,0.4933487,-1.5295197
1984-11-01,0.057084464,1.6910858,0.07991829,3.3015618,0.59333307,0.25290146,2.7324462,0.18059464,0.81405985,0.59229505
1984-12-01,0.0103790285,1.326091,0.93964577,0.33351213,-0.6549152,-0.19270344,-0.89363253,2.7808814,-1.1707519,1.180439
1985-01-01,0.8533859,1.5396827,0.93253326,1.6825005,0.65041655,-0.97369003,-4.460401,-0.8688637,-0.8066009,3.8588805
1985-02-01,-0.005276489,1.3908856,0.13226433,0.22970352,0.25080967,0.88223076,-0.18327026,-0.08583069,-1.0633904,0.40453187
1985-03-01,0.7770523,1.8668255,0.71092033,-1.0866073,-0.7594646,-1.1794739,2.9027781,0.7752937,-0.7123272,-2.9618752
1985-04-01,1.588578,-0.5396099,-0.058041383,-0.037639044,1.0662048,0.8783611,1.7641098,-1.0479126,-1.3331954,-2.870416
1985-05-01,1.937883,1.5189285,1.4144535,0.12663575,0.82243043,-0.08653488,1.9294403,-1.0890694,-1.8165226,-2.64423
1985-06-01,0.9191662,1.6976258,0.32045937,1.2498268,0.45764846,1.3905338,3.4082673,0.99761045,-0.046081543,-0.45131683
1985-07-01,1.592096,0.6447884,-1.3307331,-1.4651082,0.45448226,0.47558862,2.3206043,0.65323067,1.5766182,-1.1682171
1985-08-01,1.974466,-0.075278476,-1.0359528,-2.7342823,0.3573944,-0.07387085,-0.15618439,2.1450734,1.1812325,0.548756
1985-09-01,1.7124004,1.6258656,-0.883638,-2.1837678,0.6922768,-0.73237836,1.3771667,2.068036,0.79851073,-0.9926857
1985-10-01,2.090901,3.058963,0.081258014,-1.5994831,0.6725777,0.5607163,2.581967,2.2280903,-1.4668671,-0.96841353
1985-11-01,1.1478145,2.014216,-0.004221344,-0.8168022,-0.6046871,0.045729447,-0.48719674,1.7570747,0.31940383,0.8896183
1985-12-01,0.2990013,1.4527962,0.51920736,1.9037613,0.14492798,-0.80624926,-1.7862709,-0.044322968,-0.22302017,2.8946877
1986-01-01,1.2628605,1.3980716,-0.28207892,3.6706886,0.0013320923,1.0450569,-3.6596985,-0.81759566,0.4912235,2.5636868
1986-02-01,1.5562626,0.6290989,0.4852291,-0.32004395,1.7920498,0.037632752,-4.8622794,0.19948654,0.5438427,4.315107
1986-03-01,1.4480267,2.2526345,-1.0543821,1.7424278,2.22033,-0.5038788,-1.9902046,-0.30272675,-0.9241661,1.2075771
1986-04-01,-1.6288636,0.6693962,1.3357948,0.57414854,0.10723648,0.7922848,1.562257,-0.51287043,-1.5915639,-2.097774
1986-05-01,-0.17417602,1.43737,-0.6134464,1.5136341,1.2855068,1.073698,1.1036708,-0.7246796,0.03297043,-1.2532028
1986-06-01,1.4919872,1.3484501,-0.20148468,1.630862,0.72301406,-0.83724463,3.6886716,1.1349758,-0.006327438,-1.8160282
1986-07-01,2.1041017,0.119558714,-0.53984606,-1.5139675,0.9388199,0.81692946,2.1820312,2.9186997,0.21813622,-1.1716095
1986-08-01,0.8066055,-0.43294296,-0.64674985,-0.53451765,0.7886219,0.16984692,0.6167768,2.0727966,0.4948868,-0.029307175
1986-09-01,2.5830028,1.4816631,-0.35934296,-0.9508087,0.4422676,-0.6943733,1.1932564,2.6852436,0.08925247,-1.8773062
1986-10-01,3.3629658,2.5556939,-0.33236694,2.0761266,0.89386064,-0.40563393,1.1616185,-0.26509398,-1.9442459,0.09591369
1986-11-01,1.551933,2.7821565,-0.41795617,1.5985575,0.39031488,1.5359476,1.3317986,1.5862358,-1.5352818,-0.3317007
1986-12-01,0.26775855,2.386847,1.1273162,3.2031102,-0.12788467,-1.1363083,-0.8732117,-0.69670564,0.39164656,2.7535157
1987-01-01,0.43213424,2.5541267,0.34710807,2.3270562,0.9236202,-0.49115258,-2.414084,-1.9105934,0.99997675,3.2290027
1987-02-01,1.4727905,1.6171684,0.360112,0.20606384,0.73822916,-1.485128,-2.841549,-1.4467827,0.22673722,3.3213654
1987-03-01,1.7898887,2.404747,0.46647796,-0.6528702,1.7778854,-0.94829446,-0.9559639,-3.0776227,-1.7205346,1.256057
1987-04-01,2.3533974,1.404103,0.80658376,0.37711716,1.906592,0.18372345,1.6481785,-2.510446,-1.4537846,-0.8652687
1987-05-01,3.5944493,0.0063354494,0.25107765,-1.6351745,2.3093839,-0.29675883,2.3580654,-0.4264658,-2.8365474,-2.1389976
1987-06-01,3.182655,0.7775747,-0.11703606,-0.23840714,0.3687809,-0.89027655,3.0015988,-0.046347618,-1.7422073,-2.686501
1987-07-01,2.170007,0.8812736,-0.063352965,-0.8042496,0.88860893,-0.76690465,2.8758934,1.1563591,1.6705189,-1.7562122
1987-08-01,1.208709,0.47348022,0.2384079,-0.16905251,0.56950986,0.7328941,0.9689676,2.4457598,0.36244583,-1.6094999
1987-09-01,2.510446,3.0035994,-0.049681854,-0.37811738,0.17105332,-1.238718,1.5491478,-1.058662,-0.37711716,-0.990641
1987-10-01,2.1306617,2.4024127,-0.19406013,-0.8502642,0.7162224,-1.868247,2.8082054,0.060351945,-1.0503261,-1.756212
1987-11-01,2.5814683,1.6985271,-0.24841042,1.9546067,1.5054672,-0.35477677,1.3297462,-0.312764,-1.6571815,-0.32976913
1987-12-01,0.57817954,0.84793013,0.9706348,1.7568794,0.7192234,0.3907879,0.48715132,0.45547485,0.29842606,0.16505127
1988-01-01,0.99307555,2.123967,0.72912294,1.1068656,0.6577126,-0.57795906,-1.724868,-1.2169845,0.48519212,2.0025017
1988-02-01,0.50888443,2.316175,0.24726772,1.185283,-0.321348,-0.40744132,-2.4306328,-0.6039879,-2.1943767,3.5324929
1988-03-01,1.8419945,0.9857338,1.2790515,1.6914985,1.8566773,1.2536911,1.1085335,-2.359555,-2.1293058,-2.3038285
1988-04-01,-0.32301635,1.2179852,1.550346,2.1489942,0.90631485,-0.13114205,2.3989315,-1.2450149,-1.1445729,-1.5386664
1988-05-01,-1.263702,0.803537,0.79185736,1.6611325,1.6708095,0.70309484,3.0366223,-1.378493,-0.4191206,-3.6896625
1988-06-01,1.3844993,0.95603544,-0.504213,2.38525,0.96771467,0.23291893,3.73004,-0.79753035,0.17719193,-2.4916985
1988-07-01,1.4992905,0.37540665,-1.0664883,-0.8275631,0.6236755,1.2530235,3.8331509,1.2923996,0.8052055,-2.1132889
1988-08-01,1.0835068,0.32969016,-0.7825142,-1.4595807,1.2046379,-1.4442308,1.3778255,1.5106357,2.3442054,-0.5909735
1988-09-01,1.2366726,2.1550007,-2.1630092,-0.31867868,0.4398094,-0.08242264,2.350546,1.2573617,1.3764908,-1.1519142
1988-10-01,0.56361043,2.8337352,-0.64736766,1.7849331,0.53958434,0.8859596,2.6842403,-0.104112625,-1.2523563,-1.2346703
1988-11-01,0.023692321,2.6315167,-0.34403914,1.7702506,-0.5202301,1.7562351,3.3079154,0.27463073,0.48852903,-0.3517143
1988-12-01,-1.3728203,2.0742462,0.5482605,2.4650028,0.20522232,-0.082756236,0.07841797,-0.068740845,-0.30933493,1.9871521
1989-01-01,-1.0417812,2.1305878,-0.094049454,0.98239744,-0.7454645,0.8648354,0.69572675,0.30807266,-1.572017,0.77048415
1989-02-01,-2.2267475,1.5472987,0.9724499,-0.381625,-0.35961953,-0.38554344,-1.3763813,1.7628295,0.38825646,0.6381515
1989-03-01,-0.93627703,0.017483521,0.5492264,0.8006283,0.41629067,0.68366927,-1.2151104,0.51847917,0.6954254,0.93145406
1989-04-01,0.0859108,-1.9623833,0.68366927,0.2872734,1.1478889,0.34695894,0.066618346,1.0695137,0.04913502,-1.0432885
1989-05-01,0.678846,1.0423844,0.36203116,0.61072046,0.6260937,-0.57846606,1.4767612,1.0128429,-0.6707069,-2.3135629
1989-06-01,0.6363428,1.730575,-0.58178174,0.91427153,0.011454773,-0.36112672,2.9275987,0.39338094,0.76415384,-1.5837729
1989-07-01,0.5805763,0.17332879,-0.56068075,-1.3531704,0.68638194,1.658832,1.6121086,0.8160017,0.83619845,-1.638334
1989-08-01,2.0181499,-0.011756134,-0.84102136,-1.599448,0.5552551,-0.48471755,1.7492645,1.757102,2.29005,-1.6365255
1989-09-01,2.069998,1.0692127,-0.04913483,0.38463935,0.82504463,-2.9387522,0.9908377,1.481283,1.5882944,-1.1566308
1989-10-01,1.5985435,1.9644935,-0.7593309,-0.6562378,-0.09073372,-0.024416734,1.4824889,0.55736506,-1.1210606,-0.76355094
1989-11-01,-0.07505874,2.580941,-0.7505892,0.2957142,-0.18056336,1.6790287,0.41176873,-0.62760085,-1.921689,1.0933281
1989-12-01,0.54591024,1.9063152,0.7671682,0.88744354,0.7068802,0.31138897,-2.0404572,-0.82142794,-0.15584488,2.7961707
1990-01-01,0.053489685,0.8223175,-0.3093357,1.5086559,-0.58709353,0.68472785,0.91221845,0.6009491,-0.63220483,1.0752637
1990-02-01,1.9803932,1.1519535,0.88740695,-2.7169983,0.1285677,-1.0978196,-1.2714989,0.8661407,-1.035952,1.3923324
1990-03-01,1.1206977,1.5950123,-0.19687939,1.0336968,-0.13823433,-0.4414482,-0.63703763,0.0615448,-1.8508587,1.1448647
1990-04-01,1.1938426,0.6963272,0.39698067,0.38860282,1.3932997,0.082811736,-0.021588897,-0.6206047,-0.64122695,-0.8738731
1990-05-01,1.573101,2.6032536,-0.18173485,1.625946,0.7527172,-1.1332642,2.060305,0.70148313,-0.1414566,-2.5990644
1990-06-01,1.005019,0.91801834,-0.62157136,-0.4762478,0.6834385,0.97311896,3.502905,2.470819,0.25101298,-2.4959526
1990-07-01,1.1474422,0.45917016,-0.8812847,-2.0048823,0.7610947,1.1851425,1.86987,1.0024412,0.79267275,-0.92156255
1990-08-01,1.8466698,0.8877293,-0.9805298,-3.1935692,0.53489304,-0.78880614,1.8402256,1.5096229,2.149239,0.04188957
1990-09-01,2.5143197,0.25294647,-1.1438977,-0.23909073,0.79106176,-0.98342973,3.2731586,2.7524433,2.1708279,-2.6925094
1990-10-01,2.2562172,2.25944,-0.75013924,0.3831253,0.7752727,-0.31642455,2.740199,0.42694777,0.97472954,-0.7939615
1990-11-01,1.0414305,2.3921962,-0.1488678,-1.1210197,0.3077244,0.8326286,-0.5638933,0.48011512,0.018367004,0.6383274
1990-12-01,0.45433694,1.7815807,1.1519535,0.2951576,0.6157711,-0.014177704,-0.5068596,1.3017876,-1.4090881,1.2321873
1991-01-01,1.6161461,1.2054466,0.37666187,0.20261994,0.5253359,-0.25592422,-3.1818779,-1.1736565,-2.2863026,3.060819
1991-02-01,1.8614737,2.027488,-0.061653137,2.397728,0.0725708,-0.18784943,-4.5998983,-1.7619301,-1.0407169,3.7412515
1991-03-01,2.5672736,3.4082603,-0.6740097,-2.3935533,1.2587506,-3.416288,0.9617243,-1.3676071,0.054909516,-0.22991486
1991-04-01,0.72249717,1.2892559,0.3256054,1.4921974,0.61107177,-0.021192933,2.6295688,-0.8801624,-1.5686214,-3.8594193
1991-05-01,1.595916,1.1582435,0.5982277,0.2697323,1.2141163,-0.86571234,2.36369,1.948816,-2.3119907,-0.7629574
1991-06-01,2.6202564,0.89493334,-0.07770844,-0.432856,0.7924992,0.071928404,2.9728355,0.44441605,-0.9504852,-2.679341
1991-07-01,2.0059736,-0.39335936,-0.2607414,-2.1864371,0.58987886,0.3474409,2.7201219,1.3878368,0.80309564,-2.33768
1991-08-01,2.3306155,-0.38308412,-0.7957104,-1.5708694,1.0140648,0.1461052,2.6514041,1.4543068,0.17725277,-1.6081184
1991-09-01,2.8276935,1.0882412,0.048166655,0.7924992,0.75268173,-0.5417126,3.7020752,2.1507938,-0.71735954,-2.1459773
1991-10-01,1.1627386,1.5082531,0.10628738,0.35161513,0.6377243,-0.89493334,-0.24918099,0.25175017,0.8901165,-0.16376571
1991-11-01,-1.3537992,1.2892559,-0.06903877,2.0868926,0.9299343,2.255797,0.41069946,0.5824936,-1.7828019,0.19940929
1991-12-01,1.8855572,0.41262627,-0.13968316,1.0770028,0.21996002,0.22830907,0.5295097,0.46593016,-1.5589886,-0.057478715
1992-01-01,1.2056913,0.90508,-0.2710697,2.070517,0.5622662,-0.14251442,-3.122657,-1.7643859,-0.756073,3.6498618
1992-02-01,2.6652465,1.8614525,0.44020423,-0.87326586,1.7517262,-2.3039289,-2.2166023,-1.47319,-0.46812287,2.1679072
1992-03-01,2.4539096,2.8493142,0.295417,0.79567873,1.3878113,-2.2179008,-1.7617905,-4.013452,-1.8858001,3.0739617
1992-04-01,2.2990596,-0.64277536,0.48370513,0.69276965,1.9036548,1.06058,-1.1047299,-1.2936672,-0.6924446,-0.29054755
1992-05-01,1.2975632,-0.3548252,0.7391922,0.4324127,2.009161,0.031489562,-2.1373916,-0.5742779,-1.0066907,0.10453224
1992-06-01,0.66842175,2.7243302,-0.2632782,2.1354437,0.46649933,-1.2897717,2.0315604,0.3321007,-0.6609554,-0.45838356
1992-07-01,0.7115982,0.27139395,-0.5843418,-3.6738849,0.87456435,0.26490173,2.4276147,2.965858,1.6299881,-1.1027825
1992-08-01,2.077659,0.04707222,-0.9816936,-2.8252914,0.6002487,0.60187167,2.8405492,1.2209492,0.5577213,-1.4066403
1992-09-01,1.1819931,0.3301529,-0.07953529,-0.9823429,0.36164206,-2.3023057,1.5053289,1.4641001,2.4548836,0.32528344
1992-10-01,0.95604765,2.5876591,-0.10550614,1.234259,0.024996947,1.0829796,1.7991222,-1.1384919,0.45578653,-0.2515915
1992-11-01,0.7658121,1.5981743,0.21003838,1.438454,0.79373056,1.2206246,0.81872785,-0.55772173,1.0112356,0.81775343
1992-12-01,-0.36943358,2.3217838,0.92877847,0.28697664,-0.5710316,0.32950363,0.58661383,1.4141067,-0.6593319,1.2284157
1993-01-01,2.0098479,2.2896218,0.84644735,-1.512265,0.060725976,-2.085446,-1.6343372,-0.8253792,0.68192977,1.9138016
1993-02-01,1.9655426,2.748785,1.1379948,0.43995363,0.99330556,-2.557932,-2.7673752,-2.2357116,-0.58588254,3.4015915
1993-03-01,1.0091069,2.4293537,-0.5654343,1.0902809,0.965731,-0.7739479,-1.0589889,-2.157016,0.65249556,3.0992
1993-04-01,0.59145963,1.5513046,0.9074833,2.509599,1.6492093,0.80586016,0.36094895,-1.348677,-1.6176068,1.0478348
1993-05-01,1.3657176,-0.6937027,1.0438073,2.5120778,1.8505968,-0.52143896,2.3896956,-0.39564896,-0.59827614,-3.4480653
1993-06-01,1.2420965,1.5438683,0.0944973,2.8931649,0.90779305,1.1683578,2.076461,1.5416994,0.52484703,-1.1912849
1993-07-01,1.8059819,-1.4372876,-0.29681435,-1.9649231,0.9790535,2.0928814,2.2939594,3.369369,0.5084259,-3.548759
1993-08-01,0.7792152,-0.70640564,-0.7891296,-0.09046936,1.2098747,-0.22741298,1.3338054,3.088356,0.96882915,-0.21316108
1993-09-01,1.871975,1.4196274,0.1871357,-0.39007226,0.55397034,-2.2701027,1.5187721,2.1830413,2.015735,-2.2735105
1993-10-01,2.6713288,2.9600873,-0.3649761,0.5976564,0.7937771,-1.6529272,1.6135792,0.2766754,-0.25901565,-0.6373142
1993-11-01,2.1700284,3.398803,0.5270157,0.11463585,0.26645127,-1.2901199,0.37148285,0.397818,0.08241387,0.46102256
1993-12-01,0.8681351,2.8875878,0.34731597,1.7037388,0.56977177,-0.38387567,-0.38945237,-1.6941338,-0.6326672,1.8766224
1994-01-01,0.941,2.3115304,0.59796107,-0.8353249,0.22988491,-0.72282064,-1.5841576,-1.2183571,-0.3157261,2.2702355
1994-02-01,0.30499572,2.9120927,0.08681641,0.2230568,-0.18078652,-1.4466164,-0.20354728,0.29459077,0.30564576,0.3144253
1994-03-01,1.5613964,2.6327844,0.88767433,-0.34108734,1.3032233,-0.20874977,-1.520752,-1.4303589,-0.65486336,0.7758213
1994-04-01,1.1565781,1.2450206,1.0489517,1.6589432,0.9738407,-0.55276453,1.3370392,0.33946228,-1.498642,-2.0162888
1994-05-01,1.4609234,1.4332855,0.5696724,2.2347934,1.0291172,-0.076086424,2.2328427,-0.033490755,-1.1637313,-0.8902756
1994-06-01,2.1535046,0.55991745,-0.039669037,-0.33133355,0.42985535,2.1001792,2.3378677,1.4953902,0.92734337,-1.7067411
1994-07-01,1.7083668,-0.543985,-0.5179726,-3.2291188,0.6659187,0.061454393,1.2190078,1.537335,0.5062672,-0.0816143
1994-08-01,1.961663,-0.70818865,-1.0115585,-1.190069,0.50041425,0.2903637,-0.4018921,1.0772402,1.5500162,0.554715
1994-09-01,2.365506,0.7751705,-0.6314518,-1.0170864,0.644133,-2.521906,1.8940308,0.47115022,1.3549229,0.3778305
1994-10-01,3.09548,2.7030175,-0.077711865,1.1994985,0.10470009,0.024061393,2.7865822,0.19997063,-0.25264588,-0.49293575
1994-11-01,0.8008579,2.8597422,0.2854866,1.7678702,-0.28223497,0.1238842,0.744281,1.8189198,-0.7927292,0.4835062
1994-12-01,0.05397606,2.2169101,-0.12843628,2.7540672,-0.14599495,-0.41879997,0.58625567,-0.18078613,-0.71696776,2.1694372
1995-01-01,1.010402,2.54874,0.32071838,2.6160767,0.24505119,-1.5740887,-2.7316604,-2.7431145,0.40679854,3.149566
1995-02-01,2.9024322,1.2932869,-0.15064049,-1.3755478,1.0725327,-0.22248974,-4.525462,-1.1485466,-1.9062614,4.403631
1995-03-01,2.2519708,1.9347233,-0.24019165,0.49947357,1.305088,-1.1967933,-3.8343894,-0.37590712,0.3818077,2.2509296
1995-04-01,1.9052204,1.5928322,0.42519492,0.019090652,1.6435082,-0.29815713,0.5404312,-0.4185997,-0.5317539,-1.3811028
1995-05-01,0.7098152,2.2932756,0.11558342,1.2047768,0.9545189,-1.7261177,2.156519,0.67094004,0.486631,-0.6365776
1995-06-01,0.9951294,3.3422055,-0.32141265,2.511253,0.23567963,0.48107758,2.8340542,-1.3391037,-0.8309523,-3.1238809
1995-07-01,0.96666753,1.7573566,-1.0635078,-2.8239882,0.4002037,-0.5272415,2.4942455,1.5987332,0.9999889,-1.0378224
1995-08-01,0.9760391,1.2235199,-1.3967216,-2.9402657,0.6157516,1.194017,0.27143097,0.9906174,1.7007793,-0.19923401
1995-09-01,1.2564945,1.2804444,-1.6324009,1.5470154,0.739666,0.3630642,2.1391644,2.2311451,0.1357151,-1.9860939
1995-10-01,2.255789,1.9489543,-0.9729153,1.0648963,0.42068252,1.6379551,2.9798348,0.3016281,-0.8732983,-2.7687998
1995-11-01,0.9045372,1.921881,0.76778066,1.564717,0.20374641,2.6431503,0.7459133,0.29642183,-0.8253986,0.77992857
1995-12-01,0.148905,0.9527836,0.6063797,2.7472801,0.39360887,0.6889893,-3.770871,-0.54459685,0.24539833,4.163786
1996-01-01,-0.37004223,1.964402,0.17178173,1.160106,0.6229156,1.1452118,-2.7825992,-0.43326035,1.0757046,2.340402
1996-02-01,1.847233,1.4811623,-0.30483818,-0.6272186,0.1022747,-1.6916698,-3.0890927,0.11518326,0.24161987,2.7322896
1996-03-01,2.056085,1.5159156,0.7010282,-0.5017746,1.7896416,-1.1922115,-2.1265855,-1.8147961,-0.51964796,-0.5269295
1996-04-01,0.0056266785,0.13636628,-0.087380216,2.9878106,1.4440918,0.59081,-0.017541504,-0.6057041,-0.10757027,1.3054088
1996-05-01,-0.3127815,1.6989511,0.38228893,2.0014725,1.046909,1.1250213,0.28233108,1.8535217,0.45609856,0.9625076
1996-06-01,1.8369725,1.0336692,-0.118824005,0.34058458,1.0426056,0.61066914,1.6853809,0.468676,-0.27902126,-2.7448673
1996-07-01,2.0401978,0.12809142,-1.275951,-1.5698665,0.63483125,1.3441341,1.7909653,2.4880219,0.57723963,-1.0492256
1996-08-01,1.7211273,0.4465,-1.2173668,0.50409144,0.7099655,0.71294403,-2.3188877,1.0253947,1.202472,1.7267538
1996-09-01,2.010078,2.6141274,-1.1634159,-0.14000702,0.47066268,0.16615506,1.8939018,-0.36573943,-0.07612686,-1.9117752
1996-10-01,2.003127,2.9384937,-1.2498032,0.75828916,0.61960524,0.7155916,1.4550148,0.2763733,-1.0419438,-0.13107052
1996-11-01,0.94794387,1.3226197,-0.19197197,0.10194359,0.8986271,1.4139725,0.011584473,1.4308517,0.26710567,1.1677189
1996-12-01,1.0392959,0.98799324,0.04832401,-0.25618324,-0.41571826,2.0448318,-0.8426903,0.5216339,-0.2965637,0.96879613
1997-01-01,1.6566674,0.6170174,-1.0236953,-0.8511261,-0.7150238,-0.181361,-3.677684,0.2998802,0.91299057,4.3835907
1997-02-01,0.17126732,2.2661958,-1.4954937,2.898517,0.120147705,-0.99080926,-2.41988,-0.11461182,0.8973614,3.3550117
1997-03-01,0.615715,0.4639843,0.9553188,0.14749832,0.076516725,1.6361542,-0.35588378,0.47114715,-1.2245922,1.9103115
1997-04-01,0.3457901,0.49589387,0.07554016,1.8223991,0.9816925,1.3063186,-1.1656578,-1.2428261,-1.7673721,0.76712036
1997-05-01,1.8611457,-1.8741697,-0.24517898,0.037769698,1.0630932,0.73455966,-0.21392135,0.97290117,-1.362648,-1.1855202
1997-06-01,1.5622423,1.9858516,0.4880783,2.071485,0.12731019,0.6248318,2.8955855,0.03614197,-0.10386734,-0.5154293
1997-07-01,1.1637046,-0.57599145,-0.040700532,-0.5955273,1.2105911,-0.03418808,2.1050224,1.4580494,0.991786,-0.42002755
1997-08-01,1.6280143,-1.1988697,0.09800644,-2.0617173,0.9064781,-0.68637085,0.63525087,2.9235878,1.409209,-0.8358223
1997-09-01,1.5990353,0.9146183,0.38062897,-0.75572395,0.43956375,-1.0494179,2.6637566,1.670668,2.2020516,-0.7244663
1997-10-01,3.1062512,2.6084042,0.28783265,1.0266254,1.2454307,1.5882905,1.7484871,-0.6342743,-1.740022,-1.6543881
1997-11-01,1.9184519,1.6586208,0.7352112,1.5811272,1.4658638,-1.2258946,0.33927765,-1.233709,1.3092487,-0.53887254
1997-12-01,1.6455967,2.8851662,0.5948761,0.47245026,1.5046108,-1.4062786,-0.35523224,-2.4736054,-0.9501091,1.5068897
1998-01-01,2.683618,0.8287743,0.20122223,0.8261566,1.6582024,-1.499842,-4.7544074,-2.201339,0.81568605,4.298958
1998-02-01,2.3230538,2.1741822,0.67826617,1.9916092,1.6087965,-3.0360024,-2.542272,-3.852998,1.0558441,3.7185223
