,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1965-01-01,63.47847473927033,107.85391330718994,110.9268637264476,206.09638690948486,92.17826546012581,138.37965915077612,160.65469039113898,120.18349226130996,90.76080165282198,162.70687866210938
1965-02-01,51.23737041766827,90.70517420768738,109.43209704230813,200.77426433563232,93.25058181564529,165.99036768863076,127.67318926359478,81.26697096713754,90.14475316177179,165.46676635742188
1965-03-01,47.86505087828024,109.3237042427063,94.69833374023438,179.71071004867554,88.52120932046469,203.4908093904194,135.4930275364926,102.16847796772802,86.65521723743328,170.82992553710938
1965-04-01,47.672252165965546,103.60203981399536,93.92128551707548,193.28255653381348,94.21602719789975,213.38199816252055,147.36716621800474,132.96224904614826,83.01451098281169,149.7502899169922
1965-05-01,40.78537867619441,104.38411235809326,95.6177318797392,189.73238468170166,94.2883181881595,208.99459437320107,105.13411070171155,81.18290568506995,91.32827633202321,151.88717651367188
1965-06-01,46.235999082907654,101.01643800735474,99.28300520953009,171.40082120895386,88.41328806691355,209.85850283974096,112.93580908524362,83.61726805221203,95.72316864390432,142.48020935058594
1965-07-01,62.963598202436394,108.95278453826904,103.81838854621438,216.129469871521,89.46264688070718,213.44212983783922,123.02200919703434,74.75653360056323,96.45176012329603,156.20712280273438
1965-08-01,73.50800343048878,107.66587257385254,108.40175853056066,224.77388381958008,91.26973337941355,191.8982656378495,146.93072469610917,90.31034070391988,96.93322201324588,129.9700164794922
1965-09-01,72.01096950433192,117.60357618331909,112.34571793500115,193.91324520111084,92.4415687461952,179.83904386821547,165.42603342156661,76.94105991097383,97.26837534963349,128.8047637939453
1965-10-01,53.28113360282702,111.40336990356445,111.59292108872357,239.5596981048584,96.59833041104403,196.88158537212172,140.74736143413344,80.57611154955487,94.27335291732976,149.06320190429688
1965-11-01,53.88606633895483,101.93294286727905,116.71788832720587,234.81712341308594,96.79237464805702,180.46240555612664,164.80054353412828,141.84365383414334,92.49221424997589,152.83590698242188
1965-12-01,75.32799060528095,107.02487230300903,119.9536267448874,215.31856060028076,96.57397579837155,187.04920316997328,196.49154261538857,145.43324847554052,93.9842899149828,165.46556091308594
