,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10
1965-01-01,0.5602923401615076,-0.0005832657560097928,-1.0231773822735517,-0.5822021514177322,0.29308379099175735,-0.7058937703409502,0.0026321183744963113,-0.9248529161725726,-0.7339709997177124,-0.7264439915788585
1965-02-01,0.4437712723748726,0.03450299328079029,0.5220922904136853,-1.879410445690155,0.5029998921059273,0.19871402652032913,-0.135789429406067,-0.26312176670346943,-1.6049843175070628,-0.6180263798812341
1965-03-01,0.7513460360075299,0.07908243914039767,-0.8500380393786308,-1.2709619477391243,0.1561560542196841,0.5331837842541356,-0.16394034028053284,0.2954535824911935,-0.9911318336214339,-1.3167311405313427
1965-04-01,0.4548293979544389,0.031152361889882962,-0.23428845481994823,-0.5894125904887915,-0.12540523264859174,-0.6630287055046328,0.017218519147340353,0.2882951285157885,-0.5377403327396938,0.9548577769049283
1965-05-01,0.49894713518912337,0.02580641673839822,-0.36147706783734834,-0.7249153219163418,-0.23701841364035736,-0.04366450913010105,-0.0739064926354142,0.28068951198032926,0.585501321724483,-0.3471690262186116
1965-06-01,0.15968649010909233,-0.05504585498449753,0.1393239085490887,-0.5021189339458942,-0.25678419986286677,-0.16296207904815674,0.1362379640340805,0.7430300542286464,-0.7355153560638428,-1.1995511836019057
1965-07-01,-0.3041518100521021,-0.08761125255604178,0.22050342880762538,-0.6414055824279785,0.06248476235447703,0.10876188114766151,0.09804388338869267,0.356755724975041,0.2794551423617772,-0.0646459581009273
1965-08-01,-0.2106216915866785,-0.050265830086202036,0.44490698820505387,-0.8336928673088551,0.14674507484242724,-0.39665857630391277,0.024156885632833875,-0.09478661630834853,-0.38094903741564073,0.6129873723819338
1965-09-01,0.033729997251117444,-0.044482593633690656,-0.34689968213056904,-1.210456993430853,-0.1924122910241823,1.658264090937953,0.047932433720576796,0.38061512368065975,-0.0674640280859811,-1.4499320038433734
1965-10-01,0.07410464448887005,-0.006421105746103792,0.45490964100911063,0.3852508729323745,0.28194686448251877,-1.2593193400290705,0.07062939225466221,-0.7610959666115897,0.7802470241274153,-0.5708332205640859
1965-11-01,0.03216214020524109,0.033980228234918745,0.2578597802382249,-0.005423171023721807,-0.0755138896607064,-0.4305351165033156,-0.03419446323502373,0.6185963324138096,0.13862230948039464,0.6399358141011205
1965-12-01,0.42115178024559696,0.01359067819252306,0.19426128038993248,-0.5665015894919634,0.011475752988779868,-0.5078001849112972,-0.033716171830227334,0.3309468712125506,-0.456187129020691,0.24833167935239858
1966-01-01,0.42295944795273904,0.060230393951036486,-0.6076811979978513,-0.9609674103558064,0.3484108963528195,-0.7734569811051891,-0.06432893305000933,-0.11889679091317314,-0.9798323256628855,-1.3094450893073248
1966-02-01,0.2133473492505258,-0.09272966533899307,0.5930591088074904,-1.2491995468735695,0.39924572448472717,-0.2533447838598682,0.03005220379390113,-0.2627016603946686,0.10651910943644388,0.45434909647908706
1966-03-01,0.25875861184638843,-0.003637467910136495,0.03294643396750475,-0.2282867208123207,0.16731888659902522,-1.2370762325102282,0.032165969492166074,-0.7038067068372454,0.059809610247612006,-0.22219309005244026
1966-04-01,0.3679424785731132,0.0110979967427497,0.3608767038736588,-1.3863159343600273,0.21397290197578636,0.2575340049882089,-0.08812343774290828,-0.4691482441765922,-0.4742608325822013,-0.9169716259528852
1966-05-01,0.45886348214065825,0.031510100376849266,-0.24737278238320962,-0.19738266710191965,-0.24393527088938532,-0.4409176207357837,0.04374248749733745,0.13238948370729176,0.37627462829862324,-0.14303083820589657
1966-06-01,0.11530517224679915,-0.011680548136331596,-0.14608819515277177,-0.2541680121794343,-0.19633967328715968,-1.0936385200869652,0.12241814817701067,0.4714239495141166,-0.6331449747085571,-0.9514103675710744
1966-07-01,-0.4379940660376298,-0.038714533177565555,0.022419059696869973,-0.9769847616553307,0.05235815471088564,0.30612159640558306,0.10951772912756189,0.6136056355067662,0.011837286874651909,0.07796805223514294
1966-08-01,-0.07220415823292314,-0.026986459448306382,-0.014209722240383808,-0.553784379735589,0.1463178947970674,0.11788934709564332,0.05319323148820307,0.04362784858260836,0.07105941751173565,0.05334478578176992
1966-09-01,0.035101315823563364,-0.02781185682634918,-0.12447845477324265,0.1974259503185749,0.13993342180509824,-0.4683985344825252,0.1034342429854653,0.09459512574332102,0.4020277091435024,-1.0519474744796753
1966-10-01,0.5336154448358637,0.02254414467179045,-0.24678258177561638,-0.09345635771751404,-0.017203000449650997,-0.33152081793354404,0.030803241367850984,-0.26378248419080463,0.0353842175432614,-0.9292852261970784
1966-11-01,0.2730847450724819,0.0830678961106709,-0.451713685805981,-0.2962724072858691,-0.15213822794927134,-0.23194815843336045,-0.09541094980456612,0.4002829534666879,0.06130193493195943,0.49663453266538427
1966-12-01,0.36908450879548726,0.08302316981918957,-0.32540876895953447,-0.874720886349678,0.30620589449598984,-0.9345718929844518,-0.05922494093319038,-0.561810348715101,-0.7099032402038574,-0.4723383948720735
1967-01-01,0.17282173298952874,0.01970405956464154,0.027224146880400486,-0.7998734712600708,0.4888429432301908,-0.5460172410934202,-0.12021526791058577,-0.490420971597944,-0.9455942256110056,-0.5502739856983053
1967-02-01,0.8157808529703241,0.054893516460243534,-0.8510517768370799,-0.8028478361666203,0.36561323984249217,0.16609057784080505,-0.12432045557282187,-0.2195305909429278,-1.025243742125375,-1.7322476567893195
1967-03-01,0.09765087120365679,0.056403672360644044,-0.2863068611193926,-0.9813805110752583,-0.12870774277158686,0.36283916523379667,-0.06887561266685462,0.5335736700466701,-0.3016609804970878,1.0322749614715576
1967-04-01,0.3741115331649781,0.08485835121602428,0.48429732903456074,-1.3168578036129475,-0.5332285890708098,0.5969450358421572,-0.1638191860991639,1.295749204499381,-0.7516243628093175,1.3921168343774204
1967-05-01,0.5361951756895634,0.022954728777463337,-0.49390349632654434,0.30978822614997625,-0.10562636763662905,-0.27169993808192594,-0.05626676773483103,0.4425058194569179,0.11782255555902209,-0.6024795359578626
1967-06-01,0.2761149092724449,-0.028594286009973408,-0.3158358809275505,-0.4495129454880953,-0.32543157403533524,0.28687768405483616,0.11819525585546121,0.18797512565340316,-0.18964635474341257,-1.2765913174070163
1967-07-01,0.002052481367922666,-0.042517831435008924,0.1408059149980545,-0.09251405135728419,0.173413149408392,-0.7523541969637717,0.027942402264127482,-0.17872305853026255,-0.4062222582953317,0.9979979745272933
