,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10
1965-01-01,10.964341163635254,16.06278419494629,7.811419486999512,25.370006561279297,9.077476501464844,9.928031921386719,15.420793533325195,11.267411231994629,15.696165084838867,18.581859588623047
1965-02-01,18.093036651611328,11.976207733154297,14.803243637084961,11.47271728515625,9.180129051208496,20.473613739013672,12.220621109008789,22.305076599121094,4.321210861206055,12.390079498291016
1965-03-01,17.737823486328125,18.99410057067871,15.137273788452148,12.390079498291016,10.358198165893555,17.087684631347656,20.850006103515625,14.843978881835938,6.051650047302246,3.9643688201904297
1965-04-01,14.544168472290039,12.647527694702148,15.916135787963867,11.203865051269531,7.464354515075684,21.811363220214844,8.640791893005371,10.936640739440918,6.545363426208496,2.9964962005615234
1965-05-01,15.63261604309082,10.408710479736328,15.428939819335938,2.0074405670166016,6.833770751953125,18.844196319580078,3.8486804962158203,11.992502212524414,6.551882743835449,-1.5235042572021484
1965-06-01,8.872170448303223,4.837735176086426,5.807239532470703,-7.469244003295898,3.4608802795410156,15.736899375915527,2.2094879150390625,11.48575210571289,4.2169294357299805,-1.0297908782958984
1965-07-01,0.9483203887939453,5.036524772644043,5.681772232055664,-0.3812828063964844,1.9992923736572266,17.97897720336914,-0.1450176239013672,11.969690322875977,-3.8470516204833984,-0.265594482421875
1965-08-01,4.9436492919921875,5.66547966003418,-3.1855087280273438,-13.999942779541016,0.7381248474121094,8.161744117736816,1.5544624328613281,9.572819709777832,-0.3356590270996094,-4.125680923461914
1965-09-01,3.286531448364258,8.525105476379395,-2.369169235229492,-5.890338897705078,2.1883068084716797,13.017404556274414,2.2828121185302734,11.987613677978516,4.414087295532227,-6.1966705322265625
1965-10-01,15.930801391601562,8.200850486755371,4.834476470947266,3.5635318756103516,5.046300888061523,13.06628704071045,2.2388172149658203,9.973655700683594,7.338890075683594,-6.1428985595703125
1965-11-01,10.102378845214844,17.28647232055664,9.952473640441895,2.222522735595703,5.445507049560547,12.515544891357422,13.198270797729492,11.632400512695312,10.64008617401123,-2.1068344116210938
1965-12-01,17.29462242126465,17.323951721191406,8.58702278137207,6.0141754150390625,6.120086669921875,25.257577896118164,8.251361846923828,15.97805404663086,9.747166633605957,4.091463088989258
