,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10
1965-01-01,-0.23450398323487262,0.12413962567980225,0.24394827156231322,0.7641828235457925,-1.1205383709498813,1.1130376408497493,0.19422870874404907,0.3341264736193877,0.1198838341910884,0.07977321632762453
1965-02-01,-0.0898332772206287,0.01944759168435593,1.319318804247626,-0.23200862547930548,-1.1585238788809094,2.6317045092582703,0.5348373651504517,0.013374884684498493,-0.02549497480943518,-0.031530339993647676
1965-03-01,-0.13751015067100525,0.06910851791601728,0.5392908536154649,-0.3574771258760901,-1.6389929822513034,1.68569286664327,0.33267390727996826,0.3687707850566277,-0.11399815667350337,0.02939800606734717
1965-04-01,-0.20000784068691488,0.06227035050255221,0.694534850531611,0.11747134301592321,-0.7369016962391989,-0.44515812769532204,0.20474296808242798,-0.15270433460290614,0.28237661100783434,-0.03092306485371803
1965-05-01,-0.18407056222156604,0.00418087316525949,0.49283119111225526,-0.329717226764735,0.08507954355861459,-0.03860146583368381,-0.029029706493020058,0.4176769692164201,0.6133855513806613,-0.17038376918479578
1965-06-01,-0.13769249222716506,-0.05386818083934486,-0.3831858778822011,-0.29645717757589674,0.21970264081444058,1.8004316836595535,0.5238965749740601,0.31953505598581755,0.24938260046940927,-0.37899195258297136
1965-07-01,-0.09754503868064102,-0.0652465786835229,0.5525022231299302,-0.4631106467807994,-0.10097775874393326,-0.007363734281777094,0.14357751607894897,-0.021320198161097672,0.16503343885799623,-0.13097811545898663
1965-08-01,-0.0968900566198388,-0.06816515359222083,0.8187202544047916,-0.21078036550213308,-0.2860899482454572,0.26092637951175374,0.21863095462322235,-0.062258097414786995,0.3144980320390665,-0.0256486820863254
1965-09-01,-0.05546672155662459,-0.07101194618420827,0.27275989795553274,-1.135911573381985,0.6434551307133265,1.7981336762507758,0.09060536324977875,0.33914484083652496,0.5111562193564648,-0.08744223793940757
1965-10-01,-0.05738736339369599,-0.02222997576904458,-0.18220637635938053,0.8941830957637114,-0.17271087105785096,-0.33704371502002084,-0.28752976655960083,0.2113696187734604,0.038411197656730435,-0.05803102655197257
1965-11-01,-0.05883971343235094,0.006019297674159847,0.3277900147026983,0.7101204027147854,-0.201508988227163,-1.2145729114611945,0.0768669843673706,-0.5311522346276503,0.3133229770750369,0.031365256812145456
1965-12-01,-0.18444204208802203,-0.021665599637639685,0.5230395444508257,0.160861574113369,-0.225197577050754,-0.2600225154310465,0.41122469305992126,0.0036018190887541724,0.31604809018800845,0.1504058713343606
1966-01-01,-0.15025038500221408,0.03850166308316025,0.5567771093598728,0.9183453286395353,-0.45903713575431276,0.986559068163236,0.5264455080032349,0.6289709645968217,-0.1884034922662771,-0.01757842585889261
1966-02-01,-0.09617464882986887,0.048169577368409246,1.2921424775288024,0.2890485612785115,-0.8937309895242963,0.105480228861173,-0.2102842479944229,-0.21096479434233445,0.03377705250146254,-0.0014738959899700398
1966-03-01,-0.20394646087471321,0.050099712569971346,0.4002911520415339,0.7924331461682038,-0.15545104231153214,-0.21739518269896507,0.17752662301063538,0.29401928186416626,0.2442235935409114,-0.06783059172665895
1966-04-01,-0.07560044070895837,-0.0033012353752211137,0.8899906585956443,-0.1873594434822307,-1.6810736485889979,2.3635566234588623,0.15128713846206665,0.03803797209492096,0.3670309793274357,-0.031853169758818044
1966-05-01,-0.12829233797229067,-0.011932342690793244,0.39233239046458546,-0.1325369209927671,0.0601523755384343,-0.6030527874827385,0.06746114045381546,0.19059946330694053,-0.07171087529299394,-0.17617006800067958
1966-06-01,-0.10027528113248398,-0.08795536878342564,-0.14100873778606285,0.6018682437784532,0.8281574717589786,0.8224587887525558,0.36860325932502747,0.32352862449792713,0.23391810509393798,-0.21916169728805768
1966-07-01,-0.08860548996195501,-0.08249825505363578,0.5761774963346021,-0.6236369995509876,0.21047384611197878,1.7766442149877548,0.31718286871910095,-0.23754313588142395,0.17002747868591883,-0.08303785502020992
1966-08-01,-0.10425081210477012,-0.08212238915163923,0.5123056214431236,-0.6113715908106635,-0.463332182594708,1.1740963906049728,0.1420184224843979,0.017700541334656567,0.26603605387345797,-0.046329603377562846
