,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10
1965-01-01,-19.640432357788086,16.532108306884766,-4.101752281188965,2.498286724090576,7.514728546142578,-7.206398963928223,2.797050714492798,3.8677451610565186,4.165773391723633,-1.5342940092086792
1965-02-01,0.33040666580200195,4.954628944396973,3.6278510093688965,5.924508571624756,15.73736572265625,-16.92138671875,12.239765167236328,-7.784058570861816,0.646831750869751,-6.753100872039795
1965-03-01,11.414115905761719,6.254915237426758,-12.111723899841309,-1.4062520265579224,3.8191776275634766,-14.831507682800293,9.519981384277344,5.022329330444336,-3.772817850112915,4.315155506134033
1965-04-01,-1.2046229839324951,8.422795295715332,0.9632570743560791,-6.724401473999023,3.398258686065674,-6.030473709106445,4.130451679229736,8.75761604309082,0.4319570064544678,0.45550501346588135
1965-05-01,-0.9139537811279297,4.557257652282715,-0.12436246871948242,-10.57522201538086,0.9639928340911865,-3.2849342823028564,-0.2546119689941406,6.962823867797852,-0.37971019744873047,-0.27227282524108887
1965-06-01,10.403763771057129,-3.0501906871795654,-1.282625675201416,-5.433681488037109,0.6490393877029419,-7.599354267120361,-6.235046863555908,2.8713741302490234,-0.15011799335479736,-0.36646437644958496
1965-07-01,4.545483589172363,1.8367371559143066,2.6660656929016113,-4.9877424240112305,-2.966301441192627,0.9132175445556641,-6.973862648010254,9.227838516235352,-1.9000225067138672,-4.445404529571533
1965-08-01,4.215076923370361,1.1545839309692383,8.631047248840332,-2.169351816177368,-5.267374515533447,2.0383665561676025,-4.569031715393066,0.4694864749908447,-2.5718741416931152,-3.627115249633789
1965-09-01,7.625845432281494,-1.9677228927612305,-1.376817226409912,-4.425536155700684,-1.8426244258880615,-3.8235924243927,0.9838614463806152,5.954679489135742,-3.8648018836975098,-1.8911919593811035
1965-10-01,2.4158689975738525,1.0096166133880615,-3.577075481414795,5.917885780334473,5.68314266204834,-1.1295640468597412,3.4210705757141113,-5.050292015075684,-0.5879620313644409,1.3260420560836792
1965-11-01,1.8985506296157837,8.282243728637695,-9.058588981628418,-7.684715270996094,7.351365089416504,2.7793900966644287,-4.083355903625488,5.46090841293335,-2.4519267082214355,-0.9912201166152954
1965-12-01,1.7683014869689941,10.263948440551758,2.9714527130126953,-6.837726593017578,-1.6792607307434082,-5.655915260314941,2.3268280029296875,5.449134826660156,0.42754191160202026,-3.2503480911254883
1966-01-01,1.2708983421325684,13.229784965515137,-7.6499834060668945,9.727399826049805,-0.757331132888794,-10.127403259277344,8.063007354736328,-4.340729713439941,3.637648344039917,-3.2810442447662354
1966-02-01,-8.594657897949219,9.139328956604004,8.506412506103516,9.526312828063965,4.677079677581787,-2.7211830615997314,13.62038516998291,-5.486490726470947,0.08101344108581543,-5.555207252502441
1966-03-01,-1.3403382301330566,9.019978523254395,-2.6698269844055176,2.352283000946045,5.848881721496582,-1.4770488739013672,-1.471261978149414,-0.7443110942840576,2.8586173057556152,-2.6589770317077637
1966-04-01,2.194596290588379,7.493020057678223,-5.730254173278809,0.8918712139129639,0.12730681896209717,-3.3215513229370117,3.6955151557922363,-1.7381724119186401,1.6209921836853027,-4.265501976013184
1966-05-01,3.7135984897613525,2.8260674476623535,-3.480684757232666,-2.41448974609375,1.3793985843658447,2.436190128326416,-3.6499452590942383,6.475289344787598,-2.7190139293670654,4.721926212310791
1966-06-01,7.385967254638672,-1.8141226768493652,-0.40362071990966797,2.8940606117248535,-1.4061617851257324,-2.0311226844787598,-13.704292297363281,6.253225326538086,-2.3544533252716064,-2.072352886199951
1966-07-01,2.959160804748535,0.5591371059417725,6.860826015472412,-4.008719444274902,-1.9414292573928833,-4.780516624450684,-10.54115104675293,11.993606567382812,-4.933139801025391,-0.8484711647033691
1966-08-01,5.097336769104004,0.6510007381439209,-0.05280351638793945,-1.7916990518569946,-4.178702354431152,2.196043014526367,-8.734261512756348,2.5331168174743652,-4.542539596557617,-2.283566474914551
1966-09-01,10.21565055847168,-0.5779440402984619,4.211976051330566,5.162437438964844,-3.12697434425354,-4.891186714172363,-4.287925720214844,1.4105017185211182,-4.551942825317383,-3.1588010787963867
1966-10-01,3.48647141456604,1.0690879821777344,-7.962464332580566,-0.8578746318817139,1.4799420833587646,-0.3298403024673462,0.4672739505767822,8.031181335449219,-6.333515644073486,3.4401779174804688
1966-11-01,-0.4723372459411621,11.363582611083984,-6.889759063720703,-1.9942328929901123,8.219247817993164,-2.706717014312744,-7.947997570037842,3.856818437576294,-2.2083396911621094,-3.6680281162261963
1966-12-01,0.6661906242370605,13.872105598449707,-8.057220458984375,4.1237287521362305,8.83697509765625,-11.699209213256836,2.5757932662963867,-6.114345073699951,6.5374956130981445,-7.205132961273193
1967-01-01,-3.204000473022461,11.196516990661621,-12.0774507522583,5.561205863952637,11.552053451538086,-11.9425630569458,6.960874557495117,-8.209003448486328,-1.447129249572754,-2.3447155952453613
1967-02-01,6.925903797149658,12.572871208190918,-18.3638858795166,3.2731096744537354,10.395516395568848,-16.507099151611328,3.547048807144165,1.453790307044983,4.53622579574585,-3.490428924560547
1967-03-01,3.3888471126556396,6.5928473472595215,-4.943387031555176,-8.36220932006836,2.8359737396240234,-9.25063705444336,-3.323068141937256,7.033314228057861,-5.8184919357299805,2.3763561248779297
1967-04-01,8.28643798828125,9.403009414672852,-2.2922592163085938,-8.590352058410645,1.7119088172912598,-1.3838484287261963,-2.2980875968933105,17.088281631469727,-3.3005871772766113,-4.372195720672607
1967-05-01,6.899259090423584,6.154878616333008,-7.435479640960693,-8.349719047546387,-1.471275806427002,-0.594505250453949,-2.823483943939209,10.06828784942627,-1.3397185802459717,-2.9841835498809814
1967-06-01,6.544554233551025,-1.000001311302185,-6.402173042297363,-5.48793363571167,-2.41549015045166,-3.892594575881958,-9.315582275390625,10.413834571838379,-3.0816025733947754,1.7810180187225342
1967-07-01,-0.6985853910446167,2.3363890647888184,0.43630367517471313,1.1990022659301758,-4.976692199707031,-1.282266616821289,-16.78436851501465,7.346386432647705,-6.79517936706543,-3.3080809116363525
