,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1965-01-01,-12.297900199890137,4.474103927612305,10.310307502746582,0.8028368949890137,3.9288225173950195,-0.6836256980895996,1.4069880247116089,1.9463825225830078,-1.7940568923950195,-5.768503189086914
1965-02-01,5.714048385620117,8.048972129821777,4.361515045166016,-1.0802607536315918,6.765610694885254,5.471946716308594,0.305387020111084,6.0635881423950195,-6.06873893737793,-7.875306606292725
1965-03-01,3.813290596008301,0.9794459342956543,0.8830468654632568,-0.8940849304199219,6.431524276733398,-7.912099838256836,-5.084877967834473,0.2965564727783203,5.16876745223999,-0.6836254596710205
1965-04-01,-2.0368947982788086,0.6085665225982666,5.836939811706543,4.680148124694824,7.400668144226074,0.05445456504821777,0.9639927744865417,-2.020705461502075,-0.5820748805999756,-4.551370620727539
1965-05-01,-3.0810976028442383,1.6520335674285889,0.4003145694732666,4.062015056610107,7.346213340759277,-0.4334287643432617,-0.7947421073913574,-7.541955947875977,2.1951072216033936,-1.9978934526443481
1965-06-01,9.681872367858887,-0.7292494773864746,-8.341114044189453,2.9501123428344727,2.3724520206451416,-1.8632290363311768,-0.2111954689025879,-1.073637843132019,1.6505615711212158,-0.7726659774780273
1965-07-01,2.7212560176849365,-1.5674080848693848,-1.9316649436950684,2.820598602294922,2.734501838684082,0.7520614862442017,-0.8440456390380859,-2.7558422088623047,6.416806221008301,-4.691922187805176
1965-08-01,0.007358670234680176,-3.729400873184204,-1.9059094190597534,0.19721382856369019,-5.383642196655273,7.19315242767334,0.4452028274536133,0.8594989776611328,1.7660937309265137,-4.941383361816406
1965-09-01,3.2084033489227295,-1.7609426975250244,-2.6601786613464355,-0.5276204347610474,3.312161684036255,-0.49597811698913574,0.7881191968917847,-2.3062241077423096,6.954730033874512,-2.938338279724121
1965-10-01,2.003044366836548,3.9692957401275635,-0.5401302576065063,-0.5283563137054443,1.4239132404327393,-3.0766820907592773,-0.17881691455841064,5.494022846221924,-1.050825595855713,1.8470396995544434
1965-11-01,-2.437209367752075,2.883148193359375,3.600623369216919,2.2171833515167236,1.0611279010772705,-4.957572937011719,-5.277676582336426,-5.156258583068848,8.434568405151367,-3.082569122314453
1965-12-01,0.0713796615600586,-1.9103245735168457,3.896444320678711,3.561622381210327,6.827423572540283,1.757999062538147,2.90669584274292,-2.953791856765747,5.407190322875977,-2.970716953277588
1966-01-01,0.9338246583938599,-2.222806453704834,7.010556221008301,0.1519002914428711,4.914333343505859,-6.267691612243652,-0.058590054512023926,8.825401306152344,1.6303949356079102,-4.282139301300049
