,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1965-01-01,-0.6966862257789164,-0.5318507086485624,0.21239983571040166,-0.6282523762984354,0.5823280594565651,-1.7460801891077344,1.5262064261314197,0.3710480163926663,1.779741682904832
1965-02-01,-0.8122012194465189,0.4791318904608488,0.40588642095590566,-0.28625773113282,0.31113242836330424,-1.8139521095240227,1.9094564975836337,-0.8308449517125669,1.2423313678579129
1965-03-01,-0.41615927920621987,0.032825846574269235,0.11091527420204955,-0.05806988471599876,0.5356512286446311,-1.4750541370605754,0.8851593885666285,0.820772868135701,1.7364645257909248
1965-04-01,-1.0732392703785616,-0.8354269899427891,0.1271481831352432,0.008945582342929527,1.0220805623314597,-0.7623287701161108,1.3859128340696676,0.27824141409086145,1.771219867341062
1965-05-01,-0.2981799139696009,-0.9772046469151974,0.43517587246832906,0.7354372104660409,0.5602166869423606,-0.15261659973135616,-1.5880381449674947,0.21769164696983667,0.8276806232777049
1965-06-01,-0.36186793271233053,-0.031005361233837903,0.8827385964331689,0.19205545731743828,0.057404522191394455,0.7175909303059087,0.13683316990351066,-1.5507630679918372,0.2583899555054117
1965-07-01,0.04571393132209778,-0.3659456502646208,0.9337671391375653,-0.2762540319903952,-0.18748206171122464,0.166730641900936,1.494146004701272,-2.2440959577975064,-0.8005146016465857
1965-08-01,-0.008304052274016774,-0.22574428003281355,0.8232907041326746,0.0960881050798248,-0.22059294987808573,0.18594425136797896,1.5523076057434082,-1.5766138615815535,-0.48969479951452705
1965-09-01,-0.6836644340963924,-0.043379858834668994,0.8858401279944877,0.05956886977445884,-0.027380680496042423,0.14164073688683107,0.014950483082196651,-1.4585299336391946,0.5600880435172548
1965-10-01,-0.860960974412806,0.9388620965182781,0.8544902522842606,-0.6670846313726707,0.1415634752166542,-0.5488336434431165,2.619324280665471,-0.9837698677311772,1.0130224709815168
1965-11-01,-0.538828548263101,-0.6742790807038546,0.5547008344105312,-0.46490975579277416,0.19234895960173823,-0.8348132405325631,1.5077942456954565,-0.05274283416245294,1.1554054757382008
1965-12-01,-0.6881740513969871,-0.560342613607645,0.4425483864623231,-0.4476487209073833,0.4687645218589089,-1.523909446235015,0.9848623703687619,0.9058270117510919,2.4821030332687055
1966-01-01,-0.053365782779805804,0.14381061773747206,0.2699277811236196,-0.6035199419396823,0.29052872549403796,-1.4619460729795082,1.0865255044056819,1.4926388211872266,1.684024232499143
1966-02-01,0.013468035441987655,0.8226841688156128,0.16180154952135953,-0.6727834949727919,0.3998208994215185,-1.1240624378774766,0.23070600552436632,1.2951576191446055,0.6493433992913429
1966-03-01,-0.6340761745677275,-0.15929779037833214,0.2983864251669351,-0.09337220279896846,0.5593062259934165,-1.053532373125308,1.3654225911849585,0.042989817650421806,1.6922439666504556
1966-04-01,-0.04588264752836788,0.028273541829548776,0.2795394751932714,-0.03738730657296103,0.49931722608479584,-0.7336870392906332,-0.5897690088321,1.1952169563459314,0.6795061395523396
1966-05-01,-0.5921977407792035,-0.21463518496602774,0.6967639768278444,0.8770825188668048,0.5856302109631625,-0.11131339575921263,1.8805210406963642,-2.236085093539694,0.21871272870834838
1966-06-01,-0.30317695701823516,0.10107342386618257,0.994863680430821,0.20302028135686626,0.2603714032606645,0.5795685069583286,1.279955261792892,-1.2887078782786494,-0.6830626345695333
1966-07-01,-0.11294420151149526,-0.2315191552042961,0.7534127730827826,-0.3115791766369929,-0.2724594555117867,0.3258748032222284,1.4650439604734762,-1.7593395450840825,-1.2088007115303203
1966-08-01,-0.1382224349414601,-0.09702823590487242,0.9226494795316226,0.0831880980766699,-0.3640844266523014,0.13880781202672798,0.9814382363588382,-1.595842060835465,-0.22322047264017958
1966-09-01,-0.5324325842015883,0.5069289356470108,0.6930281589557598,-0.12335887209313814,-0.30117376284165814,-0.052959260217427646,2.6712879156455016,-0.8957722264787424,0.1782147491231878
1966-10-01,-0.45749832602108226,0.25309387128800154,0.5245649969422972,-0.2542416488782304,-0.13117412274534052,-0.05511796780835802,2.215357163013556,-1.7819963071657263,0.3386411578097242
1966-11-01,-0.46069923569174376,-0.9646602906286716,0.6222825545769233,-0.48343610079562077,0.2459913695400411,-1.0478562005212373,1.328584781059852,-0.2559812496537747,0.7153495195064139
1966-12-01,-0.7135934689465692,-0.5246587563306093,0.5609357898885553,-0.2252559192845079,0.7679698413068597,-1.3970695366369228,2.256462512872158,0.14690692010133163,1.9003046319839803
1967-01-01,-0.6235489424537211,0.11140210554003716,0.23789661271231516,0.16735561314176342,0.618777952410958,-1.0575422895288913,1.65788302054772,-0.4338985228020212,1.166786031520113
1967-02-01,-0.8099096662857953,-0.17305526416748762,0.2574338347880871,-0.18839968032524235,0.7857039028948003,-1.7109900434440541,2.31862587806506,0.15043125528356302,2.1277179109289293
1967-03-01,-0.5617920090170467,-0.8943671360611916,-0.032798024257282156,0.24633143768935908,0.6242488189177079,-0.39865245398516963,0.26823641398014164,0.6536150756089584,1.6566665882759908
